Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1158136746361729,0.18924960040016778,-0.018596082794433925,-0.008711432047107639,0.835329875730088,0.015233635240552362,0.032620460878272584,0.008823849292070638
199,Mean,0.1193326904006149,0.20491204645475491,-0.006004526513873998,0.004493831542288458,0.8877563786268041,0.045465956920620124,0.06677766445257563,0.009243497909623949
199,Upper,0.1225489633700941,0.21984435675208297,0.007494817397534066,0.01794677893143953,0.9369172384110976,0.08657113761871026,0.10670515497554364,0.009645906057583592
219,Lower,0.12446135044634592,0.18087924125538402,-0.0620019443469468,-0.04135116786289875,0.862981760218291,0.021335752947277752,0.009449980712917132,0.00927962070919345
219,Mean,0.127815183091001,0.1928059588458934,-0.0480460173421279,-0.02809560915745567,0.9129617346935948,0.060408828106565136,0.026629437199839994,0.009652444438617668
219,Upper,0.13120847399085836,0.204783303212012,-0.033879157564674516,-0.015432228320651241,0.9554424102538625,0.10781291439838672,0.04821246044086212,0.010096212869387765
239,Lower,0.11919529384911018,0.2287197370886945,-0.0012082759382744987,-0.03831752143712752,0.917409265419829,0.00481545609650263,0.0064617628998797465,0.009036582547368596
239,Mean,0.12216816658711947,0.24172841434247272,0.01127882780526038,-0.02501124496539851,0.9524232967712439,0.02069031228855681,0.0268863909401993,0.009491328766432891
239,Upper,0.1249228731551826,0.2545207003608224,0.02298391898009253,-0.011839110374605947,0.9823353210016579,0.04689350182514055,0.053770540485153395,0.00997229283122033
259,Lower,0.12690861578884302,0.2648779408879733,0.014021969685489173,-0.08628260867319158,0.8841828324959043,0.016665150771517177,0.0009523974474425517,0.010446711847552265
259,Mean,0.13036567640909383,0.27658270530806073,0.026621016603339515,-0.07367164450784686,0.934314071904797,0.05452877120302526,0.011157156892177578,0.010977017657546646
259,Upper,0.13364357127789844,0.2890714894588977,0.03857614550241344,-0.06056013348286112,0.9750648767754984,0.10046416480182131,0.029012201524408972,0.011556135843213793
279,Lower,0.13378967492085952,0.28918740040223523,0.061105176028869605,-0.017706518960848735,0.9242858374601438,0.009759236670357444,0.0007424836892667024,0.011721440452175446
279,Mean,0.1377637804746163,0.3008774916028794,0.07185306691065504,-0.005954839516100987,0.9605760176241529,0.035154052633853634,0.0042699297419933864,0.012418909664111551
279,Upper,0.1420894496000923,0.3131173520800704,0.0827530855604234,0.005835255894247324,0.9913497693635535,0.07305149665314507,0.009768556697448236,0.013125610285591501
299,Lower,0.12079822468277562,0.2599773292378248,0.0336434462773391,-0.014841202744328858,0.948747120999418,0.001121439233992603,0.0012357996407379476,0.009825294500705076
