Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.14628287136105186,0.22533591115616813,0.011311535519731488,0.03131893087875888,0.9994520021396169,6.532273213944515e-05,0.0004826751282434516,0.010601231246065304
199,2,0.15359288521316206,0.3372681943820754,0.07157514328895363,0.047415008989272575,0.9999744830647331,3.041681354991916e-06,2.247525391181477e-05,0.007741019307391675
199,3,0.1829893288986632,0.3109105600212969,0.08639118686416757,0.13099619008237307,0.9999867435221463,1.5801910509561004e-06,1.1676286802756106e-05,0.012453615395547403
199,4,0.17558130730242433,0.31218802168742554,-0.0451383678640971,-0.10852740434988709,0.9748647450683682,0.02513475956365249,4.953679792235496e-07,0.009493638315465293
199,5,0.1665029287829337,0.28022663628626,0.07737126388401226,-0.0012761915345042949,0.9999951055225708,5.834330602390879e-07,4.3110443690614525e-06,0.009163399413665275
199,6,0.16247534006429296,0.24653934003540742,0.02078567463966018,0.06574151797692229,0.9999755453567875,2.9150531654612523e-06,2.1539590047104524e-05,0.014346924646870781
199,7,0.15952938802306788,0.24700115436377978,0.01642138962499197,0.14449591092253228,0.9999993077480172,8.251797424125927e-08,6.097340086489707e-07,0.0075688320324948325
199,8,0.16778691409397356,0.2445500146212131,0.008469587174322175,-0.015141103315145791,0.9999999918260506,9.743561020409982e-10,7.199593259266673e-09,0.007660925284015267
199,9,0.12139307359669482,0.20583434899570122,-0.0673176901447125,-0.04236916369634469,0.9993205896502286,8.098748778708476e-05,0.0005984228619841613,0.005961316576901028
199,10,0.16935190778554762,0.29233582512252254,-0.06550396114493233,-0.1398947564339196,0.006799409944286901,0.9931948001593619,5.789896351293609e-06,0.013199262074369528
199,11,0.17839767074000645,0.20022827558016562,-0.05194309628113658,0.0612947704124111,0.9821015375962205,0.002133540354850351,0.015764922048929066,0.008545631144644399
199,12,0.15890856256029212,0.3501790037447531,0.10140541813640894,-0.059194457729639174,0.9999999998044649,2.3308254225993933e-11,1.722267917281974e-10,0.010612673226355496
199,13,0.18133729519226321,0.19466875828213318,-0.13063528199509838,-0.012612862881408315,0.9992442738343058,0.0005245405277210944,0.00023118563797301772,0.009125214165616631
199,14,0.17327098843912164,0.29208736255491125,-0.04290420511116393,-0.049428626395575596,0.9999999259230162,5.721965588561975e-08,1.6857327759771314e-08,0.009704425179212573
199,15,0.16618649218467593,0.3016017948544161,-0.1287608221015816,-0.20761166202766312,4.367849573334555e-11,0.9999999999563212,3.796000957641823e-16,0.010486562689063632
199,16,0.1840996114519856,0.3301610891833988,0.12967438627274105,-0.00603183971882997,0.9999884340532103,1.3786896221318717e-06,1.0187257167527286e-05,0.010990085434987034
199,17,0.16620685049179992,0.2759778881387072,-0.030048363526081805,-0.08177212346131162,0.9999916718357443,5.917494582679041e-06,2.4106696728774767e-06,0.010334434440836652
199,18,0.17599969854389924,0.3730146185229639,0.16664389485035958,0.06390776249663631,0.8764545762875722,0.12347697829281022,6.844541961753046e-05,0.017001149414006416
199,19,0.19655204930908413,0.3004519056332628,0.10598253282509565,0.03873794894314104,0.9999999905897133,1.1217298713699927e-09,8.288556975561065e-09,0.013730843224986126
199,20,0.15226589594812429,0.19723648702544375,0.034678940036838156,0.06495400220677508,0.9999760872643357,2.8504556515894365e-06,2.1062280012721725e-05,0.009145148273407608
199,21,0.17117003655462182,0.25571308544965726,0.0005205591917854251,0.08568231904997967,0.9999925129755193,8.924708657502024e-07,6.594553615027857e-06,0.008720915294103637
199,22,0.16656435527153693,0.30106544576656324,-0.02412907078497682,0.01806832683790172,0.9999562748831707,5.212149046132023e-06,3.851296778332194e-05,0.008772184313541346
199,23,0.1470536780866202,0.21429980632355716,-0.07155013879119222,-0.015678378761114914,0.9999909353372806,3.089343952794958e-06,5.975318766710996e-06,0.008484439961139617
199,24,0.18930560815314385,0.3015189274127563,-0.03257153604010985,-0.1378214297100303,0.9206035760040611,0.07939001792345604,6.406072482974362e-06,0.011618855315617137
199,25,0.16433657252288336,0.2590100257116184,0.02976402883624931,0.12197586259776588,0.9998429216063089,1.8724022562227987e-05,0.0001383543711289845,0.009265133879198511
199,26,0.14726414032309468,0.27761580489732246,0.011550300383868175,0.014042478541526566,0.9999999913878487,1.0265899161866952e-09,7.585561445089243e-09,0.006992960940838953
199,27,0.1729654444400004,0.27986700443221146,0.21560461172951917,0.02100746598830788,0.9999085359678022,1.0902749019925026e-05,8.056128317801819e-05,0.012719138156395422
199,28,0.15644416181119788,0.20347365999186998,-0.08596795702816026,0.02979396707406693,0.9999986670522845,1.588908783796306e-07,1.1740568373266302e-06,0.008020937189472655
199,29,0.1767898610075959,0.32668763458045186,0.126092785001327,0.15239602968897056,0.9999999965329351,4.132828845375215e-10,3.053781943077665e-09,0.007142298228727214
199,30,0.15765003107769598,0.2009840986554758,-0.16517711070743216,0.08611611820273733,0.9937406489382422,0.0014684111529475255,0.00479093990881026,0.00746643878833451
199,31,0.16133489202504048,0.2702398651768029,0.01909505699166817,0.10836194064106613,0.9999999417328217,6.9455878168866316e-09,5.13215904043707e-08,0.006244070958670404
199,32,0.17173871451147363,0.3247699786979129,-0.02339377818251906,-0.11338808428637377,0.9999725906548296,2.7193671937471967e-05,2.1567323297552173e-07,0.010265529424777951
199,33,0.185602733416454,0.22852274296349587,-0.09658885899488781,-0.06133379354001628,0.9052711829031103,0.09471614408677338,1.2673010116344037e-05,0.010975710984312543
199,34,0.18926261137901795,0.3473916664898366,0.18199841373104364,0.06991819377725074,0.9998351195321247,0.0001648687354442703,1.1732430965097442e-08,0.018849216189773896
199,35,0.1569993565053105,0.20052592818257237,-0.026847950134019586,0.0782244586063325,0.9999994491973371,6.565713190226764e-08,4.85145531055013e-07,0.008253968119693852
199,36,0.1576670576507204,0.2944934990514094,0.012094714239010635,0.04700537167051195,0.9969762174711275,0.0003604307464478911,0.002663351782424559,0.008101851634848964
199,37,0.17914299343451592,0.35708707270238654,0.12739571001460853,0.038038309901146775,0.9999999999999771,2.728977318042149e-15,2.0164640595690563e-14,0.011550172981229413
199,38,0.18726863213653383,0.2585727888683516,0.023709514422898103,0.043165008800569206,0.9999770343099417,2.7375686402382602e-06,2.0228121417868252e-05,0.006178860435248261
199,39,0.1526747493857996,0.27254519634396174,0.05824338712481363,0.014618850338979842,0.9999999111452357,1.059171878534264e-08,7.826304562535047e-08,0.0056597147701692736
199,40,0.16925838019435743,0.3393023058174147,0.05368755580702054,0.0018108062483402898,0.9999995686314584,5.1420245626695824e-08,3.799482958527626e-07,0.00760160483629128
199,41,0.17441530225342933,0.22367323968294675,-0.12918750655427516,-0.041394454368332,0.9858133268030502,0.0141358852424995,5.078795445028175e-05,0.01009021756074414
199,42,0.15250178200179376,0.13517794776573003,-0.14662933289259505,-0.004595605499103074,0.9582996191135381,0.004970782765510495,0.036729598120951314,0.01253880713739391
199,43,0.12795315863662748,0.245550120133467,-0.04842081552667966,0.042016231122965375,0.9999773740818528,2.697062626112502e-06,1.9928855520926755e-05,0.00819565435771921
199,44,0.17431479347384912,0.4002853675578635,0.16999803113033074,0.031090400283634113,0.9999999358122172,6.418771102483807e-08,7.173496987104082e-14,0.010966102813539446
199,45,0.12699800803659847,0.2730956163536042,0.06851432756014887,0.049627591431406694,0.998737558768854,0.00015048625169631358,0.0011119549794496458,0.00626218241374688
199,46,0.18207186304140927,0.2815358986070368,-0.002851822703150439,0.05165103282118891,0.999996044656764,4.714861393355398e-07,3.483857096747727e-06,0.011094417981902555
