Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
479,Upper,0.04160348159899382,0.3162879071955637,0.11851661370581962,-0.00931116875361596,0.8911935533828683,0.24597130247725452,0.00030981904118010297,0.0023229001982072906
499,Lower,0.0389261771403565,0.26211750807374595,0.058189474824229585,-0.03797247082640919,0.7417354196510331,0.10966935936314308,1.5211924257843868e-05,0.0019767385925293073
499,Mean,0.03947023112740805,0.27379644667459235,0.06679413876733334,-0.026487564362248858,0.8180104668239255,0.18183728450193049,0.00015224867414388209,0.002076214162062003
499,Upper,0.04003495733405449,0.2853601341563423,0.07644252178418756,-0.014634393627358895,0.8881288469645368,0.25742133917202437,0.0003646396635802669,0.00217842668688257
519,Lower,0.038771599285591214,0.28621551596702666,0.08295845229081748,-0.023135039246827062,0.830697179025522,0.05138658950155499,3.2912484120459007e-07,0.001891510852156851
519,Mean,0.03943010895184715,0.2978114247157799,0.09171114602490758,-0.011379951335795297,0.8886348091508026,0.11125116835350163,0.00011402249569588535,0.0020004797634472463
519,Upper,0.04017233474768615,0.3091584468649268,0.09987962346203812,0.0001321771429536772,0.9458811974001297,0.17202627161955006,0.0003404551847114983,0.0020991677164503477
539,Lower,0.038611217620911714,0.2942962028557617,0.09017748363431895,-0.02852370321682909,0.8114496358569779,0.06386220253274177,7.062324689645727e-08,0.0019739713527284443
539,Mean,0.039274557112379205,0.304418993364927,0.09722305277275586,-0.01658144453606883,0.8795547098268401,0.12044448076815507,8.094050047257591e-07,0.002074292543336908
539,Upper,0.03995608734401118,0.314419763750532,0.10550745874388243,-0.004420477754178935,0.9312976867812368,0.18038391875443946,2.4517901758079657e-06,0.0021793345098097485
559,Lower,0.039102598166737314,0.3065511518188404,0.09898122325941243,-0.0202644989901433,0.8444833656653684,0.04415086545200127,4.533054576504932e-08,0.001921632944707684
559,Mean,0.03972145692004588,0.3183258971133529,0.1071430091527602,-0.009533845371183548,0.9041829317951481,0.09581652511588863,5.430889634086174e-07,0.0020225213147151526
559,Upper,0.04040198859488476,0.3300296992503054,0.11491699504673027,0.0012734783828970803,0.9547343985804845,0.1575864324018847,1.4507576591346426e-06,0.0021405502300340324
579,Lower,0.03997852487877024,0.35406268814832487,0.12280044780692968,-0.01118142052754857,0.8488812509382802,0.04122298406977499,3.882260830876978e-11,0.0021823802628822215
579,Mean,0.0406254070101199,0.3633634849313412,0.13068192540239487,0.00035383483128485576,0.9075303148044874,0.09246966771255359,1.7482959157062046e-08,0.002260639571797232
579,Upper,0.04132607914938323,0.3722994331543804,0.13834400803185293,0.011966789236726557,0.9634955924342393,0.1520640693074156,5.185704686745353e-08,0.0023470093483755317
599,Lower,0.04079202612697418,0.3620235312266251,0.11032032060341934,-0.016252041967947994,0.7971967706728329,0.07259533855145937,4.283249870759311e-11,0.0022623604427529434
599,Mean,0.04163124212999835,0.3716796004289955,0.11762332561909457,-0.004453790051437211,0.8639666645119367,0.13603333416074082,1.3273223715433483e-09,0.00236283920446142
599,Upper,0.042363320859179605,0.3810628613842426,0.12509389357422762,0.0069325131897598645,0.9219250284494198,0.20401346560520242,3.754564885751027e-09,0.0024735513833363853
619,Lower,0.04244629571189048,0.3856141685996921,0.12678006703995306,-0.012334170827566944,0.7841958268076639,0.08097039807821314,3.969668860428598e-13,0.0023475836900743495
619,Mean,0.043077721648245484,0.39350704951451304,0.13473544165175008,-0.002143963379517497,0.8559408474364248,0.1440591525569909,6.584242816267464e-12,0.0024338446125616114
619,Upper,0.04373023355787327,0.40156856369854044,0.14319535384087773,0.008781645399728817,0.918334800667346,0.21198035278417632,1.782803452729314e-11,0.002522304131291726
639,Lower,0.04174124481644399,0.38342304815259937,0.11372753404383612,-0.038285871673386845,0.7846514515332911,0.08561986604286558,1.5818933039301396e-12,0.0022656618159770173
639,Mean,0.04236470584742952,0.3921019273279034,0.1211818535815579,-0.02563357786912968,0.851425032109114,0.14857496783211974,5.876637821606473e-11,0.002356503639562556
639,Upper,0.04307186722143711,0.401040586892088,0.12892120124283124,-0.013451280740819783,0.9106057456201855,0.21335698889870142,1.5994867210667384e-10,0.002447390751909173
659,Lower,0.04167049059307098,0.4016834269754655,0.13081346113964903,-0.002281755331776628,0.9148869976010187,0.010042224671704623,2.130216483335225e-14,0.002302780671915886
659,Mean,0.042339574274506936,0.41036042063190675,0.13873039866975367,0.009855957677159556,0.9573968489293796,0.04260315094162775,1.2899285065113736e-10,0.0023805354636704914
659,Upper,0.04299884313995781,0.4185738673316606,0.1458687778753255,0.020775567953107695,0.9899872248111176,0.0826224117267828,3.868537401171292e-10,0.002460164093788957
679,Lower,0.041965491200822706,0.38608458059049566,0.12360992770043568,-0.022295783196507876,0.826442332037029,0.05153635213751058,9.402148355686597e-13,0.0022743021796879192
679,Mean,0.042641036262068194,0.3953543435694415,0.13326626774139874,-0.009706449449615849,0.8902459334544723,0.10975388842590039,1.7811962720270955e-07,0.0023892147206323057
679,Upper,0.0433587917114048,0.40383740638910276,0.14407386339761316,0.002058139144482314,0.9473257600486052,0.169138558365752,5.343535199886128e-07,0.002520691604911047
699,Lower,0.03995629989394298,0.38079727794657653,0.09911498291181665,-0.01908698014937016,0.8292140285907329,0.05169009619554508,2.093901171381112e-12,0.0021462951711209567
699,Mean,0.040609822428510425,0.3883146558627122,0.10735407142967665,-0.006112558361590418,0.8893338988696806,0.11066610106493852,6.53810185895684e-11,0.0022522258620117173
699,Upper,0.041211788305616046,0.3964746070964983,0.11590385877783661,0.0066161301741407665,0.9484604114465758,0.1712857252010762,1.6261324695234242e-10,0.0023623382441562584
