Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15033233559073525,0.31217283581119437,0.04463384826751051,-0.09179519729786327,0.665306576338571,0.16846943432026884,0.00013340311982748044,0.01296489013198958
199,Mean,0.1534228925899901,0.32174013766340454,0.05489167023199228,-0.07528706423776232,0.7528408556260072,0.24607091917267357,0.001088225201319282,0.01360180848397265
199,Upper,0.15650179277145396,0.33152340536317226,0.06518541230492328,-0.05900049654792709,0.8279285376641516,0.3258687399959679,0.0025256087232299494,0.014248164481070809
219,Lower,0.14576964180801205,0.3560464498142601,0.06382342404586569,-0.09440943780993612,0.5678873428881438,0.24810823773303659,2.0951515508448667e-06,0.013677312029986663
219,Mean,0.14905643372746716,0.36593420251100156,0.07456327936268484,-0.07939084310502575,0.6603085570625737,0.33942916571671256,0.000262277220713789,0.01422020136323337
219,Upper,0.15269584558172886,0.3758260531687894,0.08611800853131037,-0.06314139348317384,0.7478644509757962,0.42148649513692726,0.0007781767397796096,0.014856182067294381
239,Lower,0.1626133121288296,0.3691471528961274,0.07954802068717035,-0.0807542360622609,0.5849047251434034,0.2467967621119594,5.101150394026538e-07,0.016158846783727362
239,Mean,0.165560131827242,0.37686984860314093,0.09083839064762557,-0.06480882369435798,0.6687244342582077,0.3312727904966244,2.7752451679624003e-06,0.016672440000659344
239,Upper,0.16858642652186429,0.3845220818830752,0.10045051218091891,-0.0483329592472428,0.7629833732160497,0.41896236952123367,6.390975099786455e-06,0.017231242514555125
259,Lower,0.1559071224166962,0.327417766736527,0.022105512452987034,-0.1194949853191704,0.6303518838106216,0.19334233903397832,0.00022144963544882098,0.014404249302665921
259,Mean,0.15926863473560834,0.33738993447157584,0.0320987475291822,-0.10372175432977446,0.7166268638415815,0.28153177711276123,0.001841359045657205,0.015011272427922018
259,Upper,0.1622908655214394,0.34784542425967674,0.04317738946623851,-0.08761779879572233,0.806429440897377,0.3689172560794072,0.004482586610138289,0.015629349344675126
279,Lower,0.16382781637041288,0.3216708969417247,0.0014828074306026525,-0.1330472302709641,0.67774504808831,0.17093394247797966,0.00015786126948211034,0.014473867325652888
279,Mean,0.16670355478790572,0.33219093293569274,0.013417659744410336,-0.11829159472832927,0.7561797862231043,0.24231357171206447,0.0015066420648313043,0.01504297787150622
279,Upper,0.1695304878369861,0.34205931155378555,0.026458672792619597,-0.10303634837775222,0.8370710118005285,0.3258856029877127,0.004174975421267421,0.015643967044309117
299,Lower,0.1605928803203826,0.3315162823153687,0.048440579512223844,-0.09649359877440866,0.7280868917766414,0.12960550909109897,0.0003827895007569726,0.01407139976394598
299,Mean,0.16293273000467726,0.34195864338709697,0.061363228667468066,-0.08234205159907669,0.8018668424026804,0.1944475450605333,0.003685612536786304,0.014545418040359904
299,Upper,0.16547304605873936,0.35126035264950145,0.07394314436730329,-0.06732408205218018,0.8753051420133624,0.2665739439198787,0.008426531149083212,0.015065487292973261
319,Lower,0.16209668564645346,0.3667702107015611,0.050061622275596476,-0.02651260789006498,0.8539256014937234,0.0394871742461801,2.8031880321547393e-06,0.013754146322986362
319,Mean,0.16411723727947863,0.37608166942655735,0.06139038991705816,-0.012869313050298117,0.9082034772702174,0.09177494913648239,2.157359330034527e-05,0.014229018829382047
319,Upper,0.16617075905553672,0.3855818400879633,0.07219331718378177,0.0015042508567117187,0.9611113623952069,0.14847604709504741,4.619942613491793e-05,0.014697981783264044
339,Lower,0.15549550454828698,0.35274615397016357,0.045051706183994934,-0.010147326187688346,0.8476178907462172,0.04430890134451224,3.294016010019313e-05,0.013973645652069475
339,Mean,0.15777425664943964,0.36214455346387014,0.05698761825337934,0.008168296315099504,0.904472442039061,0.09533065791166097,0.00019690004927806922,0.014482843314655672
339,Upper,0.16026950957451916,0.3711524591648115,0.0685309987902121,0.025666309339518148,0.9544942362816786,0.15455359310022906,0.00046156833307364823,0.014959411063373156
359,Lower,0.15047298605087173,0.36049827060366046,0.05974598722287038,0.026561378582738326,0.9249538750382182,0.009710652571966872,8.283421839705863e-06,0.013585887781101638
359,Mean,0.1527843285393761,0.37003042891759547,0.07036480826526825,0.038835510380483516,0.9615376096253263,0.038379572719803697,8.281765486998334e-05,0.01415213987994204
359,Upper,0.15499960313366115,0.37978681883767385,0.08129335956709023,0.05064609078241668,0.99089683239637,0.07520391799747275,0.00018921105814169217,0.01471303384766298
379,Lower,0.15520219757823092,0.4075903874214908,0.13524441845267127,0.08647120905955946,0.9951786572792262,8.842388828838389e-05,3.7957965668589815e-07,0.015809271523001652
379,Mean,0.1571197465924173,0.4193532820499193,0.14869823448502947,0.10138456401808113,0.9980823027290403,0.0019162847386118612,1.4125323480780592e-06,0.016468368522112063
379,Upper,0.1589790536348949,0.431202959859657,0.16255700707645848,0.11514796182195612,0.9999227220180499,0.004787462994751087,3.008284618042604e-06,0.01716976328634842
399,Lower,0.15642024377818964,0.4180120145030187,0.12915250740932033,0.037765033899485705,0.9204034349865142,0.00927239852340665,1.6455024703751088e-07,0.016768436174585174
399,Mean,0.1587020779539973,0.43086053612831293,0.1435222737891912,0.053360864872930396,0.9604209243542152,0.039575238066295176,3.837579489597562e-06,0.017598802410874515
399,Upper,0.1609752273902797,0.44327585304982076,0.15835698322353967,0.06984050544769611,0.9895790822836072,0.07809791293286293,9.719533448942852e-06,0.01851726679828186
419,Lower,0.18103897634887592,0.47048609317896706,0.2099743524122598,0.13988654623835642,0.7840355660922265,0.08807089236010426,1.984065460776714e-08,0.02172646613835757
419,Mean,0.1851064030433953,0.4859820669380064,0.2306969637935477,0.1557788373623538,0.851671596191601,0.14832811401916554,2.8978923341613905e-07,0.023269179542394026
419,Upper,0.18958915261297565,0.5020956075746397,0.2492901740828304,0.17319004819749806,0.9123403028189092,0.2143297992197706,7.039063875062275e-07,0.024699501574874393
