Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.1716520568670093,0.15179107965040792,-0.02766389211764659,-0.11776570244232373,0.9985950797240676,0.00016747020389147247,0.0012374500720408763,0.011045491234945448
399,2,0.16117682867511132,0.19951167520248134,-0.02907294128419163,-0.14900287109217905,0.9999152536748226,1.0101979790464169e-05,7.464434538688425e-05,0.01210828713749858
399,3,0.1740997276078728,0.17350655752586874,-0.10989745389169693,-0.2304416150515336,0.005663222571567774,0.9941859462740656,0.00015083115436653988,0.015724933114989046
399,4,0.15192695907567766,0.18601624297018815,0.03376871622108577,-0.12338508313961437,0.9997428816441327,3.06492202520468e-05,0.00022646913561507297,0.011724709688571026
399,5,0.16338141542417953,0.08333890041001848,-0.07897293179017788,-0.11758326154222568,0.6601227278056806,0.04051428194973723,0.2993629902445822,0.011638520240011602
399,6,0.12960964241559642,0.11574168253020532,0.058528993923398165,-0.10739842399561361,0.9997734837187306,2.7001353082119153e-05,0.00019951492818715924,0.007970923761020739
399,7,0.15179962636441197,0.10379410362236013,-0.06495048399421403,-0.16431513438816653,0.9834022207119748,0.001978498588428252,0.014619280699596832,0.011059209110094469
399,8,0.14700894350321989,0.02466398732477584,-0.07951195980904778,-0.049022859801343154,0.10218937627577909,0.10702147915078289,0.7907891445734381,0.009230891775212245
399,9,0.15635752315374732,0.05166201987771536,-0.11485671205113125,-0.04071049474112579,0.6765781312900515,0.03855276661737927,0.2848691020925694,0.008587264754530166
399,10,0.1540980760070908,0.1319956402501704,-0.061539186689039904,-0.03388772065270487,0.9974937566345841,0.00029875059354908664,0.0022074927718668206,0.011127993149334124
399,11,0.16661032168492854,-0.007500174257326147,-0.11600093633628976,-0.14260453640774481,7.060059617489075e-05,0.16700852378954978,0.8329208756142753,0.009531436053270224
399,12,0.14685404217372816,0.15984132019617128,-0.018995340340954,-0.06159159297975765,0.9999999632102792,4.385431368255368e-09,3.240428941698725e-08,0.009517329724857013
399,13,0.14837897459423255,0.07903308792371862,-0.14194753531305312,-0.1758020598251305,0.6749673688074024,0.03874476562982817,0.2862878655627694,0.008755486689110102
399,14,0.13874660493050175,0.22352566651955316,0.10406963698847682,0.001153615405478019,0.9999977510043216,2.680863898477822e-07,1.9809092884474657e-06,0.013904299600320084
399,15,0.14105166454534554,0.041251909461984884,-0.043210041514111314,-0.06645896645626609,0.0025094892393758314,0.11890356071409562,0.8785869500465285,0.007356648327504139
399,16,0.14500422254588866,-0.03452272742127043,-0.021309547991945593,-0.09144659315535042,1.6260691792082722e-05,0.1266321650725405,0.8733515742356673,0.009005903238083071
399,17,0.14926046932200457,0.08171279368266535,-0.1038422870678948,-0.1127100885437628,0.6294776866475656,0.044167291777564795,0.32635502157486956,0.008407882287639671
399,18,0.1610594449306307,0.08023432974531851,-0.10954265570536469,0.0018901282151672018,0.4915557256543799,0.060607943343371315,0.4478363310022488,0.009659251470638713
399,19,0.15724600509842065,0.14796194365368204,-0.02494556691117285,-0.1632018683590686,0.9998816083597268,1.4112599157035978e-05,0.0001042790411161515,0.011857313713888387
399,20,0.1532521170273787,0.013449225585475639,-0.08594848706676829,0.04920924306224946,0.0005382462564471819,0.11913851337257249,0.8803232403709803,0.00945438378662084
399,21,0.14764831032129494,-0.04914321717540846,-0.12591811033576436,-0.026845979489986804,1.086449665272292e-08,0.17461039736732045,0.8253895917681828,0.007379008784841266
399,22,0.14860099321069478,0.07569497930379841,-0.07135268018258255,-0.1846724526590261,0.04763572758235069,0.11352433666362856,0.8388399357540207,0.009697917720065084
399,23,0.14318603743431896,0.1988889497032652,-0.01632883286527242,-0.10084143291173996,0.9998394328633956,1.9140041892750875e-05,0.00014142709471175283,0.009413134127323131
399,24,0.17234674920640117,0.06974089758884659,-0.05606590717722374,-0.089050569066068,0.5054249928213623,0.05895463190503629,0.4356203752736014,0.01073296206737324
399,25,0.16295089869437077,0.10243666672294441,-0.0013675934287962126,-0.08596746367121723,0.39512014176142723,0.07210336041019515,0.5327764978283777,0.012478978559255262
399,26,0.14526966081080914,0.023577841729810825,-0.011380099416801563,-0.21303410616657975,0.005899445091433005,0.11849953606188633,0.8756010188466807,0.009159243627194908
399,27,0.16044793797147094,-0.0019974594254904793,-0.12758686817519074,0.015012032303493052,0.001729884800934994,0.11899647084445926,0.8792736443546058,0.01023848781915762
399,28,0.16932830937307744,0.16429603065287118,-0.048607721307815,-0.2839204978600449,0.9000640116799048,0.02475595171317459,0.07518003660692071,0.01379780486640388
399,29,0.15160304773331917,0.04731518071186379,0.016049151030709852,-0.08163090166800097,0.6630625730120708,0.04016383776322093,0.2967735892247082,0.009522879676262308
399,30,0.14685135976933952,0.12592602657799776,-0.026321114262592375,-0.02428219942549998,0.9980575644371337,0.00023154343989765077,0.0017108921229687117,0.010513347794067868
399,31,0.16998936236938852,0.16976812451167073,0.02094325680388209,-0.14670619818194677,0.9833332369149984,0.001986723536982925,0.014680039548018699,0.011863849981057287
399,32,0.15695175444619694,0.03214679094300212,-0.1301061820357628,-0.08102444662127632,0.04028713520543376,0.11440033093709925,0.8453125338574671,0.010670362311872034
399,33,0.13887754640903105,0.17390254960681353,-0.023315558383229296,-0.13097753807766888,0.9994961371639276,6.006182910382698e-05,0.00044380100696857076,0.009804891800235476
399,34,0.14329487000771754,0.23691115525312484,-0.038502810600941975,-0.16552365074392075,0.9993789274623189,0.0005277008385980123,9.337169908322502e-05,0.011958548110089083
399,35,0.14704176210712575,0.06966096977154036,-0.05121453016484015,-0.1432046575861834,0.16345049045497087,0.09971891538440611,0.7368305941606231,0.010798417374748261
399,36,0.15611487493235182,0.2235461198752582,0.03286774047699321,-0.046210096181962895,0.9995324682780091,5.573083913482587e-05,0.00041180088285596404,0.015602904864058601
399,37,0.1667646761654261,0.21362422287771754,0.06393068086810642,-0.19817698129739053,0.9991150637236661,0.00015531170367186746,0.0007296245726618792,0.013206598823006958
399,38,0.14474496071067144,0.13345889242223022,-0.03163849218894853,-0.14575162809474074,0.977681217720317,0.002660458825559926,0.019658323454123147,0.01117895082672456
399,39,0.14593264320949273,0.10356019420365362,-0.04309304371562372,-0.007285351363346733,0.8332553924779611,0.019876395374455395,0.14686821214758358,0.009861495663727059
399,40,0.1586365498268969,0.0438831393169365,-0.08527299741434856,-0.11917889709270522,0.009229765126323397,0.11810239474504097,0.8726678401286356,0.011267142896510166
399,41,0.16054861556654582,0.03604911920592398,-0.1433076963372743,-0.12635655320681538,0.01585913833456416,0.1173122689283533,0.8668285927370826,0.01207851534138319
399,42,0.15781804241955807,0.18645768875298407,0.02271222142712811,-0.07316477541092643,0.9999350113615418,7.746826624842257e-06,5.724181183330637e-05,0.012207342727750016
399,43,0.1569226548624345,0.05755356610910095,-0.10888641065012752,-0.010050160809482877,0.06975199524195375,0.1108880946511437,0.8193599101069026,0.008928778450348559
399,44,0.14834945924364848,0.08528530155048263,0.00963723634504025,-0.08251861074035974,0.39568238634992353,0.07203632377541203,0.5322812898746645,0.011222983902155408
399,45,0.14357575327329927,0.18623059521766477,-0.009587959154714748,-0.05111868584742773,0.9999964146425029,4.2738422389951556e-07,3.1579732731291658e-06,0.01129198379286412
399,46,0.1766661272307989,0.06038700422487718,-0.05515021612569339,-0.060848036784312894,0.004630036728573451,0.11865076907208097,0.8767191941993456,0.009485244966893777
399,47,0.15257217772605686,0.015303382425810702,-0.060004191963990594,-0.07771921079749447,0.0021600291755011877,0.11894513362738472,0.878894837197114,0.008121884539572953
399,48,0.14337936722150574,0.011950818518718535,-0.08755811869270042,-0.026976726145621337,4.6968853942614423e-05,0.11919727546024894,0.8807557556858084,0.006940732055480916
399,49,0.13393256003793727,0.07817475258414257,-0.03515155180698242,-0.10196138773733619,0.9792270991278557,0.0024761865998716016,0.018296714272272623,0.00802637348480419
399,50,0.14964342434531744,0.006285539813769696,-0.07576222882852988,0.000129505515141661,0.00011573834801121302,0.119188891422485,0.8806953702295037,0.009674124271079108
399,51,0.1522732096842766,0.04493855320026525,-0.054957348725942386,-0.09466691449748359,0.019589764879784952,0.1168676206397894,0.8635426144804257,0.009011631020463
399,52,0.15277637031941904,0.08216016652711564,-0.03906351922423252,0.05906957609338814,0.4407569688159917,0.06666325989992959,0.4925797712840787,0.011117002192655712
399,53,0.11914829449809144,0.06450371889893818,-0.024073837324695757,-0.07545793662539561,0.16941013523435547,0.09900860537273144,0.7315812593929131,0.008111100683999393
399,54,0.16227381990153467,-0.021087698053950277,-0.15249210857267306,-0.08300789673070554,6.317841205896687e-05,0.11971880505333247,0.8802180165346086,0.009457227155804387
399,55,0.14534573121410804,-0.028215113181527876,-0.08482956881711286,0.0014065268048978408,2.625674609626332e-07,0.11920266363473334,0.8807970737978057,0.0074595759520867085
399,56,0.1755011257313759,0.08452501876516336,0.0011829106115775162,-0.06845611806457505,0.07591376775303334,0.11015357637862176,0.813932655868345,0.011456729500538105
399,57,0.14844847278210124,0.14836815694645886,-0.049961520975924635,-0.1432888142846597,0.9817399443550217,0.002176648187423,0.0160834074575552,0.00916272693627733
399,58,0.15783982816557168,0.11146928603596916,-0.06696316061995743,-0.16912954218836784,0.995290668088502,0.0005613648972271542,0.004147967014270887,0.01135086491205973
399,59,0.15994487447125183,0.16442061125189017,-0.04808297225835615,-0.1643040521081534,0.9965808066287565,0.00040757676943017934,0.0030116166018133205,0.012283648311709102
399,60,0.14951296549749996,0.10436327137578608,-0.03457020226431595,-0.15235658162072538,0.1619079509879977,0.09990272886455177,0.7381893201474504,0.00832275481131462
399,61,0.14286488001671602,0.155753994851078,-0.052106395447447926,-0.21400654760723736,0.8681892044687626,0.01571220938204725,0.11609858614919029,0.011563017724732907
399,62,0.14234281953261446,0.1542708911317456,-0.06332919322282216,-0.12104275119722317,0.9984644348310059,0.00018304348584798787,0.0013525216831461444,0.010744367171768288
399,63,0.1719145832374616,0.1663498483398586,-0.015919548158574187,-0.22321374097033844,0.860518533780969,0.016626575584204682,0.12285489063482641,0.015075167146979745
399,64,0.14754164482984733,0.22455949279945817,0.08718895953532792,-0.12531978345109412,0.999993092747351,8.233630536975694e-07,6.083889595215239e-06,0.01178445639784426
399,65,0.15537318983306866,0.1403410038832969,-0.057762722494599385,-0.06699190904418663,0.997894569425526,0.0002509731125313617,0.0018544574619425874,0.011011953485199883
399,66,0.1693251296157651,0.1791969443095821,-0.04053692479323088,-0.23095831280777282,0.45582759792215904,0.5376231134189742,0.006549288658866739,0.01607416887290398
399,67,0.144023432910359,0.06997509436306844,-0.03952243712413394,-0.05114922734136544,0.9285509661198772,0.008516907211909126,0.0629321266682139,0.009635211250005082
399,68,0.1789248547950024,0.2566174521163252,0.05941978780134038,-0.13650984632438617,0.9999241132655134,4.5480520445294986e-05,3.040621404134384e-05,0.015256364940382428
399,69,0.1570687862325051,0.0865817868384459,-0.12108075726315334,-0.15442543594821603,0.41377104137137355,0.06988005038516444,0.5163489082434619,0.01135349542553169
399,70,0.15080389881632228,0.20088357407007862,0.01538715875931058,-0.12410408613670951,0.9983619656794276,0.00019525821927629587,0.001442776101296025,0.013615350773358348
399,71,0.1595208248639944,0.040720429869446954,-0.04384615214938655,-0.10614761303773047,0.0004399261508082215,0.11915020000954842,0.8804098738396433,0.009108321656906124
399,72,0.15424861863964592,0.17578866662317127,-0.041461703594622965,-0.10727265852481922,0.99984085714135,1.8970234328121383e-05,0.00014017262432190883,0.01012986142052761
399,73,0.15782591743018182,0.09356034028380845,-0.10869212302767667,-0.150922492856624,0.6852208801974812,0.037522521190093666,0.2772565986124252,0.009496366260730183
399,74,0.13689356635582414,0.1270651785126895,0.038675892038793305,0.029531122527161197,0.9929415302597384,0.0008413881495770816,0.006217081590684394,0.013918449581436553
399,75,0.15884084324667821,0.20789598329701764,-0.004793730255967973,-0.06195815680619009,0.9999910895748626,1.0621470682507891e-06,7.848278069061634e-06,0.012584295832984822
399,76,0.15313449290296488,0.19936872444348708,-0.1108613437768484,-0.12215702175943538,0.99999767043313,2.776905901937807e-07,2.0518762796331705e-06,0.010808358754014138
399,77,0.1390847960271838,0.12175330974957108,-0.051886011637269976,-0.118586855410582,0.9684231934556989,0.0037640391632805872,0.02781276738102048,0.008091011730573854
399,78,0.14676470750565052,0.11816644200379764,-0.0906111195850604,-0.16874123514137251,0.3429002756516269,0.0783280500547618,0.5787716742936112,0.011305161138232257
399,79,0.1597564326693166,0.05717543689926335,-0.07623586684023569,-0.12757023317327756,0.010854917873744962,0.11790882955803118,0.8712362525682238,0.009476324272469007
399,80,0.1567315630773085,0.27448418126362656,0.04145074934628433,-0.06707045001462852,0.9999999456070111,6.483792283160161e-09,4.790919659655971e-08,0.01475123486800306
399,81,0.16036061981634478,0.051020115819143556,-0.028745462952981284,-0.10782484775612787,0.13681065352233054,0.1028944784836919,0.7602948679939776,0.00884283644623749
399,82,0.1691914617102438,0.20144406503697748,-0.016429389014274133,-0.18929335284178914,0.9989687630070907,0.0001229262157213414,0.0009083107771878031,0.012125275246210493
399,83,0.15867977797709437,0.10035783764196383,-0.0941281546919696,0.05849039979322454,0.9894951596763554,0.001252205315771711,0.009252635007872835,0.011241777963727637
399,84,0.1569402942226128,0.034545985231644,-0.09280199951182906,-0.06727437247955513,0.015235701142779766,0.11738659415340112,0.8673777047038191,0.008490740274440899
399,85,0.1546485954241413,0.11881600401660482,-0.03806915396604082,-0.11519244057036282,0.9829651095592783,0.002030606281164966,0.015004284159556774,0.009513476563476486
399,86,0.17984061060150966,0.09126329794826026,-0.03988205676882376,-0.059753253419113535,0.9462182919569924,0.0064109244579412875,0.04737078358506633,0.011677827391311627
399,87,0.1675078247001868,0.16084768469267585,0.007642222241653714,0.05746601624949012,0.9999201952096586,9.512945383571948e-06,7.029184495778852e-05,0.015889219586759696
399,88,0.15546763816004575,0.09823139812440725,-0.054957733094619404,-0.08882825756617424,0.03218755122630005,0.11536563546754629,0.8524468133061537,0.00819461633695677
399,89,0.14726042229183378,0.08007753058391294,0.0010336245289857605,-0.10019736786644344,0.15994282566899046,0.10013709410224074,0.7399200802287687,0.008376960301112978
399,90,0.15761581713910494,-0.03800756826453521,-0.04857002919501469,-0.09360587642905673,1.513291327059904e-08,0.38691951898257104,0.6130804658845157,0.007668945863028695
399,91,0.16393987100132654,0.05268050816271488,-0.07819055214046394,-0.21098063368027406,0.05076904586639272,0.11315090705726122,0.8360800470763461,0.01443508322715838
399,92,0.13503380486923514,0.13845886036697785,0.01762416883778119,-0.09975732998523391,0.9993129632888879,8.189663571517083e-05,0.0006051400753969933,0.010346747377470825
399,93,0.16992467220907723,0.05082232554856994,-0.11195435649641843,-0.05752558532852838,0.002173819000048264,0.11894357608622913,0.8788826049137226,0.009726691149733424
399,94,0.15973963060633417,-0.002376970358586553,-0.15847120120482244,-0.07799854821767324,1.586334243414564e-05,0.12007636295561111,0.8799077737019547,0.009610937726951072
399,95,0.14741371739080497,0.10003868028776601,0.05500125261361918,-0.04310447938413478,0.719987800841489,0.033378180021414815,0.24663401913709618,0.011657961083062177
399,96,0.14532495368990878,-0.009375937238657405,-0.10028846258291144,-0.13029931479248796,0.0007681839197904585,0.1220747206819305,0.8771570953982791,0.010722538266575427
399,97,0.14714488989334504,0.13348061746625334,-0.013938102453282647,-0.12521012549674607,0.983770572852883,0.0019345919376455118,0.014294835209471465,0.009014386068601221
399,98,0.14888753768622828,-0.021832088621386008,-0.14931538809897799,-0.07350674256224034,0.008304683364181487,0.11821276771357606,0.8734825489222425,0.008923917215042874
399,99,0.1569949058643752,0.152017169786649,-0.04568543252569165,-0.11900785808255768,0.9248480600942168,0.008958313613627198,0.0661936262921559,0.010159235790351124
399,100,0.14760965141402554,0.10985519276023746,0.033299444569519436,-0.19509239501912656,0.2600966588866902,0.08819846100010173,0.651704880113208,0.008663523359301317
419,1,0.18929492658855002,0.04451054079711934,-0.044400711148829035,-0.18213217929746625,0.029783527072531134,0.11565240246142679,0.8545640704660421,0.011808898736179003
419,2,0.17733910630910846,0.08520853246510038,-0.03997739346255104,-0.10704812472509964,0.8622093336143184,0.016425029409084777,0.12136563697659682,0.010529682261838189
