Time,Frequency,Empirical
199.0,-3.141592653589793,0.004550907701275272
199.0,-2.9845130209103035,0.00476335471355529
199.0,-2.827433388230814,0.006051753411770142
199.0,-2.6703537555513246,0.006421658721571685
199.0,-2.5132741228718345,0.004310477972577678
199.0,-2.356194490192345,0.007107596764342006
199.0,-2.199114857512855,0.0061221289444296735
199.0,-2.0420352248333655,0.006921378953781177
199.0,-1.884955592153876,0.00455885221742835
199.0,-1.7278759594743864,0.004440953591742301
199.0,-1.5707963267948966,0.0037017147277145215
199.0,-1.413716694115407,0.005128280878356618
199.0,-1.2566370614359172,0.009210562194104412
199.0,-1.0995574287564276,0.0076016633059080435
199.0,-0.942477796076938,0.0038398336201016354
199.0,-0.7853981633974483,0.0057575522461798785
199.0,-0.6283185307179586,0.008583996029009994
199.0,-0.471238898038469,0.010458051811741219
199.0,-0.3141592653589793,0.004547689620230045
199.0,-0.15707963267948966,0.0006034360474655545
199.0,0.0,0.00015662359621808773
199.0,0.15707963267948966,0.0006034360474655545
199.0,0.3141592653589793,0.004547689620230045
199.0,0.471238898038469,0.010458051811741219
199.0,0.6283185307179586,0.008583996029009994
199.0,0.7853981633974483,0.0057575522461798785
199.0,0.942477796076938,0.0038398336201016354
199.0,1.0995574287564276,0.0076016633059080435
199.0,1.2566370614359172,0.009210562194104412
199.0,1.413716694115407,0.005128280878356618
199.0,1.5707963267948966,0.0037017147277145215
199.0,1.7278759594743864,0.004440953591742301
199.0,1.884955592153876,0.00455885221742835
199.0,2.0420352248333655,0.006921378953781177
199.0,2.199114857512855,0.0061221289444296735
199.0,2.356194490192345,0.007107596764342006
199.0,2.5132741228718345,0.004310477972577678
199.0,2.6703537555513246,0.006421658721571685
199.0,2.827433388230814,0.006051753411770142
199.0,2.9845130209103035,0.00476335471355529
199.0,3.141592653589793,0.004550907701275272
219.0,-3.141592653589793,0.006923045523399077
219.0,-2.9845130209103035,0.007341836903071271
219.0,-2.827433388230814,0.004336514026529574
219.0,-2.6703537555513246,0.008225347362040765
219.0,-2.5132741228718345,0.010395247082963488
219.0,-2.356194490192345,0.00903443140587483
219.0,-2.199114857512855,0.00822682648285787
219.0,-2.0420352248333655,0.006688551890094408
219.0,-1.884955592153876,0.005163980661772576
219.0,-1.7278759594743864,0.0029705566317595237
219.0,-1.5707963267948966,0.0024934907953608337
219.0,-1.413716694115407,0.0035733563763849785
219.0,-1.2566370614359172,0.005856591781966382
219.0,-1.0995574287564276,0.007423772737755935
219.0,-0.942477796076938,0.0044016365258805895
219.0,-0.7853981633974483,0.004090207465819032
219.0,-0.6283185307179586,0.005510669159202583
219.0,-0.471238898038469,0.004948095316854426
219.0,-0.3141592653589793,0.002596342167247027
219.0,-0.15707963267948966,0.0010348049336356766
219.0,0.0,0.0002963829044120229
219.0,0.15707963267948966,0.0010348049336356766
219.0,0.3141592653589793,0.002596342167247027
219.0,0.471238898038469,0.004948095316854426
219.0,0.6283185307179586,0.005510669159202583
219.0,0.7853981633974483,0.004090207465819032
219.0,0.942477796076938,0.0044016365258805895
219.0,1.0995574287564276,0.007423772737755935
219.0,1.2566370614359172,0.005856591781966382
219.0,1.413716694115407,0.0035733563763849785
219.0,1.5707963267948966,0.0024934907953608337
219.0,1.7278759594743864,0.0029705566317595237
219.0,1.884955592153876,0.005163980661772576
219.0,2.0420352248333655,0.006688551890094408
219.0,2.199114857512855,0.00822682648285787
219.0,2.356194490192345,0.00903443140587483
219.0,2.5132741228718345,0.010395247082963488
219.0,2.6703537555513246,0.008225347362040765
219.0,2.827433388230814,0.004336514026529574
219.0,2.9845130209103035,0.007341836903071271
219.0,3.141592653589793,0.006923045523399077
239.0,-3.141592653589793,0.004694835122900416
239.0,-2.9845130209103035,0.006376718959345616
239.0,-2.827433388230814,0.007260188288791354
239.0,-2.6703537555513246,0.005810462057180408
239.0,-2.5132741228718345,0.005949750406746864
239.0,-2.356194490192345,0.009128761090088434
239.0,-2.199114857512855,0.009383132148131247
239.0,-2.0420352248333655,0.006726264432425288
239.0,-1.884955592153876,0.0030444519986760838
239.0,-1.7278759594743864,0.0030281753570380724
239.0,-1.5707963267948966,0.0028316107065434254
239.0,-1.413716694115407,0.005565536027960168
239.0,-1.2566370614359172,0.005263618994875006
239.0,-1.0995574287564276,0.004444771686531564
239.0,-0.942477796076938,0.00564204963463106
239.0,-0.7853981633974483,0.010580975638412695
239.0,-0.6283185307179586,0.013693643349856725
239.0,-0.471238898038469,0.008854450683085283
239.0,-0.3141592653589793,0.0036481665798568643
239.0,-0.15707963267948966,0.0008217221143901257
239.0,0.0,0.0002297277676187331
239.0,0.15707963267948966,0.0008217221143901257
239.0,0.3141592653589793,0.0036481665798568643
239.0,0.471238898038469,0.008854450683085283
239.0,0.6283185307179586,0.013693643349856725
239.0,0.7853981633974483,0.010580975638412695
239.0,0.942477796076938,0.00564204963463106
239.0,1.0995574287564276,0.004444771686531564
239.0,1.2566370614359172,0.005263618994875006
239.0,1.413716694115407,0.005565536027960168
239.0,1.5707963267948966,0.0028316107065434254
239.0,1.7278759594743864,0.0030281753570380724
239.0,1.884955592153876,0.0030444519986760838
239.0,2.0420352248333655,0.006726264432425288
239.0,2.199114857512855,0.009383132148131247
239.0,2.356194490192345,0.009128761090088434
239.0,2.5132741228718345,0.005949750406746864
239.0,2.6703537555513246,0.005810462057180408
239.0,2.827433388230814,0.007260188288791354
239.0,2.9845130209103035,0.006376718959345616
239.0,3.141592653589793,0.004694835122900416
259.0,-3.141592653589793,0.009120311554859994
259.0,-2.9845130209103035,0.014041581521578528
259.0,-2.827433388230814,0.01487763401229573
259.0,-2.6703537555513246,0.008533017585731863
259.0,-2.5132741228718345,0.006146653084111918
259.0,-2.356194490192345,0.003750220065566086
259.0,-2.199114857512855,0.004099698253791816
259.0,-2.0420352248333655,0.007190908127638396
259.0,-1.884955592153876,0.013177109505573608
259.0,-1.7278759594743864,0.006872615092807799
259.0,-1.5707963267948966,0.003958377555292696
259.0,-1.413716694115407,0.004593903043582363
259.0,-1.2566370614359172,0.005166543835457043
259.0,-1.0995574287564276,0.005719971234715135
259.0,-0.942477796076938,0.006133306502785337
