Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.12819647730259467,-0.06709317274471771,-0.25379540265711525,-0.06544509694307647,0.0014912285053406396,0.6183037857845713,0.22618034131577228,0.009182763631263685
199,Mean,0.1303940279576603,-0.059014134463091485,-0.24071207160109048,-0.05004897279798054,0.00818862549678786,0.6946126175439289,0.2971987569592831,0.009510060055416493
199,Upper,0.13254229801576553,-0.05136715487306599,-0.22925147698222756,-0.03506232401105901,0.01988872484297131,0.7716329947012446,0.37727766981685473,0.00983692808350103
219,Lower,0.12978749410252552,-0.08326309319520567,-0.2649784037679969,-0.08728231356560522,0.0006138760943873421,0.6301240421459,0.22315901435764754,0.009942745266553752
219,Mean,0.13213522646228587,-0.07386836778321244,-0.2517065227319069,-0.06997772867433563,0.0017083408117971736,0.7025192091229359,0.2957724500652669,0.010380967874785166
219,Upper,0.1345153595838407,-0.06451546602582872,-0.2388912430797698,-0.053957910700210346,0.0034042629042252094,0.7719937042447326,0.3689093656175454,0.010804457553794463
239,Lower,0.12069206783808714,-0.1039989335220401,-0.23184562205893836,-0.03802087234218703,0.00043587813530431273,0.6902437033110457,0.17829881140552648,0.008847336430089142
239,Mean,0.12263674123485814,-0.09416442029364344,-0.2190987698697392,-0.024003110394061795,0.001910673039727796,0.7542711717810888,0.2438181551791833,0.009128897250086204
239,Upper,0.12459005113155927,-0.08425086868885184,-0.20662461202843274,-0.010109104346083338,0.004307268948827397,0.8184880719019803,0.3091203672614925,0.009466443324891159
259,Lower,0.12984249887223792,-0.17484139198429333,-0.14900086967851373,-0.021322277123992543,1.2948587082827508e-05,0.8369433650040025,0.07233171815467246,0.009409007736314612
259,Mean,0.1313117209338577,-0.16387857205144363,-0.1344901043226959,-0.011301134550912882,0.0001091127257752845,0.885238384240767,0.11465250303345753,0.009653720064524023
259,Upper,0.13289794369702332,-0.15298344225796554,-0.11938250685211801,-0.002505758502305275,0.00026301433354831527,0.928952016046377,0.15878014489736936,0.009936359657669702
279,Lower,0.1326128306532656,-0.22828366878915748,-0.08905542907856291,-0.014743048004243569,2.6568423480900104e-06,0.9206121965042641,0.02386017585155277,0.010176795475551512
279,Mean,0.13427669439599452,-0.2166681006711714,-0.07341372404792706,-0.005193451422307672,9.244553767518696e-06,0.9506216387943809,0.04936911665185164,0.010609681382501962
279,Upper,0.1359841223466467,-0.20346085972497685,-0.05744893998218707,0.004738614554750778,1.8021220899581575e-05,0.9748718385109282,0.07983675298358424,0.01100075400457079
299,Lower,0.13575971022995614,-0.27040169543147036,-0.07488927712794193,-0.03630504651848731,1.9849585562926912e-07,0.9621704531881026,0.006038993346567346,0.011158359515439236
299,Mean,0.13779510486609178,-0.2569876452325222,-0.054042065835218187,-0.023560804238334752,1.494312098235203e-05,0.9812259192330802,0.018759137645937632,0.011753182848948291
299,Upper,0.14012081501792123,-0.24272868512434323,-0.03495831879876449,-0.0113315367788199,4.4254018077780104e-05,0.9937435060112162,0.037903212725186215,0.012388239197601186
319,Lower,0.1473176545245205,-0.32386338863066044,-0.017738604299523574,-0.0682850346201123,1.4266186346134683e-08,0.9826440203046732,0.002400853727454652,0.012478627316233856
319,Mean,0.1502836987757627,-0.30854681302038967,-0.0014425790958471551,-0.05532559084025139,6.79582751869271e-08,0.991241826150017,0.008758105891708034,0.013098479754113719
319,Upper,0.1532009941608044,-0.29423604518394864,0.013815452091792383,-0.04402847816898517,1.3614724477922658e-07,0.9980837155278751,0.018071504133143422,0.013761433404394754
339,Lower,0.17305945538727402,-0.4545294347281677,0.14168847730588854,-0.18811206386428403,3.408119172664991e-11,0.9985586565079351,5.716470367417449e-07,0.021140124998190343
339,Mean,0.17750558096331337,-0.4355994378405505,0.1646319397744604,-0.1689144361027154,5.887804820640608e-08,0.9995166369339451,0.0004833041880066677,0.022915924762119823
339,Upper,0.18191627495260593,-0.418195484573333,0.18781050965524695,-0.14891110754268982,1.7653138167987106e-07,0.9999994951573805,0.0014410662082713895,0.024585685109710233
359,Lower,0.19021975464374233,-0.5214386390205242,0.2212511945200126,-0.21592838758297858,7.259464153273841e-15,0.9998863269803714,3.6470482359356634e-10,0.028646277167020045
359,Mean,0.19671738494561672,-0.5055072799707014,0.24185193537668057,-0.19890406805967242,3.339846917036824e-08,0.9999620601770759,3.790642445485064e-05,0.031183939079761372
359,Upper,0.20297747468225294,-0.48899549108603024,0.26154921600918885,-0.18007540244218012,1.0016097020953224e-07,0.9999999996912983,0.00011357717403431707,0.03379562117202806
379,Lower,0.23710594836952972,-0.6178146900862128,0.3586296349332064,-0.32254534964847953,6.781384023164248e-18,0.9999999954220717,2.281997833969015e-14,0.04422698982858478
379,Mean,0.24624609828737512,-0.5991729865265034,0.3818588753175705,-0.30485111084215377,3.992430268949508e-14,0.9999999984736249,1.526335213228569e-09,0.048121151928762124
379,Upper,0.25465125749890594,-0.581942735127001,0.403282741774623,-0.287139608079002,1.1215253979744688e-13,0.9999999999999765,4.317278619393723e-09,0.05215288713420117
399,Lower,0.2589909193881227,-0.6393329277483952,0.38714019833936597,-0.34819273009611607,1.659705927186597e-18,0.9999999995795615,3.618927301638917e-15,0.04741102882762353
399,Mean,0.26917916533127273,-0.6239044844882137,0.408499549801529,-0.3295738424490285,4.6634778150879566e-14,0.9999999998596257,1.4032770732519755e-10,0.05164515106421705
399,Upper,0.27905181254140016,-0.6091659159548131,0.42883380996399834,-0.3097293569318825,1.3929553360157688e-13,0.9999999999999963,4.1867066584422366e-10,0.05584397444296301
