Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.03980191458011106,0.20984387819938455,0.06633051759742847,0.052332543687901016,0.999999903537206,1.149861411967995e-08,8.496417982458857e-08,0.002027137009539594
199,2,0.04380608013485042,0.2560724623923392,0.134219764706564,0.08964745996495731,0.9989759759287181,0.00012206643776429978,0.0009019576335177589,0.002681763455412519
199,3,0.038782785994411505,0.2804730191300094,0.13828190920882574,-0.009717102036790786,0.9996045201708799,4.714226738315062e-05,0.00034833756173690335,0.0033170876749232733
199,4,0.03932347349385898,0.21625743972070954,0.06914046815643554,0.03769207264109993,0.9999658607956501,4.0694836671135625e-06,3.0069720682902457e-05,0.003089311073324377
199,5,0.04296814810891961,0.048107708125589926,-0.03558139432031066,0.07181670580796937,0.14030002811159992,0.10247872366624905,0.7572212482221511,0.003407958713505171
199,6,0.03725927816127515,0.1009891281650745,0.014086738019204582,0.12283467678922665,0.01707601424307989,0.11716725570342906,0.8657567300534912,0.002093973274168736
199,7,0.035653377741533945,0.08368653375791472,-0.05043706283569089,0.05524979334402472,0.04818377503601152,0.11345906707757285,0.8383571578864155,0.0025563802247817705
199,8,0.03916621820927777,0.13099801529568453,0.02704046076924069,0.11508932585518247,0.7611756367723024,0.02846850084385069,0.21035586238384693,0.0025565672727234597
199,9,0.035719695854265834,0.12295426308302512,-0.02870577507316536,0.09820657649328912,0.7157717240128453,0.03388078413956958,0.2503474918475852,0.001978231492076793
199,10,0.04439949937471464,0.039663839392056255,-0.024712680798245713,0.1620404417484126,0.0010053955913665736,0.11908305650742068,0.8799115479012127,0.0031931039644113738
199,11,0.04430454221783966,0.23401295698858457,0.0988598730183995,0.12774089020662463,0.9903361019942737,0.001151962626967289,0.008511935378759114,0.0029641808771984027
199,12,0.040858147458016754,0.2067131910404174,0.0506972842117365,0.08781425110994664,0.9998776198917094,1.458804617108142e-05,0.0001077920621193722,0.0023911204008448183
199,13,0.03793129681985854,0.10835359880452065,-0.06730442170541392,0.039272979038419184,0.9838055962399948,0.0019304038143671816,0.014263999945638161,0.002879348276068803
199,14,0.04298990809113889,0.05950369090125282,-0.0025330653613514073,0.1464621248233646,0.009511846005915401,0.11806895829191912,0.8724191957021655,0.002250116012174811
199,15,0.041336223990443934,0.05064606283284134,-0.0071921510293712155,0.12642133592753485,0.001342517578396619,0.11904267785538102,0.8796148045662223,0.0023665304117341072
199,16,0.04204485979497818,0.23335158962917654,0.18490224788437404,0.1868888580897517,0.9990444848230245,0.00011389994536394921,0.000841615231611583,0.003515321546309117
199,17,0.03860814940261784,0.17556481314133782,0.13835933424001104,0.15366205706150354,0.9990729845786406,0.00011050276853769527,0.0008165126528216791,0.002753152914836937
199,18,0.04012061097433669,0.07963640834176008,0.013124536338433718,0.09610018841245446,0.000155378580154194,0.11918436240317223,0.8806602590166737,0.0022508357597979278
199,19,0.040167335151658844,0.1834313545524902,0.08050204691970757,0.0831370505074199,0.9998302555352327,2.023400497465635e-05,0.0001495104597926077,0.002730296284391909
199,20,0.039114082778959273,0.14237321774879916,-0.02639361600122807,0.0022169362066851383,0.8420271410394934,0.018830795263060064,0.1391420636974465,0.0026547263658167866
199,21,0.035731465748668,0.18379118898084773,0.02184322930503301,0.014120497269577937,0.9997483911217284,2.999245706137143e-05,0.0002216164212101107,0.0022901473268274446
199,22,0.038172205877794324,0.13853792392208705,-0.04723112946978865,0.084790321226381,0.0295001734961997,0.11568621936503053,0.8548136071387699,0.002606829780131502
199,23,0.036441728027968884,0.16035865783753184,0.012359732624553676,0.09905982549887786,0.8101389236677182,0.0226319570772862,0.1672291192549957,0.002691525869177655
199,24,0.039636767569642274,0.2511050493761591,0.11146543782843385,0.1022884279012669,0.999999794963265,2.444093883588276e-08,1.8059579609510283e-07,0.004074227226974349
199,25,0.04101398636353516,0.09714747617002473,0.004107401596732465,0.08557247756264187,0.03866131673446261,0.11459407754269535,0.846744605722842,0.0023541965343179734
199,26,0.04631038430130769,0.1708388980938174,0.09860636302223592,0.12166432119751736,0.9957434779651949,0.0005073888377500248,0.003749133197054906,0.002906807260028163
199,27,0.037879418164049605,0.10729725452599397,-0.01962999721319424,0.11159935207499737,0.10013292962427855,0.10726655527278088,0.7926005151029406,0.0022207380468490874
199,28,0.04205549619989081,0.21730083630181968,0.15610877364317993,0.041494202941124284,0.9997784729087945,2.640662200368824e-05,0.00019512046920190895,0.003942767016039812
199,29,0.03799541287705324,0.1684980521556423,0.011381427177587283,0.005092873351737605,0.9801513266285913,0.002366015153180821,0.01748265821822781,0.0028420341795322573
199,30,0.042376478776557716,0.24670026284964497,0.13491726817287514,0.20439543234036694,0.9999803325983639,2.3444074963986133e-06,1.7322994139692006e-05,0.0030355984610144307
199,31,0.03880809223782243,0.1975479025059945,0.05284117633474032,0.10846199870833413,0.9999944030728333,6.671687963808315e-07,4.929758370307427e-06,0.0027863881773065357
199,32,0.04073112064220261,0.20425325779975512,0.0311615755354525,0.00878730504437587,0.9999999998213953,2.129018227999702e-11,1.5731464246256444e-10,0.002507247154611168
199,33,0.03784396581272856,0.2065302802509122,0.029605221543642223,0.03588611311037936,0.9978766048577933,0.00025311433515265235,0.0018702808070539796,0.0027253324824140766
199,34,0.03972430962109511,0.18055518963713657,0.10982878918662695,0.13814797578574775,0.9853357130862952,0.0017480241490765585,0.012916262764628251,0.0031100962474711847
199,35,0.041388907338914205,0.11593288299732672,0.12376995804834345,0.213773647369978,0.08032979748221276,0.10962722638206115,0.8100429761357262,0.0040848638289628795
199,36,0.03704248333134585,0.14608779305632905,0.01855770799749112,0.030664882915914425,0.9811561834052961,0.002246235948921583,0.016597580645782258,0.0026489581231190257
199,37,0.040520849832740756,0.04865534279520489,-0.04167893948368073,-0.03129421504110426,0.16445405939100807,0.09959918223211633,0.7359467583768756,0.0030572919174787026
199,38,0.0426255515530206,0.0906096038162214,0.000885207495780304,0.09442539195813256,0.015993775090442846,0.11729618313290945,0.8667100417766478,0.002566049904865732
199,39,0.03476992261361775,0.1105916578691418,-0.008796281243185433,0.07090954759794092,0.6852093166449903,0.037523907016260544,0.2772667763387492,0.0018741505638578512
199,40,0.03950482419282744,0.12810784427224478,0.03366876058665395,0.07943313982628203,0.0773189267883051,0.10998613374804632,0.8126949394636486,0.0023763606363456143
199,41,0.03924923654951676,0.06335112546242429,0.0012136073661865882,0.08232513529112856,0.009584357391792883,0.11806037777545389,0.8723552648327532,0.002341622938277164
199,42,0.03788688162470355,0.2354055745779978,0.04768357300167114,0.02079799132409997,0.9999519577867394,5.726759701110424e-06,4.2315453559480024e-05,0.0032667867072005093
199,43,0.04166577718663283,0.11977516128610478,0.09764460535107335,0.09958375275452662,0.012216424470067376,0.11774627437114812,0.8700373011587845,0.002078114586010658
199,44,0.03712074925782515,0.2533715694437061,0.1310704241382319,0.12996882720169137,0.9999361428598869,7.611948718715674e-06,5.6245191394513066e-05,0.003694244280427034
199,45,0.04100424979189046,0.26821366703276234,0.1468371703098501,0.10801173549598982,0.9999981744662602,2.1760853279497755e-07,1.6079252071446639e-06,0.0032014366779836443
199,46,0.03585882172931002,0.16283463903869086,-0.156758555247072,-0.07404178333776686,0.9037374605768086,0.016214213879325663,0.08004832554386564,0.002443979703664417
199,47,0.040239427001620524,0.2025811449864357,0.09809773460372424,0.07876809051162052,0.9961411270269662,0.00045998783918118583,0.0033988851338525284,0.0028316987750131068
199,48,0.03802311801353102,0.14599064501010361,0.004237804164057878,-0.014402695768890325,0.9733711984329102,0.0031742240111003674,0.023454577555989595,0.0028136200692702863
199,49,0.03593068512819999,0.26692574507091277,0.10632290175391147,0.03703336304742256,0.9999986910621546,1.5602890630230252e-07,1.1529089391692788e-06,0.002344096262310554
199,50,0.036114740379127895,0.2202976412772358,0.009451833156807666,-0.009729023631832477,0.9999994268564832,6.831981404534752e-08,5.048237028929123e-07,0.0026126473341236515
199,51,0.037928156521980554,0.11449199620416449,0.02701694548336889,0.06528425220410476,0.028500080871632867,0.11580539318840397,0.8556945259399631,0.0024853327026851425
199,52,0.037261435652199054,0.17274670152574184,-0.03764840987740439,-0.018635215798563847,0.998859398838557,0.0001359626216867671,0.0010046385397560979,0.002573707080186551
199,53,0.04060158978548967,0.15810115609567468,0.032421903946633676,0.09336762594536475,0.984231225763427,0.0018796802847073446,0.013889093951865649,0.002699012290945552
199,54,0.03680219937579162,0.26765760735882255,0.10301411778878561,0.0749456861675289,0.9999880135540085,1.4288169906568116e-06,1.055762900097464e-05,0.003154014988440506
199,55,0.04318905645482624,0.14034672698612538,0.10067879277604448,0.1709503240426231,0.006054055163571892,0.1184810711927744,0.8754648736436537,0.0029692195031141622
199,56,0.04035885364887432,0.06460712158095482,0.004813438436345068,0.11736655407094099,0.0008266028434658211,0.11910437141119652,0.8800690257453376,0.002442946750969068
199,57,0.04428919477799777,0.11467872443629518,0.05452015110329005,0.12747750171551134,0.18171166068919295,0.09754226321718051,0.7207460760936265,0.0025772490269993526
199,58,0.03851926983221454,0.23513319337452637,0.08495214791646441,0.029336531833226688,0.9998396570887431,1.9113303162709863e-05,0.00014122960809408134,0.0026676593088222457
199,59,0.036812210415610065,0.1740732697633873,0.023083725884467984,0.04160646650080341,0.9992988836017812,8.357499262962949e-05,0.0006175414055891171,0.002223238855302209
199,60,0.039679748141167544,0.3442006471812985,0.13741543827515246,0.012469538157290358,0.9999998010588795,4.99822841513991e-08,1.4895883622028597e-07,0.00371987363168241
199,61,0.03945711488085078,0.043849080041477896,-0.004471041527996229,0.09029083515887143,2.691235196055017e-05,0.12786887014721238,0.8721042175008271,0.0023661916941947977
199,62,0.04108354969588526,0.15866978998351564,0.03249770862720234,0.15005385417129685,0.8834242631332372,0.013896144046432463,0.10267959282033032,0.0023636417456680187
199,63,0.03856342331472515,0.22089871582104295,0.13754266441573368,0.09782776727684502,0.9957903903864082,0.0005017966199152445,0.0037078129936766414,0.003476936877747939
199,64,0.040174474346175125,0.33807661165551883,0.17256800608056147,0.09388179337708073,0.9999999997086617,3.472832854075981e-11,2.566101217953331e-10,0.003997040536637993
199,65,0.03998490533368293,0.17451987936201308,0.034584631683195734,0.055669766362464075,0.7941657744906393,0.02453600803713471,0.1812982174722259,0.0023755832051935745
199,66,0.0412710975931951,0.2705499087337639,0.14876558079979482,0.08644210164422875,0.9999989799134189,1.2159709611871413e-07,8.984894851131448e-07,0.0032243804864792508
199,67,0.043106131010315,0.22255710392759284,0.01995538330676344,0.030743012890017105,0.9995253565371376,5.657871975835475e-05,0.00041806474310415503,0.003210810170923967
199,68,0.04199474687218767,0.15449443368603566,0.03292860528635532,0.05855753153516002,0.9184905014251852,0.009716152687505784,0.07179334588730915,0.002749324815873646
199,69,0.03897462083430479,0.20992130514992316,0.002068420374741245,0.007568351304209131,0.9988995320518527,0.00013117871826388798,0.0009692892298835767,0.002712802275663585
199,70,0.041337432957576345,0.0638060888686482,-0.0025458254678093896,0.053987542324706365,0.00590091940190504,0.11849923357145228,0.8755998470266427,0.0024901449157549846
199,71,0.03818420009596406,0.11715331096228689,-0.015919299478859065,0.06933280771569532,0.9701805837927697,0.003554557644876602,0.02626485856235371,0.002559818576307806
199,72,0.03480564044523634,0.25753107185019947,0.0028756133912942396,-0.04609227430082804,0.9996342991806653,4.3592529685896495e-05,0.00032210828964868686,0.002997004605391358
199,73,0.038532189668046286,0.05858793881337293,0.0741138783688182,0.07246550721025592,0.0043080173675210595,0.12675702825245486,0.8689349543800241,0.002464006821784827
199,74,0.042342379518933985,0.11132473819600688,-0.008814637080554072,0.04482660496887281,0.886715856545773,0.013503775107708647,0.0997803683465185,0.002105860234087099
199,75,0.03934121618490741,0.21745675230955613,0.06813017960575625,0.07238505930543504,0.9900246936261792,0.0011890837017498564,0.00878622267207117,0.0026461282484365987
199,76,0.03927677848188855,0.21479295247424798,0.08499077121284002,0.11562576900648767,0.9999803950192887,2.336967426169946e-06,1.726801328495266e-05,0.0024355265234609993
199,77,0.039196663554514566,0.23788866736137207,0.16093611327761342,0.1214404655527877,0.9999979416864622,2.453563253691388e-07,1.8129572123886698e-06,0.0035428075113874743
199,78,0.03676453581193571,0.12261416113099176,0.00375987955247666,0.09169607599958197,0.03436686604468386,0.1151060774236386,0.8505270565316775,0.002162166243993969
199,79,0.039828196663399366,0.16811633755796096,0.027726753183688224,0.039407263269364244,0.9951577850326501,0.0005772049283192081,0.00426501003903066,0.0030221730680355715
199,80,0.041174842109822,0.11897198443395864,0.09672504918175329,0.20427261881906966,0.0028042659388290286,0.11886833502700292,0.8783273990341681,0.0022875963035950725
199,81,0.04014241148674598,0.22753147524457693,0.06410491386315559,0.01839536701230928,0.999873636822074,1.506279304776212e-05,0.00011130038487816015,0.003162883715779378
199,82,0.0404383745750743,0.23465603162667517,0.07953181855577825,0.020877860351626858,0.999999357257685,7.661660071015419e-08,5.661257144633277e-07,0.002456003363451387
199,83,0.042030257305624145,0.19852242581442806,0.07363817030051852,0.1273332631351477,0.999725712160814,3.2695837020948826e-05,0.00024159200216521324,0.0035589370450002478
199,84,0.039843425885955845,0.307097928707181,0.19007843547189185,0.07553878640277056,0.9999999536323939,5.5271418171310645e-09,4.084046426898118e-08,0.00467088437964429
199,85,0.037757921679212464,0.19350070988495294,0.01345926902597432,-0.05382106293808859,0.9945914046130192,0.0006447191800736304,0.0047638762069070585,0.003118209922878256
199,86,0.038061281210559184,0.18342817410189097,0.07520346772747843,0.1146324303447751,0.9980506955339378,0.0002323624760418754,0.0017169419900205075,0.0023353046748222552
199,87,0.039036183963696694,0.17956941045210192,0.011919984170228526,0.04001468484374461,0.9989339833835065,0.00012707210763149475,0.0009389445088619474,0.002356219367454395
199,88,0.03893631723228477,0.09476238131839287,-0.043846607852699594,0.06289424070544263,0.03129833069729428,0.11547188194014207,0.8532297873625636,0.002073748896429333
199,89,0.038733709766555914,0.28923084352088085,0.1539811177281372,0.09869399254721392,0.9999999960281658,4.734534876303293e-10,3.4983807385175385e-09,0.0043261698161400535
