Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13048418774673617,-0.03573165975595407,-0.11422588699574655,-0.06391328896959034,0.1519962759870579,0.18306288220110326,0.48518994825238715,0.009662653396938238
199,Mean,0.1333882813541713,-0.016956621190458467,-0.10358500357106466,-0.05501443295367372,0.22042883324419976,0.23007859109121256,0.5494925756645878,0.010049678341248062
199,Upper,0.13650643474511706,0.002633823316036964,-0.09190750415118437,-0.04524925948529457,0.2906416941079222,0.2913868566683242,0.6101855069716625,0.010452385092953556
219,Lower,0.1266313257963321,-0.08578263666230573,-0.07561895669479674,-0.026234666193229353,0.09116356902939685,0.3113945037677336,0.3988938017081448,0.009714638483261293
219,Mean,0.12980299866576334,-0.060929325796241426,-0.06537329831374745,-0.01596369146029751,0.14193698210784506,0.38938675573005577,0.46867626216209923,0.010186532325970797
219,Upper,0.13306964226411758,-0.036504091360368564,-0.05471758799718754,-0.0058761870034614175,0.19713613380418624,0.469201136433158,0.5284101334023774,0.010650886721733432
239,Lower,0.12769110145250478,-0.16407447341108714,-0.12474763963633166,0.030971559937046898,0.007081039817618131,0.6491475088088463,0.17975453922231552,0.010391945481592203
239,Mean,0.130741094369774,-0.14708780965104773,-0.11662237197371982,0.04422472611774268,0.02737960666805598,0.725011921655311,0.24760847167663286,0.01091211009597724
239,Upper,0.1335671781060708,-0.12831016353776312,-0.10808246181158218,0.0575454727518752,0.05330114842300964,0.8006014790518322,0.31793367189878463,0.011452216304261027
259,Lower,0.13623262512327605,-0.21994996215621937,-0.09686294334750409,0.07121342354347458,0.00014843509853032947,0.8291589830233309,0.06776362266102995,0.01226130147655173
259,Mean,0.1394903192374116,-0.20357540180122422,-0.08781479173395444,0.08422452966865343,0.0017993221403025353,0.8834615546895331,0.11473912317016445,0.012930558612093997
259,Upper,0.14294989159003868,-0.18755697663285908,-0.0782337378921913,0.09719422485258551,0.004405373595543298,0.9302031903073226,0.16048422005375146,0.013591245494628316
279,Lower,0.1486239823489061,-0.2522602303257841,-0.12341981426521786,0.06297954450788393,1.4256939634989824e-06,0.9341817807365491,0.014331277044372079,0.012900364628944328
279,Mean,0.1517856369229394,-0.23899686599081588,-0.11518439450651091,0.07722652615713373,2.4447388497475836e-05,0.9625798216586056,0.037395730952897194,0.013601609158835341
279,Upper,0.15492596149978272,-0.22477533603240676,-0.10682067816607842,0.08920287041437432,6.734657230613421e-05,0.9860056856945156,0.06523169034512981,0.01423263856393962
299,Lower,0.14800511762254387,-0.3213469241817168,-0.09204070651788397,0.06247521205100694,5.783273986020457e-09,0.9904659246821462,0.0002996343950393261,0.013634998577845324
299,Mean,0.15155311148084652,-0.309295764298998,-0.08376923700080713,0.0785537539686768,1.9034165185277229e-07,0.9958796439879211,0.004120165670427071,0.014365110960183445
299,Upper,0.15505424383495095,-0.2976158707133109,-0.07600943215553968,0.09348550178975905,4.866096074036428e-07,0.9996269657479452,0.009407320076379271,0.015155983027690287
319,Lower,0.16853369840238033,-0.3651748840449437,-0.04976132594161565,0.018809435618692593,3.3742535161515044e-10,0.9999612056722674,6.2955197313151825e-06,0.015177045636905116
319,Mean,0.17171574764576308,-0.35505460493494895,-0.039404029540769894,0.03224483286289834,3.633452358436815e-09,0.9999792399596419,2.0756406905748868e-05,0.015778431442153292
319,Upper,0.17511772449153581,-0.34494384141889584,-0.029908528870773648,0.045899868061353745,8.290974684491199e-09,0.9999941400775462,3.9201777792984546e-05,0.016462076102567155
339,Lower,0.19829946287579964,-0.44789015606709315,0.031174233464096358,-0.03711998043316223,5.489845408452212e-11,0.9999853714779721,2.7076445555225525e-07,0.023616415265167737
339,Mean,0.20237429669122303,-0.43466280577523597,0.04859501029036689,-0.021761971462433173,1.6325706496610798e-09,0.999994287817819,5.710549610317688e-06,0.025486233871319267
339,Upper,0.20648911819801735,-0.419753242570198,0.06644437151763094,-0.004506576658891577,4.526015429348481e-09,0.9999997109881095,1.4553517523060577e-05,0.027438691526657143
359,Lower,0.2083830049472579,-0.49325663743734316,0.08863669504930893,-0.06179219142463272,9.27127349215735e-13,0.99999980044205,6.266604796883465e-09,0.023427681001941966
359,Mean,0.21276005730218991,-0.4803551591910678,0.10512796112904117,-0.043787743139148266,3.28664479467132e-11,0.9999999206337479,7.933338570123716e-08,0.025097430280737784
359,Upper,0.21727900080946594,-0.46823178240098984,0.12252871830873606,-0.02560597650133014,9.574995799851394e-11,0.9999999925431332,2.0460546064571548e-07,0.02677338229029751
379,Lower,0.21276226103195153,-0.5223998911570253,0.12678396043343226,-0.12509561927978777,4.49495451943662e-14,0.9999999587099033,1.877517909222211e-10,0.027538841100501078
379,Mean,0.21686393084971856,-0.5115744919589855,0.1445288886003422,-0.1057492454326602,6.742235914290436e-12,0.9999999853838649,1.4609392912242981e-08,0.029398594716899942
379,Upper,0.22103609127867188,-0.5001718370216194,0.16368396552886053,-0.0857558405884233,2.005389880061024e-11,0.999999999755451,4.291049815656503e-08,0.03126583824739129
399,Lower,0.2121175919434626,-0.5266803738864155,0.1427112753865568,-0.1270677708884483,3.141960375292779e-14,0.9999999198751574,3.8585777083880017e-10,0.028338677886039505
399,Mean,0.21656881438120462,-0.514369470103668,0.161645263737535,-0.10706252529111614,4.174018426311957e-12,0.9999999724018208,2.7594005233561646e-08,0.03028262523110869
399,Upper,0.22118732806827263,-0.5015559034121233,0.18232281456513402,-0.08379794016339483,1.2028617885218048e-11,0.9999999996423066,8.125531476529737e-08,0.03226542768718733
