Time,Frequency,Empirical
199.0,-3.141592653589793,0.0038545014974918457
199.0,-2.9845130209103035,0.004416381377140318
199.0,-2.827433388230814,0.00575552766640528
199.0,-2.6703537555513246,0.007886484838643053
199.0,-2.5132741228718345,0.005765445175956735
199.0,-2.356194490192345,0.008876517459438864
199.0,-2.199114857512855,0.006067077090096184
199.0,-2.0420352248333655,0.006189503776543721
199.0,-1.884955592153876,0.0043245761840955904
199.0,-1.7278759594743864,0.003264565067607859
199.0,-1.5707963267948966,0.004623214838249977
199.0,-1.413716694115407,0.0034514082642254046
199.0,-1.2566370614359172,0.004382757945811097
199.0,-1.0995574287564276,0.00669269323508923
199.0,-0.942477796076938,0.007295133459131446
199.0,-0.7853981633974483,0.007697826905542305
199.0,-0.6283185307179586,0.011054941681898746
199.0,-0.471238898038469,0.00766571867497318
199.0,-0.3141592653589793,0.002877291656809445
199.0,-0.15707963267948966,0.0008582255264001448
199.0,0.0,0.0005564617338309577
199.0,0.15707963267948966,0.0008582255264001448
199.0,0.3141592653589793,0.002877291656809445
199.0,0.471238898038469,0.00766571867497318
199.0,0.6283185307179586,0.011054941681898746
199.0,0.7853981633974483,0.007697826905542305
199.0,0.942477796076938,0.007295133459131446
199.0,1.0995574287564276,0.00669269323508923
199.0,1.2566370614359172,0.004382757945811097
199.0,1.413716694115407,0.0034514082642254046
199.0,1.5707963267948966,0.004623214838249977
199.0,1.7278759594743864,0.003264565067607859
199.0,1.884955592153876,0.0043245761840955904
199.0,2.0420352248333655,0.006189503776543721
199.0,2.199114857512855,0.006067077090096184
199.0,2.356194490192345,0.008876517459438864
199.0,2.5132741228718345,0.005765445175956735
199.0,2.6703537555513246,0.007886484838643053
199.0,2.827433388230814,0.00575552766640528
199.0,2.9845130209103035,0.004416381377140318
199.0,3.141592653589793,0.0038545014974918457
219.0,-3.141592653589793,0.00643578756454492
219.0,-2.9845130209103035,0.004620880523064052
219.0,-2.827433388230814,0.004529240813222811
219.0,-2.6703537555513246,0.004037809878875021
219.0,-2.5132741228718345,0.0033162919221781145
219.0,-2.356194490192345,0.0050181078835013545
219.0,-2.199114857512855,0.007877872558162427
219.0,-2.0420352248333655,0.0065834236864871715
219.0,-1.884955592153876,0.0033313038267608693
219.0,-1.7278759594743864,0.005163900938020492
219.0,-1.5707963267948966,0.0034784358926849696
219.0,-1.413716694115407,0.003302964198568863
219.0,-1.2566370614359172,0.004150147989876778
219.0,-1.0995574287564276,0.0084451463016523
219.0,-0.942477796076938,0.009808322552251319
219.0,-0.7853981633974483,0.01232642466992946
219.0,-0.6283185307179586,0.011118213755462708
