Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1639873147243455,0.31491915125483017,0.00531566985534587,-0.10788376256539946,0.8908870908616305,0.023695848893187946,2.300027724197136e-05,0.013468767412688907
199,Mean,0.16735057075721474,0.32679895688149796,0.019457256382693876,-0.0954147957385153,0.9379185808182513,0.06140019830767913,0.0006812208740696112,0.014101550909094372
199,Upper,0.1706128046518442,0.3374385812931746,0.0339491665833504,-0.0833003494139589,0.9760365486934051,0.10580952794714467,0.0017471013027709236,0.014723984377112675
219,Lower,0.16069859223165037,0.3408367141487052,0.1162601020151067,-0.061947466093416365,0.9960828724456694,0.00011023325487961648,0.00013086408251802351,0.01478482649952964
219,Mean,0.16450119563050383,0.3518561238478346,0.13024739631199722,-0.04881636840420451,0.9981627087715208,0.0014595070185610887,0.0003777842099179935,0.01552318208765278
219,Upper,0.16783784659288456,0.3626688471977382,0.14326718729585208,-0.03434155685104165,0.9996329384460065,0.0032213522289876962,0.0006732992380459682,0.01627732057077623
239,Lower,0.15884063635367957,0.326947595361194,0.08045570359114178,-0.0426147480994868,0.9540589072137139,0.00021394390205970633,0.0001661909123195769,0.014067629984034352
239,Mean,0.16249284221176377,0.3382970753062754,0.0942662293386067,-0.02684152290250893,0.9814921712529688,0.017813415542873023,0.0006944132041580933,0.014846853166099667
239,Upper,0.16620460057450698,0.349528782743446,0.10809087749159356,-0.010596447981783,0.9993440916776097,0.042768266992041434,0.0014976382230851995,0.015639320232825923
259,Lower,0.1611679421197077,0.3531484314409887,0.12360076376874839,-0.03342400617655718,0.9206471754660991,0.009938776703561332,7.978971626255956e-06,0.015128282041897808
259,Mean,0.16473648173539884,0.36552652890860776,0.1354679586556597,-0.0186360421268124,0.9601915614117096,0.03977893476741105,2.9503820879354242e-05,0.01585215109578243
259,Upper,0.16825818402710602,0.37619418944833055,0.1467890469764858,-0.004293941492389691,0.9900021185135381,0.0794353106941656,5.862266255999727e-05,0.016569608293740067
279,Lower,0.15000242128720537,0.3451192573806716,0.1696560933016387,0.009525374636989709,0.916945341145157,0.0037958114816731125,0.0017685653674019003,0.014871572989626184
279,Mean,0.15350787229593363,0.3584290050311627,0.18333481212374747,0.02789196431069533,0.9556931850186245,0.02701828473578581,0.017288530245589642,0.0155529952448573
279,Upper,0.15700764229923714,0.3700707456878358,0.1962230568437582,0.04438626116253921,0.9850816614741951,0.05646107971799445,0.037261658150209084,0.01631520539559105
299,Lower,0.13888539019874518,0.3184055966674269,0.16483731874748617,0.018078721361547208,0.9691852371988119,0.00018352315343889464,0.0006021130142230428,0.012694406120982384
299,Mean,0.14175121176375838,0.3302849277535011,0.17585560101980172,0.035756716454581054,0.9864834233034314,0.0016883765486762584,0.011828200147892329,0.013283770445154261
299,Upper,0.14441725806311173,0.3409027829139834,0.18731645075947742,0.05293124649522758,0.9990843888427142,0.0038521792277558553,0.030799341842707356,0.013938424609796453
319,Lower,0.13119976732508026,0.3146126811926075,0.15290937683388112,0.014267243566343412,0.9792887335644458,1.8180449009952224e-05,1.9479646300578798e-05,0.01208496713099365
319,Mean,0.13343594965765085,0.32492424404746034,0.1662536029403022,0.029080599458239244,0.992997981013242,0.0009664762640128341,0.006035542722745153,0.012617749934283932
319,Upper,0.13566575528691918,0.3348090862304375,0.17846650352385604,0.04348885313514289,0.9999459124624257,0.002671058006401376,0.018041156370060343,0.013163101572418179
339,Lower,0.12193431339446494,0.29042006793942354,0.14359627350807427,0.05352575248208505,0.9576516334180915,0.000513590829493781,0.002977354985694432,0.010830131411884653
339,Mean,0.12380004913694288,0.30289870287612686,0.15667098304974061,0.07036752397543117,0.9804541109658912,0.010700054788384632,0.008845834245723962,0.01134610043035237
339,Upper,0.12550762743574553,0.31519275772017963,0.16941327614688753,0.08727363541958327,0.9950916542694789,0.03012937112704294,0.016696634074723164,0.011904110407350085
359,Lower,0.13791245646913305,0.3990489475976519,0.17862737320221134,0.12941725002926668,0.9846544380525974,7.961523874590366e-06,1.3066611744789153e-07,0.014028214749673557
359,Mean,0.14127164871118508,0.4108110132210153,0.19381058417707792,0.14538253901847045,0.994605170720076,0.005364729375707059,3.0099904216602693e-05,0.01482423992516846
359,Upper,0.1445727188464945,0.42353701661712234,0.20764353712492561,0.16050704217872952,0.9999655399774973,0.015286784800512435,8.713117412955769e-05,0.01565901800216796
379,Lower,0.13644485836156686,0.39967850229644436,0.20681430688206054,0.18385043568018344,0.9036008280730258,0.016100730340613774,5.1414603517753186e-06,0.014946225146227796
379,Mean,0.13987706638614594,0.41196981611736094,0.2192274101481759,0.19840081602401585,0.9494693503991171,0.05042161368601951,0.0001090359148634233,0.015718380441109236
379,Upper,0.1431416980291888,0.42345145548282326,0.23058563016061218,0.21314100383311033,0.9844913766069184,0.09500221022294657,0.0002989587933061007,0.016515990883871404
399,Lower,0.13752488825728118,0.43571196334488016,0.23386215756769965,0.17065689895701983,0.9118181647703656,0.01413577463439081,1.2719385478640703e-08,0.01521230934125853
399,Mean,0.1403535755676663,0.44812336510064676,0.2473654431722541,0.18707524379044316,0.9536038876557821,0.046396047185551875,6.515866596202669e-08,0.0159793525740209
399,Upper,0.14315804083831776,0.4597438140934519,0.26059768754328194,0.20539999329507683,0.986449015380692,0.08442783156657555,1.3648181521188125e-07,0.01673965467587443
419,Lower,0.13887320335440173,0.43068287222425233,0.1826869077656015,0.16373164226105258,0.8802020377771947,0.024843097868264486,4.6579565132336875e-08,0.015511006268081136
419,Mean,0.1419166701742312,0.442139025544942,0.19471571056508885,0.17782584140322122,0.9312135515637243,0.06878626042816384,1.8800811168772048e-07,0.01625693048831317
419,Upper,0.14509110313589196,0.45343044866458976,0.20837930131113674,0.19237015361800924,0.9695139793403983,0.11693572112381984,4.0442234198674345e-07,0.017089104142391967
