Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15511092074534497,-0.12270319792866059,-0.07306310990260488,-0.056099876658475725,0.0003885007223953054,0.5216737120349902,0.3492120714631349,0.010959620921738683
199,Mean,0.15748201768017392,-0.11131550347621304,-0.05671839826802134,-0.04128573836082149,0.0015077978135071138,0.5864064054788549,0.4120857967076379,0.011287840712712322
199,Upper,0.15978519290244417,-0.10037554385821039,-0.04171909378042638,-0.02742533543465658,0.003028275746489388,0.6493324561469622,0.4789559061589325,0.011641908403080438
219,Lower,0.1601766830200595,-0.14746841553516585,-0.08382560126841128,-0.05282387808641568,5.775554124199269e-05,0.6608773895817001,0.22062403331334526,0.01146513527261199
219,Mean,0.1629088034688774,-0.1371568266269192,-0.06939919385085101,-0.039541186197442624,0.0008406643890931015,0.7172819214288494,0.2818774141820575,0.011913796605532928
219,Upper,0.16568124035647552,-0.12799009322507307,-0.05496315413866282,-0.025001914062660203,0.0023151777459764875,0.77892415462635,0.3465613509716795,0.012421407709315206
239,Lower,0.16158429972524377,-0.11812418697850384,-0.08084995799792964,-0.04644979642286629,0.0005002190513470558,0.48811056569827815,0.37595997922103613,0.011699093813368524
239,Mean,0.16412738388243336,-0.10701488790855629,-0.06675769064597026,-0.030005464346144494,0.0019905460172953866,0.5568381343461946,0.44117131963651013,0.012087972940952776
239,Upper,0.1664896860233671,-0.09665325768372149,-0.05311629443457284,-0.01429311111216312,0.004434787020453354,0.6249215787561471,0.5064562909573782,0.012516520107096007
259,Lower,0.1636184879166304,-0.18660896546612046,-0.03678759990146785,-0.05701840864221595,3.092185996348378e-05,0.7890701222072041,0.10590766486871703,0.012285707137747234
259,Mean,0.1662097709741348,-0.1752677211230567,-0.01928643460560071,-0.043430666295531314,0.00011820892453710976,0.8455640764498265,0.15431771462563643,0.012677509734690652
259,Upper,0.1686290955375699,-0.1639833476299633,-0.00359240854289184,-0.02898016280503555,0.0002557259775503212,0.8960156797065841,0.20761853460257984,0.013076908280456035
279,Lower,0.18614488098885393,-0.27332710061443755,0.020337520355264736,-0.15104858168356503,1.12748365139112e-05,0.8540855026616428,0.058315616990205564,0.017282228794491362
279,Mean,0.18978218344271233,-0.2543042119214952,0.043436135914327705,-0.1298514694084016,6.987298655268916e-05,0.9004089938414671,0.09952113317198034,0.01866673591840425
279,Upper,0.19336073846896018,-0.23470173719642443,0.0670022836435468,-0.10710113663269269,0.0001755678570102976,0.941883742281898,0.14081232711952543,0.020011091384006276
299,Lower,0.20191920105067196,-0.36052290896908623,0.0886672946476788,-0.15422765463502,6.094754771507948e-07,0.945654360273909,0.013438265156486277,0.024848516824439518
299,Mean,0.20598621922511462,-0.3407817475774759,0.11198254625075568,-0.1349957998052698,4.261759721381008e-06,0.9686114392788165,0.031384298961462116,0.027362207236732453
299,Upper,0.2099443448030597,-0.3215716360680193,0.13611083148534914,-0.11530871649245933,1.0441777066428495e-05,0.9863971415321329,0.05247847759665443,0.030133766886991358
319,Lower,0.21588022435146667,-0.4287257839526033,0.1053424939579447,-0.140418897282091,7.018918437425738e-09,0.9807431262565922,0.0002396627946669892,0.028325816485506784
319,Mean,0.22034940644810241,-0.40624457570075295,0.13425900064786794,-0.1178695681435422,3.58343484170476e-06,0.9932878945655912,0.006708521999567121,0.030974149845906122
319,Upper,0.22495949025513365,-0.3830290067185679,0.16219285641969172,-0.09539749906257303,1.064899935418648e-05,0.9997577457897191,0.018485206550039435,0.03400214507229505
339,Lower,0.22176672752965174,-0.48473901897703786,0.1554949215253471,-0.15262983195676633,4.0311755853898613e-10,0.9956470824058692,1.79527922916298e-05,0.028848042222031304
339,Mean,0.2266877433406101,-0.4625630184477771,0.1791216884433263,-0.13499609795906456,3.4561004275372965e-07,0.9984454708942081,0.0015541834957492806,0.0314853165183189
339,Upper,0.23159335071649098,-0.44054857780560197,0.20114050615749215,-0.1192091667125388,9.367622298320273e-07,0.9999781227899881,0.004348724163116765,0.03435125669817142
359,Lower,0.23815424283665418,-0.5375523944266678,0.2660287597986796,-0.23618730172925642,1.8431289588941758e-15,0.9998433779285348,9.562216940590062e-11,0.03886934818301057
359,Mean,0.2432079222441772,-0.5155908235285018,0.2862879131097182,-0.22091196767448676,3.3727444024650044e-10,0.9999573602203372,4.2639442388209225e-05,0.041813791069575015
359,Upper,0.24772514888281863,-0.49504634195879377,0.30567434823022493,-0.2055699211450207,9.306728317229007e-10,0.999999999948347,0.0001244339943394859,0.04466722666224725
379,Lower,0.30047969751978904,-0.6316706015879607,0.39055404527386,-0.3194848084232853,4.400971309785528e-21,0.9999999986187912,4.370270916891125e-18,0.06074431229451772
379,Mean,0.30900333684324716,-0.6165253953949196,0.40705557130314174,-0.30472776615140845,1.04621882261801e-13,0.9999999995395971,4.6029834620478357e-10,0.06498445767537665
379,Upper,0.31822150039352926,-0.5998076273534763,0.42359739066493346,-0.2898882551673326,3.1386562435527663e-13,1.0,1.3808948873054416e-09,0.06987899194920452
399,Lower,0.3444991479950676,-0.6738102585175044,0.45207650358329576,-0.41309475055391603,1.838593823105953e-21,0.9999999994982701,3.15782418620314e-17,0.08948852888089731
399,Mean,0.3613241494236473,-0.6560472165006443,0.47970988909485646,-0.38973048041100644,7.875916507740235e-13,0.9999999998327566,1.6645582019144077e-10,0.10029342200928071
399,Upper,0.37876909600292324,-0.6393909420757463,0.5069780494062133,-0.364611230009118,2.3627746995368507e-12,1.0,4.993670508050809e-10,0.11168993185570442
