Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.18193705387361206,0.2980808870927936,0.0734017184761781,-0.0006582580935726572,0.9316761785098718,0.0011847129842267692,0.0012535606763955892,0.014006329802110064
199,Mean,0.18595776447886767,0.3114241992735912,0.08378708264689658,0.01122270488776539,0.9666875244724997,0.022295287593569014,0.0110171879339316,0.014698649050464337
199,Upper,0.18977109935873293,0.3240272744394255,0.0943381673483742,0.022379943466331913,0.9938541359717472,0.05179080827098248,0.02607676152493682,0.015397176220781718
219,Lower,0.17809262280127758,0.2640753343975368,0.01025970333193835,-0.051262695839875874,0.8482612182261265,0.03937681693172004,0.0035761703608798,0.013892136811929488
219,Mean,0.1813409769201997,0.27762902983015664,0.026553562297182875,-0.03726880517413539,0.903433461382592,0.07993226599389434,0.016634272623513687,0.014387187486295843
219,Upper,0.18491809813110535,0.2922033284966386,0.04061638657697632,-0.02476014981450933,0.950043863996259,0.1360037626174174,0.03708996718223751,0.014866531683656599
239,Lower,0.17573866982492964,0.2509929238329327,0.07763279064493138,-0.01681340937723684,0.8397469202187169,0.013948986874065915,0.029401499597214026,0.0141262403014207
239,Mean,0.17909466523453968,0.26481583631219086,0.0866235031315156,-0.0054432056116856375,0.8934927793545815,0.041492182717730725,0.06501503792768773,0.014653166232011367
239,Upper,0.18242337291816957,0.27973781569022327,0.0956501857803396,0.007025914212127018,0.9430119182092658,0.07975007565121353,0.10403923163188944,0.015235907959214047
259,Lower,0.1610109554348395,0.2744913307420823,0.10604207117423253,-0.021267615656659345,0.924592153783183,0.006969917061180862,0.004745115357877278,0.013797283742868423
259,Mean,0.1641025415659121,0.2890184756584327,0.11457851732561221,-0.011648065227995465,0.9548430914287512,0.027122795452640357,0.018034113118608374,0.014315384795198238
259,Upper,0.1671170436794896,0.30294287791429964,0.12259086283747117,-0.0021120633199789626,0.9803076154348993,0.054896840271592286,0.03416081616797965,0.014803176397794956
279,Lower,0.16163329970194887,0.2833994491732624,0.11501625981277461,-0.034914169243968576,0.9247884356733451,0.008264753218580187,0.0005538308521131886,0.013542877344430323
279,Mean,0.16466018659009055,0.2956822420298792,0.12295964176870373,-0.027319191625777683,0.9598536580375309,0.03498347774794171,0.005162864214527549,0.014004698970234052
279,Upper,0.167932928750353,0.30774951445865645,0.13031829369949466,-0.01969250252031531,0.986230014211206,0.0724655217305662,0.01099364385611623,0.014467673947448346
299,Lower,0.14971138636664075,0.2720321913293697,0.12820272291091284,-0.020874886838969122,0.8899911702821758,0.01130889575519479,0.007853794652902493,0.012915705512821922
299,Mean,0.15334058765637723,0.2842269585172135,0.1375664342253152,-0.009893344951357928,0.9332160312749312,0.039450123763581715,0.027333844961487053,0.0134030017080661
299,Upper,0.1570643330464629,0.29630345103961353,0.1471580007430943,0.00041487475233511817,0.9688530843300276,0.07790758466662104,0.054439848028387305,0.013932815202794381
319,Lower,0.14617832857939544,0.2758987211749094,0.109523380965067,-0.054942127676073683,0.8567453907601104,0.03501176557509631,0.0040605872353541,0.013163602132065985
319,Mean,0.14905065713998011,0.2889214724428902,0.11736481690924458,-0.043650586263388226,0.908495116807008,0.07842460775636505,0.013080275436627034,0.013630840541428588
319,Upper,0.15212540095677277,0.30170147378650347,0.125044114017591,-0.03242096396041095,0.9554938721971127,0.13374379217143417,0.026017530489459883,0.014155495720810532
339,Lower,0.1474216928970841,0.32458503942566835,0.16778953755974127,0.02988019700500239,0.8191123194149118,0.035118529833967,0.013370896730262387,0.012872467235151546
339,Mean,0.150183990671602,0.34098524967008353,0.18022586740963356,0.04523918551446814,0.8803051131301541,0.08007208639952809,0.03962280047031783,0.013362374828749768
339,Upper,0.15293379850361333,0.357183062295346,0.1938709357155832,0.05989812688911279,0.9308133442472672,0.1344994056327763,0.07523419019161702,0.013892010750876696
359,Lower,0.15010812022621292,0.3696458858795926,0.20369256204909675,0.0424558841407698,0.8599314050952173,0.035340379162996115,0.001519650385714751,0.013378578938745042
359,Mean,0.1534731641754769,0.39031374176688094,0.21973241752198247,0.058288120456197995,0.913800750557844,0.08087869185340306,0.0053205575887529145,0.014031561356500738
359,Upper,0.15686118172652802,0.41118296057577364,0.23469917536734014,0.07563178441019922,0.9564592252436742,0.13109669001521065,0.010314439500173037,0.014719033700968102
379,Lower,0.1501247701779644,0.42346513972828737,0.28807182579188934,0.12829371823444524,0.9621245675056335,0.0005405835683567234,4.036535424910573e-05,0.01465830970594454
379,Mean,0.15231838742407822,0.43898298928234225,0.30133463242940534,0.14122384251890874,0.9854542877446235,0.013880902541879448,0.0006648097134969856,0.015392852046954031
379,Upper,0.1545559904637691,0.45481668992485685,0.31505490919008755,0.15400589512067123,0.9992322871205107,0.036647684562788,0.0018124970615290357,0.016120315445470452
399,Lower,0.16005140359179756,0.46818114002622613,0.31839761321815624,0.17475450670187764,0.9482715423541562,0.002266937695811757,3.7547704061931394e-07,0.01671541818336924
399,Mean,0.16253253761210956,0.48183673502126817,0.33057079257990407,0.18802130327702016,0.977952761113395,0.022010077829600305,3.716105700457723e-05,0.0174911718138335
399,Upper,0.1651734991617944,0.49567210661254485,0.34313809272082507,0.20123532676763128,0.9970475238085761,0.04916968304367071,0.00010969212459147546,0.018259488374575514
419,Lower,0.1678502184706704,0.5354853934649192,0.4040417322967586,0.25080930523616357,0.8815253085292033,0.02025742048033959,2.4499949707100144e-08,0.020251491701781886
419,Mean,0.1717409863020065,0.5518543609115528,0.4212046133218568,0.27029479009265056,0.9338639220562263,0.06613554905649015,5.288872835759951e-07,0.021567488188679408
419,Upper,0.175769754925709,0.5696059005485614,0.43834211039690324,0.28876817452450243,0.976846676579065,0.11825428600192413,1.4421133697997654e-06,0.022863300285491446
