Time,Frequency,Empirical
199.0,-3.141592653589793,0.0024947469505877187
199.0,-2.9845130209103035,0.002531134314867497
199.0,-2.827433388230814,0.0051393697203238504
199.0,-2.6703537555513246,0.00811278231317184
199.0,-2.5132741228718345,0.00463617104058522
199.0,-2.356194490192345,0.005367221149424996
199.0,-2.199114857512855,0.005239804331164341
199.0,-2.0420352248333655,0.0040854356632052296
199.0,-1.884955592153876,0.003807517276904324
199.0,-1.7278759594743864,0.00811030141381567
199.0,-1.5707963267948966,0.009397288966164498
199.0,-1.413716694115407,0.006834914865019552
199.0,-1.2566370614359172,0.007839349598264638
199.0,-1.0995574287564276,0.009086766392832596
199.0,-0.942477796076938,0.009436440794669753
199.0,-0.7853981633974483,0.012269510839538282
199.0,-0.6283185307179586,0.016394828123403073
199.0,-0.471238898038469,0.011483525537303974
199.0,-0.3141592653589793,0.010122423871932566
199.0,-0.15707963267948966,0.012883554795226957
199.0,0.0,0.003682523317325911
199.0,0.15707963267948966,0.012883554795226957
199.0,0.3141592653589793,0.010122423871932566
199.0,0.471238898038469,0.011483525537303974
199.0,0.6283185307179586,0.016394828123403073
199.0,0.7853981633974483,0.012269510839538282
199.0,0.942477796076938,0.009436440794669753
199.0,1.0995574287564276,0.009086766392832596
199.0,1.2566370614359172,0.007839349598264638
199.0,1.413716694115407,0.006834914865019552
199.0,1.5707963267948966,0.009397288966164498
199.0,1.7278759594743864,0.00811030141381567
199.0,1.884955592153876,0.003807517276904324
199.0,2.0420352248333655,0.0040854356632052296
199.0,2.199114857512855,0.005239804331164341
199.0,2.356194490192345,0.005367221149424996
199.0,2.5132741228718345,0.00463617104058522
199.0,2.6703537555513246,0.00811278231317184
199.0,2.827433388230814,0.0051393697203238504
199.0,2.9845130209103035,0.002531134314867497
199.0,3.141592653589793,0.0024947469505877187
219.0,-3.141592653589793,0.002270671624157107
219.0,-2.9845130209103035,0.0032999621008023084
219.0,-2.827433388230814,0.0035041325468839254
219.0,-2.6703537555513246,0.005043906539603172
219.0,-2.5132741228718345,0.003008423085018156
219.0,-2.356194490192345,0.0037852632776342035
219.0,-2.199114857512855,0.0039000086987095073
219.0,-2.0420352248333655,0.004063173836840405
219.0,-1.884955592153876,0.0016957147033514644
219.0,-1.7278759594743864,0.0039098750925331445
219.0,-1.5707963267948966,0.005498690330908522
219.0,-1.413716694115407,0.004467977068651765
219.0,-1.2566370614359172,0.008939184025690463
219.0,-1.0995574287564276,0.009470614865410872
219.0,-0.942477796076938,0.007954083524150628
219.0,-0.7853981633974483,0.009669070971548295
219.0,-0.6283185307179586,0.009782087496464208
219.0,-0.471238898038469,0.01294460408870303
219.0,-0.3141592653589793,0.012283585510121708
219.0,-0.15707963267948966,0.012028972828275244
219.0,0.0,0.0071011723961711005
219.0,0.15707963267948966,0.012028972828275244
219.0,0.3141592653589793,0.012283585510121708
219.0,0.471238898038469,0.01294460408870303
219.0,0.6283185307179586,0.009782087496464208
219.0,0.7853981633974483,0.009669070971548295
219.0,0.942477796076938,0.007954083524150628
219.0,1.0995574287564276,0.009470614865410872
219.0,1.2566370614359172,0.008939184025690463
219.0,1.413716694115407,0.004467977068651765
219.0,1.5707963267948966,0.005498690330908522
219.0,1.7278759594743864,0.0039098750925331445
219.0,1.884955592153876,0.0016957147033514644
219.0,2.0420352248333655,0.004063173836840405
219.0,2.199114857512855,0.0039000086987095073
219.0,2.356194490192345,0.0037852632776342035
219.0,2.5132741228718345,0.003008423085018156
219.0,2.6703537555513246,0.005043906539603172
219.0,2.827433388230814,0.0035041325468839254
219.0,2.9845130209103035,0.0032999621008023084
219.0,3.141592653589793,0.002270671624157107
239.0,-3.141592653589793,0.005578646692580066
239.0,-2.9845130209103035,0.0031144047311539263
239.0,-2.827433388230814,0.00322556330335909
239.0,-2.6703537555513246,0.0057375011168574975
239.0,-2.5132741228718345,0.005607634161192356
239.0,-2.356194490192345,0.002958402577892183
239.0,-2.199114857512855,0.0029637021450291
239.0,-2.0420352248333655,0.00449161775514707
239.0,-1.884955592153876,0.005067784470500557
239.0,-1.7278759594743864,0.003866559181376084
239.0,-1.5707963267948966,0.004267345144575093
239.0,-1.413716694115407,0.005622277204118947
239.0,-1.2566370614359172,0.003880303186901146
239.0,-1.0995574287564276,0.007263458600401358
239.0,-0.942477796076938,0.008571382490132375
239.0,-0.7853981633974483,0.010238517675526814
239.0,-0.6283185307179586,0.010561890309588914
239.0,-0.471238898038469,0.006865533230436964
239.0,-0.3141592653589793,0.014338454846905999
239.0,-0.15707963267948966,0.005831716364289193
239.0,0.0,0.0013548961475838847
239.0,0.15707963267948966,0.005831716364289193
239.0,0.3141592653589793,0.014338454846905999
239.0,0.471238898038469,0.006865533230436964
239.0,0.6283185307179586,0.010561890309588914
239.0,0.7853981633974483,0.010238517675526814
239.0,0.942477796076938,0.008571382490132375
239.0,1.0995574287564276,0.007263458600401358
239.0,1.2566370614359172,0.003880303186901146
239.0,1.413716694115407,0.005622277204118947
239.0,1.5707963267948966,0.004267345144575093
239.0,1.7278759594743864,0.003866559181376084
239.0,1.884955592153876,0.005067784470500557
239.0,2.0420352248333655,0.00449161775514707
239.0,2.199114857512855,0.0029637021450291
239.0,2.356194490192345,0.002958402577892183
239.0,2.5132741228718345,0.005607634161192356
239.0,2.6703537555513246,0.0057375011168574975
239.0,2.827433388230814,0.00322556330335909
239.0,2.9845130209103035,0.0031144047311539263
239.0,3.141592653589793,0.005578646692580066
259.0,-3.141592653589793,0.0037236602731837085
259.0,-2.9845130209103035,0.003300856828379476
259.0,-2.827433388230814,0.0035738212714378353
259.0,-2.6703537555513246,0.00474171341989445
259.0,-2.5132741228718345,0.002350614758587199
259.0,-2.356194490192345,0.0030692249905102226
259.0,-2.199114857512855,0.0045414746843938075
259.0,-2.0420352248333655,0.0031322822432297507
259.0,-1.884955592153876,0.005299976966070479
259.0,-1.7278759594743864,0.006907232211394173
259.0,-1.5707963267948966,0.005107901994490964
259.0,-1.413716694115407,0.00246703891523101
259.0,-1.2566370614359172,0.004719891524594231
259.0,-1.0995574287564276,0.005218434211811825
259.0,-0.942477796076938,0.0036316244545467743
259.0,-0.7853981633974483,0.009011658995352341
259.0,-0.6283185307179586,0.009982052190981819
259.0,-0.471238898038469,0.0067718529240780746
259.0,-0.3141592653589793,0.004764085938341827
259.0,-0.15707963267948966,0.01275911328754008
259.0,0.0,0.00850714761649806
259.0,0.15707963267948966,0.01275911328754008
259.0,0.3141592653589793,0.004764085938341827
259.0,0.471238898038469,0.0067718529240780746
259.0,0.6283185307179586,0.009982052190981819
259.0,0.7853981633974483,0.009011658995352341
259.0,0.942477796076938,0.0036316244545467743
259.0,1.0995574287564276,0.005218434211811825
259.0,1.2566370614359172,0.004719891524594231
259.0,1.413716694115407,0.00246703891523101
259.0,1.5707963267948966,0.005107901994490964
259.0,1.7278759594743864,0.006907232211394173
259.0,1.884955592153876,0.005299976966070479
259.0,2.0420352248333655,0.0031322822432297507
259.0,2.199114857512855,0.0045414746843938075
259.0,2.356194490192345,0.0030692249905102226
259.0,2.5132741228718345,0.002350614758587199
259.0,2.6703537555513246,0.00474171341989445
259.0,2.827433388230814,0.0035738212714378353
259.0,2.9845130209103035,0.003300856828379476
259.0,3.141592653589793,0.0037236602731837085
279.0,-3.141592653589793,0.004864774959320337
279.0,-2.9845130209103035,0.0030709772125655285
279.0,-2.827433388230814,0.0032355746328087192
279.0,-2.6703537555513246,0.005346824492927965
279.0,-2.5132741228718345,0.004316157942238257
279.0,-2.356194490192345,0.0035478592989315327
279.0,-2.199114857512855,0.0038535978518134655
279.0,-2.0420352248333655,0.003166176370002222
279.0,-1.884955592153876,0.0031528357270535537
279.0,-1.7278759594743864,0.0037617271263772085
279.0,-1.5707963267948966,0.0033486478036877693
279.0,-1.413716694115407,0.005283161063552618
279.0,-1.2566370614359172,0.0039030743479444036
279.0,-1.0995574287564276,0.004740795308765599
279.0,-0.942477796076938,0.006740793663829361
279.0,-0.7853981633974483,0.010303077633524952
279.0,-0.6283185307179586,0.014471219086775039
279.0,-0.471238898038469,0.012927168238147527
279.0,-0.3141592653589793,0.009140017373027741
279.0,-0.15707963267948966,0.005349872412437571
279.0,0.0,0.0015669414012505897
279.0,0.15707963267948966,0.005349872412437571
279.0,0.3141592653589793,0.009140017373027741
279.0,0.471238898038469,0.012927168238147527
279.0,0.6283185307179586,0.014471219086775039
279.0,0.7853981633974483,0.010303077633524952
279.0,0.942477796076938,0.006740793663829361
279.0,1.0995574287564276,0.004740795308765599
279.0,1.2566370614359172,0.0039030743479444036
279.0,1.413716694115407,0.005283161063552618
279.0,1.5707963267948966,0.0033486478036877693
279.0,1.7278759594743864,0.0037617271263772085
279.0,1.884955592153876,0.0031528357270535537
279.0,2.0420352248333655,0.003166176370002222
279.0,2.199114857512855,0.0038535978518134655
279.0,2.356194490192345,0.0035478592989315327
279.0,2.5132741228718345,0.004316157942238257
279.0,2.6703537555513246,0.005346824492927965
279.0,2.827433388230814,0.0032355746328087192
279.0,2.9845130209103035,0.0030709772125655285
279.0,3.141592653589793,0.004864774959320337
299.0,-3.141592653589793,0.003077364510172788
299.0,-2.9845130209103035,0.00309910519131159
299.0,-2.827433388230814,0.007642140006432031
299.0,-2.6703537555513246,0.00664736729280287
299.0,-2.5132741228718345,0.002321089465654234
299.0,-2.356194490192345,0.003463381904340675
299.0,-2.199114857512855,0.005428264003928686
299.0,-2.0420352248333655,0.003338216597069476
299.0,-1.884955592153876,0.0027972664348173536
