Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1771338215512442,0.33644120160745933,0.04859352777422295,0.10644636405555671,0.9698418249447929,4.5849327939399285e-06,9.072006706173315e-06,0.014969585265184887
199,Mean,0.17997562847814663,0.34789547050207,0.062337608261813636,0.11975658066114495,0.989712737652179,0.01007425315559147,0.00021300919222965695,0.01564621722431022
199,Upper,0.1828802952310112,0.3598188748312104,0.07544742913317319,0.13247741925897405,0.999983032555586,0.03876731327175515,0.0006221781011708688,0.016291974618047687
219,Lower,0.15957521118271287,0.2991989872522189,0.02562997041544702,0.10887548881544087,0.9969121015261162,2.709108801058789e-05,0.0001141078954079466,0.012834741255112523
219,Mean,0.1623199729153448,0.30869869254457816,0.040135268982971636,0.1257920516199458,0.998745022402257,0.00015941097457126754,0.0010955666231715847,0.013389258262612048
219,Upper,0.1649312548446656,0.31897891823008,0.05465168923793082,0.14103864504157676,0.9998746135739673,0.0003697616564050775,0.0028069885908920135,0.013970038367197131
239,Lower,0.15179842348130787,0.29524748648702215,0.03267209974500489,0.08691533818273273,0.9405525120399149,0.00075452143232995,0.00025766819277190257,0.012000309324123359
239,Mean,0.15487302943715311,0.306339607084712,0.04929286375213595,0.10343850486047612,0.9725611638879975,0.023716688304058545,0.0037221478079438996,0.012520940306607962
239,Upper,0.15834470705964135,0.3171668662163071,0.06698944343891292,0.11967883112595788,0.9956092441777925,0.05418637764807387,0.010368295704428161,0.013041170954376539
259,Lower,0.14916120578956946,0.295231764349415,0.04007475188709547,0.12895808989233293,0.9636241675429481,0.001158762207773021,0.0001720719241603215,0.01209251137471589
259,Mean,0.15247203894336164,0.30385980478887514,0.057115354742464826,0.14118899505452917,0.9829944394935679,0.009498765497999556,0.007506795008432408,0.012637748520361959
259,Upper,0.15537197541379053,0.3129516685691734,0.07266017198804374,0.15188028403794002,0.99734737414195,0.02272782587828816,0.021965059284339093,0.013243181670933425
279,Lower,0.14670906372393952,0.34810182415224444,0.11013519344648319,0.13185789138798376,0.9994844015227478,8.22713414536317e-06,2.2668973580829407e-05,0.0133409729675211
279,Mean,0.15046439412971738,0.3571320952952117,0.12422193541620773,0.1461118149566235,0.9997679153182435,0.00017492278703000542,5.716189472648667e-05,0.014062843025732501
279,Upper,0.15444267941635303,0.3659810337114274,0.13759407497188264,0.16056662832358723,0.9999409666342197,0.0004587273054061636,9.744234613430407e-05,0.014724992593233496
299,Lower,0.1590624195295419,0.36837275058951974,0.06987719296389769,0.07598628756549557,0.9488905818003761,1.1164088643742723e-05,2.8046864302752964e-06,0.014023305750675955
299,Mean,0.16309735626433125,0.37658701461992933,0.08398565823749916,0.09438037898729058,0.9788435130830757,0.021124751884511433,3.173503241283482e-05,0.014584367407139764
299,Upper,0.16698400298876032,0.3845040433423687,0.09828319797339145,0.11123610976307129,0.9999630246547822,0.05109375177106133,8.542910198270006e-05,0.015224059565399309
319,Lower,0.1412556531908249,0.388450583605381,0.06589390252195237,-0.012888419910646055,0.8380931138595878,0.04741901370079,4.283466960115922e-07,0.012315927978279555
319,Mean,0.14413776955650417,0.39602398714154036,0.0812798080220071,0.008268152130206543,0.9010596084164844,0.09891801262560493,2.23789579108254e-05,0.012775205320104566
319,Upper,0.1469463715243235,0.40456972740353014,0.09822036913913997,0.029079856685510348,0.9529771683521163,0.15595878974513666,6.601903818969359e-05,0.013265254528060669
339,Lower,0.14654907668891604,0.38808897183153945,0.0961082972912774,0.020810394305613385,0.8707327937294602,0.020855075073216982,7.882641844808243e-08,0.012280754113459004
339,Mean,0.1492430151337537,0.39720036009125864,0.11064619829414618,0.04082530127741044,0.9298910934878528,0.07010863528759438,2.712245527891524e-07,0.012766174059370763
339,Upper,0.1517598896625735,0.4052151122793166,0.12514782884633524,0.059369970555754346,0.9794631192877824,0.12009108538871813,5.149634782462162e-07,0.013237584999718256
359,Lower,0.1559245869825046,0.39418821270064036,0.15838618314781278,0.014495709939537155,0.8720894954828524,0.029979511125002634,6.186244293369967e-07,0.014314667468140047
