Time,Frequency,Empirical
199.0,-3.141592653589793,0.0017406862943805934
199.0,-2.9845130209103035,0.0022229242273117318
199.0,-2.827433388230814,0.0036354198362163006
199.0,-2.6703537555513246,0.004054980968860073
199.0,-2.5132741228718345,0.0031974038594850002
199.0,-2.356194490192345,0.0048663960563472075
199.0,-2.199114857512855,0.0035439471049813873
199.0,-2.0420352248333655,0.002414671948975667
199.0,-1.884955592153876,0.004813841549475054
199.0,-1.7278759594743864,0.006679207299876701
199.0,-1.5707963267948966,0.005792344531448605
199.0,-1.413716694115407,0.004550330593016117
199.0,-1.2566370614359172,0.006351183409316967
199.0,-1.0995574287564276,0.009511668559621348
199.0,-0.942477796076938,0.008277842990605258
199.0,-0.7853981633974483,0.009297000981696453
199.0,-0.6283185307179586,0.005827065072619101
199.0,-0.471238898038469,0.006914074541027903
199.0,-0.3141592653589793,0.01069723426768745
199.0,-0.15707963267948966,0.009698049666769834
199.0,0.0,0.005010030627606802
199.0,0.15707963267948966,0.009698049666769834
199.0,0.3141592653589793,0.01069723426768745
199.0,0.471238898038469,0.006914074541027903
199.0,0.6283185307179586,0.005827065072619101
199.0,0.7853981633974483,0.009297000981696453
199.0,0.942477796076938,0.008277842990605258
199.0,1.0995574287564276,0.009511668559621348
199.0,1.2566370614359172,0.006351183409316967
199.0,1.413716694115407,0.004550330593016117
199.0,1.5707963267948966,0.005792344531448605
199.0,1.7278759594743864,0.006679207299876701
199.0,1.884955592153876,0.004813841549475054
199.0,2.0420352248333655,0.002414671948975667
199.0,2.199114857512855,0.0035439471049813873
199.0,2.356194490192345,0.0048663960563472075
199.0,2.5132741228718345,0.0031974038594850002
199.0,2.6703537555513246,0.004054980968860073
199.0,2.827433388230814,0.0036354198362163006
199.0,2.9845130209103035,0.0022229242273117318
199.0,3.141592653589793,0.0017406862943805934
219.0,-3.141592653589793,0.0006947086926885175
219.0,-2.9845130209103035,0.0010515052172583887
219.0,-2.827433388230814,0.00187444372892531
219.0,-2.6703537555513246,0.0029164166211026483
219.0,-2.5132741228718345,0.004151517573426193
219.0,-2.356194490192345,0.0038392742420258674
219.0,-2.199114857512855,0.003803484914418715
219.0,-2.0420352248333655,0.004136038546745536
219.0,-1.884955592153876,0.004156368941854895
219.0,-1.7278759594743864,0.007780809071094445
219.0,-1.5707963267948966,0.008737939003682398
219.0,-1.413716694115407,0.0055615916551113925
219.0,-1.2566370614359172,0.0061192592616836055
219.0,-1.0995574287564276,0.0055131718176073
219.0,-0.942477796076938,0.004310141494941087
219.0,-0.7853981633974483,0.004703164195200475
219.0,-0.6283185307179586,0.007635033754334755
219.0,-0.471238898038469,0.013071084961859856
219.0,-0.3141592653589793,0.013107412982364341
219.0,-0.15707963267948966,0.017257507949473273
219.0,0.0,0.007459517259716693
219.0,0.15707963267948966,0.017257507949473273
219.0,0.3141592653589793,0.013107412982364341
219.0,0.471238898038469,0.013071084961859856
219.0,0.6283185307179586,0.007635033754334755
219.0,0.7853981633974483,0.004703164195200475
219.0,0.942477796076938,0.004310141494941087
219.0,1.0995574287564276,0.0055131718176073
219.0,1.2566370614359172,0.0061192592616836055
219.0,1.413716694115407,0.0055615916551113925
219.0,1.5707963267948966,0.008737939003682398
219.0,1.7278759594743864,0.007780809071094445
219.0,1.884955592153876,0.004156368941854895
219.0,2.0420352248333655,0.004136038546745536
219.0,2.199114857512855,0.003803484914418715
219.0,2.356194490192345,0.0038392742420258674
219.0,2.5132741228718345,0.004151517573426193
219.0,2.6703537555513246,0.0029164166211026483
219.0,2.827433388230814,0.00187444372892531
219.0,2.9845130209103035,0.0010515052172583887
219.0,3.141592653589793,0.0006947086926885175
239.0,-3.141592653589793,0.003447693372049294
239.0,-2.9845130209103035,0.004182844688295041
239.0,-2.827433388230814,0.0042889997111263565
239.0,-2.6703537555513246,0.0033845623296887345
239.0,-2.5132741228718345,0.0034370819205397276
239.0,-2.356194490192345,0.0032652387571971303
239.0,-2.199114857512855,0.0035374787523103
239.0,-2.0420352248333655,0.005420799551778741
239.0,-1.884955592153876,0.008385369327905538
239.0,-1.7278759594743864,0.008354643806357151
239.0,-1.5707963267948966,0.0043414812579891555
239.0,-1.413716694115407,0.0047149316673724155
239.0,-1.2566370614359172,0.006394775844728933
239.0,-1.0995574287564276,0.005794391768844327
239.0,-0.942477796076938,0.00506077098665121
239.0,-0.7853981633974483,0.0046452415528364065
239.0,-0.6283185307179586,0.006817320510544417
239.0,-0.471238898038469,0.008891616902706234
239.0,-0.3141592653589793,0.012696141370998615
