Time,Frequency,Empirical
199.0,-3.141592653589793,0.0036503043463049748
199.0,-2.9845130209103035,0.003420033576133659
199.0,-2.827433388230814,0.0025068419334853967
199.0,-2.6703537555513246,0.003879933188955358
199.0,-2.5132741228718345,0.004157664140599543
199.0,-2.356194490192345,0.007107574193243923
199.0,-2.199114857512855,0.00729322149202628
199.0,-2.0420352248333655,0.0034429291982036145
199.0,-1.884955592153876,0.001789810007590956
199.0,-1.7278759594743864,0.0023924348052069594
199.0,-1.5707963267948966,0.005561132761588611
199.0,-1.413716694115407,0.005441958737470491
199.0,-1.2566370614359172,0.005347508168083496
199.0,-1.0995574287564276,0.008811619063001097
199.0,-0.942477796076938,0.012627897794130094
199.0,-0.7853981633974483,0.01120262619773907
199.0,-0.6283185307179586,0.006275454283222467
199.0,-0.471238898038469,0.01281008381204872
199.0,-0.3141592653589793,0.015845743670131543
199.0,-0.15707963267948966,0.007482457475446559
199.0,0.0,0.0021198496481522515
199.0,0.15707963267948966,0.007482457475446559
199.0,0.3141592653589793,0.015845743670131543
199.0,0.471238898038469,0.01281008381204872
199.0,0.6283185307179586,0.006275454283222467
199.0,0.7853981633974483,0.01120262619773907
199.0,0.942477796076938,0.012627897794130094
199.0,1.0995574287564276,0.008811619063001097
199.0,1.2566370614359172,0.005347508168083496
199.0,1.413716694115407,0.005441958737470491
199.0,1.5707963267948966,0.005561132761588611
199.0,1.7278759594743864,0.0023924348052069594
199.0,1.884955592153876,0.001789810007590956
199.0,2.0420352248333655,0.0034429291982036145
199.0,2.199114857512855,0.00729322149202628
199.0,2.356194490192345,0.007107574193243923
199.0,2.5132741228718345,0.004157664140599543
199.0,2.6703537555513246,0.003879933188955358
199.0,2.827433388230814,0.0025068419334853967
199.0,2.9845130209103035,0.003420033576133659
199.0,3.141592653589793,0.0036503043463049748
219.0,-3.141592653589793,0.0025372364391876164
219.0,-2.9845130209103035,0.002955527071132049
219.0,-2.827433388230814,0.005657709877152398
219.0,-2.6703537555513246,0.007899249361083972
219.0,-2.5132741228718345,0.008010031288673598
219.0,-2.356194490192345,0.005312241624832945
219.0,-2.199114857512855,0.003174397599655566
219.0,-2.0420352248333655,0.0047016835116525605
219.0,-1.884955592153876,0.004363804852954248
219.0,-1.7278759594743864,0.006704951963453203
219.0,-1.5707963267948966,0.008464763534080412
219.0,-1.413716694115407,0.0036050251512578257
219.0,-1.2566370614359172,0.0011189707668951073
219.0,-1.0995574287564276,0.002733627925944007
219.0,-0.942477796076938,0.008123360991973425
219.0,-0.7853981633974483,0.016283267754242062
219.0,-0.6283185307179586,0.015266101637587817
219.0,-0.471238898038469,0.010159732859162114
219.0,-0.3141592653589793,0.007915547028127641
219.0,-0.15707963267948966,0.006820930850370397
219.0,0.0,0.0031400064982984367
219.0,0.15707963267948966,0.006820930850370397
219.0,0.3141592653589793,0.007915547028127641
