Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.18724310711577727,0.31764408783923864,0.14853869375422984,0.014639753542274758,0.9999999955628163,5.289230544491644e-10,3.908260517928191e-09,0.009195261026973944
399,2,0.14677123542164786,0.35876980930016966,0.03470165530729036,-0.0567074163562503,0.001319493118481806,0.9986805068814726,4.559688585132136e-14,0.00942242664138443
399,3,0.18266614102481168,0.3070779255841717,0.08724564012413866,-0.02588918114803256,0.9999999999999942,6.814061800018238e-16,5.03496711758938e-15,0.009496112866823801
399,4,0.17376129970467752,0.2683422070098351,0.09568917328087317,-0.075918568244809,0.9999999999957581,5.056706445628781e-13,3.736445627745696e-12,0.00869889909915285
399,5,0.1771651341973297,0.2831679938762246,0.03028765224935101,-0.10032534443969218,0.9999992725862372,7.26952037332445e-07,4.617254043909952e-10,0.009029912501680556
399,6,0.15911414326093207,0.35039657777692823,0.08237774729640915,-0.07319763510328094,0.9998020609453008,0.00019793905454493408,1.5438090306589583e-13,0.008218473067244911
399,7,0.1519354367075013,0.22010720627660765,-0.07909587447199942,-0.06638032704528486,0.9999991279971078,1.0394478375884315e-07,7.680581083580746e-07,0.007702372378922852
399,8,0.1552013253960261,0.2714366418304793,0.053478051892241425,-0.056079949048389276,0.9999999984308441,1.8704734740969309e-10,1.382108678699739e-09,0.006627885667875773
399,9,0.1458083125626997,0.2551874639668934,0.03622903134593838,-0.013207141917219976,0.9999999999963165,4.3909320298456e-13,3.24449315214901e-12,0.006004773792375877
399,10,0.16609579836724167,0.33588558282039366,0.10821337108588854,0.030529446895750857,0.9999999999999987,1.3987215507373014e-16,1.0335261130856422e-15,0.007840534622140481
399,11,0.16716613785428597,0.2655154123369191,0.006099826800341206,-0.007522711212787909,0.999999999999998,2.350399608014774e-16,1.7367285070196839e-15,0.006891637878079911
399,12,0.17312964016428006,0.29428093518249376,0.19483987963141702,0.001391058386209595,0.9999999999108804,1.0623256115892699e-11,7.849623359236844e-11,0.008492025447341742
399,13,0.18909232373032658,0.29062708790193414,0.1280885567692273,0.053436562107860505,0.9999999999999984,1.6660764206843768e-16,1.231076667113163e-15,0.009529326482778013
399,14,0.16503559035503376,0.26586739222887856,0.06442970873326753,0.09094091335391993,0.9999999999999643,4.2549672887069445e-15,3.144030623824807e-14,0.006841684786773785
399,15,0.1838014689242764,0.29444939316714985,0.09333087235893942,0.04745076797452357,0.9999999999999776,2.6872240683150834e-15,1.9856192286015807e-14,0.008077463490867512
399,16,0.16838103466420334,0.2939447684828861,0.10487893082212978,-0.037368791513190176,0.9999999999999181,9.762227346443031e-15,7.213394012149233e-14,0.008601368035942105
399,17,0.17570738280310624,0.34702246182043783,0.1090240470975259,-0.05110927422474818,1.3986716227848209e-08,0.9999999860132838,1.2035538658397562e-17,0.00940661817562606
399,18,0.17553711359939647,0.24083669900942875,0.10825794170663758,0.03651606286456588,0.9999999980434118,2.3323008225404067e-10,1.723358205045559e-09,0.008390631277056115
399,19,0.18566577908515547,0.34591501890721804,0.1812076460231814,0.040730021396744844,1.0,4.633095276170303e-18,3.423431813563983e-17,0.011044142679687632
399,20,0.1759189771209284,0.2992161088833221,0.007224067657707914,-0.0274185915303557,0.9999999999998817,1.1790130881123527e-13,5.060772169517632e-16,0.009261185977778835
399,21,0.16842989636093372,0.2727780260578884,0.08491754432148024,-0.059386979847322274,0.9999999999990061,1.184664664278676e-13,8.753588759797829e-13,0.007757260568110775
399,22,0.1790086226491441,0.25120057426928316,0.08384470777101782,0.03177705383481565,0.999999997347016,3.162418026593805e-10,2.3367424441378156e-09,0.011114476702329266
399,23,0.16662255198627096,0.27447862954742536,0.11094869198798672,-0.04805644067993405,0.9999999341994171,7.843595649341797e-09,5.795698717697806e-08,0.008198478788194456
399,24,0.2032817836918396,0.356250809545357,0.15094799533487663,-0.007217805510735905,0.9999999999999352,7.734502597500288e-15,5.71508808844115e-14,0.009074602093494104
399,25,0.16429107475617744,0.2882730970154811,0.1811964574694509,0.06705593158292945,0.9999999999999838,1.9230428348320583e-15,1.4209558596823515e-14,0.009327230871313699
399,26,0.18995588042894773,0.32046860046196257,0.08482965106071348,0.026337585066944183,0.9999999999991083,1.0629861788835217e-13,7.854494601423873e-13,0.01023689327526995
399,27,0.18258977566498044,0.35220130840046004,0.13702276376090386,-0.009285080462549175,0.9999999999805433,1.2343127940584061e-11,7.113427602604187e-12,0.00895030967697285
399,28,0.19121593600105016,0.3044361884122966,0.08653047522612096,-0.05047218010716256,0.999999993950909,7.21066682074281e-10,5.328024164694246e-09,0.00978537678535184
399,29,0.18996801643689581,0.36393667814367225,0.09446268470495295,-0.044895983932519236,0.999999900847741,9.875103133710076e-08,4.0122760067096035e-10,0.01101530360363264
399,30,0.18264535178475982,0.33175755459589096,0.13274498825081593,-0.007207018598631237,0.99999999999995,5.9452395402814755e-15,4.392994091294223e-14,0.009597554862250253
399,31,0.1650694341331602,0.25668318246758126,0.1341600937463485,0.03288492049111343,0.9999999838094273,1.929954943527731e-09,1.4260617530502252e-08,0.010016191305703763
399,32,0.20125655078709379,0.3516461937709941,0.1481308830559226,0.004899666301610615,1.0,3.6164159859421565e-20,2.672198055817902e-19,0.01077734715808306
399,33,0.1500352354320354,0.22567659730848896,0.03750602647637678,-0.037534384086304176,0.9999999965750657,4.0826074471130947e-10,3.016673656200526e-09,0.00580332204697157
399,34,0.18900973509835603,0.3606191557671077,0.15513725241921195,0.06734584638498962,0.9998300821969764,0.00016991780287043553,1.5317162987080578e-13,0.01290975302971426
399,35,0.17127592904328756,0.34198611301630294,0.09325867998295202,-0.029876887664531702,0.9999999999999589,4.906725188078587e-15,3.625622386934694e-14,0.009455812925076522
399,36,0.1766380715544158,0.3796406534877966,0.15267077460254336,0.008399506766319948,1.0,4.6955808175903554e-18,3.469604241636995e-17,0.0121300435102207
399,37,0.18148287277096042,0.25784024186784826,0.047849828797557274,0.059680270345154725,0.9999999999994451,6.614216124208823e-14,4.887299471610779e-13,0.008075104644376666
399,38,0.15747743081045715,0.2818923607581796,0.10419725651742727,0.019351617838774073,1.0,1.4146367622788983e-17,1.0452862862703797e-16,0.00689301578553653
399,39,0.17501724035556845,0.2921630973756786,0.09486367246328256,0.07130600524876411,1.0,1.449857091543162e-17,1.0713127684681525e-16,0.008402401948481016
399,40,0.19483252171695378,0.3075751441959912,0.11161522534441935,0.012669080520369714,0.9999999999999987,1.6186132918962344e-16,1.1960057302950993e-15,0.008503530137562608
399,41,0.1807265477437776,0.3098663502025677,0.011468224493274705,0.007604733820433256,1.0,1.4734823146539108e-19,1.0887696621104184e-18,0.007907743546278505
399,42,0.16579268261771765,0.262873097008704,-0.027139540879861417,-0.03152113150431134,0.9999999999982971,2.0298956672405185e-13,1.4999283308079914e-12,0.007908467922708391
