Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.20323278972594863,0.34106026645749066,0.16136012414209755,-0.02416399364877374,0.6719387491945186,0.16440921586520985,2.3160670745270976e-05,0.02162711885200783
199,Mean,0.20746940351172946,0.3487112869570794,0.1721025435836061,-0.00985321096156763,0.7554135302182491,0.2444184043767433,0.00016806540500764375,0.022562756338458136
199,Upper,0.2114816916234054,0.3579105772746312,0.18336100590272872,0.005901898076004617,0.8314124879037642,0.325609273320017,0.00043141553429939616,0.023485618542980532
219,Lower,0.21870191445793438,0.3918326907551591,0.19828725225851448,0.07457083006844087,0.6975881787128443,0.15254744003701556,1.9772760862104203e-06,0.025616494186005877
219,Mean,0.22452796244405565,0.40375386942787805,0.2119096378529298,0.09411649546192102,0.7751566589121474,0.22476970649382033,7.363459403222779e-05,0.027212060694244578
219,Upper,0.23019377555419382,0.415222345566445,0.22567090359956857,0.11387979900718756,0.8481821617024535,0.303143941109655,0.00021507766704823052,0.02870153481200249
239,Lower,0.2162450409655002,0.37344490419219317,0.14580166674783201,0.01445753526860154,0.771978947139746,0.09375655877028993,2.2553151390245574e-06,0.02313663198843342
239,Mean,0.22272098828566114,0.38319763225322595,0.1574956432661998,0.02927817592814161,0.8426785468223528,0.15729613923201635,2.5313945630853918e-05,0.024520098628094514
239,Upper,0.22853430074140396,0.3933694909403777,0.16781589686217321,0.04462585081211129,0.907281157866213,0.2276372718696899,6.444015722209512e-05,0.025928700132404513
259,Lower,0.21144728327918313,0.3618930982572055,0.11438681416468614,0.05502713167604105,0.8990704318657787,0.024615930654316696,1.0590482342656559e-05,0.022587669200832182
259,Mean,0.21673000863848244,0.37423334348433973,0.13006902670150106,0.07333899484912738,0.9415890770986031,0.05833156306443119,7.935983696569842e-05,0.02420212972769904
259,Upper,0.22216420325746544,0.38692310204299807,0.14530862611850004,0.09071185753820347,0.9756518414958922,0.09947211356157626,0.0001998667091400562,0.025683414795606742
279,Lower,0.2327829362309015,0.39543696450510574,0.17193782906669072,0.0938954131500031,0.8919588633650003,0.02266402365649623,1.10102429084684e-06,0.024715112929328646
279,Mean,0.23725180410440172,0.40587843894491143,0.18500056878967816,0.10711218563088697,0.9378613310985072,0.06211567828319982,2.299061829279187e-05,0.02617336279036986
279,Upper,0.24201904047845912,0.41626350611596485,0.1984282172359145,0.12009786043174442,0.9785805824953268,0.10787858429218859,6.274329715751389e-05,0.027728067424828338
299,Lower,0.24205428836587786,0.4266402356080925,0.2046454037900962,0.150440179979004,0.7397595612675913,0.12172017800498544,1.3483280970056834e-06,0.029723871410454974
299,Mean,0.24752922570297148,0.4388013167960843,0.22024900637201927,0.16447455342600603,0.8115599486035279,0.18842787982997156,1.217156650047587e-05,0.03154131369904644
299,Upper,0.2525673065196781,0.45071104024005537,0.2350974902076543,0.17875343976270805,0.8790917007560489,0.26420914056582123,3.0356125720540534e-05,0.033151549328523496
319,Lower,0.23672955268705617,0.4309548342611171,0.2312215118018556,0.1936272418148562,0.5846491577110483,0.23786981543759173,2.681698423420004e-07,0.03191233725792637
319,Mean,0.24174008679098283,0.4419166702574021,0.24517920242019905,0.20711638147145642,0.6763061689235126,0.3236552704229901,3.8560653497321954e-05,0.033805931719278974
319,Upper,0.24678677576300587,0.45186517198050097,0.25938904985879924,0.22094403812226052,0.7606783618364312,0.4147153708469544,0.00011504940875436197,0.035838603021201315
339,Lower,0.24584021561382063,0.4529772528898419,0.2680393610977286,0.2283893770318171,0.6000715115461355,0.22511016339091433,8.103452295503332e-09,0.03384568039560414
