Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.1333971073326329,-0.10766871102724906,0.06952611317718113,-0.08992515395334272,2.65017667075985e-10,0.8925836537753764,0.10741634595960596,0.004385196994224176
399,2,0.20609645442056743,0.037673871366971944,0.19421908685164882,-0.019774979126605165,0.014881682286938801,0.1327032306979803,0.852415087015081,0.012064854215565498
399,3,0.15481732075602883,-0.19223031456570652,0.008127882229427381,0.04823444333993945,2.6197676477392482e-17,0.9999945304742512,5.469525748778154e-06,0.005590010755980079
399,4,0.20563467550365871,0.22999649872041592,0.15258038046869715,0.08382237592393207,0.999675275698639,0.000163038607103418,0.0001616856942575188,0.014379418890282849
399,5,0.1768927350488316,0.25120568365949286,0.1705492213279078,0.019689782144915454,0.7030271045718128,0.2968418650734961,0.00013103035469107517,0.01372961250627993
399,6,0.1607069937374447,-0.21069680813834016,0.08595426119873421,-0.0755431208793945,4.318434753690779e-18,0.9999999945173983,5.482601731177941e-09,0.007653620451216914
399,7,0.16958295430532655,0.032646410745032745,0.0939390248845924,-0.035260119293434526,0.0002559655811394726,0.1327383773931305,0.8670056570257301,0.00712636963506529
399,8,0.14853119940102236,-0.14423683029148865,0.05269589432226137,-0.11607955385034878,3.677286251078196e-18,0.9999946983009402,5.301699059807772e-06,0.005130556984813624
399,9,0.15683126649803317,-0.191743269004196,-0.013456751211332404,-0.007798081787786904,1.677742299727345e-13,0.9999222390887603,7.776091107179942e-05,0.00624672295327153
399,10,0.1610030284273028,-0.1893125193986861,-0.009389004539359121,-0.01594162535401151,7.062986503905616e-18,0.9999998324623353,1.6753766477069553e-07,0.007137426079027022
399,11,0.17174527111688456,0.12909141482569456,0.09537376719718951,0.09196495043803402,0.7827238935647279,0.08003762212176493,0.13723848431350716,0.014301200464362772
399,12,0.16538606622792365,-0.13170365806254455,0.03539063020725889,0.04949655397202999,7.247615563270428e-08,0.7517044789221905,0.24829544860165384,0.006507423519593195
399,13,0.17539001948922464,0.12080530431185185,0.09545549852934018,-0.018385946434669558,0.9288470647016189,0.0084816067708233,0.06267132852755777,0.009428336769951234
399,14,0.13150506648064386,-0.024370610227967944,-0.04883388398027135,0.028138776661500334,2.6276449286603507e-05,0.1255174285351392,0.8744562950155742,0.006757109693970818
399,15,0.1617905470648599,-0.14081264440690858,0.08035698322116826,-0.0049962711662088185,5.520982436963277e-16,0.9999994844324442,5.155675552800179e-07,0.0065642430881975985
399,16,0.16954756737929402,0.02063334745410627,0.043134643394170794,0.027519228016584796,0.13774407918561304,0.10278301501667679,0.7594729057977101,0.00812373534592691
399,17,0.15444286171351065,-0.037551435765752386,0.007142588626347805,-0.02683231230393353,4.845902719918373e-07,0.11920283459768584,0.8807966808120422,0.00439010974188073
399,18,0.15411443837534855,-0.08393454181615301,0.038561621126782304,0.06014152664876065,1.5209932553427493e-07,0.6626131189562089,0.33738672894446564,0.006457563368365452
399,19,0.160587601351373,0.0018381738257594413,-0.052998566655763836,-0.07349940222200338,8.511249651746047e-10,0.41012936771277353,0.5898706314361015,0.005414752884790327
399,20,0.17835866589899335,0.16640672564753173,0.15754441592006738,-0.005709179687543464,0.9996125190183172,4.618873752692699e-05,0.0003412922441558747,0.013237523220872583
399,21,0.15005917471072872,-0.16195213211764134,0.060278053041082545,-0.02053677388206729,1.6637151812068238e-17,0.9999932595961355,6.740403864545595e-06,0.00512536421369912
399,22,0.1556852698136362,0.0845368952727134,0.029730634072583903,-0.009211847781716577,0.10373054697275813,0.10683764373313219,0.7894318092941097,0.0056517137377261155
399,23,0.20160088849629051,0.13121562762286795,0.16352502588637405,0.011334985950398184,0.9276743860522818,0.022513912406072874,0.0498117015416454,0.01539185244647011
399,24,0.18563303516545596,0.13392086197124403,0.20185566653190232,0.02967194429719963,0.05751362207959864,0.9409929482628028,0.0014934296575984587,0.014761484070641089
399,25,0.14505763112842432,-0.05542317438862653,0.03867575903015325,-0.02207601313724822,5.354976488782883e-08,0.41044198546127064,0.5895579609889645,0.005727099259258653
399,26,0.1730120566778764,0.05941161327899378,0.11165284814177752,0.07929320945606386,0.44582096358157103,0.066059460800347,0.488119575618082,0.009922586223364158
399,27,0.165357420360013,-0.2211128927012587,0.02147857384306562,-0.029216396344731096,8.019628074438727e-20,0.9999999997268645,2.731355643626249e-10,0.006671417879918667
399,28,0.1664827352881907,0.1079652047384189,0.07693048799962976,0.04141109758708157,0.9946502559100536,0.0006377029645496894,0.00471204112539682,0.009609874663028335
399,29,0.19055932153723107,0.22059851003337058,0.1449180406193354,0.15214918016389087,1.0868551196354251e-07,0.9999998901252188,1.1892691810607674e-09,0.019546721414756746
399,30,0.18378925367222462,-0.03069247161894353,0.07236520640817141,0.06368051868905691,1.110107697284652e-05,0.1632647929798096,0.8367241059432176,0.006804326180643765
399,31,0.15524131230715224,0.0675926702582529,0.06929089702096801,0.06786683528762556,0.003494322040307669,0.11878581506253154,0.8777198628971609,0.006685569579720924
399,32,0.13806962088717672,-0.08381112873016171,-0.014892812847360814,-0.04364704683544012,1.9272518973942658e-08,0.25928371891913804,0.740716261808343,0.004458110292355377
399,33,0.18409298532512028,0.2120370944043777,0.16590883096058773,0.09697065783896225,0.964570480894995,0.0042232830409777615,0.031206236064027382,0.01157829671052523
399,34,0.18108200243751324,0.09231025162195829,0.03862830636968825,0.049647786834749255,0.9728162159937461,0.00324037136517772,0.023943412641076273,0.010332529938087654
399,35,0.14927555495522202,-0.0708225744564997,0.13450970087440878,-0.011812943518822394,6.9973856302304614e-06,0.3871097017651615,0.6128833008492082,0.006285315163119894
399,36,0.1568280770353427,0.0018587781576791178,0.045343111616626575,0.05623108641578441,0.0003570102804721008,0.11969699493012123,0.8799459947894066,0.007787607601783385
399,37,0.1429359290182814,-0.19636007864394842,0.1005681878839024,-0.11478790555722339,1.8859077233510818e-21,0.999999999999035,9.651027788249708e-13,0.006439036371387572
399,38,0.15013009005184225,-0.04233971064760543,0.08286043702259373,-0.0938151543395583,3.577657051264048e-08,0.5343017881410398,0.4656981760823897,0.00527680654778396
399,39,0.15575965138564543,-0.026764570707062545,0.13132379656631066,-0.009036133807033357,1.287118934023476e-07,0.9544414157512819,0.045558455536824784,0.0070969333996679694
