Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.12574893318365968,0.015487482921220892,-0.14591966849818228,-0.13448448163917862,0.1090065397692038,0.21378431858439426,0.5146137340102366,0.009121709806413735
199,Mean,0.12754350597059202,0.030044395550154843,-0.1350010703558675,-0.12213104131790711,0.1588567327227647,0.2642063386936142,0.5769369285836211,0.009555696041672257
199,Upper,0.1292448167251217,0.04490473144522916,-0.12396254008829297,-0.10990292480120856,0.20737757396336193,0.3227747199139305,0.6395940147995247,0.009963295345150433
219,Lower,0.12506479822933075,-0.05558402929649637,-0.16074549060374577,-0.11611826630008887,0.009750051577080702,0.3107753608476585,0.5342943909820517,0.008962704235979
219,Mean,0.12677593646911742,-0.041313236385048316,-0.15012428359093272,-0.10299182114726438,0.023458573124706974,0.3741595181769145,0.6023819086983785,0.009324665918665306
219,Upper,0.12850777704340016,-0.02790529187395535,-0.1400293642113681,-0.08871930680237573,0.04082975304329176,0.4481338457297028,0.6754749754576823,0.009715762695303849
239,Lower,0.12541461637463855,-0.08161105529077949,-0.1328765469315393,-0.08769811794013459,0.00627441682714351,0.400983528875815,0.4455972284009708,0.00939132901633551
239,Mean,0.12712084600506612,-0.06790123899111782,-0.12460128896090135,-0.07114124076328407,0.012573094132392527,0.4704749455406979,0.5169519603269096,0.009813746214424456
239,Upper,0.1289031341893094,-0.053817604904822444,-0.1162972865643865,-0.0530003305103224,0.020364182941404244,0.5455121524945931,0.587549339235747,0.010255456612996098
259,Lower,0.12362542451572396,-0.15925871511747447,-0.08104671242174251,-0.06716968798730842,0.00033147583039020676,0.6887002760169733,0.18236715413624344,0.008910758522823106
259,Mean,0.12522243203825714,-0.1450468432693378,-0.07057727256725065,-0.0518297057984335,0.0022332928039493745,0.7527962737624264,0.24497043343362418,0.009197026718816155
259,Upper,0.12693123299508025,-0.13091930346937627,-0.05956257946503668,-0.0363923810933843,0.005417151783196817,0.8174427776127533,0.305680413222016,0.009498437583714096
279,Lower,0.13340682258710962,-0.27260736870093727,0.004578315206433229,-0.03773346231131771,2.8767459248847195e-07,0.9214718318601357,0.017209279712283036,0.011088806030498246
279,Mean,0.13549696273892325,-0.2592771484081695,0.020276153655722207,-0.024840660155904762,2.10492589134852e-05,0.9531138880497053,0.04686506269138125,0.011647112500164309
279,Upper,0.13776550435808496,-0.24529412118914592,0.035606422269994074,-0.012651788649305325,5.1800324609835734e-05,0.98012222254387,0.08011672826696505,0.012193740174980507
299,Lower,0.14034105687282505,-0.29571700268113466,-0.0025417698475492098,-0.056706668337479914,2.1685192604110344e-08,0.958369981185422,0.0025272702581740566,0.011776539898276771
299,Mean,0.1429898048117514,-0.28128923863178756,0.014012648849804238,-0.04449579201321724,3.160169106522902e-06,0.980836060509647,0.019160779321246553,0.012362423940740103
299,Upper,0.14575135073730303,-0.26657663556223815,0.030929479636550565,-0.030929860064604058,8.007136337831171e-06,0.9973169938430837,0.04378415124659017,0.013002590823870888
319,Lower,0.14522919646631674,-0.373899076479182,0.05213472709614837,-0.0558495228531538,4.136181757834396e-10,0.9996921634038665,4.460997168473288e-06,0.014553899981089401
319,Mean,0.1482709846680883,-0.3604904633799327,0.06910764804022568,-0.04028100409135039,3.0200889411245536e-09,0.9998708359541554,0.0001291610257556652,0.015234725331828283
319,Upper,0.15142298401267465,-0.3471911907971987,0.08471483406440217,-0.025520854897735694,6.55086905883351e-09,0.9999956401185761,0.00031119321249726195,0.015861924372489962
339,Lower,0.14257194410014418,-0.3734785141535993,0.04198796793198487,-0.061439068586237364,6.164305261904161e-11,0.9999540172899228,1.487128605208033e-06,0.01359244146070515
339,Mean,0.14529452677313373,-0.36262846491549566,0.05542835294774428,-0.047652792959319304,3.4633401720676276e-10,0.999983052158251,1.694749541512604e-05,0.01419079737389655
339,Upper,0.1481801781441926,-0.35203838650033553,0.06901387352181665,-0.033657551157397075,7.981619739908481e-10,0.99999850108921,4.53006691638699e-05,0.014816757186703732
359,Lower,0.15554303309090117,-0.41942706242373473,0.047036149015747375,-0.021255331694466927,1.4819426263440951e-12,0.9999978992910827,2.380401519867532e-08,0.014784429983291313
359,Mean,0.15804902879772617,-0.4082928152289378,0.062253640984090405,-0.0033034328282666144,4.360089914149537e-11,0.9999992522126506,7.477437485021517e-07,0.015345693790003752
359,Upper,0.1604336685947284,-0.3975855381547192,0.07636812585076187,0.012899517986364354,1.1211783416511132e-10,0.9999999863087339,2.1205792275960704e-06,0.015884165129495184
379,Lower,0.15998976304444937,-0.47032529965472897,0.08536181878836027,0.025899197059485395,6.504490931302017e-14,0.9999999858875,4.696935457964257e-10,0.016256032118873536
379,Mean,0.16245513792472974,-0.4618859918272371,0.09619859516449326,0.04356489992059029,1.5835846187627666e-12,0.9999999933815201,6.61689639922641e-09,0.016745888880087094
379,Upper,0.1649381626938821,-0.45303270485757724,0.10730791819466576,0.06055680976773091,3.4890836640250185e-12,0.9999999995409292,1.4727595476121749e-08,0.017266516675862893
399,Lower,0.17169181495532734,-0.5007304109426202,0.11407177870717695,0.018829353701478365,2.761660128188754e-16,0.9999999997625838,1.5154132846081196e-12,0.018365065215653797
399,Mean,0.17363503949427986,-0.49242717110880846,0.12386789636501659,0.03614516905590966,1.0955042894640067e-13,0.9999999999169727,8.291775116231753e-11,0.019032164776194987
399,Upper,0.1755849601349296,-0.48443646469147217,0.13440354588714715,0.05319137188605174,3.2632732546950826e-13,0.9999999999983533,2.376796616274521e-10,0.0197502756667905
