Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.16313978563325676,0.09847150468598315,-0.02141406127473286,-0.12156101635056078,0.7970959149924313,0.024186649426467415,0.17871743558110148,0.006752581444456052
399,2,0.15492689899657677,0.07795891868043235,-0.08020181744486361,-0.029258363689315194,0.020508308980218583,0.11675766992249934,0.8627340210972821,0.00556273513434807
399,3,0.1522813670320087,0.20065851493517564,-0.05633991515817262,-0.14170657642626877,0.9997488052741308,2.99430560496551e-05,0.00022125166981961817,0.005918161552400766
399,4,0.1684222932493357,0.08040815351637218,0.051013422846024135,-0.1492357808222341,0.0048159673465001315,0.11862847435919371,0.8765555582943061,0.00589495199161753
399,5,0.15145608315270098,0.12525911185799093,0.025831144793580004,-0.11653879300586635,0.983098206477724,0.0020147375601063623,0.01488705596216964,0.007384679286170941
399,6,0.14412574991487861,-0.0167547518847548,-0.03855412318005927,-0.05973432459688226,1.1530571041745676e-06,0.13309568417421008,0.8669031627686857,0.005407153227380095
399,7,0.16551779156108123,0.08820966432318185,-0.015115989155335874,-0.06969012884770802,0.7431403920833981,0.030618243441885108,0.22624136447471674,0.008791318988497204
399,8,0.14899426517884318,0.09825609162821276,-0.012845854223165582,-0.12895069027891592,0.9915290723500927,0.00100975472787371,0.007461172922033496,0.007943879546143605
399,9,0.15377693860532807,0.06526622436448953,-0.025837408959801557,-0.05776646049668344,0.026436375789790714,0.11605130036619873,0.8575123238440105,0.004940699073555204
399,10,0.15484665537296624,0.07276006245696395,-0.0647843800411967,-0.07744439899369242,0.7931703007175522,0.024654623114130903,0.18217507616831674,0.005451123934176937
399,11,0.14759694493438896,0.09627548948606363,-0.05492386159691688,-0.07673025969903396,0.35100785082907765,0.07736143450074988,0.5716307146701725,0.005717020183257674
399,12,0.1794593632476844,-0.0005736637049390321,0.013915849709074578,-0.15757807740545035,0.0010774511028958007,0.13522320230260373,0.8636993465945005,0.007268516865673222
399,13,0.15379195357774053,0.03159346675801911,-0.05275570265064576,-0.09811549900725017,0.00460941460002668,0.11865305348451294,0.8767375319154603,0.005471617744982395
399,14,0.14676625281291528,0.15306805734736487,-0.047308914954033124,-0.0754066564927902,0.999158314773559,0.00010033048292954693,0.0007413547435115785,0.006336014314604939
399,15,0.14020162166331546,-0.026440334141459017,-0.04228792983934197,-0.03671075413421954,3.946457952755307e-05,0.11919785105683756,0.8807626843636349,0.0043205477951098956
399,16,0.14683989783593754,0.02215645550472227,0.015574871645862265,-0.0905314694027662,4.162438321359684e-06,0.1757507549636426,0.8242450825980361,0.005792802370267391
399,17,0.14763229806215436,0.027906319159268108,-0.06432677291062168,-0.04485812526242841,0.002095083910141838,0.11895278347709798,0.8789521326127603,0.007390991945379948
399,18,0.1666523677972157,0.10371329751820269,-0.030437344464326287,-0.0051310974129032344,0.9949764039426182,0.0005988256432205976,0.004424770414161065,0.006773035549283788
399,19,0.14383962288909932,0.07885751925609658,-0.06509528865446765,-0.08736760779451207,0.1467912377269397,0.10170469952515049,0.7515040627479097,0.0062256624858451
399,20,0.1514605626078562,0.0760104410753763,-0.011176286545342572,-0.09944188817124212,0.28899216014558377,0.08475396565908298,0.6262538741953332,0.007163301206255648
399,21,0.14322102273261952,0.18959210101424706,0.01631291203521292,-0.10368629214509222,0.9931436637274444,0.0008172915161168354,0.0060390447564388685,0.0081918009177318
399,22,0.16953127083406225,0.10134039078666451,0.024563632473403332,-0.009744131816388326,0.39219402133692327,0.07245206162733797,0.5353539170357388,0.01004137792497973
399,23,0.16010049999363485,0.12264168117767242,-0.01980149437511612,-0.022310039188376863,0.9294201560399021,0.008413295864365096,0.06216654809573279,0.007368088594211721
399,24,0.1715577392007555,0.0620590788527125,0.08487702028876956,-0.049337919889609755,0.3398710292416264,0.0786889870129977,0.581439983745376,0.007690939197838787
399,25,0.18202000885041128,0.10164903710473729,-0.012297892819189724,-0.00876666433155181,0.5702802617808196,0.05122363712878,0.37849610109040044,0.010693779851745858
399,26,0.15184418173743194,0.06142278573249245,0.0019253385494268221,0.010072842216376922,0.5794779966991496,0.05012718907993212,0.37039481422091824,0.008763893531505394
399,27,0.1482490880173304,0.014380218816415023,-0.04694367693911558,-0.009347846502936026,0.01395601445133892,0.11753889131806974,0.8685050942305914,0.006292997747305559
399,28,0.1571098590680038,0.08914603181254575,-0.05192788003060401,-0.12524449767596113,0.6422127112940859,0.04264912010684272,0.3151381685990715,0.0064787949089859
399,29,0.15346205593517342,0.02693343809520669,-0.034744645164105525,-0.03725952673605449,0.01840213181031629,0.11700875840713376,0.8645891097825499,0.005219588788824461
399,30,0.15510082822684454,0.13485109607984913,0.05726431431083782,-0.12237640043421692,0.9955057764231986,0.0005357230084389973,0.003958500568362272,0.007456653095864564
399,31,0.1506091648476593,0.10012338175668897,0.006494426456053324,-0.10356198299080963,0.9751185030030551,0.0029659390864352525,0.021915557910509594,0.007521163550350642
399,32,0.14851787681453338,-0.0012552425907279407,-0.023149740288684138,-0.03728379986541784,3.5350444921180355e-05,0.11919864485863332,0.8807660046964455,0.005387814933485472
399,33,0.14517172766146152,0.09431346638974317,-0.06707028791492528,-0.0728249742002363,0.947238102960583,0.006289354776733953,0.0464725422626832,0.0063789198217096355
399,34,0.16459972352973534,0.046885372031965994,-0.04664611409326396,-0.11284142682272233,0.04404684768565111,0.11395194556345778,0.8420012067508912,0.006781314781669327
399,35,0.16459926545617762,0.09754907182110283,-0.010347901318900626,-0.10774475572382693,0.9655455223453082,0.004107068005119764,0.030347409649572013,0.006784484733052895
399,36,0.16016164501634622,0.11931391168861057,0.001966629093203822,0.019434377140165437,0.908969940385303,0.010851021186463946,0.08017903842823297,0.00941200451405707
399,37,0.15744170387144193,0.057846945311567005,-0.0373288617555735,-0.06414265462203698,0.0003578975143702595,0.1191599331400066,0.8804821693456231,0.005267122258661506
399,38,0.14747439962105674,0.088257586194796,-0.062270252995211606,-0.0905430910843337,0.8365281576118151,0.0194862753715319,0.143985567016653,0.006052452805356685
399,39,0.1496979929342238,0.07517151318252083,0.006918500818805339,-0.09003529804253974,0.1527376011889165,0.10099584723689146,0.746266551574192,0.005185436095285594
399,40,0.161047321374792,0.0639691854178794,0.024479623896358018,-0.07320018173029971,0.00033873020376683666,0.11916213740305494,0.8804991323931781,0.007192512715272544
399,41,0.16189823850476814,0.10425152809782846,-0.05621109366218896,-0.08025919288011528,0.939099435674569,0.007259490482099425,0.053641073843331395,0.007083846465429379
