Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.036603272122501786,-0.09025952907532214,-0.07505649282956771,-0.14238046564014858,6.077442854052312e-06,0.4907935808886242,0.5092003416685218,0.0016075576999509229
199,2,0.03389811020506399,-0.17097201363277229,-0.11620811551047666,-0.08654058570449455,1.9304776826300704e-05,0.8748857006395112,0.12509499458366247,0.001987017192792372
199,3,0.03297237666725603,-0.23237696428067395,-0.09871690248100262,-0.0662293834056608,0.0001407870012422197,0.1286785611778788,0.871180651820879,0.001112685209754718
199,4,0.04070862882902503,-0.030826109640646394,-0.09840692890117887,-0.2317251188299819,0.04489191539120205,0.11385135210157477,0.8412567325072231,0.0028264860164267697
199,5,0.035875949332498096,-0.05313061115808449,-0.1155326171600842,-0.13810389393172665,3.806768759654688e-05,0.18895460761027041,0.811007324702133,0.0016081234973097513
199,6,0.03880845215113258,-0.20251908552708783,-0.11223752388866526,-0.12018743380066499,2.0992840303461994e-05,0.9310128305709436,0.06896617658875297,0.0024113580398558493
199,7,0.038558904494154625,-0.06711518771773473,-0.06835665796381131,-0.047467853087635764,1.534181090484589e-05,0.359396109222809,0.6405885489662861,0.002225999213318404
199,8,0.032506176877194225,0.04398296605152348,-0.13113154890319254,-0.19117243510803753,0.06131856317246947,0.11189327739243038,0.8267881594351002,0.0016422468199430254
199,9,0.036550138747293695,0.13180776844861256,-0.09191904064829985,-0.23218444994801682,2.8636893766511615e-05,0.9999486759550573,2.268715117601229e-05,0.0032357457150650835
199,10,0.031843405370488825,0.06414570861135187,-0.06187307334705685,-0.14816227793532866,0.046128294554802024,0.11370363341369223,0.8401680720315057,0.0018840786437083772
199,11,0.038334554526337654,-0.13426568073433598,0.028983932444368244,-0.16553431561515763,5.788427986377773e-05,0.6116657726480073,0.3882763430721291,0.0019795241171715753
199,12,0.040318301396214735,-0.25953974720785156,-0.0640443488625792,-0.062222039198313775,1.53663776887779e-10,0.9998844292944137,0.00011557055192265793,0.0025229073401238184
199,13,0.033898245921880094,-0.16134573411664632,-0.041659717553871406,-0.1350777691204879,9.013190972486226e-12,0.9999846004675123,1.5399523474623938e-05,0.0016881550992587635
199,14,0.03549843689743302,-0.09053547725477727,-0.007242575578991993,-0.14758398170892686,0.03866008368267752,0.11459424285720542,0.846745673460117,0.001988907537853631
199,15,0.03984145680781334,-0.20223653396533023,-0.06489769057598245,-0.0638047365335794,1.0153171321730726e-08,0.9972685129051073,0.002731476941721415,0.0022043279819206987
199,16,0.03955535797801313,-0.148434909408328,-0.05095256862897291,-0.09743369692118446,0.0001409434319407393,0.5829692094620645,0.41688984710599464,0.002687188051067713
199,17,0.04231420360075276,-0.14233873358743943,-0.02825174667389702,-0.028933357167069847,0.0003842259268406924,0.4100309036401649,0.5895848704329945,0.0028064665444449935
199,18,0.03335224193224235,-0.009124021460911843,-0.08729804396987072,-0.09065432214878053,0.0005729971251305274,0.11957022478582219,0.8798567780890473,0.0014367391073502437
199,19,0.04339210849147705,-0.20462250474254318,-0.037394796956903,-0.15043395034884227,2.9647738155067276e-08,0.9270209156937728,0.072979054658489,0.0018951412280681307
199,20,0.03736432970089928,-0.22689893752761647,-0.07673885987746952,-0.04061939544593338,1.9856586187230796e-14,0.999999737980245,2.620197352675083e-07,0.0020378356946600205
199,21,0.03601593132865196,-0.07077098594146657,-0.10427271651433115,-0.14965372166511973,4.3582352172169604e-05,0.5170964609645272,0.48285995668330056,0.0021555665830912027
199,22,0.03462078497435959,0.12646101289057585,-0.10939538574218001,-0.19460162477040988,3.2977161039531616e-08,0.9999999628301155,4.192723271889299e-09,0.0039036765546973163
199,23,0.04077081385060375,-0.020363693064265883,-0.16318912303763627,-0.01423496716460474,0.0002539389167698172,0.1191726374960408,0.8805734235871894,0.0015890549818670784
199,24,0.030014360273877497,0.004990044793372494,-0.09080489707029014,-0.16766324471962218,0.35025400641235016,0.07745123693323396,0.5722947566544159,0.0021130216068451324
199,25,0.03888845575301065,-0.04557645032486631,-0.13510342401896525,-0.08656901714541625,0.0002562367061761864,0.11965955189076899,0.8800842114030549,0.0015330669826138115
199,26,0.0388156415687129,0.06715279122852692,0.011723947415945202,-0.20723845744994987,0.4244605829042376,0.06860576453241146,0.506933652563351,0.0031611323111681937
199,27,0.032417020979380394,0.008518540798069381,-0.15255727811912212,-0.06176343323024304,0.01901010708454531,0.1169363691119627,0.864053523803492,0.0016506519184620527
199,28,0.033302279253445574,0.011710447873299428,-0.1119857515106183,-0.14073025764960387,0.007040541353440949,0.11836338538939853,0.8745960732571606,0.0016098705522772647
199,29,0.04014145527699444,-0.0764943638734475,-0.002419682827340385,-0.1103960951568572,0.17405294528587234,0.09845498167867157,0.727492073035456,0.0023546364057149627
199,30,0.037571505222757116,0.002485306474067989,-0.1323241773173913,-0.09639999180042332,0.004390887451862702,0.11867948390747877,0.8769296286406586,0.0019393817228259766
199,31,0.036998990065125276,0.042816596312852014,-0.07553603036284492,-0.14271539385850343,0.17645629573637137,0.09816821260208211,0.7253754916615466,0.0025142619759504605
199,32,0.034335610603387724,-0.1600025726301372,-0.06997097425358281,-0.10692783502479952,1.8730708332681216e-10,0.9984906773362537,0.0015093224764391065,0.0017782514536094983
199,33,0.0340428080443669,-0.13277779749605043,-0.1139652082667367,-0.19410639096884452,0.00017701870520956195,0.12053878868646692,0.8792841926083235,0.0014592577775313657
199,34,0.03773267723453261,-0.006068345553165163,-0.09429645591076523,-0.13885430811091679,3.6555297768293026e-05,0.3581203067229118,0.64184313797932,0.0020553186960213386
199,35,0.04174963291737355,-0.1922227229503515,-0.018581214943216014,-0.10369691872679186,5.931777255048631e-10,0.9996112361765636,0.000388763230258626,0.0021055549705121896
199,36,0.036529272394512466,-0.0094252367354148,-0.10416236733179526,-0.05014644848499702,0.0033084453128045892,0.11880803021688978,0.8778835244703056,0.0015128232952934765
199,37,0.05015817911496276,-0.2851782586164532,-0.05767420571148951,0.0015736202282796705,6.638660935232836e-14,0.9999998346665284,1.6533340523340263e-07,0.0031162309465290355
199,38,0.03443130496761206,0.04100965870834778,-0.14325343920439912,-0.08694682977077436,0.0769081587020915,0.13513077306046592,0.7879610682374426,0.002079549856517409
199,39,0.042266896994045115,-0.2608237213642286,-0.07555375853000859,0.008331966961621085,1.5736096551545994e-15,0.999999979326087,2.0673911498986403e-08,0.002109964338554537
199,40,0.04062923823127074,-0.08030692346797659,-0.08520241100517231,-0.05767462093306217,8.846928930810237e-05,0.2465928868318358,0.753318643878856,0.0022697007622745516
199,41,0.03553089492361637,-0.111884477230627,-0.03921471262161649,-0.1269583030196132,0.0017678697776057318,0.1501766214917912,0.8480555087306031,0.002137742367387492
199,42,0.0362465499342319,-0.14163054581746146,-0.039115429657408135,-0.16388976843927014,8.139645848828261e-07,0.8751875869363754,0.12481159909903959,0.002017724957673101
199,43,0.03282643543385962,0.1522119413826367,-0.047714771811324413,-0.24946085405557486,0.00014727896858226445,0.9998230304159718,2.9690615445875796e-05,0.003391783439135323
199,44,0.03653102635753629,-0.05353012913401795,-0.18069184303998836,-0.05634252548998655,0.00023624783668608354,0.11956097739898272,0.8802027747643312,0.001643425541374321
199,45,0.03349831826746243,-0.14006342908560326,-0.06345128925035569,-0.09934375142972379,0.003363010115525344,0.11908970539270518,0.8775472844917694,0.001652013264072803
199,46,0.03949261683888436,0.10780658145842408,-0.13980345838617375,-0.1303857341553911,3.43340308025422e-06,0.9999914460398326,5.120557087244143e-06,0.004060812023997451
199,47,0.04229596884751206,-0.21139146352685495,-0.005376807210052052,-0.11713134087367826,1.776615131988715e-08,0.9654223348831598,0.03457764735068903,0.0018006828731309548
199,48,0.03914789693016396,-0.03651153022692224,-0.021258697766487172,-0.1289488725528906,1.5005695311126209e-05,0.6865365053732683,0.3134484889314207,0.0024250519605750554
199,49,0.040036371922881765,-0.1754085904759089,-0.0013874389832305805,-0.02315859589171109,6.96650442655633e-08,0.985220632241553,0.014779298093402796,0.0020154879167565906
199,50,0.029568318460182992,-0.11450324906592467,-0.07046766745237054,-0.11409177381399878,3.714527562890353e-06,0.4497017506962143,0.5502945347762227,0.0014088896141615933
199,51,0.041744774855984414,-0.19972504267537744,-0.09375095504828865,-0.03763678491088761,1.2853988798595e-09,0.9987982467293801,0.0012017519852210604,0.0023041577525670784
199,52,0.03721601238310428,-0.13040558018422568,-0.07279450251442843,-0.14831696596202734,0.0009764985848634927,0.15637563114700664,0.8426478702681298,0.001849833985670601
199,53,0.03676090689732881,-0.15028964755750338,-0.1392150476893537,-0.10192786780880868,1.031051337649641e-08,0.9839073775633023,0.0160926121261844,0.0017091346750140641
199,54,0.03666297384629766,-0.11632486500718939,-0.13773420433123928,-0.05815596812750331,6.340515538817883e-07,0.48493463455324215,0.515064731395204,0.0016860546821307137
199,55,0.03992015790597243,-0.0002708705731132502,-0.0770538445347142,-0.16432264240419053,0.0006594443555135336,0.12486544011764555,0.874475115526841,0.001957362490417715
199,56,0.044251209250103965,-0.016666545459834065,-0.08128612532116503,-0.1607644246705629,0.002306057605396868,0.14605757207719006,0.8516363703174131,0.00298420643778296
199,57,0.038934532141496316,0.00664000624463595,-0.04832493852880885,-0.20009262084542448,7.556649821289914e-06,0.1782570551626246,0.8217353881875542,0.0015765821322514298
199,58,0.0380046086298371,-0.11142850918138804,-0.04803036573008368,-0.19480923084672355,0.1333906461350983,0.10330193844224911,0.7633074154226527,0.0024399249356720403
199,59,0.03934807703474261,-0.1932750865839788,-0.10315535596363114,-0.01852099443468239,9.509434563653293e-13,0.9999993157638828,6.842351661455873e-07,0.0019562448345939436
199,60,0.03898619540538849,-0.2022154084914885,-0.07660712369750543,-0.1144206253828443,5.84529997557262e-08,0.9629086912312055,0.03709125031579468,0.0022709809921333452
199,61,0.034754971159747884,-0.10887276907323587,-0.1783554190968908,0.007855599049244861,0.0005688370369286842,0.34307696438656676,0.6563541985765045,0.0015235005165457145
199,62,0.045010987558546746,-0.14894219175275641,-0.06022234795618254,-0.06787182734302855,1.2334928527085576e-10,0.9996341334853412,0.00036586639130946276,0.0025046832691512223
199,63,0.032104710308119774,0.08701458499578205,-0.025786375004578848,-0.21984632350917688,0.486239607681909,0.06124147878212838,0.45251891353596274,0.0015560856255301455
199,64,0.032186733366380185,0.08483377115667796,-0.1354097313715902,-0.22360018345925398,0.011071548746611329,0.11788271590294377,0.8710457353504448,0.0013526693310363293
199,65,0.03510460054105938,-0.051382046689322815,-0.09301726584827613,-0.1415392947764921,1.2239441004387492e-06,0.41103511127936426,0.5889636647765354,0.001387503388624991
199,66,0.04191649439076189,-0.18174929977501297,-0.09200978222989353,-0.047294897236569496,7.657607561293766e-13,0.9999334753218738,6.652467736039889e-05,0.0018867960539663054
199,67,0.034775883781696125,0.09809818526829846,-0.05102693035919711,-0.18723161376231748,0.26599272714531697,0.13086801030024436,0.6031392625544386,0.0023669241152685016
199,68,0.03700275851343406,0.033633532143691,-0.1052476235235615,-0.0483507150706538,0.06024640858460108,0.11202107203207805,0.8277325193833209,0.0028827790295832384
199,69,0.035388026357372676,-0.055753660768748124,-0.1539322929001825,-0.198717050172613,0.001373542409215321,0.14286721169130037,0.8557592458994843,0.0019982361142660216
