Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.15031506379556592,0.3124916680890901,0.03508102912588092,0.0646335167845499,0.9999999998411828,1.893142558819024e-11,1.3988565151079142e-10,0.014025927454656917
399,2,0.13015834215825198,0.23339330223885674,0.01806646534092748,-0.020006924306092442,0.999999996075914,4.677616453121667e-10,3.4563243985815173e-09,0.008429448947965199
399,3,0.172723683397346,0.1872182567341028,-0.034167993548567976,0.06319122714385003,0.9985575689785551,0.00017194134670587793,0.0012704896747390885,0.009516042443194013
399,4,0.17076819574283397,0.24349238957954658,0.0015478013982732587,0.06112313425290891,0.9999999121700825,1.04695620604688e-08,7.736035532935333e-08,0.00956345688050436
399,5,0.1554874650957822,0.24320823687268522,0.07538882036327303,0.04080668565789546,0.9999994287270788,6.809729173625185e-08,5.03175629498983e-07,0.013113084179896475
399,6,0.15402562377813342,0.29175260940934405,0.00052620025183936,-0.016513688169470426,0.9999999999993556,7.679790871558821e-14,5.674650628566779e-13,0.00908004638609796
399,7,0.13838042965767108,0.22265349599466547,-0.002516989570196526,0.052662580601796787,0.9999948924670857,6.088320951386491e-07,4.498700819226052e-06,0.008191183782819399
399,8,0.16160025525080077,0.2959510917756018,0.07837661664221314,0.09388554451640012,0.9999999931855774,8.12297840384455e-10,6.002124739999934e-09,0.011938130792002946
399,9,0.15527929011228866,0.3184259492206044,0.0009590448459573578,0.012872237692077883,0.9999999999706093,3.503469150003693e-12,2.588737250090787e-11,0.010498404289852034
399,10,0.16032820649156096,0.29199659865400823,0.06767917761045993,0.08264176970922496,0.9999999999287914,8.488247240233733e-12,6.272025863023605e-11,0.011670412881413007
399,11,0.1723471246327786,0.24621903755872782,0.06668066639151507,0.2029493169430408,0.9995815951940237,4.987497081656041e-05,0.00036852983515957033,0.012384280041719067
399,12,0.1565185154089544,0.2889043857434127,0.04163726098789316,0.049915079168437716,0.9999999995044113,5.907548011979671e-11,4.365132348407945e-10,0.012518341293989073
