Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.15449472051035024,0.2617702245778883,0.007298379146650913,0.02991125819800707,0.9998825185630915,1.7984759198538787e-06,1.1323007923406277e-05,0.010823108950253782
399,Mean,0.15683819664749835,0.2686704227555076,0.018576980335349665,0.04303483804339284,0.9999429902663108,1.9898243035187405e-05,3.71114906540028e-05,0.01119880745348526
399,Upper,0.159374033808292,0.27585922286652476,0.029459797934118778,0.05627585735926305,0.9999842973084403,5.145009623050574e-05,7.452775951890349e-05,0.011576344477909907
419,Lower,0.1576909614340934,0.28435311837253646,0.017498609001698966,0.014262374616300236,0.9999836674473199,8.50465896179648e-08,7.118580809155852e-07,0.011301140550024317
419,Mean,0.1600549862966153,0.2923382963828579,0.02863720535104398,0.027621579989801814,0.9999935985673056,7.638895809290138e-07,5.637543113304861e-06,0.01166047661941544
419,Upper,0.16223367127739075,0.3005770800507061,0.04027286508417361,0.03987841920839459,0.9999991957356913,1.919273883136047e-06,1.5053197790777805e-05,0.01206689211682028
439,Lower,0.16127295899684538,0.30068902919209417,0.046601635825490775,0.03400302638271099,0.9953937233308817,4.187415198345034e-07,6.664341581906558e-07,0.01241281599788472
439,Mean,0.16378122440553675,0.3108979224351954,0.05931492160829002,0.04695166186626101,0.9984617983756015,0.0015353002734073387,2.901350991299159e-06,0.012981948126472997
439,Upper,0.16610385403943723,0.3207047344907995,0.07078607045690168,0.059339453542840974,0.9999982365783132,0.00460464546499588,6.070989357808057e-06,0.013557767276985334
459,Lower,0.15910404249190876,0.2885409144329241,0.0371068979035108,0.03695083279585438,0.9999704534820613,2.0794641611384507e-07,8.843694283750958e-07,0.011546445033372479
459,Mean,0.16132421149512668,0.2980840685961003,0.048475518979333734,0.04903982429603951,0.9999882987228017,1.6211970206184482e-06,1.0080080177844382e-05,0.011970876292632833
459,Upper,0.16351402543377905,0.3073234239255502,0.058841624321386524,0.06184332501618432,0.9999987695012141,4.29852433154928e-06,2.6759924304687014e-05,0.012439450765513695
479,Lower,0.15436131884462478,0.257082609867048,0.007336731190330417,0.030174797286358725,0.9956589520891277,2.660327704947897e-06,2.043145005051399e-05,0.010357774977528378
479,Mean,0.15648423585510515,0.26561699579824927,0.018017730037641785,0.043742880016440534,0.9983888118099684,0.00022475760290673237,0.001386430587125054,0.010707065967973857
479,Upper,0.15861077532499454,0.27456429452508346,0.027386335048623346,0.05654946387608936,0.9999702519744892,0.000627476409476166,0.0037810720934951547,0.011077786558836825
499,Lower,0.15928274191606806,0.2788733688967893,0.0036334804089498407,0.014093893675418537,0.996746425061075,2.9977053413968382e-06,1.1950304474747865e-05,0.010908432728408217
499,Mean,0.1618592414715313,0.2885171889463623,0.0140799637523725,0.02726686399608889,0.998877745721112,0.0010225491927936283,9.970508609456133e-05,0.011278094440890028
499,Upper,0.1641920580602898,0.29780856866576605,0.02324303428862215,0.03951514063138176,0.9999774815055957,0.0030493621761796823,0.0002416434620920452,0.011647800501018869
519,Lower,0.15669090839147112,0.3007479990471167,0.018059563538421915,0.020187165431402716,0.9999202926281505,4.874106005680008e-07,1.1591863950907068e-06,0.011188691589441127
519,Mean,0.15915693708245165,0.3090735617500626,0.027821538713403024,0.03458628973886659,0.9999702747169392,4.4062783048126685e-06,2.531900475597644e-05,0.011571034338984862
519,Upper,0.16155744957569806,0.3175163448161608,0.0388784672261694,0.047995966165469355,0.9999974016271211,1.0553370319600443e-05,6.858399135571176e-05,0.011977539622476706
539,Lower,0.14647925309175738,0.28077594383723115,0.01120672958342315,0.035932430287215725,0.9455527526950219,0.0002984030514411691,2.8949675837173535e-05,0.01022462773644196
539,Mean,0.14863213011892756,0.290902691547399,0.023630270351780842,0.05113306132314935,0.9767881562935107,0.020979122276825916,0.0022327214296634142,0.010589382762483708
539,Upper,0.1508548400524299,0.29975844074721025,0.03461173349665608,0.06530841180221368,0.998995112545971,0.05067953439586666,0.008724254208043618,0.010957955552211228
559,Lower,0.1476861102790647,0.29481346901029865,0.03194064682449333,0.05233067408631627,0.999891890407375,1.515217800728272e-07,7.436035585290366e-07,0.010218555582999316
559,Mean,0.14988644033555856,0.3022634903628282,0.04206732196753194,0.06443741628888933,0.9999611557073926,3.45797435496605e-05,4.264549057649959e-06,0.01058476270805065
559,Upper,0.15206231878086743,0.3101046696723466,0.053503331820734454,0.07672430492216228,0.999998694480361,0.00010307302982577242,1.0450263872441678e-05,0.010939800459118429
579,Lower,0.15018957612351738,0.3151137061833179,0.05012904673876266,0.04344264507270743,0.9999656103174722,1.2296783275788982e-07,9.892162466268896e-07,0.011412971557132822
579,Mean,0.152318657847452,0.3229536689416008,0.06123322528139767,0.055778881431317304,0.9999856941894757,1.7123704683908302e-06,1.2593440055990643e-05,0.011777505589942863
579,Upper,0.15437410056940518,0.33012468331833766,0.07246359583235709,0.06949679493089676,0.9999989263435719,4.119391043402827e-06,2.9435658074130157e-05,0.012237529648763915
599,Lower,0.1547761812992846,0.3725690195583895,0.09235841228644805,0.03891257323212371,0.9999907873442345,2.986525297885791e-08,1.6972931085724672e-07,0.013422405463704235
599,Mean,0.1577147530043887,0.3834896409487778,0.10488404283716848,0.05028066119282819,0.9999964991664521,4.315692425467031e-07,3.0692643054150123e-06,0.014039711686188939
599,Upper,0.16051331002842567,0.3932903916321688,0.11643984241000105,0.06095239730319644,0.9999998363541878,1.1267687409535989e-06,8.760026532912693e-06,0.014675737449651102
619,Lower,0.157357401344719,0.39069549299793005,0.10359480170013223,0.03462272037830983,0.9991788493136127,1.909828429941315e-09,7.284081462535853e-10,0.013814227019428953
619,Mean,0.1602511970643209,0.4002763262047722,0.11443891898032793,0.04451919070749196,0.9997259727523526,0.00027401568860857095,1.1559038902895409e-08,0.014390724390293447
619,Upper,0.16318799525046515,0.40921854093780735,0.12566634330174997,0.05288839508427603,0.9999999877943744,0.0008212090412486606,2.782759005581588e-08,0.014980555545523482
639,Lower,0.15624490940491706,0.40661492194662546,0.11273960835667339,0.03844511058789705,0.9999961650892987,1.1182329304154999e-08,1.9495572578651463e-09,0.013192019804333353
639,Mean,0.15950851637302776,0.4161396891342291,0.12529996074252023,0.04958063692842563,0.9999986420406151,1.306181901765799e-06,5.177748321873519e-08,0.013906113146752903
639,Upper,0.16293129841100978,0.4262860208145221,0.1385443637722745,0.06001023309167966,0.999999944240531,3.6940640662919543e-06,1.3213590915045825e-07,0.014698896964009731
659,Lower,0.15734959440077786,0.40469381625283424,0.11280975637989102,0.02591098703315065,0.9997202200957359,3.5532230916406778e-09,1.394970230800914e-09,0.013346996210034864
659,Mean,0.16031349948580187,0.41464244753104545,0.12315354345004467,0.03785574319433612,0.9999066984852019,9.325575318879908e-05,4.5761609402593953e-08,0.01398125764159615
659,Upper,0.16325410970860774,0.425295984820243,0.13388443894403274,0.049375492955015844,0.9999999751350507,0.0002797616305416689,1.099110663738142e-07,0.014582948251812161
679,Lower,0.15421666556952549,0.41438443904665606,0.12330848277947429,0.03550970650162435,0.9999058524569273,9.78593009487165e-09,1.1043243176126484e-09,0.013051155216709385
679,Mean,0.15714567078600286,0.4241775739339441,0.13567847605881644,0.047635524559836356,0.9999685319307716,3.126679080799824e-05,2.0127842031373386e-07,0.01354714372278627
679,Upper,0.15991631754868713,0.43383488465230835,0.14863039039780426,0.06061870405014262,0.9999999825313741,9.362694264411572e-05,5.952057819909552e-07,0.014085148807554878
699,Lower,0.15195678413689948,0.4175014033005675,0.12379996872188245,0.003940933581826205,0.9692755081037329,9.277125378295836e-05,8.092707733946271e-10,0.013000558003235936
699,Mean,0.15499368136425554,0.42684812622243834,0.13709583077048274,0.016010077459168007,0.9896228197281508,0.010377174118278758,6.153570525050566e-09,0.013592701908051225
699,Upper,0.15795740161236982,0.43658145261260634,0.1491885387709974,0.027006286402322624,0.9999070243632775,0.030603888092237283,1.57233154992767e-08,0.014218021117456962
719,Lower,0.1506489253048032,0.41675620322703844,0.13016860062664903,0.02237834640065225,0.9796227392876886,4.790373758785351e-06,7.851323890433958e-11,0.012973973756946701
719,Mean,0.15362398883838982,0.42597589229031113,0.14163330019128806,0.032240978392138714,0.993001838639194,0.006998160120540544,1.2402656384813437e-09,0.013431549244205344
719,Upper,0.15666789149382868,0.4351316144065074,0.15326133352915844,0.041023212803505106,0.9999950692165401,0.02043547048386929,3.3591850999781644e-09,0.013941349712802852
739,Lower,0.1609739754877229,0.4483289020317613,0.17016380807383102,0.06471035655572893,0.9977480076524259,1.5821483398431435e-07,1.395421134271644e-11,0.014702438266412057
739,Mean,0.16436155420233958,0.4579732411136549,0.18202757475183123,0.07525667630274516,0.9992516889448144,0.0007483092364130453,1.8187723494201603e-09,0.015348143009328283
739,Upper,0.16786331610613708,0.46761431000473275,0.19444788560772858,0.08668057493931487,0.9999998392412389,0.0021534861554392357,5.413380201777219e-09,0.016133918981850955
759,Lower,0.1675070237102184,0.48526325163478606,0.20756389205925135,0.10672364518758556,0.9401394590816433,0.003023107028800096,1.3381669960156514e-11,0.018857764294781677
759,Mean,0.17094450539861658,0.4953739876572445,0.22381762213094877,0.12102395979755923,0.9698810991788025,0.03011890071785044,1.0334721075864955e-10,0.020112437533856147
759,Upper,0.17447087204101905,0.5059760296400415,0.23884536209478552,0.1358927455281198,0.9964897215463883,0.06442775190044213,2.2073473127037034e-10,0.021397434632387264
779,Lower,0.16569111398111827,0.4923657440027557,0.21883782009916608,0.11014767585398418,0.9505527778401749,0.0006278046852907404,1.823424897535174e-12,0.01867680897229862
779,Mean,0.16989500391609777,0.5047120587165012,0.23626686607204048,0.1267113188122473,0.9789258240804223,0.02107416968644361,6.233134033440762e-09,0.01994463196533283
779,Upper,0.17393280522151772,0.5174307523264217,0.2519655282513652,0.1422695304175587,0.9994632655563677,0.05013009046033773,1.8693966335638242e-08,0.021218981029073707
799,Lower,0.16544366811534886,0.49898463845378077,0.22721956016272649,0.10516604381490342,0.9271595018462193,0.00710791584634046,6.613592153402356e-12,0.018586223137002963
799,Mean,0.1691408913564978,0.5107537067205338,0.2420664583115176,0.11914550374542003,0.9635138973263639,0.03648610257555715,9.807897300502923e-11,0.01967453821235809
799,Upper,0.17289792950264027,0.5221774130076408,0.25773644851896377,0.13468698803554788,0.9917560531522922,0.07498586924295382,2.71080888714089e-10,0.02086298162532039
819,Lower,0.17150887912469115,0.5487318103079046,0.28984251652984677,0.150060847171005,0.932805385433368,0.00035868441573734896,3.240926512233574e-13,0.020185591729016718
819,Mean,0.1753143879469473,0.5599954011145261,0.3036593224350858,0.16331900007470868,0.9711684965920309,0.02883150340728004,6.891617075964233e-13,0.02119205662146108
819,Upper,0.17915493485346637,0.571081784967899,0.3175140880584317,0.17671942187060297,0.9996259602189334,0.0660496986807158,1.1490541097035647e-12,0.022321240901697705
839,Lower,0.17128105869516153,0.556721752636614,0.29974508049522625,0.15638548358998378,0.9223748624790452,0.008758363683924818,1.8719012712637844e-12,0.020266464788765783
839,Mean,0.17472658425852494,0.5666071451893224,0.3129001729504357,0.17068344615020475,0.9613076369032428,0.03869236305871589,3.804146632752324e-11,0.021414986818107464
839,Upper,0.17867549216415482,0.5768008570612044,0.32643852018345504,0.18455350326361836,0.991266370278991,0.07730602253213134,9.835511618665702e-11,0.02263708410463134
859,Lower,0.1845106460988511,0.5985427811463475,0.3446763840992185,0.20523862239223042,0.9475418728091912,0.0002871821576769035,1.534634557450928e-14,0.02329428118168976
859,Mean,0.18837718112306306,0.607301266537456,0.35810985237226395,0.21898695676515698,0.9786307468025128,0.021369253197122625,3.645062189487621e-13,0.02443274257955709
859,Upper,0.19214808544551976,0.6156999194382508,0.3717767379696012,0.23252674936655177,0.9997113178116741,0.05109249174076328,9.047636906427939e-13,0.025597446872782016
