Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15190479118774636,0.20403608852782465,0.013334029952081957,-0.03837889975065671,0.844515302429827,0.013547272701653396,0.025624160410812502,0.011360807182080004
199,Mean,0.15491877338475327,0.21606411369857192,0.02954325037503505,-0.024052647743428787,0.8981348704248592,0.04150048824508164,0.06036464133005918,0.011816884476463735
199,Upper,0.15854286502216955,0.22754470630635143,0.04381748438136711,-0.009054669449419567,0.9447414995492399,0.07566153133051051,0.097852509677153,0.01228869395194823
219,Lower,0.15814422929968092,0.2265802825662412,0.012699352325202543,-0.03416581889144694,0.9309825474284016,0.004840467259871202,0.0027930120253082565,0.011750034963200184
219,Mean,0.16151073756537745,0.23550996293361812,0.026317522893184262,-0.018175962092924394,0.962564328790688,0.026564941186757198,0.01087073002255486,0.01219782282864115
219,Upper,0.16464350155563673,0.24415632668649376,0.04057361573424395,-0.00419621137503609,0.988806749081786,0.05812888268311645,0.025158784780636025,0.01266142579064133
239,Lower,0.17396600792185749,0.29939411843787456,0.08465353475437497,-0.02605207004861688,0.9355200829022781,0.002503104271379071,8.74569940266837e-05,0.014438566299661462
239,Mean,0.1771991839329448,0.3098199543598393,0.09934130019220616,-0.012665460255301188,0.9696488373875088,0.028519614170931882,0.0018315484415594302,0.01500484302097038
239,Upper,0.18046189302366925,0.31977277030333134,0.11307246595398315,0.0008407729649231475,0.9955683054458379,0.05997299298832285,0.006185176802617714,0.015540966484236389
259,Lower,0.17865019809365465,0.3477669321874145,0.17010129381499978,0.025818778774524462,0.9148681343399316,0.012546559514314791,8.904048713730963e-05,0.01755266108238525
259,Mean,0.1827945763862391,0.3646310351148278,0.18587390940444481,0.039827379573328055,0.9534589955697211,0.04325810383713773,0.003282900593140926,0.018529454970873542
259,Upper,0.18700915252717765,0.3806359560008716,0.2025488008723816,0.05245036995434573,0.9850046732303221,0.08336593238712922,0.008979995025594873,0.019553913003374595
279,Lower,0.18011696249687942,0.3671119939606199,0.19496477408119872,0.047537437614893305,0.8538023919102865,0.038977842562105854,2.3170223756301658e-05,0.01828358942120516
279,Mean,0.18422958528844538,0.3828790570656899,0.21035627961979128,0.06203127527546888,0.9118277805390359,0.08793304721452616,0.00023917224643788933,0.019327948766553023
279,Upper,0.18917721989936992,0.39948124355359105,0.22495066609643513,0.07637288850210135,0.9581583836333211,0.14073381104133337,0.0005777609564196764,0.020469662097714985
299,Lower,0.17258803820832225,0.33829496809644083,0.17529669806494344,0.027632102964883345,0.9065721209409147,0.010875435606297624,0.0003620733722137151,0.01655369199714168
299,Mean,0.17709457493794542,0.3547985125507606,0.1903504557238741,0.03950272560873281,0.9526707432105682,0.04535563765909235,0.001973619130339487,0.01760751927526885
299,Upper,0.18118966430211786,0.37196162647813924,0.20500934019055392,0.051254800413026984,0.9880263611206336,0.08529969730196472,0.00425981284326083,0.01859831013407555
319,Lower,0.17790608434538277,0.37738220381761556,0.16322170729252217,-0.02981518648797631,0.6304038378993564,0.20397885614989172,1.4444734576965327e-05,0.019050530939677263
319,Mean,0.18261304247425256,0.3944327032485176,0.18193243668494452,-0.011751762678824364,0.715414861575523,0.28450176316170256,8.33752627743745e-05,0.020158658653093107
319,Upper,0.1874446150379871,0.41216733367281333,0.19939704815447382,0.005976468089335463,0.8004945875758757,0.37197747388088526,0.00017776455991511502,0.0212869007769882
339,Lower,0.17364765213257333,0.3912197500613178,0.15561299353216998,-0.004395712274624671,0.8274677472225309,0.06289688876494895,8.21617777626371e-06,0.01761318040385235
339,Mean,0.17828188828311597,0.40494412718695133,0.17378780491886173,0.012729514763122224,0.8864229669709465,0.11323298344356415,0.0003440495854893286,0.01879370531373744
339,Upper,0.18285734452614827,0.4197478438470126,0.1900186438555784,0.03071163427410023,0.9395323178669718,0.16974516582363636,0.0010096145040941718,0.020101342145878037
359,Lower,0.16686130696968507,0.4126596468779327,0.17360294618482677,-0.01333635536945418,0.8275194382523686,0.05559365573222303,2.762358702284187e-05,0.016982205955162536
359,Mean,0.17149232033393258,0.4260226029656809,0.19100369355683863,0.004271546519988237,0.8858740972012129,0.11189827828052115,0.00222762451826604,0.018103259249154964
359,Upper,0.1760627589788818,0.4406729174579214,0.20854717729153363,0.020886504838337542,0.9345415423439112,0.16328765811217139,0.0061793861316311125,0.01918922166534707
379,Lower,0.1837634233537119,0.45765143742202546,0.19052852605392007,0.03384313190166983,0.7910044213034942,0.0860548363825133,3.802267639504411e-08,0.020543984329071233
379,Mean,0.18953104567953896,0.4686407445984958,0.20446694841132865,0.048564935740782945,0.8613249180720222,0.13867455791973288,5.240082447158228e-07,0.02179303847533929
379,Upper,0.19540343839529734,0.4799813578423676,0.21797756894341228,0.06368012932092709,0.920420008747984,0.19919556432506047,1.4831522166450428e-06,0.022969723856985418
399,Lower,0.2104577691061293,0.5123170603204437,0.2471783873685371,0.07800082414814608,0.5334221170722863,0.2797069766626471,3.9481584558938414e-09,0.028135687258869925
399,Mean,0.21542769413260626,0.5241042048806623,0.26053833306779595,0.0928971161607838,0.622960137364511,0.377039736794625,1.2584086410781912e-07,0.029778059405998692
399,Upper,0.21985798967648446,0.5359080346838735,0.2728801247533109,0.10751355922664409,0.7162439921555913,0.4691618434920632,3.5884405255842726e-07,0.03141413134952106
419,Lower,0.23111854532643852,0.6011481194889758,0.37012905252143885,0.21404464324950223,0.45792209131155076,0.35007365289168446,1.6578601314033705e-10,0.034622159542702424
419,Mean,0.23897622202687877,0.6199078876646862,0.39697341396677255,0.2450995944748706,0.5566150618641243,0.44338493203471513,6.101160396517511e-09,0.037245041023772615
419,Upper,0.2474545232077645,0.6379892480191439,0.4214490788667355,0.275094510638193,0.6469575650997531,0.5389240052334534,1.7340094041953898e-08,0.03972079890603886
