Time,Frequency,Empirical
199.0,-3.141592653589793,0.0012222849510903173
199.0,-2.9845130209103035,0.0016782143667561024
199.0,-2.827433388230814,0.0024617328932785014
199.0,-2.6703537555513246,0.0027892308035916127
199.0,-2.5132741228718345,0.003114984614791608
199.0,-2.356194490192345,0.005409159729766159
199.0,-2.199114857512855,0.004545930965898171
199.0,-2.0420352248333655,0.004823661829127143
199.0,-1.884955592153876,0.0030271352438170007
199.0,-1.7278759594743864,0.0036228854589219917
199.0,-1.5707963267948966,0.005885579548769543
199.0,-1.413716694115407,0.008904977059688816
199.0,-1.2566370614359172,0.010442995519367346
199.0,-1.0995574287564276,0.013422973117289403
199.0,-0.942477796076938,0.007446209725824051
199.0,-0.7853981633974483,0.006955349154386763
199.0,-0.6283185307179586,0.009019851066146722
199.0,-0.471238898038469,0.007869346066689022
199.0,-0.3141592653589793,0.007571035472262261
199.0,-0.15707963267948966,0.011090663476965709
199.0,0.0,0.003284250639828892
199.0,0.15707963267948966,0.011090663476965709
199.0,0.3141592653589793,0.007571035472262261
199.0,0.471238898038469,0.007869346066689022
199.0,0.6283185307179586,0.009019851066146722
199.0,0.7853981633974483,0.006955349154386763
199.0,0.942477796076938,0.007446209725824051
199.0,1.0995574287564276,0.013422973117289403
199.0,1.2566370614359172,0.010442995519367346
199.0,1.413716694115407,0.008904977059688816
199.0,1.5707963267948966,0.005885579548769543
199.0,1.7278759594743864,0.0036228854589219917
199.0,1.884955592153876,0.0030271352438170007
199.0,2.0420352248333655,0.004823661829127143
199.0,2.199114857512855,0.004545930965898171
199.0,2.356194490192345,0.005409159729766159
199.0,2.5132741228718345,0.003114984614791608
199.0,2.6703537555513246,0.0027892308035916127
199.0,2.827433388230814,0.0024617328932785014
199.0,2.9845130209103035,0.0016782143667561024
199.0,3.141592653589793,0.0012222849510903173
219.0,-3.141592653589793,0.0015770103245194827
219.0,-2.9845130209103035,0.0017879601346468589
219.0,-2.827433388230814,0.0021478352390239975
219.0,-2.6703537555513246,0.00232761181111245
219.0,-2.5132741228718345,0.002655267127917512
219.0,-2.356194490192345,0.003937205715209092
219.0,-2.199114857512855,0.0044921237644935125
219.0,-2.0420352248333655,0.004826614613606842
219.0,-1.884955592153876,0.0029808484041326
219.0,-1.7278759594743864,0.00367503233633867
219.0,-1.5707963267948966,0.0061451886266389475
