Time,Frequency,Empirical
399.0,-3.141592653589793,0.0005948643878028225
399.0,-2.9845130209103035,0.0009445396437178572
399.0,-2.827433388230814,0.0012357907042206168
399.0,-2.6703537555513246,0.0009711540023387873
399.0,-2.5132741228718345,0.000758089535822118
399.0,-2.356194490192345,0.000866106257910837
399.0,-2.199114857512855,0.0006860593470844073
399.0,-2.0420352248333655,0.0011648645243612671
399.0,-1.884955592153876,0.0013985075281259998
399.0,-1.7278759594743864,0.0012989814325729727
399.0,-1.5707963267948966,0.001254722320659075
399.0,-1.413716694115407,0.0013649645432674724
399.0,-1.2566370614359172,0.0015220942366969638
399.0,-1.0995574287564276,0.002125906499459231
399.0,-0.942477796076938,0.0023481973561652087
399.0,-0.7853981633974483,0.002457099617849285
399.0,-0.6283185307179586,0.0025590925689012952
399.0,-0.471238898038469,0.003003753960781438
399.0,-0.3141592653589793,0.002565569973220808
399.0,-0.15707963267948966,0.0017068366984553816
399.0,0.0,0.0003429277354343809
399.0,0.15707963267948966,0.0017068366984553816
399.0,0.3141592653589793,0.002565569973220808
399.0,0.471238898038469,0.003003753960781438
399.0,0.6283185307179586,0.0025590925689012952
399.0,0.7853981633974483,0.002457099617849285
399.0,0.942477796076938,0.0023481973561652087
399.0,1.0995574287564276,0.002125906499459231
399.0,1.2566370614359172,0.0015220942366969638
399.0,1.413716694115407,0.0013649645432674724
399.0,1.5707963267948966,0.001254722320659075
399.0,1.7278759594743864,0.0012989814325729727
399.0,1.884955592153876,0.0013985075281259998
399.0,2.0420352248333655,0.0011648645243612671
399.0,2.199114857512855,0.0006860593470844073
399.0,2.356194490192345,0.000866106257910837
399.0,2.5132741228718345,0.000758089535822118
399.0,2.6703537555513246,0.0009711540023387873
399.0,2.827433388230814,0.0012357907042206168
399.0,2.9845130209103035,0.0009445396437178572
399.0,3.141592653589793,0.0005948643878028225
419.0,-3.141592653589793,0.0006081930060068259
419.0,-2.9845130209103035,0.0008570207336136712
419.0,-2.827433388230814,0.0009550181868947785
419.0,-2.6703537555513246,0.0012047662174334967
419.0,-2.5132741228718345,0.0009504354543604328
419.0,-2.356194490192345,0.0006624883306537976
419.0,-2.199114857512855,0.0008478473406410577
419.0,-2.0420352248333655,0.0010676452583924998
419.0,-1.884955592153876,0.0012478559620054143
419.0,-1.7278759594743864,0.0013149971640224287
419.0,-1.5707963267948966,0.0009829291793527924
419.0,-1.413716694115407,0.0009846768279351532
419.0,-1.2566370614359172,0.0011941430705812715
419.0,-1.0995574287564276,0.0020044881625671898
419.0,-0.942477796076938,0.002854757092069531
419.0,-0.7853981633974483,0.0035572661686985967
419.0,-0.6283185307179586,0.0021830314853576557
419.0,-0.471238898038469,0.0016465703380604967
419.0,-0.3141592653589793,0.002226105009070814
419.0,-0.15707963267948966,0.002074226104703679
419.0,0.0,0.0007250835277709879
419.0,0.15707963267948966,0.002074226104703679
419.0,0.3141592653589793,0.002226105009070814
419.0,0.471238898038469,0.0016465703380604967
419.0,0.6283185307179586,0.0021830314853576557
419.0,0.7853981633974483,0.0035572661686985967
419.0,0.942477796076938,0.002854757092069531
419.0,1.0995574287564276,0.0020044881625671898
419.0,1.2566370614359172,0.0011941430705812715
419.0,1.413716694115407,0.0009846768279351532
419.0,1.5707963267948966,0.0009829291793527924
419.0,1.7278759594743864,0.0013149971640224287
419.0,1.884955592153876,0.0012478559620054143
419.0,2.0420352248333655,0.0010676452583924998
419.0,2.199114857512855,0.0008478473406410577
419.0,2.356194490192345,0.0006624883306537976
419.0,2.5132741228718345,0.0009504354543604328
419.0,2.6703537555513246,0.0012047662174334967
419.0,2.827433388230814,0.0009550181868947785
419.0,2.9845130209103035,0.0008570207336136712
419.0,3.141592653589793,0.0006081930060068259
439.0,-3.141592653589793,0.00043140846486991767
439.0,-2.9845130209103035,0.0005015438243441014
439.0,-2.827433388230814,0.001293202913486594
439.0,-2.6703537555513246,0.001100209720364028
439.0,-2.5132741228718345,0.0006359469191520853
439.0,-2.356194490192345,0.0009188433640465131
439.0,-2.199114857512855,0.0008419206645978146
439.0,-2.0420352248333655,0.001061385829978055
439.0,-1.884955592153876,0.0012337221504615215
439.0,-1.7278759594743864,0.0013742894445205622
439.0,-1.5707963267948966,0.0013256297560556103
439.0,-1.413716694115407,0.0012183861596529416
439.0,-1.2566370614359172,0.00104397313511695
439.0,-1.0995574287564276,0.0018806750143555253
439.0,-0.942477796076938,0.0021248563498581473
439.0,-0.7853981633974483,0.0031666738051942885
439.0,-0.6283185307179586,0.0026058542067058897
439.0,-0.471238898038469,0.001662515740090464
439.0,-0.3141592653589793,0.002313013138965101
439.0,-0.15707963267948966,0.0023243382474184633
439.0,0.0,0.0005849609462677141
439.0,0.15707963267948966,0.0023243382474184633
439.0,0.3141592653589793,0.002313013138965101
439.0,0.471238898038469,0.001662515740090464
439.0,0.6283185307179586,0.0026058542067058897
439.0,0.7853981633974483,0.0031666738051942885
439.0,0.942477796076938,0.0021248563498581473
439.0,1.0995574287564276,0.0018806750143555253
439.0,1.2566370614359172,0.00104397313511695
439.0,1.413716694115407,0.0012183861596529416
439.0,1.5707963267948966,0.0013256297560556103
439.0,1.7278759594743864,0.0013742894445205622
439.0,1.884955592153876,0.0012337221504615215
439.0,2.0420352248333655,0.001061385829978055
