Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.03176514323794058,-0.04000195420114121,-0.1192521559274035,-0.14535411202939127,3.8008966017084257e-05,0.13071731586635793,0.8692446751676249,0.001385548392026543
199,2,0.02836436640960297,-0.03529605228675603,-0.17384955284636178,-0.1826814272562076,3.1226418207624986e-05,0.3202741577418667,0.6796946158399257,0.0016800253754578449
199,3,0.037485092376051715,0.035340053107881325,-0.14048922740054343,-0.218364849176852,0.00029758079278663184,0.9975825982259663,0.002119820981247098,0.0018186624366460442
199,4,0.03710959658459543,0.03219813081990881,-0.14050332428579057,-0.24389090202144972,0.032483503501478835,0.11542976626684268,0.8520867302316785,0.00254852953436199
199,5,0.03252520606627697,0.035051346364291226,-0.10445665023622024,-0.259971200517336,0.08224711555231347,0.10939857218647714,0.8083543122612094,0.002393305220888431
199,6,0.030747287866296012,-0.06749847436749806,-0.10479303893125094,-0.15131857312706196,0.00039212180347025956,0.1362905473517701,0.8633173308447597,0.00125639570144904
199,7,0.03880054943641626,-0.14683110226113696,-0.03528929856597769,-0.07420752986686899,9.234250814164456e-07,0.9878906284011026,0.012108448173815825,0.0029135824565631914
199,8,0.036707107436769755,0.08244186065795846,-0.17661940432928838,-0.13938291928084268,0.0011903372519426296,0.9920725190281993,0.006737143719858194,0.0018764853923400105
199,9,0.04582998940450523,-0.07521597063108047,-0.0898022152230226,-0.09164630374049222,0.0014428686199812553,0.19685100780670448,0.8017061235733143,0.002608813316081501
199,10,0.04006252397411499,-0.194304602352511,-0.023900433970766397,0.05867155862475357,4.7226122105510516e-07,0.7515853709884077,0.24841415675037123,0.0015628499771289835
199,11,0.037089281370197597,-0.15472554453582127,-0.09790878616553624,-0.015379516640388351,0.0001390034692733756,0.2191672477179281,0.7806937488127986,0.0018133166230528855
199,12,0.03848685087317637,0.018612259978355174,-0.14328376947342836,-0.18504276875116255,0.10319921506380665,0.29326332625860596,0.6035374586775873,0.0020711090308205946
199,13,0.03315333025913276,-0.06412217934678849,-0.11520260410660074,-0.1953849099418709,4.2037477623363554e-06,0.6106347651336629,0.38936103111857473,0.0015756338471630276
199,14,0.039930053631539036,-0.10685755731924527,-0.03408734646568207,-0.09122030088262577,6.3756293413389496e-06,0.6920633969604403,0.3079302274102184,0.0017185334308733543
199,15,0.035472563320273806,-0.1428881367082783,-0.14192512359215367,-0.12334686129900194,2.51089793504674e-11,0.99998749375681,1.2506218081141914e-05,0.0017669572544605915
199,16,0.029289203570457587,-0.013303742755044493,-0.12285798850465644,-0.21506857173479293,0.001401163919376372,0.11903561189837257,0.879563224182251,0.0010749279267129336
199,17,0.03393751409914686,-0.0866685264288089,-0.11727865101747882,-0.06255406437245252,3.937995265267403e-08,0.5792233839812229,0.4207765766388245,0.0015162963018547726
199,18,0.035498767853331094,-0.037575298640112546,-0.18801179402927584,-0.035053109430566574,4.4673348276562e-06,0.99925433341423,0.0007411992509426043,0.002460760265128368
199,19,0.03454750523834289,-0.10220161168264194,-0.027861099012694897,-0.2252453937056717,9.780862854318468e-06,0.3907567231940561,0.6092334959430896,0.0014800078021442625
199,20,0.03318099788961844,0.06459574808915063,-0.14228193830363955,-0.1548733394880994,0.5626984274030228,0.052127269643170444,0.3851743029538067,0.0021648000306409773
199,21,0.043162572513889524,-0.1800089064214506,0.04688574601263287,-0.05350481281645125,3.7263875184562635e-08,0.9997081493574083,0.00029181337871636744,0.00333468850194519
199,22,0.033116879035659096,0.09858025370787511,-0.18355123251375433,-0.23411513396988123,0.457810424629366,0.06463034928287277,0.47755922608776136,0.0017853242489237215
199,23,0.03589379549318041,-0.028361596801406503,-0.17965144146581732,-0.15184551693627707,9.051487508203259e-06,0.9975377442167074,0.0024532042957842153,0.0015512482605173478
199,24,0.03247167576736957,-0.10380952312592755,-0.10652901806168943,-0.038982454579002714,1.7253861908525561e-06,0.17426014633262754,0.8257381282811815,0.0013120877854530437
199,25,0.029177347549233762,0.042093431257664064,-0.14068882679910827,-0.2572602695180417,0.03665006386244407,0.46885200928084086,0.4944979268567151,0.002189952612608408
199,26,0.03700454580363234,-0.06711577418507361,-0.16301069906728358,-0.06176115552304304,0.0015606791628138149,0.11901646881858527,0.8794228520186008,0.0017052684727261876
199,27,0.03209036423846323,-0.03969633860542271,-0.18172396625773307,-0.05743255052119475,1.161086159483448e-06,0.9905392590436506,0.009459579870190003,0.0015825864695619258
199,28,0.0328461863754325,-0.11253260435858424,-0.026826756274424563,-0.06177417460691061,4.5294230383763245e-05,0.31528195310299384,0.6846727526666224,0.0014171465432259113
199,29,0.03568888495196537,-0.006646491016577849,-0.19799282003630148,-0.14954178287457817,7.301148487135633e-08,0.9999996988673491,2.2812116620289462e-07,0.0029387900247851554
199,30,0.034261881147665506,-0.025225198689516618,-0.08830463090266136,-0.23881696373326242,0.0012097989970456609,0.2450049755917091,0.7537852254112453,0.001971101788278874
199,31,0.035527106338528264,-0.10807703563299613,-0.1963698017806754,-0.002218711445558877,6.267484771931439e-05,0.13963747466365004,0.8602998504886308,0.0016405441789258456
199,32,0.03218830913174447,-0.20245339710206822,-0.0521568640999468,-0.006904922234611901,2.8212759872526794e-09,0.9998824490620065,0.00011754811671764749,0.0022730988742401402
199,33,0.02900975504446515,-0.15744572530019063,-0.05415994519984071,-0.20897614494755193,2.5407935163637906e-06,0.9306289236298231,0.06936853557666064,0.001513084493131363
199,34,0.03536990390771639,-0.03412127112551832,-0.122487670017286,-0.07845632690178082,1.5668966697689562e-05,0.2234124555051941,0.7765718755281082,0.0014590294273924642
199,35,0.03667469602835514,-0.1629176437173058,-0.012532534276694941,-0.10116803839913792,2.6578741668657504e-05,0.6594201001952653,0.340553321063066,0.0022763286968349667
199,36,0.03227211303726694,-0.019391432874469684,-0.033981725027023985,-0.14073383336740783,0.0010494774242069038,0.1308561842584103,0.8680943383173827,0.0015195397527565432
199,37,0.03847310786417588,-0.05697965164140639,-0.1308405668504867,-0.19485022403656174,0.0014476581645214766,0.1316335899667847,0.8669187518686937,0.0019417894747880647
199,38,0.03552596251692553,-0.04054050132435672,-0.14596548064917553,-0.006961054200173228,0.0004772670585805467,0.9589965470736659,0.04052618586775353,0.00198758894898153
