Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.03606399478645058,0.20913653827215023,0.06214064794100681,0.08695617555257373,0.9990976027666301,6.498686331867124e-17,2.3251162263226926e-06,0.002164671333519858
399,Mean,0.03986756078676937,0.22720677431397057,0.10481874287934895,0.11440446686031971,0.9995476388252018,7.984065906987926e-13,0.000452361173999779,0.0028136790010985357
399,Upper,0.043671126787088156,0.24527701035579094,0.1474968378176911,0.1418527581680657,0.9999976748837737,1.5967481945342666e-12,0.0009023972317732354,0.003462686668677213
419,Lower,0.03886579182920331,0.2721543318814299,0.057854014144084115,-0.07477460390291955,0.9999917127164119,1.7886382575526663e-20,1.5104461883075486e-11,0.0031053146838288244
419,Mean,0.03966303412622932,0.2826955637812667,0.05930562031521747,-0.03656839979665012,0.9999958563506537,1.4548816056070634e-08,4.129100530301903e-06,0.0031242830693714837
419,Upper,0.04046027642325532,0.2932367956811035,0.060757226486350825,0.0016378043096193123,0.9999999999848956,2.909763211212338e-08,8.258185956141923e-06,0.0031432514549141425
439,Lower,0.04124347833019175,0.2697828898834587,0.04881722460488202,-0.08034789832626002,0.9798775525345759,7.008982859525129e-16,2.3263328257231624e-07,0.002805060244432669
439,Mean,0.04316887198250073,0.3201328496178228,0.07324123121107286,-0.027316913958213472,0.9899372909692401,0.010061107416071146,1.6016146887659418e-06,0.003665723464885552
439,Upper,0.045094265634809706,0.37048280935218686,0.0976652378172637,0.025714070409833072,0.9999970294039044,0.02012221483214159,2.970596094959567e-06,0.004526386685338435
459,Lower,0.044083969125990524,0.29301619175211396,0.10288407557823179,0.021036461158675388,0.9999408933921631,9.736178132835525e-14,1.5959192225215277e-10,0.0033016849445074276
459,Mean,0.044245393477903946,0.30107016811916837,0.11997161627754455,0.024051871005659926,0.9999704466162369,6.6327815681088195e-06,2.292060219497582e-05,0.003597450111109921
459,Upper,0.04440681782981736,0.3091241444862228,0.13705915697685728,0.027067280852644465,0.9999999998403108,1.3265563038855857e-05,4.584104479802939e-05,0.003893215277712415
479,Lower,0.03919689528059948,0.3111577438305461,0.038664217898432315,-0.05179371994039772,0.9999999129464467,1.8062397967007146e-18,7.668457588060182e-11,0.003024762913392185
479,Mean,0.0415130236477426,0.34182515011769704,0.08032413897410111,0.010820452444863078,0.999999956434881,3.6941317952846326e-08,6.623801001934475e-09,0.0032774154081258297
479,Upper,0.04382915201488572,0.37249255640484796,0.1219840600497699,0.07343462483012388,0.9999999999233153,7.388263590388641e-08,1.3170917427988349e-08,0.0035300679028594743
499,Lower,0.037221702973506875,0.2528048540806876,0.042679970806908364,-0.07472428166906894,0.9999978905174868,6.037954869999834e-12,2.6287411061355726e-08,0.002776461004634154
499,Mean,0.041076725519610585,0.2919536022935626,0.09618499080966554,-0.04637465300379856,0.9999988075442325,1.0416005700776563e-06,1.508551973760399e-07,0.003331256724530191
499,Upper,0.04493174806571429,0.33110235050643766,0.14969001081242272,-0.018025024338528175,0.9999997245709783,2.0831951022004423e-06,2.7542298369072406e-07,0.0038860524444262277
519,Lower,0.040953002075701385,0.2931391252381376,0.016092264232665434,-0.09531210189233005,0.9977435516571784,2.3415681788012516e-05,5.033019479286923e-07,0.003436434589339544
519,Mean,0.04285672947287277,0.30405674560687185,0.07469890792585084,-0.05157149070580984,0.9988580975143823,0.0011396803613307547,2.2221242869020038e-06,0.003948655770062575
519,Upper,0.04476045687004416,0.3149743659756061,0.13330555161903623,-0.007830879519289624,0.9999726433715861,0.002255945040873497,3.940946625875315e-06,0.0044608769507856055
539,Lower,0.03758323641643321,0.29388439315592796,0.10100330953660673,-0.0030225770413979344,0.9999999695730089,5.256022167031751e-20,8.821643380937408e-12,0.0024074440291251145
539,Mean,0.04099190167793943,0.32497651231442615,0.10278792241179496,-0.0015349036638538458,0.9999999847751374,6.956243895542766e-12,1.5217906324175736e-08,0.002916790781507831
539,Upper,0.04440056693944565,0.3560686314729243,0.10457253528698321,-4.7230286309757464e-05,0.999999999977266,1.391248773852531e-11,3.0426991004970534e-08,0.0034261375338905473
559,Lower,0.03644009619387951,0.22867885081644923,0.05004316963454858,-0.04112761054802863,0.9998337807061881,8.186862352655743e-13,2.5853730395098533e-08,0.0029464021074023334
559,Mean,0.03682498162027342,0.2519270915541594,0.06845233944273932,-0.026516628294851418,0.9999168445534391,3.287319917431669e-08,8.312257336171373e-05,0.003205107595308682
559,Upper,0.03720986704666733,0.2751753322918695,0.08686150925093007,-0.011905646041674203,0.9999999084006901,6.574557966239811e-08,0.00016621929299303237,0.0034638130832150313
579,Lower,0.03609558545902269,0.3512107628771238,0.15201335167556698,-0.041300240932836595,0.0488239703297597,2.4176771341366827e-24,2.8914568865051677e-13,0.002410873466763344
579,Mean,0.03970631082337564,0.37085783654253324,0.15652454289366818,0.04435356775978094,0.5244119851647353,0.47558791294447256,1.018907921708579e-07,0.0036415458991422554
579,Upper,0.04331703618772859,0.39050491020794265,0.16103573411176936,0.1300073764523985,0.9999999999997109,0.9511758258889451,2.0378129519602714e-07,0.004872218331521167
599,Lower,0.04055794900009256,0.33689883248024804,0.11592085983315213,0.019666133413963803,0.9999999999943721,4.974425079466422e-29,6.912521006713025e-19,0.0032584848628448423
599,Mean,0.04174305751116451,0.3370029821266074,0.12201981820765306,0.04703504144870645,0.999999999997186,5.692060389482759e-21,2.813969584326563e-12,0.003304775549001418
599,Upper,0.04292816602223645,0.33710713177296675,0.128118776582154,0.07440394948344908,1.0,1.1384120729221267e-20,5.627938477401025e-12,0.0033510662351579935
619,Lower,0.040578274206751044,0.3461645979409447,0.1242477117846703,-0.07042648713815011,0.9931078949491541,4.6236086763425253e-10,8.717062177452587e-11,0.003452842126451975
619,Mean,0.04505539538575197,0.37805211346585554,0.12830505152424526,-0.015868909785830464,0.9965539471998113,0.0034460509903940614,1.8097946671043187e-09,0.004012136564737414
619,Upper,0.04953251656475289,0.40993962899076647,0.1323623912638202,0.038688667566489185,0.9999999994504685,0.006892101518427255,3.5324187124341116e-09,0.004571431003022854
639,Lower,0.039036161834486015,0.35429228719707184,0.10297632626231015,-0.1089621348917228,0.23554914709072558,1.8616965867386767e-09,4.6577669108645315e-11,0.003049937593983934
639,Mean,0.042399298418282334,0.38669599344688066,0.10676850880744432,-0.06559202791784338,0.6177745725912257,0.3822254006937171,2.6715057184268364e-08,0.0037464742722300337
639,Upper,0.045762435002078654,0.4190996996966895,0.11056069135257847,-0.022221920943963972,0.9999999980917258,0.7644507995257376,5.338353669942808e-08,0.004443010950476133
659,Lower,0.038750823745289556,0.36309946170565305,0.0985997684260425,-0.06648221452275906,0.29814015998436805,7.4983970091429314e-06,5.742251671549928e-08,0.0038355368661633395
659,Mean,0.040762308760483104,0.38045457529597837,0.11782473417923284,-0.032323630679926225,0.649066302082421,0.3509335744490352,1.2346854374979054e-07,0.004319276210325349
659,Upper,0.04277379377567666,0.39780968888630364,0.1370496999324232,0.0018349531629066093,0.9999924441804741,0.7018596505010612,1.895145707840818e-07,0.004803015554487358
679,Lower,0.04193960408794317,0.38586054007687715,0.12193692082853885,-0.003419204168331772,0.9999998226307897,2.5797335940100674e-10,8.51210446888527e-12,0.0033060797044555026
679,Mean,0.04462640275967551,0.39137315165537157,0.13517512015005095,-0.0027755341988116404,0.999999911182152,8.878568297949426e-08,3.216496421924772e-11,0.003605842619129159
679,Upper,0.04731320143140786,0.39688576323386604,0.14841331947156305,-0.002131864229291509,0.9999999997335145,1.773133925995875e-07,5.581782396961018e-11,0.0039056055338028152
699,Lower,0.03901285818354476,0.4059124740733259,0.0857205387359666,0.012460059589078143,0.9999999999893172,4.628023894868219e-14,3.5755575304294107e-12,0.0031146058117734405
699,Mean,0.04009643175445263,0.4076569479900523,0.11812730952833206,0.04258819856667,0.9999999999928477,1.3167137329249633e-13,7.0206006430441055e-12,0.0032683007832993547
699,Upper,0.04118000532536049,0.4094014219067787,0.1505340803206975,0.07271633754426186,0.9999999999963782,2.1706250763631045e-13,1.04656437556588e-11,0.003421995754825269
719,Lower,0.04067125134544243,0.4199454212801664,0.0912537751102138,-0.007873493318900337,0.9999999999957012,1.9263826508322215e-14,5.524422077526557e-16,0.00357737985392419
719,Mean,0.04120342336742741,0.4263514070343641,0.11153448145432454,0.007027571942845025,0.9999999999978407,5.051565188442336e-13,1.6541602701144353e-12,0.0038141169625965617
719,Upper,0.04173559538941239,0.4327573927885618,0.1318151877984353,0.021928637204590387,0.9999999999999802,9.91049211180145e-13,3.307768098021118e-12,0.004050854071268933
739,Lower,0.041289582600101654,0.4020145340757429,0.1345407169550876,0.021782656593678666,0.9999957761079603,3.8983142968543153e-10,4.193906842853648e-13,0.003716021012807508
739,Mean,0.042234060252039726,0.40563204542250864,0.15243948508371594,0.02536634981747534,0.9999978878588547,2.112125529452989e-06,1.561574566583498e-11,0.003909358821676977
739,Upper,0.04317853790397779,0.4092495567692744,0.17033825321234428,0.02895004304127202,0.9999999996097491,4.223861227476292e-06,3.0812100647384595e-11,0.004102696630546446
759,Lower,0.048987031373634686,0.46963865262517107,0.16678020613569494,0.013234342747075382,0.9999999976895868,5.418159769842802e-15,3.601636813383894e-14,0.005045196446828042
759,Mean,0.05041042707058664,0.4988714592791067,0.22788373488077748,0.07704622704443176,0.9999999988447728,1.152529185528075e-09,2.6981390687674808e-12,0.005444610198874848
759,Upper,0.0518338227675386,0.5281042659330424,0.28898726362586,0.14085811134178813,0.9999999999999587,2.30505295289638e-09,5.360261769401123e-12,0.005844023950921653
779,Lower,0.03848597859274711,0.3956789337873725,0.11494560308381345,-0.10839346392941572,0.02196897477521512,8.749403373200997e-05,9.305497391329704e-15,0.004207932488230578
779,Mean,0.042720441626157735,0.4820201115646583,0.2396004249618132,0.0735869257525496,0.5109407403707369,0.4890592572169316,2.4123314337966143e-09,0.004769070043388234
779,Upper,0.046954904659568364,0.5683612893419441,0.3642552468398129,0.25556731543451494,0.9999125059662587,0.9780310204001312,4.824653562095837e-09,0.005330207598545892
799,Lower,0.040052661304359166,0.4115810489825223,0.17260515292333867,0.0017331004523660392,0.9999999997808557,2.986832210999757e-15,1.2324407528287495e-15,0.003847607769886418
799,Mean,0.041579297492159384,0.4430579495585528,0.20256207113926894,0.0609890509260899,0.9999999998904258,7.268810097718272e-11,3.688605819790871e-11,0.0040003743037552945
799,Upper,0.043105933679959595,0.4745348501345834,0.23251898935519924,0.12024500139981377,0.9999999999999958,1.4537321512215445e-10,7.377088395506459e-11,0.004153140837624171
819,Lower,0.04022336251668408,0.4215633493949565,0.23490000300286157,0.12066577043876836,0.9999999986836285,3.734766360768588e-16,9.204329641060713e-15,0.0029945579550548483
819,Mean,0.04398281908881348,0.47954005965457913,0.28001501359093545,0.19908113298701471,0.9999999993417191,6.581813821459308e-10,9.947315144840635e-14,0.004090899828823854
819,Upper,0.04774227566094287,0.5375167699142017,0.32513002417900927,0.27749649553526107,0.9999999999998097,1.3163623908152255e-09,1.8974197325575199e-13,0.005187241702592859
839,Lower,0.040656507583487454,0.4584299150413677,0.2655893197903371,0.15169283132039932,0.999999993111655,1.0158513850828685e-12,3.8834040247683116e-15,0.004567254877888465
839,Mean,0.04078567746730839,0.47064135225734915,0.29651588684089986,0.18493567440223568,0.9999999965553177,3.4440507316369764e-09,6.3171333084367e-13,0.00470800948905409
839,Upper,0.04091484735112933,0.48285278947333066,0.3274424538914626,0.21817851748407208,0.9999999999989804,6.88708561188887e-09,1.2595432576625716e-12,0.004848764100219714
859,Lower,0.04362637815705318,0.5326134260337988,0.34079899027344324,0.2804326356799287,0.9999963867923276,1.4306159311338888e-11,2.1624190495352615e-14,0.005023884056335706
859,Mean,0.04420801660505362,0.5358899926841916,0.35642883569973727,0.28522747609152566,0.999998193389,1.8065652570056993e-06,4.5743049144077477e-11,0.005473516431500054
859,Upper,0.044789655053054066,0.5391665593345845,0.3720586811260313,0.29002231650312266,0.9999999999856723,3.6131162078520874e-06,9.14644740976596e-11,0.005923148806664402
