Time,Frequency,Empirical
199.0,-3.141592653589793,0.002274658429615615
199.0,-2.9845130209103035,0.0039957560212757785
199.0,-2.827433388230814,0.006053674069337622
199.0,-2.6703537555513246,0.00383728219318522
199.0,-2.5132741228718345,0.002634572496466181
199.0,-2.356194490192345,0.004213807839329047
199.0,-2.199114857512855,0.007539049383328504
199.0,-2.0420352248333655,0.008422142959858445
199.0,-1.884955592153876,0.009021334954534872
199.0,-1.7278759594743864,0.012616282574471747
199.0,-1.5707963267948966,0.008578234733435143
199.0,-1.413716694115407,0.004806818418374941
199.0,-1.2566370614359172,0.002557768216684272
199.0,-1.0995574287564276,0.0048069587532141855
199.0,-0.942477796076938,0.005905985768875668
199.0,-0.7853981633974483,0.009279298708990013
199.0,-0.6283185307179586,0.008337241570736042
199.0,-0.471238898038469,0.008762522513556064
199.0,-0.3141592653589793,0.003997956377638359
199.0,-0.15707963267948966,0.0013188050433128884
199.0,0.0,0.0006630696535377815
199.0,0.15707963267948966,0.0013188050433128884
199.0,0.3141592653589793,0.003997956377638359
199.0,0.471238898038469,0.008762522513556064
199.0,0.6283185307179586,0.008337241570736042
199.0,0.7853981633974483,0.009279298708990013
199.0,0.942477796076938,0.005905985768875668
199.0,1.0995574287564276,0.0048069587532141855
199.0,1.2566370614359172,0.002557768216684272
199.0,1.413716694115407,0.004806818418374941
199.0,1.5707963267948966,0.008578234733435143
199.0,1.7278759594743864,0.012616282574471747
199.0,1.884955592153876,0.009021334954534872
199.0,2.0420352248333655,0.008422142959858445
199.0,2.199114857512855,0.007539049383328504
199.0,2.356194490192345,0.004213807839329047
199.0,2.5132741228718345,0.002634572496466181
199.0,2.6703537555513246,0.00383728219318522
199.0,2.827433388230814,0.006053674069337622
199.0,2.9845130209103035,0.0039957560212757785
199.0,3.141592653589793,0.002274658429615615
219.0,-3.141592653589793,0.0032796207909805914
219.0,-2.9845130209103035,0.004288590786793171
219.0,-2.827433388230814,0.010729878105605979
219.0,-2.6703537555513246,0.0074654167648484406
219.0,-2.5132741228718345,0.003518558011574965
219.0,-2.356194490192345,0.003028314290146289
219.0,-2.199114857512855,0.0035050663484460978
219.0,-2.0420352248333655,0.005974118262972862
219.0,-1.884955592153876,0.006446810004299235
219.0,-1.7278759594743864,0.005764177412441732
219.0,-1.5707963267948966,0.009604765812276959
219.0,-1.413716694115407,0.010389519402291917
219.0,-1.2566370614359172,0.00791681888565616
219.0,-1.0995574287564276,0.007029458562041368
219.0,-0.942477796076938,0.004327173933928628
219.0,-0.7853981633974483,0.005293104915209318
219.0,-0.6283185307179586,0.005710540349914941
219.0,-0.471238898038469,0.0037421646376681723
219.0,-0.3141592653589793,0.0025592853673412543
219.0,-0.15707963267948966,0.0009146641660464706
219.0,0.0,0.00018153441602393255
219.0,0.15707963267948966,0.0009146641660464706
219.0,0.3141592653589793,0.0025592853673412543
219.0,0.471238898038469,0.0037421646376681723
219.0,0.6283185307179586,0.005710540349914941
219.0,0.7853981633974483,0.005293104915209318
219.0,0.942477796076938,0.004327173933928628
219.0,1.0995574287564276,0.007029458562041368
219.0,1.2566370614359172,0.00791681888565616
219.0,1.413716694115407,0.010389519402291917
219.0,1.5707963267948966,0.009604765812276959
219.0,1.7278759594743864,0.005764177412441732
219.0,1.884955592153876,0.006446810004299235
219.0,2.0420352248333655,0.005974118262972862
219.0,2.199114857512855,0.0035050663484460978
219.0,2.356194490192345,0.003028314290146289
219.0,2.5132741228718345,0.003518558011574965
219.0,2.6703537555513246,0.0074654167648484406
219.0,2.827433388230814,0.010729878105605979
219.0,2.9845130209103035,0.004288590786793171
219.0,3.141592653589793,0.0032796207909805914
239.0,-3.141592653589793,0.004866167568910599
239.0,-2.9845130209103035,0.00515333349847542
239.0,-2.827433388230814,0.004727740564263354
239.0,-2.6703537555513246,0.004755340082027175
239.0,-2.5132741228718345,0.004231430711228808
239.0,-2.356194490192345,0.004101825878177452
239.0,-2.199114857512855,0.007945330125277787
239.0,-2.0420352248333655,0.007777362341289163
239.0,-1.884955592153876,0.00844962979758149
239.0,-1.7278759594743864,0.008236184247724198
239.0,-1.5707963267948966,0.00619857418973427
239.0,-1.413716694115407,0.008856241588925347
239.0,-1.2566370614359172,0.009962473411320937
239.0,-1.0995574287564276,0.004097272943984406
239.0,-0.942477796076938,0.004819574104762871
239.0,-0.7853981633974483,0.003681071960251343
239.0,-0.6283185307179586,0.004356856998357259
239.0,-0.471238898038469,0.0024283854830300646
239.0,-0.3141592653589793,0.0023122735211270366
239.0,-0.15707963267948966,0.001031321450995191
239.0,0.0,0.00021725141139260063
239.0,0.15707963267948966,0.001031321450995191
239.0,0.3141592653589793,0.0023122735211270366
239.0,0.471238898038469,0.0024283854830300646
239.0,0.6283185307179586,0.004356856998357259
239.0,0.7853981633974483,0.003681071960251343
239.0,0.942477796076938,0.004819574104762871
239.0,1.0995574287564276,0.004097272943984406
239.0,1.2566370614359172,0.009962473411320937
239.0,1.413716694115407,0.008856241588925347
239.0,1.5707963267948966,0.00619857418973427
239.0,1.7278759594743864,0.008236184247724198
239.0,1.884955592153876,0.00844962979758149
239.0,2.0420352248333655,0.007777362341289163
239.0,2.199114857512855,0.007945330125277787
239.0,2.356194490192345,0.004101825878177452
239.0,2.5132741228718345,0.004231430711228808
239.0,2.6703537555513246,0.004755340082027175
239.0,2.827433388230814,0.004727740564263354
239.0,2.9845130209103035,0.00515333349847542
239.0,3.141592653589793,0.004866167568910599
259.0,-3.141592653589793,0.0019287041814792611
259.0,-2.9845130209103035,0.001967742561811239
259.0,-2.827433388230814,0.001322799302888321
259.0,-2.6703537555513246,0.001854997835971854
259.0,-2.5132741228718345,0.002734543215078485
259.0,-2.356194490192345,0.005346578366954022
259.0,-2.199114857512855,0.006621577104305554
259.0,-2.0420352248333655,0.008822444235656689
259.0,-1.884955592153876,0.005639703438670737
259.0,-1.7278759594743864,0.004125159355311493
259.0,-1.5707963267948966,0.0043069912619875935
259.0,-1.413716694115407,0.003076185419932275
259.0,-1.2566370614359172,0.003995160956110742
259.0,-1.0995574287564276,0.00753208349850681
259.0,-0.942477796076938,0.006548755021410617
259.0,-0.7853981633974483,0.0008613590907864065
259.0,-0.6283185307179586,0.003525174320452697
259.0,-0.471238898038469,0.005508224099498949
259.0,-0.3141592653589793,0.002201338539927052
259.0,-0.15707963267948966,0.0010731211466966763
259.0,0.0,0.0007179380140080465
259.0,0.15707963267948966,0.0010731211466966763
259.0,0.3141592653589793,0.002201338539927052
259.0,0.471238898038469,0.005508224099498949
259.0,0.6283185307179586,0.003525174320452697
259.0,0.7853981633974483,0.0008613590907864065
259.0,0.942477796076938,0.006548755021410617
259.0,1.0995574287564276,0.00753208349850681
259.0,1.2566370614359172,0.003995160956110742
259.0,1.413716694115407,0.003076185419932275
259.0,1.5707963267948966,0.0043069912619875935
259.0,1.7278759594743864,0.004125159355311493
259.0,1.884955592153876,0.005639703438670737
259.0,2.0420352248333655,0.008822444235656689
259.0,2.199114857512855,0.006621577104305554
259.0,2.356194490192345,0.005346578366954022
259.0,2.5132741228718345,0.002734543215078485
259.0,2.6703537555513246,0.001854997835971854
259.0,2.827433388230814,0.001322799302888321
259.0,2.9845130209103035,0.001967742561811239
259.0,3.141592653589793,0.0019287041814792611
279.0,-3.141592653589793,0.004128283590159789
279.0,-2.9845130209103035,0.012335372579750549
279.0,-2.827433388230814,0.014658734851689868
279.0,-2.6703537555513246,0.0036499743275592448
279.0,-2.5132741228718345,0.006081358941623868
279.0,-2.356194490192345,0.00986308087205841
279.0,-2.199114857512855,0.009960874151680595
279.0,-2.0420352248333655,0.015533332349804014
279.0,-1.884955592153876,0.00997937899337756
279.0,-1.7278759594743864,0.007182232929255853
279.0,-1.5707963267948966,0.010293470167214172
279.0,-1.413716694115407,0.0075939103347915
