Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1511311172027173,0.3254654212892066,0.04497462003771522,-0.09728511449643884,0.6159191453745431,0.21300211815554548,6.043431719189527e-06,0.013076701147379181
199,Mean,0.1538368797609434,0.3339841787154647,0.054584659756578564,-0.0797334852033077,0.7021276018523589,0.29785472078962155,1.7677358019560467e-05,0.013644406033650294
199,Upper,0.15656623615437287,0.34247925875205626,0.06473649687032976,-0.06238607030713924,0.7833981631859145,0.3839543262086196,3.200167365243371e-05,0.0141926036733309
219,Lower,0.14682709147166487,0.34280434198828835,0.06460714055371762,-0.09281099602781774,0.6322994081157243,0.19879413983475056,1.2111582158369559e-05,0.013581783234631111
219,Mean,0.15046509863053414,0.35156103108118464,0.07558017478542603,-0.07529702267289823,0.723309368952679,0.2766563634998678,3.426754745318805e-05,0.014104148403226761
219,Upper,0.15362435960335977,0.36065556179998215,0.08736002466158294,-0.05627811087608281,0.8022893511222063,0.35783675191227143,6.17240555137047e-05,0.014688765162309114
239,Lower,0.16292701556231123,0.3533407066720385,0.0757731535104398,-0.07258790679017706,0.6518440033114961,0.18859372646286113,1.8982017952648827e-05,0.015692653638485397
239,Mean,0.1662970072986859,0.3634799961098284,0.08665471634568644,-0.055233462996721244,0.7318707645852558,0.26762524625305917,0.0005039891616849935,0.016347679757959272
239,Upper,0.16952028370672706,0.3730550812358033,0.09770999341035497,-0.03847810055040438,0.8083732606801073,0.34612636645773426,0.0012673197791814674,0.01701491602200733
259,Lower,0.1564200905332387,0.320241991420569,0.017792639443833285,-0.13447204062765147,0.5529798828870041,0.2730864354184455,0.00012328059307182944,0.014534848014674343
259,Mean,0.15907188157025062,0.33013642579347985,0.02815544970068381,-0.11987891669937435,0.6392444855819369,0.3572647459755986,0.003490768442464469,0.015122333801770615
259,Upper,0.16187593698960395,0.3393257270739046,0.03914355466385619,-0.102791440726817,0.7264151450156171,0.45007686947178527,0.008237852767189417,0.015736983766337618
279,Lower,0.16087685247907427,0.32247556692315316,-0.002955038384219582,-0.12684060540756759,0.6910223726582864,0.1629078747989289,9.43171898857236e-05,0.013829933379459126
279,Mean,0.1631375175159166,0.3327324375708834,0.008320486833824543,-0.11174761048509818,0.7615285249509148,0.2359851619207971,0.002486313128287931,0.014306633794006911
279,Upper,0.1653504662437313,0.3426999227362362,0.019931314864005123,-0.0957623691997071,0.8371741290167818,0.3133652033007606,0.006465271503573963,0.014762644210081327
299,Lower,0.16011200545104806,0.3481320887697714,0.06820962108173806,-0.09693767872263545,0.7827610066108583,0.09059056372981537,0.00016387723124856,0.01396510814053911
299,Mean,0.16220597336202927,0.35877646903013954,0.07938928480160058,-0.08102478201832251,0.846336508892622,0.15067102801449583,0.0029924630928822855,0.014479819204806088
299,Upper,0.1643878731280067,0.37031665201433617,0.09006942193307801,-0.0664685894369338,0.9101312695260977,0.22423737607103283,0.008384524379949028,0.01501518152393565
319,Lower,0.15935428241823202,0.36217989647113386,0.04716400433277823,-0.0192547513736663,0.872759388872591,0.02824496765949182,6.034562894808891e-06,0.01417410029221588
319,Mean,0.1618702491521599,0.3716579324101128,0.05763451815756111,-0.0046296525196205035,0.9257779568543139,0.07418659378968219,3.544935600388776e-05,0.014661824503336734
319,Upper,0.16447180251470386,0.3813349034857224,0.0692898492189596,0.012349424823515488,0.9673818565405551,0.12506524329105265,8.448704216599616e-05,0.015168141474673777
339,Lower,0.15474342182292167,0.3611185895302998,0.054300543262047175,0.0004888577355843864,0.8666673885905787,0.031856052181309685,2.3586725084375877e-05,0.01343298072819432
339,Mean,0.15736943765442565,0.3726052552521212,0.0674944908991562,0.017440232793277687,0.9187048927655035,0.08089303218105885,0.00040207505343776734,0.013938036990307927
339,Upper,0.15999559509587033,0.3833703242565286,0.08042737976102744,0.034521483780330785,0.9664467679054546,0.13366336659379285,0.0010853796649228152,0.01444467290094584
359,Lower,0.1511469146295624,0.36514382760826797,0.06470642196924596,0.03270728333553503,0.9623695785487805,0.0005982509155962163,4.987173003815387e-06,0.013614754236740221
359,Mean,0.15324710762351673,0.375295193445101,0.07647920029633598,0.04734968419729171,0.9846067267588766,0.015381770441850651,1.1502799272561518e-05,0.014132900688607399
359,Upper,0.15520855725423494,0.3853312303938002,0.08784266739201069,0.06221929045101205,0.9993525923535621,0.04079548421903837,1.917520885725966e-05,0.014725864691351922
379,Lower,0.15604700351529507,0.4090448764581305,0.13440756081033597,0.0754306033015258,0.9377143500688861,0.0019112429331032497,1.0977149935857259e-07,0.016329382998386304
379,Mean,0.15817578340302899,0.41994514202566013,0.14812282467189358,0.08967301988118911,0.969904746292334,0.03009082868936102,4.425018305011642e-06,0.016941893472127253
379,Upper,0.1600149586793744,0.43121998093520814,0.16265503607813603,0.10390149221337001,0.9984667558557867,0.06208296533597054,1.1125749573112379e-05,0.017650078834511813
399,Lower,0.15550865415421827,0.40944965488370866,0.12273104212674542,0.04412847900357609,0.9308329332829168,6.048215348331222e-05,1.3400128519391216e-07,0.01597453262673032
399,Mean,0.15759484408055205,0.42130016952296456,0.13448740757720937,0.0569314499393789,0.9702195131000874,0.02977866643606789,1.82046384482155e-06,0.016673514340955518
