Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15598480780108198,0.04290626993255499,-0.14731376838423127,-0.105549535425454,0.2732289303007424,0.14129742981327992,0.38543873321130945,0.012253175006993161
199,Mean,0.15864969671493978,0.05670648712501045,-0.13390127665201937,-0.08960973097463029,0.350259935524767,0.19334343095393056,0.45639663352130244,0.012772655943753897
199,Upper,0.16113306056726623,0.07112805939581746,-0.12099453106340739,-0.07327542696317775,0.42812986320635354,0.2495136919690695,0.5198224447636027,0.013331276196962144
219,Lower,0.14942476088191453,-0.01923801465932538,-0.16797265731169161,-0.11999057962436217,0.06358976019814433,0.22358701476306253,0.5547113971821023,0.011299786789344079
219,Mean,0.15203272393106024,-0.007011840677901903,-0.15837779159231152,-0.10213513624297324,0.09615880006284737,0.2858012412715251,0.6180399586656276,0.011799832369168532
219,Upper,0.1548304203114893,0.004577874610029039,-0.14847744432515733,-0.08297681102085348,0.13341289604329185,0.3517605973739099,0.6763819853690431,0.012293510398514569
239,Lower,0.14145304730304753,-0.08140386089016076,-0.1887547318598111,-0.04026954517513024,0.005572984922184381,0.4022866502595085,0.42880647237088976,0.010497517787745301
239,Mean,0.14354721976901105,-0.07025722878910984,-0.17945130291964262,-0.029457046721744165,0.01182749624716836,0.4848037733768616,0.5033687303759702,0.010850216148701441
239,Upper,0.14546504190135012,-0.058438330000189664,-0.16859406754541595,-0.018440774378001085,0.01947865217654546,0.5648138032383498,0.5744127348790844,0.011215021391003676
259,Lower,0.14859760855658824,-0.0909690888754972,-0.18687900680545097,-0.03153784193455263,0.0033707504063854835,0.44024911673194317,0.40111122977885877,0.010593073686152824
259,Mean,0.15060042213553618,-0.07958507102664775,-0.176506223419476,-0.019158241391236105,0.010250234852029267,0.5121111604162695,0.47763860473170133,0.01090373954796451
259,Upper,0.15263651025057348,-0.06887546623914076,-0.16573621799910282,-0.008317564673813772,0.02024091224444034,0.5874485799720627,0.5517824006403287,0.011207234387832749
279,Lower,0.1454128403857462,-0.15061639852399786,-0.15129964549683825,-0.02824098081028499,0.000196461810960891,0.6481839131883733,0.20797813446577407,0.010857715785026865
279,Mean,0.14765876870752387,-0.13865603411548047,-0.13605536647901473,-0.015795255049342663,0.0005867017411759246,0.7218427858036036,0.2775705124552205,0.011206360197074806
279,Upper,0.1501071732323033,-0.12681623457749022,-0.11913340234199021,-0.003934306296630884,0.001117643860369821,0.7898461635086691,0.339624615289894,0.011575069231056324
299,Lower,0.1502467703037093,-0.17028437312076727,-0.1369812265818086,-0.05787929510959627,0.0007818731073586829,0.6590513812277513,0.2028162923667901,0.011442699442952134
299,Mean,0.15261419946464932,-0.15558618475732766,-0.12247747914181976,-0.0444224198881318,0.002046644646136454,0.7312667374589675,0.266686617894896,0.011901555518262488
299,Upper,0.15498963575066538,-0.1430442944031919,-0.1074218127387791,-0.031241536034756864,0.0038005079411913443,0.7974556312345666,0.34077914017368394,0.012348352165591103
319,Lower,0.1487464687375309,-0.26144327863480055,-0.07524761778177798,-0.051392961686318434,1.0434175115944663e-06,0.9355532014083972,0.01576359612094782,0.011528696510937679
319,Mean,0.15059960136064846,-0.2512087948144334,-0.060361579566208017,-0.040816233585119786,7.3769869429291106e-06,0.9623930661074084,0.03759955690564867,0.011879431948241235
319,Upper,0.15227498959630945,-0.2411460125130818,-0.044418992200253936,-0.029124623807217725,1.8049902204060805e-05,0.9843834555157314,0.06699610416799656,0.012250324786130404
339,Lower,0.1566889963654814,-0.3209446876264936,-0.013525761223327687,-0.08760252195139773,2.8298977131323166e-07,0.9591260609926608,0.005092283924476532,0.013626540377088471
339,Mean,0.15887529072349613,-0.30793423752466476,0.0023922543713315314,-0.07476015422014518,3.5101390567473514e-06,0.9807739855369829,0.019222504323960415,0.014272112776786462
339,Upper,0.16110536884130178,-0.29358705144564395,0.017852829300738164,-0.06257159525848165,9.595935238858478e-06,0.995542970158967,0.0404775477426159,0.014938269830669629
359,Lower,0.19804703501615029,-0.42472533853075956,0.09962677675634081,-0.0992653854747534,2.9675284647475665e-09,0.9988443363578922,8.68973116186671e-05,0.02152354193702256
359,Mean,0.20547163500392013,-0.408122095515274,0.12064394613872757,-0.08545924514723267,3.061773357096781e-08,0.9994632661244787,0.0005367032577878786,0.02344113818450929
359,Upper,0.21315588173115307,-0.3879490644408948,0.141052733593229,-0.07263711826522472,6.957869552893021e-08,0.9999226163332774,0.0012043966293199555,0.025289703530826428
379,Lower,0.2838039262733002,-0.5746387560434738,0.22177868655564026,-0.13522788840863298,2.6780333713396323e-13,0.9999999175093803,1.7279021410270883e-09,0.038733296763261635
379,Mean,0.30003376714684477,-0.5548658297391849,0.2398580161878473,-0.12276797443864612,2.9161466900378696e-12,0.9999999709955268,2.90015569955199e-08,0.042188698103901266
379,Upper,0.31809261706349856,-0.5345704951100966,0.2582802515005447,-0.11048781938854708,6.497110004723169e-12,0.9999999985237814,7.824980860446326e-08,0.04558409813345607
399,Lower,0.4151679029912482,-0.6571309739715456,0.3674384585212821,-0.27331007183767975,2.813090457265383e-18,0.9999999999817575,9.882893988959932e-15,0.06852971522983561
399,Mean,0.44100932271799664,-0.6396323023276674,0.3894956991918547,-0.25098705560966245,9.543458320059344e-16,0.9999999999938125,6.186566485836531e-12,0.07452025119890032
399,Upper,0.4680052421498079,-0.6233928396227346,0.41116716428141614,-0.22979667417189908,2.8251026850910574e-15,0.999999999999992,1.8516255477478135e-11,0.0814572799275024
