Time,Frequency,Empirical
199.0,-3.141592653589793,0.0019077535374306027
199.0,-2.9845130209103035,0.0038954302747780806
199.0,-2.827433388230814,0.005078873155119822
199.0,-2.6703537555513246,0.005671225472970177
199.0,-2.5132741228718345,0.004842999023978835
199.0,-2.356194490192345,0.006692402647790548
199.0,-2.199114857512855,0.008223763955243449
199.0,-2.0420352248333655,0.0031629134977379392
199.0,-1.884955592153876,0.003609983855520354
199.0,-1.7278759594743864,0.006631108656349067
199.0,-1.5707963267948966,0.005889411475222172
199.0,-1.413716694115407,0.0046227123310288
199.0,-1.2566370614359172,0.003766431578726595
199.0,-1.0995574287564276,0.005471786577704236
199.0,-0.942477796076938,0.009318186875468095
199.0,-0.7853981633974483,0.009943579442929805
199.0,-0.6283185307179586,0.011815624093768524
199.0,-0.471238898038469,0.010757708168738394
199.0,-0.3141592653589793,0.00539465360754007
199.0,-0.15707963267948966,0.001042913061302209
199.0,0.0,0.000598857696862547
199.0,0.15707963267948966,0.001042913061302209
199.0,0.3141592653589793,0.00539465360754007
199.0,0.471238898038469,0.010757708168738394
199.0,0.6283185307179586,0.011815624093768524
199.0,0.7853981633974483,0.009943579442929805
199.0,0.942477796076938,0.009318186875468095
199.0,1.0995574287564276,0.005471786577704236
199.0,1.2566370614359172,0.003766431578726595
199.0,1.413716694115407,0.0046227123310288
199.0,1.5707963267948966,0.005889411475222172
199.0,1.7278759594743864,0.006631108656349067
199.0,1.884955592153876,0.003609983855520354
199.0,2.0420352248333655,0.0031629134977379392
199.0,2.199114857512855,0.008223763955243449
199.0,2.356194490192345,0.006692402647790548
199.0,2.5132741228718345,0.004842999023978835
199.0,2.6703537555513246,0.005671225472970177
199.0,2.827433388230814,0.005078873155119822
199.0,2.9845130209103035,0.0038954302747780806
199.0,3.141592653589793,0.0019077535374306027
219.0,-3.141592653589793,0.0081730949314619
219.0,-2.9845130209103035,0.006831609191044022
219.0,-2.827433388230814,0.007208133217963343
219.0,-2.6703537555513246,0.006593148755118429
219.0,-2.5132741228718345,0.006281588413231877
219.0,-2.356194490192345,0.005525795135059688
219.0,-2.199114857512855,0.0050530932477417054
219.0,-2.0420352248333655,0.003021161505908618
219.0,-1.884955592153876,0.005523834461438339
219.0,-1.7278759594743864,0.007112886362579524
219.0,-1.5707963267948966,0.0029234832299055583
219.0,-1.413716694115407,0.006111471421997286
219.0,-1.2566370614359172,0.006122874232865834
219.0,-1.0995574287564276,0.012669566605429327
219.0,-0.942477796076938,0.0100688584928269
219.0,-0.7853981633974483,0.008243591629125979
219.0,-0.6283185307179586,0.012969605905066172
219.0,-0.471238898038469,0.007566827388554138
219.0,-0.3141592653589793,0.002245655730921202
219.0,-0.15707963267948966,0.0013963496067253202
219.0,0.0,0.0010325133738653704
219.0,0.15707963267948966,0.0013963496067253202
219.0,0.3141592653589793,0.002245655730921202
219.0,0.471238898038469,0.007566827388554138
219.0,0.6283185307179586,0.012969605905066172
219.0,0.7853981633974483,0.008243591629125979
219.0,0.942477796076938,0.0100688584928269
219.0,1.0995574287564276,0.012669566605429327
219.0,1.2566370614359172,0.006122874232865834
219.0,1.413716694115407,0.006111471421997286
219.0,1.5707963267948966,0.0029234832299055583
219.0,1.7278759594743864,0.007112886362579524
219.0,1.884955592153876,0.005523834461438339
219.0,2.0420352248333655,0.003021161505908618
219.0,2.199114857512855,0.0050530932477417054
219.0,2.356194490192345,0.005525795135059688
219.0,2.5132741228718345,0.006281588413231877
219.0,2.6703537555513246,0.006593148755118429
219.0,2.827433388230814,0.007208133217963343
219.0,2.9845130209103035,0.006831609191044022
219.0,3.141592653589793,0.0081730949314619
239.0,-3.141592653589793,0.005140023819745741
239.0,-2.9845130209103035,0.00699456791108644
239.0,-2.827433388230814,0.0035053437915799107
239.0,-2.6703537555513246,0.0028972651306022248
239.0,-2.5132741228718345,0.009803553636562691
239.0,-2.356194490192345,0.008608206106634831
239.0,-2.199114857512855,0.006940770343286488
239.0,-2.0420352248333655,0.004038648793283522
239.0,-1.884955592153876,0.0036374159462580096
239.0,-1.7278759594743864,0.006475061139117045
239.0,-1.5707963267948966,0.005418115151635242
239.0,-1.413716694115407,0.005908782873084446
239.0,-1.2566370614359172,0.009686328800069697
239.0,-1.0995574287564276,0.004324174140258947
239.0,-0.942477796076938,0.006657848675480044
239.0,-0.7853981633974483,0.011724440782939667
239.0,-0.6283185307179586,0.00633433086898148
239.0,-0.471238898038469,0.004203855030973436
239.0,-0.3141592653589793,0.001830305630176744
239.0,-0.15707963267948966,0.0008086450871373605
239.0,0.0,0.0003727508985822144
239.0,0.15707963267948966,0.0008086450871373605
239.0,0.3141592653589793,0.001830305630176744
239.0,0.471238898038469,0.004203855030973436
239.0,0.6283185307179586,0.00633433086898148
239.0,0.7853981633974483,0.011724440782939667
239.0,0.942477796076938,0.006657848675480044
239.0,1.0995574287564276,0.004324174140258947
239.0,1.2566370614359172,0.009686328800069697
239.0,1.413716694115407,0.005908782873084446
239.0,1.5707963267948966,0.005418115151635242
239.0,1.7278759594743864,0.006475061139117045
239.0,1.884955592153876,0.0036374159462580096
239.0,2.0420352248333655,0.004038648793283522
239.0,2.199114857512855,0.006940770343286488
239.0,2.356194490192345,0.008608206106634831
239.0,2.5132741228718345,0.009803553636562691
239.0,2.6703537555513246,0.0028972651306022248
239.0,2.827433388230814,0.0035053437915799107
239.0,2.9845130209103035,0.00699456791108644
239.0,3.141592653589793,0.005140023819745741
259.0,-3.141592653589793,0.0040823692743407625
259.0,-2.9845130209103035,0.0058585394221633245
259.0,-2.827433388230814,0.004767385085550602
259.0,-2.6703537555513246,0.00576879843018434
259.0,-2.5132741228718345,0.009597777061296787
259.0,-2.356194490192345,0.008683514194234625
259.0,-2.199114857512855,0.0073111925137216306
259.0,-2.0420352248333655,0.005097354863634107
259.0,-1.884955592153876,0.0019938939910665488
259.0,-1.7278759594743864,0.0030389523117338208
259.0,-1.5707963267948966,0.003999273088528378
259.0,-1.413716694115407,0.00483191919290275
259.0,-1.2566370614359172,0.005399079684973417
259.0,-1.0995574287564276,0.006937319049776894
259.0,-0.942477796076938,0.008257090007890648
259.0,-0.7853981633974483,0.006226554753501591
259.0,-0.6283185307179586,0.004555760810594437
259.0,-0.471238898038469,0.005660677502708874
259.0,-0.3141592653589793,0.0026937801057481336
259.0,-0.15707963267948966,0.0006069636510162892
259.0,0.0,0.0004084234879119928
259.0,0.15707963267948966,0.0006069636510162892
259.0,0.3141592653589793,0.0026937801057481336
259.0,0.471238898038469,0.005660677502708874
259.0,0.6283185307179586,0.004555760810594437
259.0,0.7853981633974483,0.006226554753501591
259.0,0.942477796076938,0.008257090007890648
259.0,1.0995574287564276,0.006937319049776894
259.0,1.2566370614359172,0.005399079684973417
259.0,1.413716694115407,0.00483191919290275
259.0,1.5707963267948966,0.003999273088528378
259.0,1.7278759594743864,0.0030389523117338208
259.0,1.884955592153876,0.0019938939910665488
259.0,2.0420352248333655,0.005097354863634107
259.0,2.199114857512855,0.0073111925137216306
259.0,2.356194490192345,0.008683514194234625
259.0,2.5132741228718345,0.009597777061296787
259.0,2.6703537555513246,0.00576879843018434
259.0,2.827433388230814,0.004767385085550602
259.0,2.9845130209103035,0.0058585394221633245
259.0,3.141592653589793,0.0040823692743407625
279.0,-3.141592653589793,0.00826889127816032
279.0,-2.9845130209103035,0.008537875909350436
279.0,-2.827433388230814,0.011325629830303472
279.0,-2.6703537555513246,0.011015613704479276
279.0,-2.5132741228718345,0.00829081603015046
279.0,-2.356194490192345,0.005061714583664299
279.0,-2.199114857512855,0.005408549149182261
279.0,-2.0420352248333655,0.006764490015399495
279.0,-1.884955592153876,0.0075352931944182595
279.0,-1.7278759594743864,0.0034691107939418785
279.0,-1.5707963267948966,0.0037042947889986627
279.0,-1.413716694115407,0.004329068046477278
279.0,-1.2566370614359172,0.0076570504130745575
279.0,-1.0995574287564276,0.007580304805404479
279.0,-0.942477796076938,0.005429068170100205
279.0,-0.7853981633974483,0.006334825428264288
