Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.205947774449192,0.3955835658752264,0.23817389102515465,0.11199053943050134,0.9437851505638842,0.000314896804131025,7.476478158336974e-05,0.021756108463847894
199,Mean,0.21124178422194378,0.4126918393396124,0.25444445720733194,0.13015526163867658,0.9767712215869112,0.014894927078555434,0.008333851334533243,0.023012198675148678
199,Upper,0.21656740453407763,0.4309448072689097,0.26855965199373255,0.1494489887156874,0.9990813696982581,0.0418298100192212,0.03125761081968526,0.024303310111416503
219,Lower,0.19828932575960218,0.41681553355118,0.2717502854948609,0.09183151022647061,0.8770648130875918,0.021167589951942286,2.9281474203298346e-05,0.020457383792515705
219,Mean,0.202265720808589,0.4321265234673373,0.28580099826618666,0.10770727457580186,0.9308034106729576,0.061555838164527976,0.007640751162514302,0.021474424934461184
219,Upper,0.20647627532013577,0.44691194485315056,0.2992975763887866,0.12490510839898063,0.9721149609918515,0.11182445135703664,0.022590906340657285,0.022547096104407787
239,Lower,0.20612396467797994,0.4746052188217841,0.31649192902948303,0.1482768095879907,0.8122627528937743,0.06448568982580301,1.0621277758040304e-06,0.024169613510109406
239,Mean,0.21181073600787387,0.48918731624062806,0.32729346215193883,0.16619005312926682,0.87970415418342,0.11678694458393837,0.0035089012326416542,0.025613495057474425
239,Upper,0.21778951068091978,0.5044090950984711,0.3387289846107221,0.18363904527428015,0.9331412425282163,0.18376822262222822,0.010518605806552889,0.02724867757606449
259,Lower,0.21004665755300259,0.49271363344461266,0.3470261521033841,0.13294341330672468,0.495284994210363,0.3121926868032667,3.2824272873174745e-07,0.02657294301875537
259,Mean,0.21588798733781175,0.5070189739961326,0.3588140577792286,0.15335487813137388,0.5966738232176162,0.40331765345315085,8.523329233034388e-06,0.028104963520623912
259,Upper,0.2217279855121973,0.5196289017184245,0.37076285628282973,0.172265062225261,0.6908259291716646,0.491473973256456,2.435346754197459e-05,0.029692348083225614
279,Lower,0.20713302885738885,0.51865870073037,0.33342547911252,0.1656353448276874,0.452897436689085,0.35526894083344096,1.2300313849691436e-10,0.027664710868002335
279,Mean,0.21389658362334724,0.5315943371827967,0.34786047655796076,0.18115668149471326,0.5494665752410137,0.4505334197541764,5.0048097679612895e-09,0.029438191149973453
279,Upper,0.2202749177850708,0.5431904124283039,0.3616418091575251,0.19721150243831875,0.6370584613674927,0.5478144105910907,1.3657877336431371e-08,0.03132287667840552
299,Lower,0.21023479418375313,0.5294537263461944,0.34436676043182896,0.14442935533010878,0.24238832053188378,0.595948401025231,1.6066799379654936e-10,0.029833403201534367
299,Mean,0.21623958034944185,0.5393155347357973,0.3564067100956273,0.1604366602351966,0.32084800860127366,0.6791519885765039,2.822222348543139e-09,0.0316254993266978
299,Upper,0.2217942161531234,0.5494324455937409,0.36797162548059836,0.17681687021781917,0.41374623784275516,0.7637022522882,7.708590932132898e-09,0.033576512726167164
319,Lower,0.19523926492337332,0.4899165645690951,0.2918583940997692,0.14125335949019194,0.4566620086433255,0.3650027950326976,4.046278530825539e-09,0.025201606347186923
319,Mean,0.20252286254053087,0.5033141702406727,0.31100276915928077,0.1604248527549982,0.5501049858133416,0.4498949289108325,8.527582599082091e-08,0.02681753858298931
319,Upper,0.20950505097336658,0.5169907667583327,0.3278415745675461,0.1811884581628237,0.6395745990664252,0.5473281534756418,2.4062714247656097e-07,0.028555150969943426
339,Lower,0.18876760434164697,0.4589041562592129,0.25138165195818535,0.08613146208422959,0.3941410652661775,0.41277178852022106,1.218543292993806e-07,0.023883176388250778
339,Mean,0.19434353474340835,0.4731857451454519,0.2731750054699775,0.109362880969595,0.49252742638606584,0.5074629388995293,9.63471440485931e-06,0.025525998443616152
339,Upper,0.20076183572688544,0.4867250632434169,0.2928351211363177,0.13328901230967355,0.5865648688926752,0.59544321699833,2.6100169616625735e-05,0.027204111910674678
359,Lower,0.20102901167945897,0.4765280675652405,0.31331740426511356,0.1841596206135395,0.40158055245736785,0.4181536461735247,1.8852089185767192e-09,0.026356615515785654
359,Mean,0.20732757093790888,0.48997300395036064,0.33039554720365194,0.20276404522398114,0.496099368416813,0.5039005874329741,4.4150212825007566e-08,0.028023587022629647
359,Upper,0.21373809429344046,0.5020165684218241,0.34600446961435494,0.22133296639690847,0.5823355071487252,0.5989427511217817,1.243281861206691e-07,0.029743795510532103
379,Lower,0.19637625426088737,0.44692718309701196,0.24605666221762534,0.1390175317781373,0.36276193625666725,0.44014999727485904,6.565601671522339e-08,0.025336862140741396
379,Mean,0.20222472150409115,0.46299757071364306,0.26434818676378324,0.15592516655514782,0.46010790461642265,0.5398917095180797,3.8586549762519086e-07,0.02706770789491579
379,Upper,0.20773534928816623,0.47659643385108075,0.28188948299192607,0.17241597408187873,0.5457895045955152,0.6321284181425809,9.037060227888576e-07,0.028899480143963936
399,Lower,0.18476447232782175,0.3695878837213904,0.1721860409367725,0.043751906435309754,0.44565030519667803,0.3733822692045788,2.015798087097583e-06,0.02106818485815732
399,Mean,0.1900822487443687,0.380529821141349,0.1910189327196121,0.05945717359881046,0.5385736416440862,0.461406035725499,2.0322630414923836e-05,0.02247397218830406
399,Upper,0.19508620956885658,0.3912637664019702,0.2080967957448325,0.07509797095984656,0.6243511046194329,0.5549913810126639,5.427191954273126e-05,0.023874470987946112
419,Lower,0.23118312905880528,0.5140873408496409,0.3458516959984259,0.2014640913205518,0.49965768220197443,0.31825406189274585,1.5961596816293157e-08,0.02916404788101063
419,Mean,0.24031288400726378,0.5321767011822742,0.3710500098763096,0.22640976692663667,0.594407150170261,0.4055925273690303,3.2246070873092444e-07,0.031531718275826494
419,Upper,0.25078698868118887,0.5502557352275179,0.39416027739608717,0.2511638933083537,0.6831856616198838,0.49582362854705425,8.759990649710686e-07,0.03404592852600738
