Time,Frequency,Empirical
199.0,-3.141592653589793,0.0013045708132034546
199.0,-2.9845130209103035,0.004298000675900129
199.0,-2.827433388230814,0.0040334130579678835
199.0,-2.6703537555513246,0.004096656124393083
199.0,-2.5132741228718345,0.0036308966489369244
199.0,-2.356194490192345,0.0044232496731034816
199.0,-2.199114857512855,0.0035424653597848463
199.0,-2.0420352248333655,0.004288270338063307
199.0,-1.884955592153876,0.006049037687068185
199.0,-1.7278759594743864,0.004321717381917453
199.0,-1.5707963267948966,0.004406386086141262
199.0,-1.413716694115407,0.004908275758258758
199.0,-1.2566370614359172,0.0053296562940124475
199.0,-1.0995574287564276,0.00847293378710196
199.0,-0.942477796076938,0.011702583691924484
199.0,-0.7853981633974483,0.012444513450766621
199.0,-0.6283185307179586,0.017989739006899416
199.0,-0.471238898038469,0.014981586918783513
199.0,-0.3141592653589793,0.018649597607427085
199.0,-0.15707963267948966,0.01834397534659638
199.0,0.0,0.01426095529217388
199.0,0.15707963267948966,0.01834397534659638
199.0,0.3141592653589793,0.018649597607427085
199.0,0.471238898038469,0.014981586918783513
199.0,0.6283185307179586,0.017989739006899416
199.0,0.7853981633974483,0.012444513450766621
199.0,0.942477796076938,0.011702583691924484
199.0,1.0995574287564276,0.00847293378710196
199.0,1.2566370614359172,0.0053296562940124475
199.0,1.413716694115407,0.004908275758258758
199.0,1.5707963267948966,0.004406386086141262
199.0,1.7278759594743864,0.004321717381917453
199.0,1.884955592153876,0.006049037687068185
199.0,2.0420352248333655,0.004288270338063307
199.0,2.199114857512855,0.0035424653597848463
199.0,2.356194490192345,0.0044232496731034816
199.0,2.5132741228718345,0.0036308966489369244
199.0,2.6703537555513246,0.004096656124393083
199.0,2.827433388230814,0.0040334130579678835
199.0,2.9845130209103035,0.004298000675900129
199.0,3.141592653589793,0.0013045708132034546
219.0,-3.141592653589793,0.003951034322464888
219.0,-2.9845130209103035,0.0035536371281274146
219.0,-2.827433388230814,0.004312755580225301
219.0,-2.6703537555513246,0.003265266068202466
219.0,-2.5132741228718345,0.0017454817389369217
219.0,-2.356194490192345,0.0016170896773443813
219.0,-2.199114857512855,0.0037299842492794144
219.0,-2.0420352248333655,0.004653113539345732
219.0,-1.884955592153876,0.004143854028122855
219.0,-1.7278759594743864,0.0047239235276159836
219.0,-1.5707963267948966,0.003968685299229923
219.0,-1.413716694115407,0.0025011805965157344
219.0,-1.2566370614359172,0.003231752826029035
219.0,-1.0995574287564276,0.00482340361334171
219.0,-0.942477796076938,0.006066204756273904
219.0,-0.7853981633974483,0.007517417887690713
219.0,-0.6283185307179586,0.010605602310852221
219.0,-0.471238898038469,0.02883118043517601
219.0,-0.3141592653589793,0.023502272010312863
219.0,-0.15707963267948966,0.01490710786994419
219.0,0.0,0.0058927868557472575
219.0,0.15707963267948966,0.01490710786994419
219.0,0.3141592653589793,0.023502272010312863
219.0,0.471238898038469,0.02883118043517601
219.0,0.6283185307179586,0.010605602310852221
219.0,0.7853981633974483,0.007517417887690713
219.0,0.942477796076938,0.006066204756273904
219.0,1.0995574287564276,0.00482340361334171
219.0,1.2566370614359172,0.003231752826029035
219.0,1.413716694115407,0.0025011805965157344
219.0,1.5707963267948966,0.003968685299229923
219.0,1.7278759594743864,0.0047239235276159836
219.0,1.884955592153876,0.004143854028122855
219.0,2.0420352248333655,0.004653113539345732
219.0,2.199114857512855,0.0037299842492794144
219.0,2.356194490192345,0.0016170896773443813
219.0,2.5132741228718345,0.0017454817389369217
219.0,2.6703537555513246,0.003265266068202466
219.0,2.827433388230814,0.004312755580225301
219.0,2.9845130209103035,0.0035536371281274146
219.0,3.141592653589793,0.003951034322464888
239.0,-3.141592653589793,0.004669924269118361
239.0,-2.9845130209103035,0.006135088295428902
239.0,-2.827433388230814,0.0053160961682104475
239.0,-2.6703537555513246,0.0020829386238742616
239.0,-2.5132741228718345,0.0019916061735598565
239.0,-2.356194490192345,0.001585225717655819
239.0,-2.199114857512855,0.002251074155893454
239.0,-2.0420352248333655,0.003936144477318424
239.0,-1.884955592153876,0.004736743998277506
239.0,-1.7278759594743864,0.0040258666958913536
239.0,-1.5707963267948966,0.0030098922534287304
239.0,-1.413716694115407,0.0025656165126790565
239.0,-1.2566370614359172,0.004871331621087357
239.0,-1.0995574287564276,0.003767991356585081
239.0,-0.942477796076938,0.012932382617819437
239.0,-0.7853981633974483,0.010584926549426353
239.0,-0.6283185307179586,0.01050392402327766
239.0,-0.471238898038469,0.018117096165009446
239.0,-0.3141592653589793,0.025781118085630352
239.0,-0.15707963267948966,0.024397381938229087
239.0,0.0,0.014630402017112206
239.0,0.15707963267948966,0.024397381938229087
239.0,0.3141592653589793,0.025781118085630352
239.0,0.471238898038469,0.018117096165009446
239.0,0.6283185307179586,0.01050392402327766
239.0,0.7853981633974483,0.010584926549426353
239.0,0.942477796076938,0.012932382617819437
239.0,1.0995574287564276,0.003767991356585081
239.0,1.2566370614359172,0.004871331621087357
239.0,1.413716694115407,0.0025656165126790565
239.0,1.5707963267948966,0.0030098922534287304
239.0,1.7278759594743864,0.0040258666958913536
239.0,1.884955592153876,0.004736743998277506
239.0,2.0420352248333655,0.003936144477318424
239.0,2.199114857512855,0.002251074155893454
239.0,2.356194490192345,0.001585225717655819
239.0,2.5132741228718345,0.0019916061735598565
239.0,2.6703537555513246,0.0020829386238742616
239.0,2.827433388230814,0.0053160961682104475
239.0,2.9845130209103035,0.006135088295428902
239.0,3.141592653589793,0.004669924269118361
259.0,-3.141592653589793,0.0025055349172511065
259.0,-2.9845130209103035,0.003315686505392095
259.0,-2.827433388230814,0.004948297232743159
259.0,-2.6703537555513246,0.0022027744957867005
259.0,-2.5132741228718345,0.002650787354584542
259.0,-2.356194490192345,0.0032486136361196735
259.0,-2.199114857512855,0.0031780633807990443
259.0,-2.0420352248333655,0.004122118492454811
259.0,-1.884955592153876,0.0020804582615615423
259.0,-1.7278759594743864,0.0032809951440874396
259.0,-1.5707963267948966,0.002562639011605439
259.0,-1.413716694115407,0.003103668071864574
259.0,-1.2566370614359172,0.005768721373526042
259.0,-1.0995574287564276,0.00673590718261951
259.0,-0.942477796076938,0.0068292951383414294
259.0,-0.7853981633974483,0.011766592070183978
259.0,-0.6283185307179586,0.013951213980366271
259.0,-0.471238898038469,0.024567747126952876
259.0,-0.3141592653589793,0.025628678271099496
259.0,-0.15707963267948966,0.017251784021788133
259.0,0.0,0.0044411976275340655
259.0,0.15707963267948966,0.017251784021788133
259.0,0.3141592653589793,0.025628678271099496
259.0,0.471238898038469,0.024567747126952876
259.0,0.6283185307179586,0.013951213980366271
259.0,0.7853981633974483,0.011766592070183978
259.0,0.942477796076938,0.0068292951383414294
259.0,1.0995574287564276,0.00673590718261951
259.0,1.2566370614359172,0.005768721373526042
259.0,1.413716694115407,0.003103668071864574
259.0,1.5707963267948966,0.002562639011605439
259.0,1.7278759594743864,0.0032809951440874396
259.0,1.884955592153876,0.0020804582615615423
259.0,2.0420352248333655,0.004122118492454811
259.0,2.199114857512855,0.0031780633807990443
259.0,2.356194490192345,0.0032486136361196735
259.0,2.5132741228718345,0.002650787354584542
259.0,2.6703537555513246,0.0022027744957867005
259.0,2.827433388230814,0.004948297232743159
259.0,2.9845130209103035,0.003315686505392095
259.0,3.141592653589793,0.0025055349172511065
279.0,-3.141592653589793,0.0020415340575989723
279.0,-2.9845130209103035,0.0033675294036551976
279.0,-2.827433388230814,0.003281490749582368
279.0,-2.6703537555513246,0.002824481849878153
279.0,-2.5132741228718345,0.0023234646468198623
279.0,-2.356194490192345,0.002901990629236797
279.0,-2.199114857512855,0.0038067149351555993
279.0,-2.0420352248333655,0.003212547966907957
279.0,-1.884955592153876,0.003734453539006952
279.0,-1.7278759594743864,0.0034590002042363885
279.0,-1.5707963267948966,0.005404901665997038
279.0,-1.413716694115407,0.004482336045927584
279.0,-1.2566370614359172,0.0052707640992203
279.0,-1.0995574287564276,0.006741758752932863
279.0,-0.942477796076938,0.00788060395896074
279.0,-0.7853981633974483,0.007750611143456824
279.0,-0.6283185307179586,0.017191283249075342
279.0,-0.471238898038469,0.024309245728863574
279.0,-0.3141592653589793,0.02858008232783456
279.0,-0.15707963267948966,0.030357954274082683
279.0,0.0,0.013469967595857647
279.0,0.15707963267948966,0.030357954274082683
279.0,0.3141592653589793,0.02858008232783456
279.0,0.471238898038469,0.024309245728863574
279.0,0.6283185307179586,0.017191283249075342
279.0,0.7853981633974483,0.007750611143456824
279.0,0.942477796076938,0.00788060395896074
279.0,1.0995574287564276,0.006741758752932863
279.0,1.2566370614359172,0.0052707640992203
279.0,1.413716694115407,0.004482336045927584
279.0,1.5707963267948966,0.005404901665997038
279.0,1.7278759594743864,0.0034590002042363885
279.0,1.884955592153876,0.003734453539006952
279.0,2.0420352248333655,0.003212547966907957
279.0,2.199114857512855,0.0038067149351555993
279.0,2.356194490192345,0.002901990629236797
279.0,2.5132741228718345,0.0023234646468198623
279.0,2.6703537555513246,0.002824481849878153
279.0,2.827433388230814,0.003281490749582368
279.0,2.9845130209103035,0.0033675294036551976
279.0,3.141592653589793,0.0020415340575989723
299.0,-3.141592653589793,0.003015824356134942
299.0,-2.9845130209103035,0.004243452931225408
299.0,-2.827433388230814,0.0038837826580794352
299.0,-2.6703537555513246,0.002236878602280435
299.0,-2.5132741228718345,0.0028948545109874404
299.0,-2.356194490192345,0.003218713349633342
299.0,-2.199114857512855,0.0040406324227151595
299.0,-2.0420352248333655,0.003518908930225841
299.0,-1.884955592153876,0.001767612133887241
299.0,-1.7278759594743864,0.002611615674658052
299.0,-1.5707963267948966,0.004256672241259437
299.0,-1.413716694115407,0.003857018728922225
299.0,-1.2566370614359172,0.005075098718112006
299.0,-1.0995574287564276,0.0065514589869404664
299.0,-0.942477796076938,0.0053654094467651325
299.0,-0.7853981633974483,0.005899244184591865
299.0,-0.6283185307179586,0.015144975898883303
299.0,-0.471238898038469,0.021033522677006696
299.0,-0.3141592653589793,0.0228982668588293
299.0,-0.15707963267948966,0.023907890669472742
299.0,0.0,0.005154735357695818
299.0,0.15707963267948966,0.023907890669472742
299.0,0.3141592653589793,0.0228982668588293
299.0,0.471238898038469,0.021033522677006696
299.0,0.6283185307179586,0.015144975898883303
299.0,0.7853981633974483,0.005899244184591865
299.0,0.942477796076938,0.0053654094467651325
299.0,1.0995574287564276,0.0065514589869404664
299.0,1.2566370614359172,0.005075098718112006
299.0,1.413716694115407,0.003857018728922225
299.0,1.5707963267948966,0.004256672241259437
299.0,1.7278759594743864,0.002611615674658052
299.0,1.884955592153876,0.001767612133887241
299.0,2.0420352248333655,0.003518908930225841
299.0,2.199114857512855,0.0040406324227151595
299.0,2.356194490192345,0.003218713349633342
299.0,2.5132741228718345,0.0028948545109874404
299.0,2.6703537555513246,0.002236878602280435
299.0,2.827433388230814,0.0038837826580794352
299.0,2.9845130209103035,0.004243452931225408
299.0,3.141592653589793,0.003015824356134942
319.0,-3.141592653589793,0.001067550532390882
