Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.18172838975909653,0.29620415088153723,0.09037741176665118,0.027205846193706886,0.9998877887696577,3.963065734252285e-07,2.127496238968648e-06,0.013482144306346856
399,Mean,0.18436260674618793,0.30475311739073435,0.1003666830296022,0.0369811043997013,0.9999636084895164,5.875812544226082e-06,3.0515697939263853e-05,0.013881266647491843
399,Upper,0.18689376467582827,0.31240298165382263,0.10963201176566957,0.046836526447469724,0.9999973349175472,1.4928257283682887e-05,8.16943099172493e-05,0.014317939113005591
419,Lower,0.17743332223834402,0.31478168086205327,0.10282153874212051,0.03619248208944616,0.9998307541431792,4.562424973128555e-07,1.15440235254544e-06,0.013430208375765402
419,Mean,0.17986575572472874,0.3227264135773201,0.11181387993685771,0.04538248886784561,0.9999338389383212,5.5474396075744e-05,1.0686665603116359e-05,0.013807146952269662
419,Upper,0.1821469682511184,0.3300473708663971,0.12146454236639496,0.054821291943314907,0.9999963234566265,0.00016360845539035326,2.9219931478931045e-05,0.014188011637966553
439,Lower,0.18019175044888391,0.3204717405792895,0.10160134766550628,0.035437605772921404,0.999085983808658,3.971456216033711e-06,1.8668355580722988e-06,0.013729214497460299
439,Mean,0.18275827385695811,0.32684975303645414,0.1105956326640531,0.04485758720403619,0.9996733321980034,0.00031612120882717885,1.0546593169528192e-05,0.01419826890334851
439,Upper,0.18535376605330234,0.3336144671654258,0.1190403406847237,0.054124461413150325,0.9999819760351696,0.0009043032994585852,2.6175398622544318e-05,0.014672736727995383
459,Lower,0.17723390283214965,0.33019644803759984,0.10668946193094453,0.04578069718080185,0.9978596171683028,8.494135315262394e-07,8.8946987118071e-08,0.013858776089801562
459,Mean,0.17952753211367395,0.3383994381291858,0.11687157121719617,0.054798894932055864,0.9992334996206431,0.000765644302394121,8.560769627984269e-07,0.014308684337119985
459,Upper,0.18169216352724424,0.346722022862844,0.127009834840653,0.06366611274938122,0.999998894100793,0.002414151392449993,2.1175625476801535e-06,0.014788137436186535
479,Lower,0.16810199945402846,0.3228883153458516,0.09101010464967567,0.03592013909617457,0.9999997210807666,1.2894784928969175e-08,5.2129554751811225e-08,0.012416410356381469
479,Mean,0.1700665197574795,0.3308124804386416,0.10163019107714602,0.045837970350918605,0.9999998278251774,5.5075944983733806e-08,1.1709887740563639e-07,0.012852006890531014
479,Upper,0.1719961607580581,0.338752691400469,0.11212521218791147,0.05494402124724275,0.99999991394636,1.1487066575833745e-07,1.9326905215114555e-07,0.013317488422379514
499,Lower,0.16561684214767297,0.32211390055431527,0.10737256006494235,0.06145810409346333,0.9999393503658628,1.0685921224268767e-06,1.0232666707703163e-06,0.012721379496303196
499,Mean,0.16763501649472512,0.3301035934667982,0.11753295453932852,0.0709645199069294,0.9999756637017307,1.845471768046802e-05,5.881580588713908e-06,0.01316226303659436
499,Upper,0.16967247593819998,0.33754493692613674,0.12800656091488755,0.08091518328721713,0.9999957595327497,5.007517451415736e-05,1.2611671949876946e-05,0.013579739689281507
519,Lower,0.16957255234185895,0.35680236516388947,0.13354373053639418,0.0615045829201048,0.9999955550572017,1.1486715036154185e-07,6.920197344644096e-08,0.013404799584743415
519,Mean,0.1716745531830008,0.36540095511582765,0.14492884416191218,0.07106093155958519,0.9999980641316816,4.2761706436830417e-07,1.5082512539648138e-06,0.013823463347673847
519,Upper,0.17374594966860532,0.37462022326072736,0.1549656428117542,0.07960970707402028,0.9999997882098273,8.189083398445084e-07,3.779191789356352e-06,0.014223913956299098
539,Lower,0.17036556935493682,0.37021595455179157,0.12638875021561372,0.06211310094617611,0.9999909622363501,1.5055920923718212e-07,1.9311566802255977e-09,0.013398558230485745
539,Mean,0.17239754852852843,0.3794291704541574,0.13557843681657902,0.07055681961121628,0.9999966518224251,3.3391205358065316e-06,9.057039023708565e-09,0.01382843059335094
539,Upper,0.17463937466866494,0.3872419693149903,0.14458356501328476,0.07983768457563593,0.9999997853890955,9.133807516542775e-06,1.9919060943385503e-08,0.014280260570309091
559,Lower,0.17274199609214902,0.36800159103121544,0.11684837835250397,0.04645562862788793,0.9999998479357914,6.756178026422507e-09,2.3737355657213585e-08,0.01393805741764157
559,Mean,0.17451975242690254,0.37755652157736636,0.12642317590150381,0.05456478677706882,0.9999999143162078,1.905743136616994e-08,6.662636092046071e-08,0.014438723382949062
559,Upper,0.17651397220949597,0.3871532682073569,0.13644002635518723,0.06392673386413937,0.9999999695913231,3.686533741493307e-08,1.2484375675880935e-07,0.014939347849178058
579,Lower,0.16848493766931896,0.35408832727057826,0.09831566906014452,0.0426348421174155,0.9999907436872032,7.234099157186528e-09,1.4094544786274505e-08,0.012818076958014239
579,Mean,0.17065221269874267,0.3638381578281802,0.10857042377378344,0.05024736075604719,0.9999965782804301,2.5838142019290248e-06,8.379053680614799e-07,0.013332460389987158
579,Upper,0.17256852310770995,0.37319197702948664,0.11790488643642087,0.05827224608284211,0.9999999726018785,7.576910069875025e-06,2.4603869520190005e-06,0.013798458059588799
599,Lower,0.16636249329863217,0.3622799106399717,0.10490663740194174,0.032431938701338967,0.9998272567372283,5.0382757694272586e-09,8.12551507107331e-09,0.012855622470605954
599,Mean,0.1684573392856699,0.3704859008504324,0.1129953205736737,0.04114341527782357,0.9999421445673455,5.737931145346038e-05,4.761212009900591e-07,0.013299805043608538
599,Upper,0.1706505087000689,0.37819786344646855,0.12188912399466997,0.049510576577253114,0.9999999677193644,0.00017204931467411954,1.3846762768416767e-06,0.01375424048519038
619,Lower,0.1738846083867852,0.37591897966411897,0.10708208600366051,0.018459816821367665,0.9999997831089098,6.156370096433394e-10,2.0581463076455597e-09,0.013925508583531967
619,Mean,0.17609056699386286,0.3838129992756336,0.11654233908822259,0.02757794703219222,0.999999911097509,3.141023651458241e-08,5.7492254622466796e-08,0.01438936923825391
619,Upper,0.17851296431574543,0.39201963148183233,0.12622701755808857,0.03608799498238449,0.9999999966822261,8.621752772597646e-08,1.439583291434678e-07,0.014840409119064795
639,Lower,0.16909035369069403,0.4129032901619805,0.15291964855453088,0.03382004865727954,0.9999978019013185,1.760150824145873e-08,3.663808577336198e-10,0.01434835077006706
639,Mean,0.171174499163307,0.42021085140566533,0.1617707793268484,0.0427256699393923,0.9999991142414748,8.767869415230013e-07,8.971583616272518e-09,0.014818981605172303
639,Upper,0.17332609621328424,0.4273798090693142,0.1707273616964561,0.05140304707195883,0.9999999718856214,2.2107050562237188e-06,2.548275493271974e-08,0.01526108509402355
659,Lower,0.16732948504041364,0.42530458371841895,0.15871795915834536,0.025843343094735502,0.9499660309498893,1.3594627665099095e-05,4.388200329529399e-09,0.014651977581160212
659,Mean,0.16953315895424328,0.43415375059958533,0.16773258801376476,0.03519295727390001,0.9797863960912693,0.02021356880009357,3.510863729538532e-08,0.015108514645127129
659,Upper,0.1717352687149667,0.4438530939303034,0.17598451188441586,0.045147121395735366,0.9999868593651083,0.05006476374778038,8.18024859158398e-08,0.01561485189853503
679,Lower,0.1672459056242624,0.4384837870241204,0.17351997972303176,0.048648489428822064,0.9979055848630239,2.2099460159203913e-05,1.5297605631205981e-09,0.01548745974614055
679,Mean,0.17005863203983285,0.44884964790219883,0.18338719483191276,0.060316749130691634,0.9991746799894217,0.0008253138282989004,6.182279382368933e-09,0.01607942678150009
679,Upper,0.1729124489856775,0.4594359571010601,0.19304066282282806,0.0717087811152051,0.9999783673572171,0.00203013783209061,1.318185955867662e-08,0.01675066794840648
699,Lower,0.16271458644701928,0.4196770445077666,0.15196264189462147,0.012103115964732304,0.9321730550175751,8.123179813399091e-05,3.6711997760182625e-09,0.015558987574839863
699,Mean,0.16473352089911752,0.43021403251757867,0.16114758170747895,0.02034204020808053,0.9706798062016546,0.02932013588960602,5.790873947170787e-08,0.01615142466730123
699,Upper,0.1669753237429956,0.4410886347887431,0.17035029911774746,0.02799902311228595,0.9999011953231712,0.06025480642764578,1.5276217700626673e-07,0.01678699755996833
