Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.03941495235452417,0.22691265571435054,0.05691716610949803,0.02721324665552491,0.9999999999986806,1.572705187995687e-13,1.162086494558269e-12,0.0015364117536532389
399,2,0.043211946105154886,0.2616298724521564,0.07766577994647292,0.015607630959241541,1.0,2.8697109656649287e-22,2.1204559048218978e-21,0.0015301538014138752
399,3,0.04559972110071993,0.3445376227647677,0.12601086602243963,0.04050895592338796,0.9999999999999973,3.231581863042304e-16,2.387842418412079e-15,0.0023236868523305466
399,4,0.04089937495790238,0.27418529692824145,0.08041108735290212,0.08523156950164301,0.999999999465963,6.365852841278248e-11,4.703784453777508e-10,0.0021178867439865766
399,5,0.04784740879526823,0.37684809624004395,0.1433400740663104,0.028039184425354028,0.9999999946960778,5.303922072400391e-09,2.8609193497483364e-17,0.003152889985442097
399,6,0.039132641975539124,0.3377104727676355,0.07362672444400853,0.06576363213308421,0.9999999999999802,2.3526488888183277e-15,1.7383919236110018e-14,0.0019802095287869493
399,7,0.042022015141662775,0.3295179997581496,0.15371996191756793,0.049136346167833515,0.9999999999992184,9.315084432158749e-14,6.882996995629159e-13,0.0020809919144504406
399,8,0.0427814439831567,0.3728457809760984,0.12103559649473374,0.017973672932770586,1.0,2.692076414292049e-23,1.9891989998509374e-22,0.002040310645412968
399,9,0.042528088380823406,0.2216139745951444,0.10075909496211993,0.052189039140252004,0.9999999931304551,8.188670150497078e-10,6.050677952601008e-09,0.0019272046675505449
399,10,0.037447038321375886,0.34520466121517474,0.14954471222963397,0.03598071990241686,1.0,2.1980527507031372e-20,1.6241610969444187e-19,0.0018843501720302133
399,11,0.04142066701631395,0.2857927551920309,0.12593517750614258,0.027109697589198997,0.9999999999999893,1.2493345224895489e-15,9.231446918012981e-15,0.0021996885565082574
399,12,0.03719836879974971,0.26119877452373436,0.12973995721040638,0.12452849614091151,0.9999999998161775,2.1912071206694042e-11,1.6191042393566616e-10,0.001900388817374434
399,13,0.04545898054457527,0.3697476730445961,0.16322061378537667,0.005857965467337041,0.10831872399686326,0.8916812759889751,1.416173917503191e-11,0.0027709793780622567
399,14,0.04592693874417704,0.31503365787385146,0.1336558575771315,0.035103258696639536,0.9999999999996347,4.3552325942643765e-14,3.218118568598127e-13,0.0027937172183556016
