Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.12705614987994407,0.14277512420983707,-0.056002208804144964,0.021407573493730226,0.8140080804662219,0.010007250234413317,0.062269701522423886,0.008227352382628396
199,Mean,0.1300098852656737,0.1507844634915568,-0.04693119521119323,0.03342558963472687,0.8728530764843598,0.024066924356115776,0.10307999915952427,0.008506599037662382
199,Upper,0.1326858546453964,0.15863675737289154,-0.03776463030781341,0.045143675347993614,0.9223036542977123,0.046150703724160566,0.15049865905166362,0.008784617315713021
219,Lower,0.1339618949438928,0.1739453583108238,-0.04104814297062034,-0.006056829110263313,0.8678672757057648,0.012042924765083599,0.031150222879821967,0.009476926094657431
219,Mean,0.13639623158702052,0.1822363097741195,-0.03282454010181439,0.006397219103589291,0.9083773196459494,0.03395088221695146,0.05767179813709936,0.009761867787747274
219,Upper,0.13898472440584242,0.19118907579886496,-0.02358531916718678,0.017744431587634644,0.9432582320543283,0.06184713806293477,0.08715985318369993,0.010070288792240782
239,Lower,0.13894030713207997,0.1846750810302743,-0.02899304163713618,0.04253344145740128,0.8556496272103179,0.0075117035606080415,0.03202300872235647,0.0105429508082923
239,Mean,0.14196918539720899,0.19512622583162054,-0.018999454451694722,0.054706793194025494,0.9066704613111564,0.021686201760819094,0.07164333692802453,0.011033732168260323
239,Upper,0.144729580001688,0.20593187421601325,-0.009818378614385963,0.06717043510015479,0.9504477836344831,0.04458701820855528,0.11282571457565521,0.01154558283847632
259,Lower,0.1400627057668806,0.23697640766394298,0.009067174708309046,0.029687619994618792,0.9188103944902009,0.011630236656175588,0.004017199847567075,0.011610160084755562
259,Mean,0.1423327696408656,0.24721195091515352,0.018855147195805243,0.039919319699872446,0.9536673107148529,0.03683052504712739,0.0095021642380197,0.012041039500084555
259,Upper,0.14451250170973765,0.2581219674805438,0.029527295768625738,0.04957224477164248,0.9807634742967174,0.06940167449740806,0.01781963816499222,0.01246457937164509
279,Lower,0.14398429113667605,0.25521066590575486,0.0016850244884532566,-0.032257414703496155,0.7698400706297878,0.09305325289786817,0.005477960108015206,0.012348314565759008
279,Mean,0.146114338711166,0.26754441625229586,0.011155739884280067,-0.017651943294110177,0.836615564395017,0.15212858866696682,0.01125584693801599,0.012767705720751381
