Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.15558055612900829,0.22652560803127283,0.11247076440812977,0.0641727048400054,0.9482005905739583,0.00102997129145488,0.0003073294134410038,0.008126232898136944
399,Mean,0.15806337512112742,0.23792439135825943,0.12256204421285684,0.07350139675781725,0.9763351521498016,0.019454054271717768,0.004210793578480656,0.008603714658075167
399,Upper,0.1610141377227509,0.24916759892701054,0.1332518579795587,0.08286080754233155,0.9962334982129197,0.049035960287283145,0.009357549273717073,0.00909555960580246
419,Lower,0.15176757283413542,0.24376949631137587,0.1211648438888204,0.057002934154912734,0.9695496555732422,3.339851730776293e-05,1.915267504186852e-05,0.007827277174291384
419,Mean,0.15415248827206535,0.2551067647413731,0.13155708053090434,0.06592921302543577,0.9896971824234773,0.010080148526577072,0.00022266904994565297,0.008275387176213674
419,Upper,0.1565008261913854,0.2666812945171103,0.14216709600731858,0.07508207973857017,0.9998884342971265,0.03010167882353124,0.0005251309932084072,0.008733813023997622
439,Lower,0.14427182938721378,0.22214626264172072,0.11065070345724105,0.05430728931395615,0.9997571244068916,5.6293664359869435e-06,2.8178247259453655e-05,0.00694277574012014
439,Mean,0.1460479435345835,0.2303408409853376,0.1204874938497334,0.06360380905279014,0.9998684461921958,3.122749821535614e-05,0.00010032630958904516,0.007230078519750418
439,Upper,0.14776751162620705,0.23882308331409402,0.12967164512830062,0.07291340327799724,0.9999545652149487,7.061394064255365e-05,0.0001835633897146961,0.007523623317177933
459,Lower,0.14219958939366842,0.22389209573778218,0.11639929121951129,0.04641261294417025,0.9983503889901691,7.076028807199269e-06,4.21544659965048e-05,0.006909658322134528
459,Mean,0.14386414968408315,0.23294515715922315,0.12542312114074086,0.05626152614236055,0.9993978302529282,7.418560669257452e-05,0.000527984140379284,0.0072154874110066155
459,Upper,0.14550422841582725,0.24180580548021946,0.13475199117971756,0.065787896941595,0.999960035092804,0.00019902179233623977,0.001442132443533157,0.007545862812699564
479,Lower,0.14365982419190484,0.22523160970176404,0.10572995319671902,0.06661069794632449,0.9938569973967745,1.365012715674889e-05,2.0020670360237614e-05,0.007262186285716391
479,Mean,0.14515577393248721,0.23398919012566088,0.11413611913688221,0.07455842677632744,0.9975099362619413,0.0015717423796812377,0.0009183213583774907,0.0075503552634443175
479,Upper,0.14658105006885833,0.24279061975668528,0.12265939089083099,0.08243466858247918,0.9998933129556995,0.004522897877230128,0.002555905787392617,0.007799549604630698
499,Lower,0.15279469526164308,0.2500672826409191,0.1317624585985343,0.09406518962511143,0.9959708372378329,1.8890360703708005e-06,1.2469483397911394e-05,0.008132603761050128
499,Mean,0.15454554158545977,0.2613255247489736,0.14161231467045954,0.10337379361834678,0.9981787577164463,0.00021716563904647786,0.001604076644507485,0.00846056336925352
499,Upper,0.15622959590003055,0.27170282464739387,0.15114692070131372,0.11239017342142271,0.9999852078754372,0.00048759367051223697,0.0037665487760606482,0.008825788580068567
519,Lower,0.15973308566045852,0.29875311612344185,0.1804115908749894,0.11869095363500776,0.9737303561672777,7.570881027885211e-06,4.1577067318610106e-07,0.009317760311156671
519,Mean,0.16233238785297638,0.3113996343050679,0.19134742142885236,0.12862218639517758,0.9909349052649885,0.00878868425918971,0.00027641047582182356,0.00973684524783689
519,Upper,0.1646481904900777,0.3248961353020931,0.20376298450657437,0.13823441609121975,0.9999679476330308,0.02601976605256004,0.0008117252827802085,0.010164829893420367
539,Lower,0.15986235002436008,0.29240771013666544,0.16218857353154909,0.11400467161360102,0.9701294977357388,6.651912366727221e-07,1.1775335153980037e-06,0.008974368164034564
539,Mean,0.16190089926413095,0.30383626988630585,0.17239474530128043,0.12319941762436157,0.990009673546387,0.009763968675554572,0.00022635777805826777,0.009417924832014318
539,Upper,0.16387419060281802,0.3152279563189762,0.18266392131215145,0.13281688121347854,0.9999942207269444,0.029284923253301908,0.0006320596348853969,0.009878602292726425
559,Lower,0.1581716253128246,0.2993794657786215,0.1600854124882494,0.11064520601739097,0.9697754827378334,4.950597635681147e-07,9.576978015028122e-07,0.008972266641509767
559,Mean,0.16033171693554657,0.31349969743511136,0.17190122204287303,0.12053608416193881,0.9899209804001279,0.009967165122456123,0.00011185447741586542,0.009455531595712233
559,Upper,0.16290167292640287,0.32718121483932094,0.18288558188091766,0.1304452923763383,0.9999967366326871,0.029883655541776143,0.0003321918927106859,0.009915873428168333
579,Lower,0.1583423086773675,0.2935916956868149,0.14751374883397408,0.09679992443631165,0.9999880467243935,6.289066781042591e-07,2.606520920798656e-07,0.0092591163471036
579,Mean,0.1608257836116233,0.305968388772792,0.1600839446699012,0.11054786126860126,0.9999939416290029,2.8406657041122186e-06,3.2177052928902594e-06,0.00967808820466483
579,Upper,0.1633974506733353,0.3182904008418204,0.17220825172559828,0.12231186905890015,0.9999980002467934,5.596230134833596e-06,8.188961616723799e-06,0.01014652138334415
599,Lower,0.15855222677867953,0.3102233486378298,0.12471230706249738,0.08606857582997679,0.9942749143409768,3.660016264647081e-08,2.7944120421670895e-08,0.008648960233590606
599,Mean,0.1610491595994441,0.32347501256326794,0.13821371633446813,0.09604796815278595,0.998088878157171,0.001905028331555892,6.093511273040896e-06,0.009054436288291503
599,Upper,0.16346256162224587,0.33633910048486654,0.15064697038194533,0.10687485255648169,0.9999998009737426,0.005713602681788369,1.8079571240981825e-05,0.0094875726818961
619,Lower,0.15506656120354995,0.3325948834793703,0.15475067595164146,0.07776588020341571,0.9600460378324673,1.4449743746067273e-08,1.1485446971283039e-08,0.00857272828341146
619,Mean,0.1572903373360108,0.3443174255609951,0.16542085916578972,0.08813587593587653,0.9900019280649915,0.00999535053369543,2.7214013128745658e-06,0.008940402590194992
619,Upper,0.15943253187052792,0.3551223520196891,0.17638200968097498,0.09881012180084764,0.9999998735395382,0.029984950177426445,8.051861066152223e-06,0.00932904867654794
639,Lower,0.15579649076370936,0.35847161002870004,0.17488368179261013,0.08205248639845684,0.9496011912073079,2.4831410489792944e-05,1.8859223225809688e-10,0.009223350555437245
639,Mean,0.1582528906281358,0.37140264562840797,0.18677524154526556,0.09473211457667192,0.9797835438826975,0.0202164530012127,3.1160898844693673e-09,0.00972993914636741
639,Upper,0.16068313685374955,0.3849332723236218,0.19824927405686107,0.10687769679096568,0.999978181302466,0.05039579762891798,8.5486992499602e-09,0.010297956441748995
659,Lower,0.1527395565659876,0.35870337747972697,0.16649879271246365,0.08775820718137747,0.9842549310132636,8.773402759464679e-09,5.399307949361464e-10,0.008788593176566863
659,Mean,0.15527564616147488,0.37075542293422875,0.17797157590332494,0.09962113646135413,0.994749774406098,0.005248662337011782,1.5632568902143375e-06,0.009176122110574381
659,Upper,0.15786644453531876,0.3825040402223637,0.1888214810882928,0.11157275235929937,0.9999998658396327,0.015741166250217847,4.687537897803907e-06,0.00958850369010631
