Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.14984623250980408,0.05459106708657486,-0.07691125537991056,-0.06827735778977972,0.3699975961875276,0.08368687492788585,0.34476493620564996,0.0063681645858405895
399,Mean,0.15192098578108734,0.07100908468583604,-0.06576717655242179,-0.056015212640815826,0.4640507394362634,0.11954417069902716,0.4164050898647094,0.006620151702957091
399,Upper,0.154183097072882,0.0862780149811272,-0.053870646438223826,-0.044081329975386725,0.5546669314536036,0.16486927391656403,0.4926434115563376,0.006904257617464053
419,Lower,0.15240259253312663,0.04874350573632186,-0.08121670138949624,-0.06940844123877818,0.2977289040120089,0.10003263736740023,0.3999273097924678,0.00642192248547547
419,Mean,0.15461100903138447,0.06252905954571629,-0.06753414346597134,-0.0568614621999207,0.3853775472971753,0.1390141562140603,0.4756082964887644,0.006680454878486171
419,Upper,0.1569847069945749,0.07853973077974881,-0.052326622472057036,-0.04369208241946231,0.4744837791317009,0.18951848432852098,0.5527497884438014,0.0069623150792207785
439,Lower,0.15019630202402767,0.02976427596318059,-0.062106958132141045,-0.05335949454044104,0.277915193508057,0.1300374020484111,0.3860552486855742,0.006412286439262717
439,Mean,0.15274007591177077,0.04599057863503239,-0.048651405950954275,-0.040806738148513585,0.3584358508871706,0.18118030764736434,0.4603838414654652,0.0067740116920308405
439,Upper,0.1549803637406724,0.06221363151076253,-0.03588310426258105,-0.029319158907534823,0.44854426380293105,0.23828072061886452,0.5305331787048508,0.0071385484249207815
459,Lower,0.14965150349309092,-0.02793307172907341,-0.0782855981388191,-0.05923386789076122,0.05396003839285946,0.25869270848132536,0.5033011437924135,0.005886342238174075
459,Mean,0.151725689179462,-0.012715864707445014,-0.06654624641140089,-0.04887044614903801,0.10427613882029521,0.3222444749664519,0.573479386213253,0.006105394970811295
459,Upper,0.15378667034390164,0.0012708799974841187,-0.05415158195092275,-0.03689847544617309,0.1633104221322128,0.39211035930292304,0.6464727730363606,0.0063463920803626984
479,Lower,0.15153889393087797,-0.12890825381531792,-0.09229422629835908,-0.08243095297524924,0.0002606834830847403,0.6115299206512804,0.23931463963949928,0.005993511012837332
479,Mean,0.15359780129712475,-0.11254627181724931,-0.08080507571907634,-0.07206185175403734,0.001993085195364253,0.6845622586531025,0.31344465615153333,0.006193391670842359
479,Upper,0.15566243502475086,-0.09902241672623727,-0.06900546204906562,-0.058880985024003664,0.004770945783139617,0.754957056448756,0.3830584185589703,0.006396885137050308
499,Lower,0.15387031097404913,-0.13400956650859916,-0.09520104440419236,-0.08364910819215153,0.00012433157725317198,0.6458532373910317,0.20316233353209553,0.006150279076285033
499,Mean,0.15612537461286183,-0.12108198493416258,-0.08282175663953766,-0.07092435102241765,0.009737195757912643,0.7177712336916575,0.27249157055043,0.006365782596822351
499,Upper,0.15848203034673528,-0.106493688504669,-0.06977024871774605,-0.05878365275187901,0.028369539072455284,0.787864173023535,0.34042786798507896,0.006583390376864287
519,Lower,0.15094235591126196,-0.15122831228066685,-0.0910879128698782,-0.0875429500691762,2.836252160775273e-07,0.7188860002996524,0.15819627892971933,0.005952001914728102
