Time,Frequency,Empirical
399.0,-3.141592653589793,0.001953387572462515
399.0,-3.0630528372500487,0.002923755637145022
399.0,-2.9845130209103035,0.003016171223792279
399.0,-2.9059732045705586,0.00233493177200015
399.0,-2.827433388230814,0.002716222832142191
399.0,-2.748893571891069,0.0018805018549472802
399.0,-2.6703537555513246,0.0014278655929869661
399.0,-2.5918139392115793,0.0019964991336766796
399.0,-2.5132741228718345,0.001917856880489588
399.0,-2.4347343065320897,0.0020766090742498026
399.0,-2.356194490192345,0.002425881075637985
399.0,-2.2776546738526005,0.0024171275579796233
399.0,-2.199114857512855,0.0021542293233299927
399.0,-2.1205750411731104,0.0023514457264139214
399.0,-2.0420352248333655,0.0018867417154584233
399.0,-1.9634954084936207,0.0025318855688865587
399.0,-1.884955592153876,0.0026382765554384085
399.0,-1.8064157758141313,0.003430730771315076
399.0,-1.7278759594743864,0.003913563669683954
399.0,-1.6493361431346414,0.003820994303201439
399.0,-1.5707963267948966,0.004097754241716294
399.0,-1.4922565104551517,0.0027331715957849135
399.0,-1.413716694115407,0.0033581471550405985
399.0,-1.3351768777756623,0.003305327738094517
399.0,-1.2566370614359172,0.001356512410906303
399.0,-1.1780972450961724,0.003335959530630985
399.0,-1.0995574287564276,0.0044647838144004125
399.0,-1.0210176124166828,0.0033703584987656104
399.0,-0.942477796076938,0.001851621730216237
399.0,-0.8639379797371932,0.003736907503769345
399.0,-0.7853981633974483,0.003856644419606483
399.0,-0.7068583470577035,0.0032868286900421097
399.0,-0.6283185307179586,0.003384446305307594
399.0,-0.5497787143782138,0.002651349909012375
399.0,-0.471238898038469,0.0029534441661931655
399.0,-0.39269908169872414,0.0037239874965531083
399.0,-0.3141592653589793,0.005497996346155897
399.0,-0.2356194490192345,0.008158283433995293
399.0,-0.15707963267948966,0.0042196506071493995
399.0,-0.07853981633974483,0.003224942885107793
399.0,0.0,0.00278702266667252
399.0,0.07853981633974483,0.003224942885107793
399.0,0.15707963267948966,0.0042196506071493995
399.0,0.2356194490192345,0.008158283433995293
399.0,0.3141592653589793,0.005497996346155897
399.0,0.39269908169872414,0.0037239874965531083
399.0,0.471238898038469,0.0029534441661931655
399.0,0.5497787143782138,0.002651349909012375
399.0,0.6283185307179586,0.003384446305307594
399.0,0.7068583470577035,0.0032868286900421097
399.0,0.7853981633974483,0.003856644419606483
399.0,0.8639379797371932,0.003736907503769345
399.0,0.942477796076938,0.001851621730216237
399.0,1.0210176124166828,0.0033703584987656104
399.0,1.0995574287564276,0.0044647838144004125
399.0,1.1780972450961724,0.003335959530630985
399.0,1.2566370614359172,0.001356512410906303
399.0,1.3351768777756623,0.003305327738094517
399.0,1.413716694115407,0.0033581471550405985
399.0,1.4922565104551517,0.0027331715957849135
399.0,1.5707963267948966,0.004097754241716294
399.0,1.6493361431346414,0.003820994303201439
399.0,1.7278759594743864,0.003913563669683954
399.0,1.8064157758141313,0.003430730771315076
399.0,1.884955592153876,0.0026382765554384085
399.0,1.9634954084936207,0.0025318855688865587
399.0,2.0420352248333655,0.0018867417154584233
399.0,2.1205750411731104,0.0023514457264139214
399.0,2.199114857512855,0.0021542293233299927
399.0,2.2776546738526005,0.0024171275579796233
399.0,2.356194490192345,0.002425881075637985
399.0,2.4347343065320897,0.0020766090742498026
399.0,2.5132741228718345,0.001917856880489588
399.0,2.5918139392115793,0.0019964991336766796
399.0,2.6703537555513246,0.0014278655929869661
399.0,2.748893571891069,0.0018805018549472802
399.0,2.827433388230814,0.002716222832142191
399.0,2.9059732045705586,0.00233493177200015
399.0,2.9845130209103035,0.003016171223792279
399.0,3.0630528372500487,0.002923755637145022
399.0,3.141592653589793,0.001953387572462515
419.0,-3.141592653589793,0.002567584234691931
419.0,-3.0630528372500487,0.0031021694910340616
419.0,-2.9845130209103035,0.002256539083400913
419.0,-2.9059732045705586,0.0025184118520363077
419.0,-2.827433388230814,0.0026696486131147176
419.0,-2.748893571891069,0.0017494959378420323
419.0,-2.6703537555513246,0.0016556432277624997
419.0,-2.5918139392115793,0.0021170512675817723
419.0,-2.5132741228718345,0.0021266034727620642
419.0,-2.4347343065320897,0.0019935688930563158
419.0,-2.356194490192345,0.0019999910870248092
419.0,-2.2776546738526005,0.0026762786891655816
419.0,-2.199114857512855,0.001812787555117246
419.0,-2.1205750411731104,0.0022626473427601376
419.0,-2.0420352248333655,0.0026200134138336193
419.0,-1.9634954084936207,0.00257138828261009
419.0,-1.884955592153876,0.0032017558748632003
419.0,-1.8064157758141313,0.003914549965432394
419.0,-1.7278759594743864,0.00436798375944651
419.0,-1.6493361431346414,0.0051349928352877276
419.0,-1.5707963267948966,0.0036234159053554283
419.0,-1.4922565104551517,0.0023348307278762744
419.0,-1.413716694115407,0.003505747801221854
419.0,-1.3351768777756623,0.002889832055367931
419.0,-1.2566370614359172,0.002206674984348864
419.0,-1.1780972450961724,0.0027905373354027204
419.0,-1.0995574287564276,0.0043807323717538725
419.0,-1.0210176124166828,0.0041904401059868574
419.0,-0.942477796076938,0.0030130695956567376
419.0,-0.8639379797371932,0.0022282746626019257
419.0,-0.7853981633974483,0.0032180734425162933
419.0,-0.7068583470577035,0.0034272981311664046
419.0,-0.6283185307179586,0.001996439068606489
419.0,-0.5497787143782138,0.0024660875039433368
419.0,-0.471238898038469,0.0028828381647193653
419.0,-0.39269908169872414,0.0020007848487317145
419.0,-0.3141592653589793,0.00589609033403672
419.0,-0.2356194490192345,0.007231724268951987
419.0,-0.15707963267948966,0.0029426353847947164
419.0,-0.07853981633974483,0.002835246742322829
419.0,0.0,0.00026294497192337683
419.0,0.07853981633974483,0.002835246742322829
419.0,0.15707963267948966,0.0029426353847947164
419.0,0.2356194490192345,0.007231724268951987
419.0,0.3141592653589793,0.00589609033403672
419.0,0.39269908169872414,0.0020007848487317145
419.0,0.471238898038469,0.0028828381647193653
419.0,0.5497787143782138,0.0024660875039433368
419.0,0.6283185307179586,0.001996439068606489
419.0,0.7068583470577035,0.0034272981311664046
419.0,0.7853981633974483,0.0032180734425162933
419.0,0.8639379797371932,0.0022282746626019257
419.0,0.942477796076938,0.0030130695956567376
419.0,1.0210176124166828,0.0041904401059868574
419.0,1.0995574287564276,0.0043807323717538725
419.0,1.1780972450961724,0.0027905373354027204
419.0,1.2566370614359172,0.002206674984348864
419.0,1.3351768777756623,0.002889832055367931
419.0,1.413716694115407,0.003505747801221854
419.0,1.4922565104551517,0.0023348307278762744
419.0,1.5707963267948966,0.0036234159053554283
419.0,1.6493361431346414,0.0051349928352877276
419.0,1.7278759594743864,0.00436798375944651
419.0,1.8064157758141313,0.003914549965432394
419.0,1.884955592153876,0.0032017558748632003
419.0,1.9634954084936207,0.00257138828261009
419.0,2.0420352248333655,0.0026200134138336193
419.0,2.1205750411731104,0.0022626473427601376
419.0,2.199114857512855,0.001812787555117246
419.0,2.2776546738526005,0.0026762786891655816
419.0,2.356194490192345,0.0019999910870248092
419.0,2.4347343065320897,0.0019935688930563158
419.0,2.5132741228718345,0.0021266034727620642
419.0,2.5918139392115793,0.0021170512675817723
419.0,2.6703537555513246,0.0016556432277624997
419.0,2.748893571891069,0.0017494959378420323
419.0,2.827433388230814,0.0026696486131147176
419.0,2.9059732045705586,0.0025184118520363077
419.0,2.9845130209103035,0.002256539083400913
419.0,3.0630528372500487,0.0031021694910340616
419.0,3.141592653589793,0.002567584234691931
439.0,-3.141592653589793,0.002417435335001775
439.0,-3.0630528372500487,0.00372576985782357
439.0,-2.9845130209103035,0.0039332380503141985
439.0,-2.9059732045705586,0.0031196525229700758
439.0,-2.827433388230814,0.0027305902302707744
439.0,-2.748893571891069,0.0022254467417164403
439.0,-2.6703537555513246,0.0013396415432852752
439.0,-2.5918139392115793,0.0018125384320367257
439.0,-2.5132741228718345,0.001891592939047839
439.0,-2.4347343065320897,0.0023061021638253903
439.0,-2.356194490192345,0.0022823186863394603
439.0,-2.2776546738526005,0.003000231404654775
439.0,-2.199114857512855,0.0022279385476209664
439.0,-2.1205750411731104,0.002332068452357541
439.0,-2.0420352248333655,0.001990708285289792
439.0,-1.9634954084936207,0.002374921846554962
439.0,-1.884955592153876,0.002281425149164324
439.0,-1.8064157758141313,0.003509898691796429
439.0,-1.7278759594743864,0.004073595863605049
439.0,-1.6493361431346414,0.004058625076857944
439.0,-1.5707963267948966,0.0045564090347996996
439.0,-1.4922565104551517,0.0038664114075975067
439.0,-1.413716694115407,0.0033086231334224308
439.0,-1.3351768777756623,0.0032602407276068213
439.0,-1.2566370614359172,0.0014685673193226194
439.0,-1.1780972450961724,0.002781516377871605
439.0,-1.0995574287564276,0.00387065036655087
439.0,-1.0210176124166828,0.0035631563487902506
439.0,-0.942477796076938,0.002199702914377038
439.0,-0.8639379797371932,0.003790769739030579
439.0,-0.7853981633974483,0.003872549446248877
439.0,-0.7068583470577035,0.002874427869354345
439.0,-0.6283185307179586,0.0025404211845947784
439.0,-0.5497787143782138,0.0017081054619658923
439.0,-0.471238898038469,0.001821523725380696
439.0,-0.39269908169872414,0.0028925947980004206
439.0,-0.3141592653589793,0.005020044286827835
439.0,-0.2356194490192345,0.006171806288393763
439.0,-0.15707963267948966,0.00291350544444945
439.0,-0.07853981633974483,0.002930916670104724
439.0,0.0,0.002333882378107661
439.0,0.07853981633974483,0.002930916670104724
439.0,0.15707963267948966,0.00291350544444945
439.0,0.2356194490192345,0.006171806288393763
439.0,0.3141592653589793,0.005020044286827835
439.0,0.39269908169872414,0.0028925947980004206
439.0,0.471238898038469,0.001821523725380696
439.0,0.5497787143782138,0.0017081054619658923
439.0,0.6283185307179586,0.0025404211845947784
439.0,0.7068583470577035,0.002874427869354345
439.0,0.7853981633974483,0.003872549446248877
439.0,0.8639379797371932,0.003790769739030579
439.0,0.942477796076938,0.002199702914377038
439.0,1.0210176124166828,0.0035631563487902506
439.0,1.0995574287564276,0.00387065036655087
439.0,1.1780972450961724,0.002781516377871605
439.0,1.2566370614359172,0.0014685673193226194
439.0,1.3351768777756623,0.0032602407276068213
