Time,Frequency,Empirical
199.0,-3.141592653589793,0.0006464201300057811
199.0,-3.0630528372500487,0.0006844629442408273
199.0,-2.9845130209103035,0.0009265748728391807
199.0,-2.9059732045705586,0.0006252766031522198
199.0,-2.827433388230814,0.00042622665802683596
199.0,-2.748893571891069,0.0005768375191960965
199.0,-2.6703537555513246,0.0004638072992846296
199.0,-2.5918139392115793,0.00022473409696095042
199.0,-2.5132741228718345,0.0001700277529922167
199.0,-2.4347343065320897,0.0003323964733155274
199.0,-2.356194490192345,0.0004089418469601499
199.0,-2.2776546738526005,0.0005257645836071816
199.0,-2.199114857512855,0.0005787924906241715
199.0,-2.1205750411731104,0.0004985390978372951
199.0,-2.0420352248333655,0.0005065099188229599
199.0,-1.9634954084936207,0.00032545648869606534
199.0,-1.884955592153876,0.00018425378782218704
199.0,-1.8064157758141313,0.0006962532965497706
199.0,-1.7278759594743864,0.0008390361263960222
199.0,-1.6493361431346414,0.0005853370158418057
199.0,-1.5707963267948966,0.0006971091786649906
199.0,-1.4922565104551517,0.00032794129286806535
199.0,-1.413716694115407,0.000542776601584691
199.0,-1.3351768777756623,0.001187863345683027
199.0,-1.2566370614359172,0.0007029882494141784
199.0,-1.1780972450961724,0.00039285340057117245
199.0,-1.0995574287564276,0.0005880074257412765
199.0,-1.0210176124166828,0.00047341573946145055
199.0,-0.942477796076938,0.0006057054892481345
199.0,-0.8639379797371932,0.0012954262259141291
199.0,-0.7853981633974483,0.0012760963973432807
199.0,-0.7068583470577035,0.0005972690128766292
199.0,-0.6283185307179586,0.000321296995611403
199.0,-0.5497787143782138,0.0006907803350202839
199.0,-0.471238898038469,0.0008656288924665713
199.0,-0.39269908169872414,0.0007700318357356901
199.0,-0.3141592653589793,0.0009346457525002325
199.0,-0.2356194490192345,0.0013104100841755213
199.0,-0.15707963267948966,0.0013731833299890203
199.0,-0.07853981633974483,0.0016034396858629239
199.0,0.0,0.0007270287546787995
199.0,0.07853981633974483,0.0016034396858629239
199.0,0.15707963267948966,0.0013731833299890203
199.0,0.2356194490192345,0.0013104100841755213
199.0,0.3141592653589793,0.0009346457525002325
199.0,0.39269908169872414,0.0007700318357356901
199.0,0.471238898038469,0.0008656288924665713
199.0,0.5497787143782138,0.0006907803350202839
199.0,0.6283185307179586,0.000321296995611403
199.0,0.7068583470577035,0.0005972690128766292
199.0,0.7853981633974483,0.0012760963973432807
199.0,0.8639379797371932,0.0012954262259141291
199.0,0.942477796076938,0.0006057054892481345
199.0,1.0210176124166828,0.00047341573946145055
199.0,1.0995574287564276,0.0005880074257412765
199.0,1.1780972450961724,0.00039285340057117245
199.0,1.2566370614359172,0.0007029882494141784
199.0,1.3351768777756623,0.001187863345683027
199.0,1.413716694115407,0.000542776601584691
199.0,1.4922565104551517,0.00032794129286806535
199.0,1.5707963267948966,0.0006971091786649906
199.0,1.6493361431346414,0.0005853370158418057
199.0,1.7278759594743864,0.0008390361263960222
199.0,1.8064157758141313,0.0006962532965497706
