Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14936107375695745,0.2965534095099966,0.12629238735466897,-0.021892071964772206,0.9700063760649539,0.00085890646577563,0.00037321116660205526,0.012218852656047396
199,Mean,0.15187554019704183,0.30398460459758314,0.14131582512730373,-0.006465265329997558,0.9867759108953842,0.011235715616101665,0.0019883734885141487,0.01260848029407648
199,Upper,0.15435489974337102,0.31140160883913814,0.15516433129331664,0.009460370375781908,0.9973541911519951,0.028017025727708533,0.004619324338033352,0.013025273426494951
219,Lower,0.15193951548640594,0.29259175110468005,0.11312246589015941,-0.04971989995893963,0.9795498817137005,0.0003193457261780593,6.176792551961428e-05,0.012657992001323722
219,Mean,0.1542582994967062,0.30079970460191985,0.12857097675140172,-0.03400683007061406,0.9919760257442973,0.006165433575485771,0.0018585406802170009,0.013115870464710253
219,Upper,0.15669264307318806,0.3082056748502958,0.14530350007111859,-0.017417354041164013,0.9992701560629436,0.017526025783746173,0.004596481804440685,0.013579291953385609
239,Lower,0.14636603567631065,0.29383204336671914,0.17339742124967156,0.012382605382500408,0.952701851802598,0.00037746718415161213,0.00017615001290141933,0.012462871064127853
239,Mean,0.14816839012619834,0.3012492729127138,0.18698568482791866,0.025566929222618242,0.980296030794301,0.010653127700349999,0.009050841505348864,0.012907849957230697
239,Upper,0.14994930087264585,0.30858912528030447,0.2022508104227916,0.03773514417885958,0.999233975931482,0.029563185994516586,0.02612971838640554,0.0134067335613383
259,Lower,0.13921405458583835,0.29138363368894044,0.15147364492687032,0.008607828165673783,0.9650926332171955,0.00027019939738301836,0.00028720317643971476,0.011812272735103163
259,Mean,0.1412405091700374,0.30100493167366066,0.16700363647381575,0.020771689191091878,0.9863866852060006,0.003205454487861289,0.010407860306137965,0.01223512250176419
259,Upper,0.14329434795030857,0.31076901514208705,0.18419800169027623,0.03371604105451786,0.9989199942765754,0.007541755296960593,0.0293121744059093,0.012674087970088177
279,Lower,0.144969619655165,0.3084764382103849,0.16086285412557785,0.05031456680344986,0.9586113293161262,0.0006478693440409395,9.440489469732839e-05,0.013247282112498879
279,Mean,0.14683083721499546,0.3166093428779387,0.17641692852671878,0.06315856341330815,0.9827692318626683,0.01662664831530476,0.0006041198220269005,0.013814941758586823
279,Upper,0.148804922782305,0.32437581678653105,0.1928399709205178,0.07548515993190824,0.9988040170122378,0.04209155141419622,0.0013083729609715895,0.014444773202244594
299,Lower,0.14840207058278226,0.33896302841827014,0.16170828209833757,-0.0033933618739476236,0.751263031637766,0.10389891394351014,9.32541595485059e-06,0.014555711616172114
299,Mean,0.15084956263691507,0.34633687158541243,0.1759858244679176,0.011079826398836208,0.8275055998403258,0.1718790341631626,0.0006153659965115964,0.015083681471942714
299,Upper,0.1531052581539553,0.3544242657510315,0.19051555209676066,0.023870079614967007,0.8941303315725498,0.24659299541766705,0.0021743370105186607,0.01569523053981517
319,Lower,0.1467055710124374,0.32385516543672876,0.14441838894065348,0.02337482309622769,0.9318574479878743,0.005334441165174721,9.615033687008275e-06,0.013554687194629893
319,Mean,0.14923210295585043,0.33238726501439225,0.15578014011703092,0.03529886907955091,0.9673486565358934,0.03231617528432057,0.0003351681797859635,0.014070820489292299
319,Upper,0.15145861589740212,0.3407067748207228,0.1673229163717532,0.04894591675711347,0.9945091615542253,0.06709792022312733,0.0009567162142614282,0.014619841055768489
339,Lower,0.14378982285580935,0.3191249853003247,0.10879984309927807,0.023125955941084752,0.7986235923607421,0.07408368849291175,9.98257981291801e-06,0.013824828000830305
339,Mean,0.1457861126734617,0.32841403635901023,0.12016050024913195,0.03447832212022453,0.8603466460480464,0.13959844642477484,5.490752717856131e-05,0.014364159038829434
339,Upper,0.1478139400596832,0.337716227462564,0.1318149764321142,0.04536890843795617,0.9172987466512817,0.20445614702772305,0.00012498323253482005,0.014918128774158412
359,Lower,0.14693078503034912,0.3375084166708768,0.08490402238704818,-0.002608996095546001,0.780496905289941,0.08680997157983118,2.4350593579287543e-06,0.01402903070376375
359,Mean,0.14881529385909129,0.34536398127047074,0.09475600791021752,0.006921501519375045,0.8475662978886034,0.15242630226991913,7.39984147751102e-06,0.01446435492511863
359,Upper,0.15079496522501315,0.3533535108965661,0.104385374585543,0.015428927196978318,0.9102699372746098,0.2174664319987457,1.4791881783502952e-05,0.014883936530616195
379,Lower,0.16924787579365677,0.4153539895572266,0.218661806887476,0.11337058338241432,0.8400004072482407,0.05377906030446546,3.199237995995994e-06,0.018022816323472392
379,Mean,0.1736381506919104,0.43370536521022074,0.24106432549005127,0.13314891599889903,0.8962296614423095,0.10373626921504336,3.406934264718347e-05,0.019103386633070076
379,Upper,0.17829461119941928,0.44920385520054223,0.25950575801894715,0.15447042140392292,0.9458755369858212,0.15729367474195338,9.164347436687798e-05,0.02020116064929358
399,Lower,0.18620875573262252,0.46176622908753345,0.23747955974279467,0.12031475918216902,0.7296348809829194,0.12252480759931499,6.543052800022916e-08,0.020740421374844758
399,Mean,0.19048753535170337,0.4747812713221482,0.25571583821294563,0.1375373805692149,0.8084713019030485,0.1915272297238598,1.468373091729005e-06,0.021918639763190497
399,Upper,0.19490848159995128,0.4888308808443308,0.27595517923660684,0.155003218945541,0.8754168591573497,0.2674099999045523,3.636569528520446e-06,0.022976832002280134
419,Lower,0.17249749139985365,0.4456886007882691,0.2321154368069294,0.11768505074723377,0.904112931370623,0.017714747905882303,1.2588154932680585e-07,0.018676393058121157
419,Mean,0.17699787111289322,0.4618509132517337,0.25169839909788516,0.1368151168182089,0.9462074627735135,0.05379159919317458,9.380333120746408e-07,0.019805705853459886
419,Upper,0.18146401429005457,0.4783583107583953,0.2692686626278322,0.15505590404382436,0.9804809993798274,0.09698179255071561,2.073488802831405e-06,0.021094550796899144
