Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
459,Upper,0.04721488103277354,0.35189531966097376,0.13713422430182987,0.01350632623906819,0.9999590616395113,0.050125593753138284,1.7140534881813365e-07,0.0024853062950029974
479,Lower,0.04602333337989904,0.340782803429453,0.11218967844316552,-0.00981674379843525,0.9996887634512011,3.26338931098034e-09,2.5238041501718985e-09,0.0023736555274159114
479,Mean,0.046626042443077796,0.3502221844189675,0.12226088125572226,0.0015847108351658167,0.9998953204792856,0.00010466453105261524,1.498966185645884e-08,0.002451746078090436
479,Upper,0.047269619745771804,0.3595608294549786,0.1320000608274476,0.012746607719927723,0.9999999812963379,0.00031265447963814506,3.2590625387025414e-08,0.002534360434304458
499,Lower,0.04656156064940041,0.3394464996827702,0.11572507850289598,-0.009568821153277122,0.9589175610932441,0.0017306421591891936,1.0333643126970757e-09,0.0023485638422268466
499,Mean,0.047222160285623115,0.34695431094522383,0.12458687073986065,8.191760754612566e-06,0.9825883006603554,0.017411693719501506,5.6201428794102645e-09,0.0024414147363887285
499,Upper,0.04785781324564613,0.35486515940201324,0.1328536923154072,0.009988221413091582,0.9984168343619573,0.041807215768488885,1.1774708489677657e-08,0.0025267068662253654
519,Lower,0.0470989017371184,0.34673546697189,0.11648578976044766,-0.0016746956567638253,0.9995929943018845,5.6028123633131985e-09,8.326838942907973e-12,0.002356746294107335
519,Mean,0.047726830057175054,0.3548820238570373,0.12512792151225038,0.007414115522561886,0.9998981631321133,0.00010183396706400853,2.9008225889137453e-09,0.002425548444562948
519,Upper,0.04836041546108342,0.3626101088050345,0.13318617992046636,0.01654968588629857,0.9999999901760853,0.0003054178536401922,8.616872377760549e-09,0.0024889114064448885
539,Lower,0.04511924044311078,0.3659499763261777,0.11974775498898588,-0.007861430117106367,0.9721825105856002,2.3651771689454984e-06,1.1398016440905539e-10,0.0023417688480959586
539,Mean,0.04574061629489876,0.3738339425618423,0.12879924812819743,0.0008328088515536558,0.9900408250408823,0.00995917197916099,2.979956688255021e-09,0.0024224042272795723
539,Upper,0.04629089926588164,0.38159145734138383,0.13783475680730894,0.009819901225871763,0.9999976934535768,0.028186265819453105,8.486437991708024e-09,0.0025044524397362265
559,Lower,0.04421037891409701,0.3643687757024315,0.11807523019722743,-0.013451211338262633,0.9300517952513252,2.4008893203989834e-07,1.0329045179162803e-11,0.002254651182724275
559,Mean,0.04480838472982113,0.3722113315878456,0.12660118873541282,-0.004469832998358372,0.9700175773713825,0.02998239576374444,2.6864873148030633e-08,0.0023350993670198323
559,Upper,0.045378688903578906,0.3801763918531476,0.1354313028216582,0.004655898583497242,0.9999997784990466,0.0699467763969438,8.028907274750134e-08,0.0024181711959632996
579,Lower,0.04559492787275877,0.3842844008619031,0.12557498118593477,0.006022930388575032,0.9850555790147204,7.238571989590494e-05,5.742661533090908e-13,0.002485930769905126
579,Mean,0.046308268134681904,0.39300732990483817,0.13485779060294725,0.015658975252406886,0.9937740557543472,0.0062257356949088375,2.0855074406424723e-07,0.002571706341638581
579,Upper,0.04705205224682252,0.40009916906012066,0.14397866160512465,0.025577230618427173,0.9999197254251317,0.014927495159566335,5.647357548913236e-07,0.00267149825857037
599,Lower,0.04604451000051386,0.3830503495001224,0.12949865283185708,0.012505758688373924,0.9989834151237108,1.8274941792522327e-09,2.8550776966280357e-12,0.0024555767654954354
599,Mean,0.04679139131280386,0.3907130745572106,0.1397317718163842,0.022770697122087808,0.9996512590281726,0.0003487409611632353,1.066404772412404e-11,0.002561609501226595
599,Upper,0.04750365138181257,0.3981921620555609,0.15027595606198005,0.032277601672692016,0.9999999977720361,0.0010300521862566293,2.2258749041025807e-11,0.0026627417740448718
619,Lower,0.04451150883767554,0.3888989860608577,0.12565261600417862,0.01599424258005078,0.9999993890306571,1.2024103251559723e-12,2.080799502870621e-12,0.002411735966870824
619,Mean,0.045180044576020005,0.3973741160948101,0.13552605708419327,0.025740761066079223,0.9999998471946143,1.527746028124538e-07,3.078286755667656e-11,0.002505958548563229
619,Upper,0.04587820801517582,0.40528142915765525,0.14506487882573132,0.03489426652673477,0.9999999999964384,4.5828771691755737e-07,7.254090416569879e-11,0.0026062176016959844
639,Lower,0.042979169782522364,0.39761510070079925,0.15086539417451203,0.02708294311221523,0.9932962640833994,1.82417067640615e-07,1.5261116500555659e-12,0.002543880338374218
639,Mean,0.04364987891998811,0.40590387164585423,0.16191513421030168,0.03790439073085781,0.9977635283985254,0.0022364715809902085,2.0484188073351014e-11,0.002661251783792699
639,Upper,0.04438007507555304,0.4138852806227077,0.1726402009028315,0.04898605612015731,0.9999998345496511,0.006704053957249621,4.636629178656394e-11,0.002774014239215688
659,Lower,0.04131005643337899,0.3969899651637323,0.14252758523026562,0.0474389487702787,0.997880201939449,1.6161940017464973e-07,1.9939235709538098e-14,0.002359228937189207
659,Mean,0.04202351954630281,0.4044790923151418,0.15245903056138815,0.05547318703791665,0.9991779322900277,0.0008220677090207163,9.51594354470848e-13,0.0024530112776556617
659,Upper,0.04273894580528057,0.41158275434340014,0.16232064021912904,0.06480270984055153,0.9999998383803802,0.002065912629286394,2.6035677886575786e-12,0.0025403628516073393
679,Lower,0.041229671566210435,0.41382395826120794,0.13496149100985075,0.04936304765124081,0.9693727320797689,3.434860444391575e-11,3.952018381165091e-15,0.002331549378365513
679,Mean,0.04186615468712333,0.4220883103968949,0.1453253555502998,0.05848338413281233,0.9897909106496207,0.010209089349131317,1.2481698786983066e-12,0.0024465830825304825
679,Upper,0.04250094627423991,0.43024703024287125,0.15552747149305143,0.06853729008507964,0.9999999999933271,0.030627267848957574,3.3202552215870963e-12,0.0025677805619762663
699,Lower,0.03876073467263452,0.3952197258349536,0.11644375582640411,0.037847405491021606,0.9999973923829124,1.8214124266192717e-08,1.1016319911731349e-13,0.002090742407835002
699,Mean,0.03946397289072224,0.4033140545156661,0.12713605898335537,0.04663608003598176,0.9999990502199871,9.497160213821266e-07,6.399156562949221e-11,0.0021914112176359924
699,Upper,0.04016163252462428,0.41162123595358824,0.13775471490735158,0.055800231044077955,0.9999999818127177,2.7343409616153043e-06,1.9165204121639294e-10,0.0022970805086165638
719,Lower,0.03843318494656829,0.3747774015491901,0.1152235952654337,0.04895362862311146,0.999999987451399,4.767452721339766e-11,5.761160546719888e-14,0.002053146330418661
719,Mean,0.03912696278048898,0.38483382541040206,0.12571078232100552,0.05786949955231659,0.9999999956154625,4.294267674788057e-09,9.026993367866612e-11,0.002150477221930474
719,Upper,0.03976174386969733,0.39449245037120473,0.13556723806279886,0.0670698485606574,0.9999999998879818,1.2471904189668934e-08,2.5430564311506255e-10,0.0022484475794226303
739,Lower,0.03884174299175854,0.39043198546311697,0.13914894038706901,0.0762673002609174,0.9999999998901942,3.118089954154815e-13,3.726365705669856e-14,0.002219306762967125
739,Mean,0.039369459418105344,0.3978853610276982,0.14886141020166874,0.08532266672953089,0.999999999957201,1.779371547276553e-11,2.5005320348368894e-11,0.002312445393687836
739,Upper,0.03995661436037348,0.4058266752092654,0.15774204255478808,0.09529491711634877,0.999999999999014,4.626808043164201e-11,7.345137643286897e-11,0.0024092719368689402
759,Lower,0.03916745891110194,0.3980514405339406,0.13757400378954288,0.06076341604610784,0.9999997710112671,3.782225386600594e-15,2.2491987943709676e-15,0.002246646045506196
759,Mean,0.03977752968823707,0.40702731385024987,0.14741849398324475,0.06880411012238667,0.9999999236702337,7.632958437712086e-08,1.8202386675168108e-13,0.002371451665885424
759,Upper,0.04034578115746604,0.4150735248729501,0.15667378087222186,0.07674422285868714,0.9999999999999897,2.2898918196664965e-07,4.836968090491104e-13,0.0025010478786815964
779,Lower,0.039358086177756324,0.3996863757107484,0.1286683544162007,0.05319065851629661,0.9999963236600518,5.907214227738702e-12,1.3085725787888447e-13,0.0022732695500964906
779,Mean,0.04006012166791191,0.40845611300121304,0.1404178160934135,0.062104651910435564,0.9999987743289666,1.2256670249496965e-06,4.008442528394091e-12,0.0023717950833505945
779,Upper,0.04078458246823595,0.4171563261731196,0.15109500340608567,0.071135058161015,0.9999999999927632,3.6762616117906134e-06,1.1308771326299494e-11,0.0024635370143704185
799,Lower,0.03890098002281312,0.4310953258713424,0.14962176007260095,0.04707458357834729,0.9997764440083763,2.9285101172324727e-08,4.60220423173776e-16,0.0022974654543768394
799,Mean,0.0396164492053447,0.4374912090112753,0.15863941059366363,0.05614625987900102,0.9999248183797147,7.518162027348009e-05,1.1815585268354777e-14,0.0023839563161263382
799,Upper,0.04033188054848964,0.44379256601687606,0.16748086619778785,0.06517354767048741,0.9999999418258148,0.0001997555099249234,3.2226008565923674e-14,0.0024737687387479854
819,Lower,0.03896902703246079,0.438131409342126,0.14731783585855607,0.04377620430136601,0.969243152844035,3.3840566071628694e-10,3.9001938268754475e-15,0.0023055766138893544
819,Mean,0.03973746299888948,0.4447580716009838,0.15695424967559235,0.05440710735015052,0.9896161584991648,0.0103838414950985,5.736554766460694e-12,0.0024034172620794347
819,Upper,0.04048973387840951,0.450891048054383,0.16773989831912578,0.0640761349740673,0.9999999995988742,0.030757525111340802,1.7194290478073202e-11,0.002519094451568219
839,Lower,0.04026748378168388,0.45523117797044943,0.1962935637005548,0.07422697534509076,0.9790273555958144,4.039961458548437e-12,7.211184235901238e-18,0.002346260098443157
839,Mean,0.040995683247956806,0.46232847907994923,0.2058049135100039,0.08236890537323589,0.9930091185015093,0.00699088149849071,1.8407706336590657e-16,0.002441218355071651
839,Upper,0.04172274062623593,0.46955177369242446,0.21430903712680704,0.09066698818583449,0.9999999999970742,0.020972644314750568,4.406679609882127e-16,0.0025379853596611455
859,Lower,0.04112861167227177,0.4947780158718524,0.23130869582690003,0.11050528627787297,0.9498059133618496,6.565621480868957e-06,1.2508009240075056e-18,0.002816018188655876
859,Mean,0.04189725053332101,0.5031133646417705,0.24403510114418175,0.12233040343197044,0.9798996688777416,0.020100331122250993,7.432132252306946e-15,0.0029621617287001294
859,Upper,0.042666879753193596,0.5116734334369134,0.25613642607408643,0.13463189370916037,0.9999951464324621,0.05009853521893196,2.2242583089114733e-14,0.0031321350857234404
