Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14440580936666678,0.025474943183434275,-0.16534381771081277,-0.08551901158472662,0.2608970615620377,0.16902298166292057,0.36332466325696644,0.011027211447752878
199,Mean,0.1475962570073442,0.03990091025134825,-0.15140366110226425,-0.07343714525961151,0.33016537146105884,0.23362437843905695,0.43621025009988423,0.011523385127909463
199,Upper,0.15085223804142608,0.05344807662332985,-0.13894791070304185,-0.06248622344855037,0.4058271670147964,0.29800550371588774,0.5050462342392594,0.012028896796512431
219,Lower,0.14003497433814338,-0.06418453672456968,-0.18957173602969712,-0.03358216019610967,0.030600426409465115,0.37109429484624784,0.4046829649155351,0.010392481920525998
219,Mean,0.14273087324171002,-0.05190052310778006,-0.17500291742417418,-0.019428084722019786,0.06837866244464333,0.4531234804434524,0.4784978571119041,0.010815269291851537
219,Upper,0.14531440457965678,-0.0397309386325404,-0.1599987062711111,-0.005223942810203285,0.10923419126838203,0.5339238830252454,0.5507670361480589,0.01129135068112876
239,Lower,0.15246727494265233,-0.09714436444161197,-0.17628700768360517,-0.0660677716088216,0.010739214572471954,0.39251321331630185,0.43961881348381426,0.011242446039444073
239,Mean,0.1553076527674067,-0.08476598190345816,-0.16421652922979424,-0.05341792106331741,0.034415406006241635,0.45971783508062253,0.5058667589131359,0.011752030092492982
239,Upper,0.15772139961590215,-0.07242336471143107,-0.1513995369889908,-0.04048323107818722,0.06301109328262729,0.5332618890997588,0.5759521013301926,0.012300525980685971
259,Lower,0.15226009245561697,-0.1612102553901426,-0.18987803385314667,-0.04843546508521013,0.0002458637521938248,0.6740486003055355,0.1875041372991282,0.011615583049062513
259,Mean,0.1546638519328352,-0.1488661811274933,-0.17667008830738154,-0.03458442715977488,0.00407240178832982,0.7439371070052511,0.2519904912064192,0.012132854478167284
259,Upper,0.15707581548263444,-0.136763949727063,-0.16340528316086506,-0.021891566803501454,0.011087025203769769,0.8056131998237889,0.31785872205509513,0.012643103441042724
279,Lower,0.16936435640826425,-0.20051239269549984,-0.22085271799313633,0.0017206710636018298,3.5490487049226654e-05,0.8174154049708343,0.07659479113047817,0.01327488863343954
279,Mean,0.17188547875551957,-0.18879115943828528,-0.20877479989013165,0.0170138947656659,0.000139934837246481,0.8733215603236089,0.12653850483914467,0.013684519967376968
279,Upper,0.1740447170414771,-0.17739561206879154,-0.19766806420110436,0.03347556321141248,0.0003278449924482202,0.9209541498326967,0.17969638015847242,0.014135668314331154
299,Lower,0.1741858680282543,-0.2332765375695746,-0.18135494906432428,-0.016864464376471034,3.4572251598400386e-06,0.9125084593186953,0.02550427554304469,0.013728603542983248
299,Mean,0.17694081443819157,-0.22439174872204162,-0.16910426227643435,-0.002332527432390941,1.031606147490433e-05,0.9455403189868565,0.05444936495166828,0.014260249003006409
299,Upper,0.18006182547502164,-0.21571079983476454,-0.15890744868849116,0.013002130190629064,1.9486263245283688e-05,0.9731304091875946,0.0858553105295091,0.01481700367460806
319,Lower,0.1737952055486335,-0.28461781409684245,-0.170082661667446,-0.007897559161750537,3.1438881984990995e-07,0.9753076411875535,0.0028133190884258932,0.01426478453398908
319,Mean,0.17654494064513856,-0.27593133927052804,-0.1546419496621905,0.008879670238647776,7.35580374873629e-06,0.9888645092089723,0.011128134987278939,0.014791456634621331
319,Upper,0.1792323730951317,-0.2675639262757944,-0.14107341337225948,0.02365318788290229,1.8947501142565698e-05,0.9976343463067571,0.0239133656361398,0.01533223004160618
339,Lower,0.17664527132930044,-0.32237974015293197,-0.142074434613702,0.013364600607443183,2.3476416537401812e-08,0.9863468563847395,0.00011187526448146968,0.015585370720499762
339,Mean,0.17934725468953774,-0.3132437460162486,-0.12720978066857966,0.029055334925312492,1.0706580677513038e-06,0.9952806147105996,0.004718314631332702,0.016153965616788654
339,Upper,0.18180096489693381,-0.3035141176124501,-0.11248519357095854,0.04647180823582036,2.7266171505907793e-06,0.9998962499489619,0.013514667780279122,0.016750822268400325
359,Lower,0.18429629794798627,-0.4002819563214444,-0.06380504937808935,0.0035456564400039117,3.0730360336328915e-10,0.9994146441397116,4.439118445883082e-06,0.017403711435659608
359,Mean,0.18710598399351785,-0.38978366535590553,-0.04756401445923333,0.018650238566313922,5.889904878261092e-08,0.9997997437711283,0.00020019732982292905,0.018048261105308182
359,Upper,0.18994490460317795,-0.38008035154093706,-0.030964440725219738,0.03433319340869454,1.697671628197065e-07,0.9999955874584167,0.0005807959266963049,0.018690287107568437
379,Lower,0.18725071046072708,-0.4255828948820978,0.010364049959429923,-0.06220830431880776,5.2595625003097254e-11,0.9999843984365467,9.814036124422804e-07,0.020471436545390794
379,Mean,0.19006817666202497,-0.41279177623808677,0.030373566376795003,-0.04577809735853973,5.048724180813541e-10,0.9999929685861071,7.0309090205537e-06,0.022259120669442908
379,Upper,0.19309156050545356,-0.4015257925237366,0.050981875629009646,-0.02777912825987752,1.1819690965230651e-09,0.9999991027066341,1.5512712979499773e-05,0.024293262717754643
399,Lower,0.19780275692332316,-0.49124846882841655,0.11594422956013085,-0.1174876668978747,5.1657480573154065e-15,0.9999998852651255,4.327232561267113e-11,0.02509427954407462
399,Mean,0.20178601719273728,-0.4781663688821039,0.13706316736359153,-0.10062652072895847,6.6873989910564e-12,0.9999999614670501,3.8526262375743056e-08,0.02713738838722409
399,Upper,0.2059576924379439,-0.4671728258726677,0.15614971626496815,-0.0822739016886875,2.649511179458241e-11,0.9999999999531444,1.1473520682109882e-07,0.02935559430868958
