Time,Frequency,Empirical
199.0,-3.141592653589793,0.0014363599616747777
199.0,-2.9845130209103035,0.002626203143547483
199.0,-2.827433388230814,0.0019524918653913365
199.0,-2.6703537555513246,0.0010750131737747052
199.0,-2.5132741228718345,0.00229471304852532
199.0,-2.356194490192345,0.0029403404993254725
199.0,-2.199114857512855,0.004580744892540263
199.0,-2.0420352248333655,0.0032877344792961085
199.0,-1.884955592153876,0.004258458007501698
199.0,-1.7278759594743864,0.0052822063081072335
199.0,-1.5707963267948966,0.006783556537581776
199.0,-1.413716694115407,0.008286204851419784
199.0,-1.2566370614359172,0.0059583063587983045
199.0,-1.0995574287564276,0.007117936768694568
199.0,-0.942477796076938,0.013658112854380141
199.0,-0.7853981633974483,0.010845998219439153
199.0,-0.6283185307179586,0.009909504817609832
199.0,-0.471238898038469,0.006045705990154643
199.0,-0.3141592653589793,0.005792735436026673
199.0,-0.15707963267948966,0.009035058920862423
199.0,0.0,0.00256989959090385
199.0,0.15707963267948966,0.009035058920862423
199.0,0.3141592653589793,0.005792735436026673
199.0,0.471238898038469,0.006045705990154643
199.0,0.6283185307179586,0.009909504817609832
199.0,0.7853981633974483,0.010845998219439153
199.0,0.942477796076938,0.013658112854380141
199.0,1.0995574287564276,0.007117936768694568
199.0,1.2566370614359172,0.0059583063587983045
199.0,1.413716694115407,0.008286204851419784
199.0,1.5707963267948966,0.006783556537581776
199.0,1.7278759594743864,0.0052822063081072335
199.0,1.884955592153876,0.004258458007501698
199.0,2.0420352248333655,0.0032877344792961085
199.0,2.199114857512855,0.004580744892540263
199.0,2.356194490192345,0.0029403404993254725
199.0,2.5132741228718345,0.00229471304852532
199.0,2.6703537555513246,0.0010750131737747052
199.0,2.827433388230814,0.0019524918653913365
199.0,2.9845130209103035,0.002626203143547483
199.0,3.141592653589793,0.0014363599616747777
219.0,-3.141592653589793,0.0006933450344682911
219.0,-2.9845130209103035,0.0018549102691016682
219.0,-2.827433388230814,0.0016049687839941585
219.0,-2.6703537555513246,0.0010829670317977738
219.0,-2.5132741228718345,0.0010896962082237172
219.0,-2.356194490192345,0.002017423447973952
219.0,-2.199114857512855,0.0043104499058684
219.0,-2.0420352248333655,0.0036174938712639285
219.0,-1.884955592153876,0.004270184733646696
219.0,-1.7278759594743864,0.00469771919643522
219.0,-1.5707963267948966,0.006510313388059691
219.0,-1.413716694115407,0.008468961696471513
219.0,-1.2566370614359172,0.005280198554544262
219.0,-1.0995574287564276,0.006776579504559949
219.0,-0.942477796076938,0.01323757220444221
219.0,-0.7853981633974483,0.011577078916715623
219.0,-0.6283185307179586,0.009035178168268744
219.0,-0.471238898038469,0.006952116644239444
