Time,Frequency,Empirical
199.0,-3.141592653589793,0.0012481490568388115
199.0,-2.9845130209103035,0.0014885939433928546
199.0,-2.827433388230814,0.0009154352292870511
199.0,-2.6703537555513246,0.002845113408997347
199.0,-2.5132741228718345,0.0027220333098440584
199.0,-2.356194490192345,0.0019549231483241944
199.0,-2.199114857512855,0.0033182434595242834
199.0,-2.0420352248333655,0.004533381944517614
199.0,-1.884955592153876,0.005224928216081465
199.0,-1.7278759594743864,0.004598895259619189
199.0,-1.5707963267948966,0.004349579550575202
199.0,-1.413716694115407,0.005810830638113469
199.0,-1.2566370614359172,0.005178335987583187
199.0,-1.0995574287564276,0.007435155217953807
199.0,-0.942477796076938,0.01176521064108507
199.0,-0.7853981633974483,0.018265406045414784
199.0,-0.6283185307179586,0.012250119006365922
199.0,-0.471238898038469,0.004670749157057978
199.0,-0.3141592653589793,0.0025961011581392027
199.0,-0.15707963267948966,0.00393087277204072
199.0,0.0,0.0018223425825942567
199.0,0.15707963267948966,0.00393087277204072
199.0,0.3141592653589793,0.0025961011581392027
199.0,0.471238898038469,0.004670749157057978
199.0,0.6283185307179586,0.012250119006365922
199.0,0.7853981633974483,0.018265406045414784
199.0,0.942477796076938,0.01176521064108507
199.0,1.0995574287564276,0.007435155217953807
199.0,1.2566370614359172,0.005178335987583187
199.0,1.413716694115407,0.005810830638113469
199.0,1.5707963267948966,0.004349579550575202
199.0,1.7278759594743864,0.004598895259619189
199.0,1.884955592153876,0.005224928216081465
199.0,2.0420352248333655,0.004533381944517614
199.0,2.199114857512855,0.0033182434595242834
199.0,2.356194490192345,0.0019549231483241944
199.0,2.5132741228718345,0.0027220333098440584
199.0,2.6703537555513246,0.002845113408997347
199.0,2.827433388230814,0.0009154352292870511
199.0,2.9845130209103035,0.0014885939433928546
199.0,3.141592653589793,0.0012481490568388115
219.0,-3.141592653589793,0.0022093974301941473
219.0,-2.9845130209103035,0.002924572172790602
219.0,-2.827433388230814,0.002982539915407298
219.0,-2.6703537555513246,0.0013507284646123436
219.0,-2.5132741228718345,0.003823194949675837
219.0,-2.356194490192345,0.0073470987219160545
219.0,-2.199114857512855,0.006410555319050756
219.0,-2.0420352248333655,0.004036191374719762
219.0,-1.884955592153876,0.0036597025334560974
219.0,-1.7278759594743864,0.00328369616259438
219.0,-1.5707963267948966,0.0026755877999405328
219.0,-1.413716694115407,0.004287729255875675
219.0,-1.2566370614359172,0.0036811855190759506
219.0,-1.0995574287564276,0.0037899861657080722
219.0,-0.942477796076938,0.007554780074045076
219.0,-0.7853981633974483,0.012736449963603293
219.0,-0.6283185307179586,0.019762857667232417
219.0,-0.471238898038469,0.015193642897549715
219.0,-0.3141592653589793,0.017645050848003854
219.0,-0.15707963267948966,0.020195888889416327
219.0,0.0,0.005787313357731918
219.0,0.15707963267948966,0.020195888889416327
219.0,0.3141592653589793,0.017645050848003854
219.0,0.471238898038469,0.015193642897549715
219.0,0.6283185307179586,0.019762857667232417
219.0,0.7853981633974483,0.012736449963603293
219.0,0.942477796076938,0.007554780074045076
219.0,1.0995574287564276,0.0037899861657080722
219.0,1.2566370614359172,0.0036811855190759506
219.0,1.413716694115407,0.004287729255875675
219.0,1.5707963267948966,0.0026755877999405328
219.0,1.7278759594743864,0.00328369616259438
219.0,1.884955592153876,0.0036597025334560974
219.0,2.0420352248333655,0.004036191374719762
219.0,2.199114857512855,0.006410555319050756
219.0,2.356194490192345,0.0073470987219160545
219.0,2.5132741228718345,0.003823194949675837
219.0,2.6703537555513246,0.0013507284646123436
219.0,2.827433388230814,0.002982539915407298
219.0,2.9845130209103035,0.002924572172790602
219.0,3.141592653589793,0.0022093974301941473
239.0,-3.141592653589793,0.0020813747349269
239.0,-2.9845130209103035,0.0023849943892525257
239.0,-2.827433388230814,0.002164539395706614
239.0,-2.6703537555513246,0.0020641208816282587
239.0,-2.5132741228718345,0.003039800101162706
239.0,-2.356194490192345,0.0035718548048105144
239.0,-2.199114857512855,0.0038956100897927703
239.0,-2.0420352248333655,0.002833951067870378
239.0,-1.884955592153876,0.004908086982694046
239.0,-1.7278759594743864,0.0048170902163975704
239.0,-1.5707963267948966,0.005278708276127527
239.0,-1.413716694115407,0.006888700378716273
239.0,-1.2566370614359172,0.008768119808789361
239.0,-1.0995574287564276,0.010159096454712907
239.0,-0.942477796076938,0.007328017124544412
239.0,-0.7853981633974483,0.010513109218373366
239.0,-0.6283185307179586,0.010319695835463603
239.0,-0.471238898038469,0.010198067090136154
239.0,-0.3141592653589793,0.014701747214454592
239.0,-0.15707963267948966,0.019296285545752783
239.0,0.0,0.0031232498991705555
239.0,0.15707963267948966,0.019296285545752783
239.0,0.3141592653589793,0.014701747214454592
239.0,0.471238898038469,0.010198067090136154
239.0,0.6283185307179586,0.010319695835463603
239.0,0.7853981633974483,0.010513109218373366
239.0,0.942477796076938,0.007328017124544412
239.0,1.0995574287564276,0.010159096454712907
239.0,1.2566370614359172,0.008768119808789361
239.0,1.413716694115407,0.006888700378716273
239.0,1.5707963267948966,0.005278708276127527
239.0,1.7278759594743864,0.0048170902163975704
239.0,1.884955592153876,0.004908086982694046
239.0,2.0420352248333655,0.002833951067870378
239.0,2.199114857512855,0.0038956100897927703
239.0,2.356194490192345,0.0035718548048105144
239.0,2.5132741228718345,0.003039800101162706
239.0,2.6703537555513246,0.0020641208816282587
239.0,2.827433388230814,0.002164539395706614
239.0,2.9845130209103035,0.0023849943892525257
239.0,3.141592653589793,0.0020813747349269
259.0,-3.141592653589793,0.0019629238866425724
259.0,-2.9845130209103035,0.002037184792000267
259.0,-2.827433388230814,0.0014795693388447609
259.0,-2.6703537555513246,0.0011063871676052326
259.0,-2.5132741228718345,0.002955222481160829
259.0,-2.356194490192345,0.0046604262906545825
259.0,-2.199114857512855,0.006442671398408291
259.0,-2.0420352248333655,0.004484492638347135
259.0,-1.884955592153876,0.0025176876363413986
259.0,-1.7278759594743864,0.003916829488988671
259.0,-1.5707963267948966,0.0068380314174297345
259.0,-1.413716694115407,0.004036405911660589
259.0,-1.2566370614359172,0.003156630380399416
259.0,-1.0995574287564276,0.004110471728889646
259.0,-0.942477796076938,0.00860568451097992
259.0,-0.7853981633974483,0.012087099641741412
259.0,-0.6283185307179586,0.008630380073887191
259.0,-0.471238898038469,0.007784818927262286
259.0,-0.3141592653589793,0.008390803459579845
259.0,-0.15707963267948966,0.008292506333045305
259.0,0.0,0.002630721796247273
259.0,0.15707963267948966,0.008292506333045305
259.0,0.3141592653589793,0.008390803459579845
259.0,0.471238898038469,0.007784818927262286
259.0,0.6283185307179586,0.008630380073887191
259.0,0.7853981633974483,0.012087099641741412
259.0,0.942477796076938,0.00860568451097992
259.0,1.0995574287564276,0.004110471728889646
259.0,1.2566370614359172,0.003156630380399416
259.0,1.413716694115407,0.004036405911660589
259.0,1.5707963267948966,0.0068380314174297345
259.0,1.7278759594743864,0.003916829488988671
259.0,1.884955592153876,0.0025176876363413986
259.0,2.0420352248333655,0.004484492638347135
259.0,2.199114857512855,0.006442671398408291
259.0,2.356194490192345,0.0046604262906545825
259.0,2.5132741228718345,0.002955222481160829
259.0,2.6703537555513246,0.0011063871676052326
259.0,2.827433388230814,0.0014795693388447609
259.0,2.9845130209103035,0.002037184792000267
259.0,3.141592653589793,0.0019629238866425724
279.0,-3.141592653589793,0.0021180677683438846
279.0,-2.9845130209103035,0.002234137963016013
279.0,-2.827433388230814,0.0027429009722105455
279.0,-2.6703537555513246,0.002245564520490651
279.0,-2.5132741228718345,0.0019117684326334333
279.0,-2.356194490192345,0.0023754411164566137
279.0,-2.199114857512855,0.0027269297742374406
279.0,-2.0420352248333655,0.0049156728264107726
279.0,-1.884955592153876,0.004596175907941228
279.0,-1.7278759594743864,0.004654042633184238
279.0,-1.5707963267948966,0.0055121117539923895
279.0,-1.413716694115407,0.008153585449839747
