Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
579,Upper,0.040708468746314584,0.3563664882818607,0.12761474138659476,0.021488527653624183,0.9691431757723538,0.13006118454996415,7.398035264031039e-10,0.0021967117064839396
599,Lower,0.04099222075718698,0.34092629352562026,0.08402238796834294,-0.03390141129741217,0.8469869645684942,0.04509124811475072,5.323708891800919e-11,0.0021729928535310443
599,Mean,0.04162231278699959,0.3495682602096863,0.09329871497810871,-0.022218039669839772,0.902822166177452,0.09717782515138464,8.671163606165746e-09,0.0022565625374237276
599,Upper,0.04223416314825375,0.35824392456425974,0.1032048747912823,-0.010694748346117658,0.9524424441100694,0.15296100241365232,2.392958837227202e-08,0.002346296405146046
619,Lower,0.042298482414760426,0.3662148668931454,0.11387650749772701,-0.01080621069012816,0.8887319069230717,0.023762401262707622,2.7442775684247093e-12,0.0022616460249299843
619,Mean,0.04297377527316219,0.375111196021317,0.12317289480156955,0.0002032194571431401,0.9345492735279372,0.06545072642644022,4.562247961629756e-11,0.0023558109807119802
619,Upper,0.04367565225642216,0.38346289790577137,0.13269302249669018,0.010892986860004242,0.974273626976415,0.12001854883113904,1.2481022284895978e-10,0.0024476093704420237
639,Lower,0.041939015530719714,0.3698544270408497,0.09455848699421582,-0.03696057356209915,0.8927307238152162,0.019433459498531154,5.413909451363179e-13,0.002165486022792786
639,Mean,0.0426170162951472,0.3779571541435584,0.10399858660500415,-0.026098690540328026,0.9409939741943733,0.059006023415728324,2.3898984003404656e-09,0.002239691795026375
639,Upper,0.043294512516021635,0.3856713871999764,0.11345404312195934,-0.014978630499041056,0.9804065939392277,0.10823166860627872,7.152401263685437e-09,0.0023217586320226267
659,Lower,0.04133332929915627,0.3660242763445826,0.11071886071081813,-0.011912877124364741,0.8961688546825683,0.018538440971517745,1.0400882005060828e-11,0.0022112672286672534
659,Mean,0.041946164538831834,0.3751004810997497,0.12157935677243539,0.0024948821844872084,0.9421384958259873,0.057861497523015795,6.650997355227129e-09,0.0022876116791308025
659,Upper,0.04260448691585096,0.38470060192378797,0.1316023959074288,0.015450071060982493,0.9799792140834653,0.10079985525886188,1.9737235370833326e-08,0.0023626588893032436
679,Lower,0.04203501074297794,0.3696290388436565,0.11242860142200764,-0.017540970600756763,0.856416179878878,0.03698977876100808,1.1053883322725663e-12,0.0022696231423947185
679,Mean,0.042693569075576435,0.378766392806013,0.1225288470309355,-0.006068687242418107,0.9131820787834566,0.08681792121019041,6.352812942561901e-12,0.002352387909299554
679,Upper,0.04333100793518432,0.3872636438973831,0.13289419557570187,0.0047631669096766735,0.9622586545399033,0.13687165573111235,1.2771701243663035e-11,0.002442771197879927
699,Lower,0.040239306418325155,0.3610079787337798,0.08844529679430775,-0.01625118922264121,0.8902758468621775,0.019818303078730202,8.89810492254964e-11,0.002070105916196973
699,Mean,0.040848865052061735,0.3694238592246782,0.0976540333804225,-0.005295200994844211,0.9402689089729533,0.059731089455579235,1.571467673699088e-09,0.002153641346421675
699,Upper,0.04145990162962129,0.37846620372156403,0.10624974800010181,0.00615473943434497,0.980414639712873,0.10937825075762136,3.734963846253528e-09,0.0022339245665462084
719,Lower,0.04052547321011758,0.36907153588957314,0.10994670254882337,-0.017741849636420958,0.8973043712415288,0.016616599810287163,7.813210874223266e-12,0.0021364452174157684
719,Mean,0.04109245370314645,0.37775129349163067,0.1196679713004772,-0.0058987987043019816,0.9434230795403726,0.056576920320653035,1.3897433085259418e-10,0.0022159232170025135
719,Upper,0.04166120725909353,0.387014859254193,0.12903292666181213,0.005635701421118825,0.9796705317540998,0.10638037202787733,3.200823034408778e-10,0.0023006869814255846
739,Lower,0.040943798976284224,0.39909239412912345,0.14716696892280504,0.005871846741638055,0.887418737481491,0.02627885576421365,1.2453540757836093e-13,0.0022815801960413295
739,Mean,0.04159662378095165,0.407478959719658,0.15688635734704504,0.016644384035433547,0.9344707452463359,0.06552925305603759,1.6976266410274758e-09,0.002358742790874018
739,Upper,0.04222113812697756,0.41555378988637287,0.1666151010994453,0.026839794503662057,0.9771889369534168,0.1144939060213861,5.086573452047053e-09,0.0024394845867235456
759,Lower,0.04541077687713614,0.44076443950020117,0.19516161200711463,0.05201852570187579,0.9499468462708595,1.0133348560301397e-06,8.421820377958249e-17,0.002631995051903088
759,Mean,0.04633845841067075,0.45344760522566596,0.20765655478529155,0.06625166693149849,0.9799465131366132,0.020053435895176826,5.096820990138064e-08,0.002753446653938358
759,Upper,0.047232072235020975,0.4655808691606817,0.2210782217918427,0.08090008826892403,0.999998991383709,0.05010552683320338,2.0387282055645549e-07,0.0028893684765238254
779,Lower,0.04281741422700076,0.4455329048283536,0.191427425427195,0.056172524606306375,0.8935770513417222,0.01629416877985815,2.355462343803368e-15,0.002556158781117204
779,Mean,0.04364863405188005,0.45762827691255625,0.20530848551403214,0.07350775008456249,0.9436955112306671,0.056304488722729744,4.660339976004809e-11,0.0026973084339631014
779,Upper,0.044523248545231243,0.47059421758795456,0.22133861795366727,0.09045321001904957,0.9836588795839887,0.10240939060623462,1.3979120755798538e-10,0.0028225385091547894
799,Lower,0.042476398298917854,0.456240434879145,0.22802374257375088,0.11285773794343182,0.9562898641894811,1.6137854771763498e-07,9.075949800995914e-15,0.0026837118749508467
799,Mean,0.043428700004129246,0.46889075818046694,0.24338260943874024,0.1296251792203767,0.9819256134438651,0.018074386555440657,6.943827287613253e-13,0.002835410847169858
799,Upper,0.04442584105100775,0.4812761399502362,0.25973517829105097,0.14725924615977498,0.9999998340522238,0.048070599522986646,1.7790396421739538e-12,0.0029837922857914117
819,Lower,0.04209742501771231,0.45395702146714917,0.22726820118742078,0.1424653087912935,0.9298289086965392,0.002900998136371965,2.523498759124253e-16,0.0026803678523666724
819,Mean,0.04296410670526483,0.467061886179156,0.24061178444821496,0.1558455779730792,0.967159137437969,0.0328408625620261,4.836148111309699e-15,0.002832442253380557
819,Upper,0.04381909995010426,0.4805682483024795,0.25500734171784845,0.1688616597133888,0.997097530122918,0.06792175965052048,1.3383500498954199e-14,0.0029866302155860114
839,Lower,0.0421464713318808,0.48192849907427954,0.25546673607377707,0.17616026448407046,0.8783417919113671,0.01999252697352811,4.5709779880079236e-17,0.003008507158519393
839,Mean,0.04303969277696382,0.49371639947767276,0.27041545974378434,0.18929898622110744,0.9324147057561482,0.0675852942421141,1.7376779516080681e-12,0.003172311673737071
839,Upper,0.04388092048400175,0.5050931761018471,0.28389450768775376,0.20273525753574653,0.9791644934253854,0.11840732032698272,5.212370509644063e-12,0.0033523434836216365
859,Lower,0.04208558951721442,0.5055255809299269,0.2718058432941626,0.1719010541056688,0.8519688418735347,0.038860584404527145,6.717569603099832e-20,0.0029551071040719037
859,Mean,0.04293635421813585,0.5149807122873145,0.28283821850959856,0.18393061790458037,0.9113773132288558,0.0886226867711438,6.537208972204164e-16,0.003124844289729258
859,Upper,0.04378826505759342,0.5240053464704769,0.29523675702237023,0.1955500510307337,0.9621419279700371,0.14191636907550073,1.7845812008057998e-15,0.0033178961301984222
