Time,Frequency,Empirical
199.0,-3.141592653589793,0.003931902811411664
199.0,-2.9845130209103035,0.003463641393761988
199.0,-2.827433388230814,0.002198819620022142
199.0,-2.6703537555513246,0.0019320358098687995
199.0,-2.5132741228718345,0.004400572247659863
199.0,-2.356194490192345,0.006584142726570478
199.0,-2.199114857512855,0.0044855330082317815
199.0,-2.0420352248333655,0.0029901802039563018
199.0,-1.884955592153876,0.004445667167900714
199.0,-1.7278759594743864,0.004107589468366661
199.0,-1.5707963267948966,0.002556320967870059
199.0,-1.413716694115407,0.007050167497888714
199.0,-1.2566370614359172,0.010579764133233322
199.0,-1.0995574287564276,0.014489639106764984
199.0,-0.942477796076938,0.0067241046985025525
199.0,-0.7853981633974483,0.0049374635993383875
199.0,-0.6283185307179586,0.0060209357064812076
199.0,-0.471238898038469,0.011678847430547194
199.0,-0.3141592653589793,0.005322225540042019
199.0,-0.15707963267948966,0.0009329016071096911
199.0,0.0,0.00021412059681744327
199.0,0.15707963267948966,0.0009329016071096911
199.0,0.3141592653589793,0.005322225540042019
199.0,0.471238898038469,0.011678847430547194
199.0,0.6283185307179586,0.0060209357064812076
199.0,0.7853981633974483,0.0049374635993383875
199.0,0.942477796076938,0.0067241046985025525
199.0,1.0995574287564276,0.014489639106764984
199.0,1.2566370614359172,0.010579764133233322
199.0,1.413716694115407,0.007050167497888714
199.0,1.5707963267948966,0.002556320967870059
199.0,1.7278759594743864,0.004107589468366661
199.0,1.884955592153876,0.004445667167900714
199.0,2.0420352248333655,0.0029901802039563018
199.0,2.199114857512855,0.0044855330082317815
199.0,2.356194490192345,0.006584142726570478
199.0,2.5132741228718345,0.004400572247659863
199.0,2.6703537555513246,0.0019320358098687995
199.0,2.827433388230814,0.002198819620022142
199.0,2.9845130209103035,0.003463641393761988
199.0,3.141592653589793,0.003931902811411664
219.0,-3.141592653589793,0.02777040909350163
219.0,-2.9845130209103035,0.017651416710722585
219.0,-2.827433388230814,0.01623066816382715
219.0,-2.6703537555513246,0.012974601311260672
219.0,-2.5132741228718345,0.006752216857453853
219.0,-2.356194490192345,0.00576702999508699
219.0,-2.199114857512855,0.003984744655495125
219.0,-2.0420352248333655,0.003050999697202178
219.0,-1.884955592153876,0.004411162081618545
219.0,-1.7278759594743864,0.003760630335468992
219.0,-1.5707963267948966,0.004809947328129876
219.0,-1.413716694115407,0.005465721690373444
219.0,-1.2566370614359172,0.004262112197170916
219.0,-1.0995574287564276,0.008589451166759552
219.0,-0.942477796076938,0.007053232384320923
219.0,-0.7853981633974483,0.011629092670047235
219.0,-0.6283185307179586,0.009851552517049653
219.0,-0.471238898038469,0.013092396808563724
219.0,-0.3141592653589793,0.0049883673566435355
219.0,-0.15707963267948966,0.0006890522832817359
219.0,0.0,0.0003807280247336822
219.0,0.15707963267948966,0.0006890522832817359
219.0,0.3141592653589793,0.0049883673566435355
219.0,0.471238898038469,0.013092396808563724
219.0,0.6283185307179586,0.009851552517049653
219.0,0.7853981633974483,0.011629092670047235
219.0,0.942477796076938,0.007053232384320923
219.0,1.0995574287564276,0.008589451166759552
219.0,1.2566370614359172,0.004262112197170916
219.0,1.413716694115407,0.005465721690373444
219.0,1.5707963267948966,0.004809947328129876
219.0,1.7278759594743864,0.003760630335468992
219.0,1.884955592153876,0.004411162081618545
219.0,2.0420352248333655,0.003050999697202178
219.0,2.199114857512855,0.003984744655495125
219.0,2.356194490192345,0.00576702999508699
219.0,2.5132741228718345,0.006752216857453853
219.0,2.6703537555513246,0.012974601311260672
219.0,2.827433388230814,0.01623066816382715
219.0,2.9845130209103035,0.017651416710722585
219.0,3.141592653589793,0.02777040909350163
239.0,-3.141592653589793,0.007242886378851603
239.0,-2.9845130209103035,0.010213237745795902
239.0,-2.827433388230814,0.010520007313335683
239.0,-2.6703537555513246,0.008663068135073091
239.0,-2.5132741228718345,0.009150785470485354
239.0,-2.356194490192345,0.00765301808674478
239.0,-2.199114857512855,0.0022764198343478304
239.0,-2.0420352248333655,0.004401206337598041
239.0,-1.884955592153876,0.006670454659213353
239.0,-1.7278759594743864,0.006585054497165876
239.0,-1.5707963267948966,0.004428224900692989
239.0,-1.413716694115407,0.004610537329140907
239.0,-1.2566370614359172,0.0057126111461245
239.0,-1.0995574287564276,0.004953313000062642
239.0,-0.942477796076938,0.005535665246096537
239.0,-0.7853981633974483,0.004350352046877158
239.0,-0.6283185307179586,0.00287332231323407
239.0,-0.471238898038469,0.005494584771129561
239.0,-0.3141592653589793,0.002955016127823364
239.0,-0.15707963267948966,0.0007523406999487434
239.0,0.0,0.0003597700469074827
239.0,0.15707963267948966,0.0007523406999487434
239.0,0.3141592653589793,0.002955016127823364
239.0,0.471238898038469,0.005494584771129561
239.0,0.6283185307179586,0.00287332231323407
239.0,0.7853981633974483,0.004350352046877158
239.0,0.942477796076938,0.005535665246096537
239.0,1.0995574287564276,0.004953313000062642
239.0,1.2566370614359172,0.0057126111461245
239.0,1.413716694115407,0.004610537329140907
239.0,1.5707963267948966,0.004428224900692989
239.0,1.7278759594743864,0.006585054497165876
239.0,1.884955592153876,0.006670454659213353
239.0,2.0420352248333655,0.004401206337598041
