Time,Frequency,Empirical
99.0,-3.141592653589793,0.0007553598734790648
99.0,-2.9845130209103035,0.0007047846755068693
99.0,-2.827433388230814,0.0006272000132293511
99.0,-2.6703537555513246,0.0008309523535986101
99.0,-2.5132741228718345,0.0010620150614154525
99.0,-2.356194490192345,0.0009537621119421948
99.0,-2.199114857512855,0.0016241943766951948
99.0,-2.0420352248333655,0.001593327792635586
99.0,-1.884955592153876,0.0008786540812506527
99.0,-1.7278759594743864,0.0006895069701148993
99.0,-1.5707963267948966,0.0015939039007214178
99.0,-1.413716694115407,0.0012990019489528513
99.0,-1.2566370614359172,0.0011835271573068925
99.0,-1.0995574287564276,0.0013655433229789447
99.0,-0.942477796076938,0.002551552803498924
99.0,-0.7853981633974483,0.0054893873109185575
99.0,-0.6283185307179586,0.002613343325351838
99.0,-0.471238898038469,0.001491672734064588
99.0,-0.3141592653589793,0.0015003133683397212
99.0,-0.15707963267948966,0.0013261836172082674
99.0,0.0,0.0008528279585558581
99.0,0.15707963267948966,0.0013261836172082674
99.0,0.3141592653589793,0.0015003133683397212
99.0,0.471238898038469,0.001491672734064588
99.0,0.6283185307179586,0.002613343325351838
99.0,0.7853981633974483,0.0054893873109185575
99.0,0.942477796076938,0.002551552803498924
99.0,1.0995574287564276,0.0013655433229789447
99.0,1.2566370614359172,0.0011835271573068925
99.0,1.413716694115407,0.0012990019489528513
99.0,1.5707963267948966,0.0015939039007214178
99.0,1.7278759594743864,0.0006895069701148993
99.0,1.884955592153876,0.0008786540812506527
99.0,2.0420352248333655,0.001593327792635586
99.0,2.199114857512855,0.0016241943766951948
99.0,2.356194490192345,0.0009537621119421948
99.0,2.5132741228718345,0.0010620150614154525
99.0,2.6703537555513246,0.0008309523535986101
99.0,2.827433388230814,0.0006272000132293511
99.0,2.9845130209103035,0.0007047846755068693
99.0,3.141592653589793,0.0007553598734790648
119.0,-3.141592653589793,0.00028440745348459664
119.0,-2.9845130209103035,0.00023735914745984889
119.0,-2.827433388230814,0.0008824120263898753
119.0,-2.6703537555513246,0.0023485061808250843
119.0,-2.5132741228718345,0.0015286406149052924
119.0,-2.356194490192345,0.00032003574041843303
119.0,-2.199114857512855,0.0009001695168045051
119.0,-2.0420352248333655,0.001155505677679936
119.0,-1.884955592153876,0.0014712552845880162
119.0,-1.7278759594743864,0.001102073661506783
119.0,-1.5707963267948966,0.0004397197231520138
119.0,-1.413716694115407,0.0009112352311285122
119.0,-1.2566370614359172,0.0013638676467398491
119.0,-1.0995574287564276,0.00234834754071205
119.0,-0.942477796076938,0.0020257603609856595
119.0,-0.7853981633974483,0.0039629888280786835
119.0,-0.6283185307179586,0.003150431710679323
119.0,-0.471238898038469,0.001251110600727468
119.0,-0.3141592653589793,0.0026988979981666422
119.0,-0.15707963267948966,0.0038688866008751285
119.0,0.0,0.0004481527727674829
119.0,0.15707963267948966,0.0038688866008751285
119.0,0.3141592653589793,0.0026988979981666422
119.0,0.471238898038469,0.001251110600727468
119.0,0.6283185307179586,0.003150431710679323
119.0,0.7853981633974483,0.0039629888280786835
119.0,0.942477796076938,0.0020257603609856595
119.0,1.0995574287564276,0.00234834754071205
119.0,1.2566370614359172,0.0013638676467398491
119.0,1.413716694115407,0.0009112352311285122
119.0,1.5707963267948966,0.0004397197231520138
119.0,1.7278759594743864,0.001102073661506783
119.0,1.884955592153876,0.0014712552845880162
119.0,2.0420352248333655,0.001155505677679936
119.0,2.199114857512855,0.0009001695168045051
119.0,2.356194490192345,0.00032003574041843303
119.0,2.5132741228718345,0.0015286406149052924
119.0,2.6703537555513246,0.0023485061808250843
119.0,2.827433388230814,0.0008824120263898753
119.0,2.9845130209103035,0.00023735914745984889
119.0,3.141592653589793,0.00028440745348459664
139.0,-3.141592653589793,0.000714023583747109
139.0,-2.9845130209103035,0.0008267406077717614
139.0,-2.827433388230814,0.0006445356706422475
139.0,-2.6703537555513246,0.0005981214716651017
139.0,-2.5132741228718345,0.000889871432950926
139.0,-2.356194490192345,0.0005940462160128223
139.0,-2.199114857512855,0.0014229304412035973
139.0,-2.0420352248333655,0.0008471428060663157
139.0,-1.884955592153876,0.0009009445248598992
139.0,-1.7278759594743864,0.000538855883679903
139.0,-1.5707963267948966,0.0008458661570664194
139.0,-1.413716694115407,0.0013942229041819475
139.0,-1.2566370614359172,0.0014943917523330482
139.0,-1.0995574287564276,0.0008994738446865187
139.0,-0.942477796076938,0.002846077306455582
139.0,-0.7853981633974483,0.0036992779252014167
139.0,-0.6283185307179586,0.003326850106422947
139.0,-0.471238898038469,0.0010572331553379587
139.0,-0.3141592653589793,0.002327086381851637
139.0,-0.15707963267948966,0.0014274512079403493
139.0,0.0,0.0011414857641858312
139.0,0.15707963267948966,0.0014274512079403493
139.0,0.3141592653589793,0.002327086381851637
139.0,0.471238898038469,0.0010572331553379587
139.0,0.6283185307179586,0.003326850106422947
139.0,0.7853981633974483,0.0036992779252014167
139.0,0.942477796076938,0.002846077306455582
139.0,1.0995574287564276,0.0008994738446865187
139.0,1.2566370614359172,0.0014943917523330482
139.0,1.413716694115407,0.0013942229041819475
139.0,1.5707963267948966,0.0008458661570664194
139.0,1.7278759594743864,0.000538855883679903
139.0,1.884955592153876,0.0009009445248598992
139.0,2.0420352248333655,0.0008471428060663157
139.0,2.199114857512855,0.0014229304412035973
139.0,2.356194490192345,0.0005940462160128223
