Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1695781379328525,0.2504123170813359,0.004231067046442648,0.022098548255358043,0.9258584373014896,0.001727344048681053,0.0009730399135851546,0.013507143369552008
199,Mean,0.17364641234450195,0.2624173413027186,0.016255088236659578,0.03654107817484031,0.9645972191234518,0.030799921379614324,0.004602859496933984,0.014184211237102996
199,Upper,0.17737729839038058,0.2743599853497404,0.029297817257763092,0.05066269609609544,0.9946682507601664,0.07055261360970783,0.011484502517812443,0.014919032202570067
219,Lower,0.16360965449579473,0.279799318158269,-0.003917791084286084,0.033976199602265854,0.9438904853312556,0.0035086369942348267,0.00018398876467181242,0.013412968161478172
219,Mean,0.16786091727497152,0.29025128282571894,0.0074888155671446,0.04857944752698493,0.972261429652027,0.02247485891182079,0.005263711436152235,0.01404981363974709
219,Upper,0.17230700315203995,0.3007094183246699,0.019826163350024736,0.06308676430801072,0.9924463490242396,0.04779654949564826,0.012453921851423378,0.014790644892011123
239,Lower,0.1722451716050737,0.3023373481068069,0.01777654634621186,0.04017054947352228,0.9028591378301309,0.01932124774021761,5.198310042288146e-05,0.015129257815988466
239,Mean,0.1757595563911212,0.3110983603910019,0.0294438187296031,0.053970754941335825,0.9453040067882761,0.0544887185289686,0.00020727468275534737,0.01581712042123315
239,Upper,0.17930224751141685,0.3209408735380599,0.04041052108360092,0.06677998935992867,0.9793931996510588,0.09763082787036427,0.00039025652147624176,0.01654597544768134
259,Lower,0.17304280668906372,0.3655631432335575,0.09177438671865414,0.10987548277560874,0.8577750763333467,0.04609411998478219,8.14296343320154e-06,0.017649391347348553
259,Mean,0.17692691017289747,0.3750071980042879,0.10446364885412425,0.1212347404947291,0.9094743302809729,0.09050452706838591,2.1142650641324104e-05,0.01845522197072291
259,Upper,0.18039809158952025,0.3847777470225168,0.11651032747752318,0.13265517799300147,0.9546290285285416,0.14258514980813375,3.649313048077899e-05,0.01939784706618703
279,Lower,0.17438157297631432,0.36106291935744234,0.10354897129764822,0.11180209209187188,0.8416706373669306,0.04542421233213767,1.2880218365489807e-05,0.017262788809446004
279,Mean,0.17830676868713943,0.3715740019014042,0.12021177799006973,0.124534389066939,0.8991617160013275,0.10078275055253942,5.553344613305769e-05,0.018050142586207022
279,Upper,0.18189728803578425,0.38213339485751097,0.136631208752062,0.13781399909923153,0.950681058802202,0.16303305732621998,0.00011321577856704575,0.01890525222936203
299,Lower,0.16545245372110068,0.3768940375185582,0.15144278073487116,0.15670528773418585,0.9552929036606247,0.0002891342641672609,9.823157412771898e-07,0.016596071744411175
299,Mean,0.1685050046952365,0.38647895457140635,0.16515566683310912,0.17054762171926452,0.9819640778703044,0.018031343447969736,4.578681726124669e-06,0.017372252052410376
299,Upper,0.17146229476179314,0.3963356316165851,0.18002317276733973,0.18483013325995123,0.9997030870080612,0.04445423343292763,1.037411614931419e-05,0.018101979327741744
319,Lower,0.1988473649233442,0.42981874744260945,0.23429881009706421,0.21984475612775542,0.842210886280544,0.05013666010340402,6.776957517663092e-07,0.023882846678957036
319,Mean,0.20302341525146012,0.4417955233403211,0.2532686707059526,0.23316620132732724,0.9000804755343799,0.09990506911783412,1.4455347785929365e-05,0.025264688070209367
319,Upper,0.20715313433278265,0.4536686616468764,0.2723712689453152,0.24662540136128583,0.9542684784850406,0.15618753599817534,4.112988962346344e-05,0.026629720418106288
339,Lower,0.21242288812132948,0.47919822589146605,0.2675483684150143,0.25808981848499507,0.7567870582190923,0.10344050333865676,1.668993765428189e-08,0.029539684467545884
339,Mean,0.21700459248702028,0.4927195601916676,0.28981317907181015,0.27234256840640814,0.8310526537408823,0.16894544477631604,1.9014828015811422e-06,0.03129953772814297
339,Upper,0.22208946167560564,0.5051147128951546,0.31153225003809903,0.2863174809788963,0.896147878178537,0.2410624822850718,5.516797969503921e-06,0.03301989528141903
359,Lower,0.2219971376855261,0.502981331893486,0.2923531210389564,0.2867314562256005,0.7773463117217176,0.09100208952306477,7.374977406094854e-09,0.030457263139614006
359,Mean,0.2285193602579075,0.5158585533293585,0.3129450575496214,0.30076815534284557,0.8454055649819169,0.1545943971470826,3.78710005317749e-08,0.03262953333829604
359,Upper,0.23526127083432097,0.5293262771709049,0.33219797573739573,0.3144166406145795,0.9079624929576612,0.22206035371152089,8.255618530834985e-08,0.034866701226791016
379,Lower,0.20982518068215117,0.5322407272967182,0.3464540588624295,0.2830261837458352,0.6437964872813966,0.19012872334783795,3.088703806608165e-09,0.031442970805637
379,Mean,0.21506094544627793,0.5460940122106464,0.3667519170794538,0.2982849549605173,0.7294277351410579,0.27057210900672,1.5585222221462795e-07,0.0333845828110409
379,Upper,0.21976940214734667,0.5593462245994205,0.38749569748385654,0.3111129646220956,0.8134080579064185,0.35732440828670375,3.853341449260799e-07,0.035340974206734314
399,Lower,0.21399667137716594,0.5688043457551443,0.3863778596578268,0.28306198386955833,0.557391250186702,0.26264080884764346,5.321783631946595e-10,0.03377932432475677
399,Mean,0.21955346018691113,0.5805458044843292,0.40717105911642515,0.2988202153483614,0.6509473402610628,0.34904633871819934,6.321020737905714e-06,0.03579056719477727
399,Upper,0.2250116938668812,0.592697871795349,0.42724463271210666,0.3139655506538093,0.7324391162813654,0.4333899551700656,1.8956002342951224e-05,0.037803707497641566
419,Lower,0.21874189505770286,0.6043141962545839,0.4452145192751004,0.30474503397043246,0.5199957220461551,0.29084577101313225,4.06275111974195e-11,0.035821136295267876
419,Mean,0.22357929667518348,0.6155558538905915,0.45992237771451266,0.3174050548038255,0.6120425620738892,0.3879574377822903,1.4382042250547425e-10,0.037983117920074125
