Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15662874277161318,0.29293503519339087,0.1390602286865122,0.026457973455040418,0.8891630032777242,0.0036507971437794474,0.018971059418883808,0.014731327347650222
199,Mean,0.1615320802742204,0.31323371364841845,0.15472185014550102,0.04329864731564035,0.9369902821960082,0.01657821423845807,0.04643150356553382,0.015935700373950392
199,Upper,0.166494779445449,0.3317683217221184,0.17089032436653787,0.060766235349036024,0.973367934710779,0.03888600435571935,0.07852950690215069,0.01715641445499602
219,Lower,0.1585935225775852,0.3605497270997932,0.15138081602143386,0.07741258266933955,0.8296835371965774,0.05051669008117402,2.6282347575178106e-06,0.017047449427239077
219,Mean,0.16298775083983233,0.37653696231302186,0.16844946144279418,0.09541395602736193,0.8890688915245196,0.108491161005103,0.0024399474703773803,0.018541408230141686
219,Upper,0.16758753744838456,0.39377450371130635,0.18453730829031129,0.11297837211688704,0.9448786889429215,0.1693441702277168,0.007270463702328657,0.020052840750230814
239,Lower,0.14355194198267765,0.29311432185099456,0.09472642340046211,0.02406802669512045,0.945555944622829,0.00025282434431075283,0.0021454600214169555,0.012022182896747743
239,Mean,0.14687257196463022,0.30463533029696854,0.10634584930429418,0.040615175357230096,0.9760854706237525,0.002850798217456432,0.021063731158791198,0.012635723678916848
239,Upper,0.14999809924651467,0.31512060544371345,0.11766633586150128,0.0568005939309764,0.9975571162528163,0.006383586739215666,0.04823478894128294,0.013308646702320945
259,Lower,0.1319763958490089,0.2801532546046176,0.13054642271508765,0.05429686087729999,0.9675236009820649,0.000423334049351504,0.0032547210530904963,0.011451062977091194
259,Mean,0.13518112753475042,0.2906517521755575,0.1438097975649552,0.06833434121406816,0.983568470676418,0.001964236894344317,0.0144672924292378,0.012105860157953723
259,Upper,0.13825711324359624,0.3011932431194351,0.15546806974105734,0.08373908228383803,0.9964456692667101,0.0039168752005261905,0.029693487489213233,0.012730447540327
279,Lower,0.13710273840200013,0.26523288715259213,0.11193030805239634,0.07960753315653393,0.9504624942578201,0.0015780430716273203,0.0020092213234796964,0.012286651953674755
279,Mean,0.13987224831839165,0.2766911349022306,0.12364500979934025,0.09346695376646597,0.9728032524790318,0.013304999480473251,0.013891748040494851,0.012856384163667562
279,Upper,0.14280922846575367,0.2878450174784249,0.13524959100796738,0.10650523343805057,0.9918793406829618,0.02902201611500948,0.02983533922861978,0.013456159840723701
299,Lower,0.14742535800805434,0.2910265642220672,0.1314028083999821,0.10848414549432732,0.9550524235777665,0.001047464098366373,0.00032826752460495906,0.013502148354807678
299,Mean,0.15031664094903344,0.30091456362634894,0.14377526127604356,0.1183141151692394,0.9781751773461569,0.0173239499341801,0.004500872719663129,0.014184000712119036
299,Upper,0.15309598544321062,0.3108553166747102,0.15644095926568338,0.1287478210627309,0.9962958389828908,0.04180994385773974,0.010101302715561488,0.0148111335907418
319,Lower,0.14754585416101482,0.3409058954664428,0.1852686402199364,0.15394663750119755,0.95254842471593,0.0002291592796356787,2.1389726785322993e-05,0.015295619386192704
319,Mean,0.15027403790106306,0.3514158286371714,0.19672471588706586,0.1644847639176599,0.980195317179121,0.019742205979881407,6.24768409976478e-05,0.01585621947221417
319,Upper,0.1530786031852723,0.36158939526421635,0.20840144216886933,0.17435085808091846,0.9997441475976904,0.049402250114333454,0.0001146840281070434,0.016412935958249757
339,Lower,0.1529371516220077,0.31984308646660875,0.1694535445298765,0.1417103900741217,0.9200144022990213,0.00996356472770437,3.983611295518413e-05,0.01494920868262427
339,Mean,0.1551348251960811,0.329940653093409,0.1819632408917221,0.15146788018922744,0.9582407129470392,0.0416286140278221,0.00013067302513894655,0.015630626447223656
339,Upper,0.15720126037867552,0.3403571407506567,0.19537880050713918,0.16195710367507674,0.9884600696541026,0.08163512058789753,0.00024946632209247297,0.016348536163593684
359,Lower,0.14823537220449948,0.3051852721051021,0.14292430010022067,0.11302817480985167,0.9708643572214901,2.3165054604994608e-05,4.3208053478419864e-05,0.014606385739356685
359,Mean,0.15064523912587777,0.31345238618334964,0.15327621856340887,0.12391986288991078,0.9902074162450056,0.009693069735494043,9.951401950035876e-05,0.015242449374906047
359,Upper,0.1530848462031356,0.3222409183209525,0.1627248512022165,0.134627820353159,0.9999118068914777,0.028997292982707038,0.00015621402708415052,0.015912279581723282
379,Lower,0.1513009834969468,0.30930890283139134,0.1760919541636578,0.1362189491011783,0.9767134489702342,4.770490675311147e-05,2.1793821240683533e-05,0.015615191158192099
379,Mean,0.1538636578587892,0.31672524492857423,0.1856349871601669,0.14658734091038506,0.9921255350138881,0.00780282923827865,7.163574783305176e-05,0.016223399903715675
379,Upper,0.15663031581742767,0.32384151947658535,0.1952223076780946,0.15718506955332617,0.9999016441098583,0.02324224221350007,0.0001474477443897453,0.016874741703506658
399,Lower,0.15654035289318555,0.3853810856887088,0.2209845100139456,0.17615938844816936,0.79979910479719,0.07334245676404098,4.053991460805333e-06,0.01845041533411121
399,Mean,0.1601141277985711,0.3982374425980634,0.2346794631149735,0.18915141650544784,0.8687641096674326,0.1308653320814412,0.00037055825112641626,0.01957907419845742
399,Upper,0.16358267479706584,0.41153517034065046,0.24852445111004062,0.20142506937239338,0.9248702259256655,0.19484311166941387,0.0010381290617496712,0.02075565117402698
419,Lower,0.14638655062006656,0.39264962744322446,0.2529554481184807,0.16464621351114744,0.7870950139140572,0.07927230965733885,8.515497002059849e-07,0.0175309963598161
419,Mean,0.14880934731165912,0.4054992545550053,0.26800631672794034,0.17580319859033788,0.8562648815337771,0.14371781007354412,1.730839267880559e-05,0.018388542015665598
419,Upper,0.15117903210274478,0.4174473269495335,0.28323836303579114,0.1859890687522127,0.9212411541235009,0.2183474165910528,4.817945402413464e-05,0.019350014959798423
