Time,Frequency,Empirical
199.0,-3.141592653589793,0.0022630797419660085
199.0,-2.9845130209103035,0.002739100825675649
199.0,-2.827433388230814,0.0037648875382886807
199.0,-2.6703537555513246,0.002556149039218887
199.0,-2.5132741228718345,0.0013664644043319412
199.0,-2.356194490192345,0.0025191122430321747
199.0,-2.199114857512855,0.0036503878929925915
199.0,-2.0420352248333655,0.002332487679968615
199.0,-1.884955592153876,0.0022863358724401098
199.0,-1.7278759594743864,0.0030629364197220037
199.0,-1.5707963267948966,0.005056877081601198
199.0,-1.413716694115407,0.006241074125441835
199.0,-1.2566370614359172,0.011088959551779956
199.0,-1.0995574287564276,0.008763854811673223
199.0,-0.942477796076938,0.00674870274137819
199.0,-0.7853981633974483,0.006075491102299763
199.0,-0.6283185307179586,0.008817142570971208
199.0,-0.471238898038469,0.009380759756218444
199.0,-0.3141592653589793,0.01321851723255305
199.0,-0.15707963267948966,0.0151436161884822
199.0,0.0,0.002984353782558591
199.0,0.15707963267948966,0.0151436161884822
199.0,0.3141592653589793,0.01321851723255305
199.0,0.471238898038469,0.009380759756218444
199.0,0.6283185307179586,0.008817142570971208
199.0,0.7853981633974483,0.006075491102299763
199.0,0.942477796076938,0.00674870274137819
199.0,1.0995574287564276,0.008763854811673223
199.0,1.2566370614359172,0.011088959551779956
199.0,1.413716694115407,0.006241074125441835
199.0,1.5707963267948966,0.005056877081601198
199.0,1.7278759594743864,0.0030629364197220037
199.0,1.884955592153876,0.0022863358724401098
199.0,2.0420352248333655,0.002332487679968615
199.0,2.199114857512855,0.0036503878929925915
199.0,2.356194490192345,0.0025191122430321747
199.0,2.5132741228718345,0.0013664644043319412
199.0,2.6703537555513246,0.002556149039218887
199.0,2.827433388230814,0.0037648875382886807
199.0,2.9845130209103035,0.002739100825675649
199.0,3.141592653589793,0.0022630797419660085
219.0,-3.141592653589793,0.0021484373856823762
219.0,-2.9845130209103035,0.0017143970149141102
219.0,-2.827433388230814,0.00367412763725184
219.0,-2.6703537555513246,0.003448065568946692
219.0,-2.5132741228718345,0.002190985274586197
219.0,-2.356194490192345,0.0019108113979041479
219.0,-2.199114857512855,0.002855950229542311
219.0,-2.0420352248333655,0.0028715496050847264
219.0,-1.884955592153876,0.0023184613658264763
219.0,-1.7278759594743864,0.0031960712818516427
219.0,-1.5707963267948966,0.006912431611991485
219.0,-1.413716694115407,0.004744487906756814
219.0,-1.2566370614359172,0.006619385580927801
219.0,-1.0995574287564276,0.0037736422725799345
219.0,-0.942477796076938,0.004402014616994049
219.0,-0.7853981633974483,0.005311764914110133
219.0,-0.6283185307179586,0.0036818723353989366
219.0,-0.471238898038469,0.0048860399191639325
219.0,-0.3141592653589793,0.019831320370068715
219.0,-0.15707963267948966,0.01681987067871468
219.0,0.0,0.007140432334970288
219.0,0.15707963267948966,0.01681987067871468
219.0,0.3141592653589793,0.019831320370068715
219.0,0.471238898038469,0.0048860399191639325
219.0,0.6283185307179586,0.0036818723353989366
219.0,0.7853981633974483,0.005311764914110133
219.0,0.942477796076938,0.004402014616994049
219.0,1.0995574287564276,0.0037736422725799345
219.0,1.2566370614359172,0.006619385580927801
219.0,1.413716694115407,0.004744487906756814
219.0,1.5707963267948966,0.006912431611991485
219.0,1.7278759594743864,0.0031960712818516427
