Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,35,0.14485856588031162,0.2546508644340854,0.12245021174143951,-0.03783038261340583,0.9954903036701519,0.000589647616882542,0.003920048712965526,0.01220734358569176
199,36,0.14807942916170855,0.17068217288108162,0.0699367331209926,-0.003970473739216399,0.9048742928344425,0.011339245450219321,0.08378646171533818,0.0103351700170569
199,37,0.17457958642170898,0.3346386130018948,0.1527673264932385,-0.01898620270815256,0.0041220344864585645,0.9958774940695995,4.7144394183972395e-07,0.022070030172010605
199,38,0.16468028675946048,0.33567859498305885,0.13551694205885242,-0.036966538485765095,0.9897491164945773,0.010046261179274466,0.00020462232614829672,0.020272957451194253
199,39,0.16069802422280616,0.2702403898453777,-0.001165893218592898,-0.06630354380951128,0.9998409540442345,1.895869621718004e-05,0.00014008725954839648,0.015135148751968398
199,40,0.18959439910633424,0.22383534959366178,0.07218832787052745,-0.12210568277921831,0.9997888372867673,2.5171168614746694e-05,0.00018599154461799053,0.014243862069593969
199,41,0.19477616846696588,0.38741462198447907,0.2439957439241772,0.11495727430575317,0.9999999920774129,5.356013740209771e-09,2.566573289058122e-09,0.019097353653742655
199,42,0.1553705434614242,0.28337113018613236,0.15634541257539228,-0.09480290079187954,0.9982968700045559,0.00020301772080036387,0.0015001122746437071,0.012615843959667906
199,43,0.15363769590270365,0.251546220297804,0.05622997892232444,-0.035869325262090024,0.9806331922782254,0.018962866175361463,0.0004039415464129096,0.018970583861098494
199,44,0.1571185939808809,0.2090974660626961,0.1171268471629978,-0.02799976259701352,0.9949976372994994,0.0005962947263923445,0.00440606797410818,0.014215302964930572
199,45,0.13385955952121018,0.12241634406208578,-0.06146950159998243,-0.05683154553995607,0.5327563843647902,0.05569669016566129,0.4115469254695485,0.010302127238623579
199,46,0.1860496435971834,0.3147482188375617,0.16523103187594523,0.02203146449767116,0.9999314362949665,5.806373480058033e-05,1.0499970233011336e-05,0.017727577649851032
199,47,0.17251034693304268,0.2991061738233969,0.03275643999653434,0.00917697843825953,0.9999894751955509,1.254583531454233e-06,9.270220917652533e-06,0.01632942079478914
199,48,0.1541219511038631,0.30780958200908975,0.06266373969119372,-0.01450524860220362,0.9211707591970788,0.07856181818631502,0.0002674226166062544,0.016002369331575533
199,49,0.14457529560789503,0.24627931649901685,0.05116539453492275,-0.028856836934355857,0.9746060428588771,0.003027028518025165,0.022366928623097807,0.013378637969895234
199,50,0.1424909352644513,0.18208888900168024,0.06841549228530522,-0.011850308546619675,0.9991747164410281,9.837598566806189e-05,0.0007269075733037353,0.01140567994890073
199,51,0.18905142257358457,0.3337644550610222,0.20717420592950603,0.1727773516918647,0.9999910756584537,1.0637852414446434e-06,7.860556304929012e-06,0.01761143459001815
199,52,0.17027224794796847,0.27902065600119474,0.07500489862563334,0.0032438006028482095,0.9929808323574763,0.005763255785951645,0.001255911856571896,0.019798457359888333
199,53,0.18536707767225655,0.3407917004992459,0.13035321944820824,0.05030164538135405,0.9973207518865741,0.0013682743057022151,0.0013109738077236386,0.021383958314105264
199,54,0.15875215190165884,0.3377003747513511,0.07445799159041648,-0.0847450087258572,1.6153992895580538e-07,0.999999838440394,1.9677108948181566e-11,0.02140653256793317
199,55,0.21908359624219603,0.3959449942679832,0.20617544316422748,0.07220363539967117,0.9999999998433173,9.294503980077352e-11,6.373769008365452e-11,0.02165712258023215
199,56,0.1685487566370439,0.3747542292123892,0.03019901366991453,-0.05238309786820147,0.999999856036253,1.7160872196023074e-08,1.2680287489683657e-07,0.011468349692126602
199,57,0.15191416539085786,0.34839551952037134,0.10243500421194877,-0.08278562049470387,0.9999370117369508,6.263692761316627e-05,3.513354360524232e-07,0.01399608719997569
199,58,0.1412256888207315,0.21573000611382925,0.0774250547624972,-0.0104108136394064,0.9996170401382634,4.5649795287891724e-05,0.00033731006644866206,0.010817131781830962
199,59,0.1681752203934249,0.30833500151323245,0.1399207348220943,0.06884925975845492,0.9999994210172075,6.901607402308053e-08,5.099667185478967e-07,0.016422053769421296
199,60,0.16884307652341138,0.2229218166500778,0.16305543636607694,0.09513993866855175,0.9326184851602848,0.008032058060293426,0.059349456779421904,0.01857227262569506
199,61,0.19093563690233614,0.30031692993664016,0.23082260011928224,0.09343106808139334,0.3425872591023636,0.6573876485095635,2.5092388072814338e-05,0.02393835525853819
199,62,0.17148021271549185,0.31023382601188804,0.29032795964759806,0.13253405042946093,0.9999987546422294,1.4844989573986623e-07,1.0969078747037264e-06,0.01608229523229231
199,63,0.17495531373547016,0.3294579633845384,0.10969731464031611,-0.011659460805981722,0.9999563869716287,4.0106480367166175e-05,3.506548004268141e-06,0.01860857045318419
199,64,0.1842358331092474,0.2977694533608427,0.13553287954455895,0.017414788712931322,0.9999994004952503,7.146251817166006e-08,5.280422314596164e-07,0.016836262928554665
199,65,0.18314688178509422,0.31454797757300046,0.1716953983705275,0.20402965230500894,0.9931512469122281,0.0008163879870930937,0.006032365100678768,0.016801797088956825
199,66,0.17626958824603392,0.3878871402665244,0.03808978556129397,-0.12360317837378583,0.05949954750375164,0.9405000103550799,4.4214116839467634e-07,0.023460461689028954
199,67,0.15912041560012846,0.30146168031917064,0.0837875540004925,0.068124017195447,0.9999996921336107,3.669843450392563e-08,2.7116795468300915e-07,0.01724006724880831
199,68,0.16199061468819034,0.22752348667382116,0.1503367793091195,0.10350819615693586,0.9761779618387987,0.0028396493969736034,0.02098238876422783,0.015194100922220946
199,69,0.19611610541201935,0.3810674914191932,0.14794489669153368,-0.038872148144965236,0.9992237333852535,0.0007760841465206341,1.8246822603273596e-07,0.016551747792941402
199,70,0.17214982795359995,0.36457936353664083,0.1512884823512026,0.018069689845929295,0.9998392884914931,0.00016021905659339207,4.924519133537591e-07,0.020628272772086283
199,71,0.18985719335593862,0.3870199715097714,0.15209182603755367,0.023169392540091458,0.9999555684031496,4.362139839592886e-05,8.10198454369349e-07,0.022735983719614862
199,72,0.1904132705249676,0.3335464124067813,0.19178037435957784,-0.03570881873154491,0.31922051934126516,0.6807244691573697,5.501150136520993e-05,0.023646936270981196
199,73,0.15699549091506426,0.22330591019667956,0.12859099363737786,-0.05341880251224105,0.8736481601586237,0.11916563015016417,0.007186209691212067,0.016443895121152824
199,74,0.18541039883981128,0.40804348518184247,0.14348734122205375,-0.0762248862731902,0.0003778815984603854,0.9996221182787651,1.227745448761943e-10,0.019207490527483776
199,75,0.18297655445173394,0.4052186091174694,0.10303535559448454,0.023918820883771202,0.9999999996485913,3.010997713910594e-10,5.0308933957808125e-11,0.016859446596873568
199,76,0.2088256982947304,0.3599309055400719,0.2509223424532585,0.14264803301859513,3.509887794458504e-06,0.9999964899777464,1.3445916523798927e-10,0.03155866150505613
199,77,0.16062683429021987,0.23449526038321075,0.0548254079482655,0.034604718239372424,0.9692155918401251,0.0036695819309819117,0.027114826228893017,0.016134902064248988
199,78,0.13632586578108016,0.23873502151340587,0.1052602325735569,-0.011707825768194395,0.2966957466676896,0.6989879208285729,0.004316332503737389,0.01986602543025133
199,79,0.20886446033698775,0.29159442687134535,0.1823437217603478,0.06000496039481594,0.9999878463473079,1.4487480392571243e-06,1.0704904652827257e-05,0.020533366671480327
199,80,0.17876831882605276,0.29528257807385544,0.1486082838725217,0.15599456152035654,0.9975160035837384,0.000513626002899405,0.001970370413362186,0.02089631032680538
199,81,0.14068791400776237,0.1801566867171113,-0.028393682151021445,-0.057200688751292354,0.9696061975079557,0.003623015644876199,0.026770786847167938,0.011473655030671593
199,82,0.14493243395547725,0.23229984941043766,0.11701471318015405,-0.009261861752430394,0.9864322829447388,0.0016173094792853423,0.011950407575975767,0.014788869277123461
199,83,0.1703340948971731,0.22460289799302804,0.1767114585898922,-0.056055753859552956,0.8667819734731737,0.11274633744582582,0.02047168908100071,0.014652071875958452
199,84,0.1811463883711296,0.3578895127744789,0.20396760754979212,0.07069482642784936,0.9999244412105986,7.525606442186845e-05,3.0272497962285785e-07,0.019236380626912592
199,85,0.17785716726768658,0.24169939653727907,0.09433234188607514,0.07562920434409952,0.9997253688918228,3.273674908309635e-05,0.0002418943590939768,0.01585395910702077
199,86,0.12973140808628028,0.1835618205936624,-0.08008862491501176,-0.20553688689727145,0.023828607790949648,0.9688441195713513,0.00732727263769912,0.012678567419625288
199,87,0.17284170054648407,0.3047521829476628,0.10263827805902824,-0.03479242503488126,0.9999086080996457,1.0894163566214144e-05,8.049773678825207e-05,0.018672039053741752
199,88,0.16353548875629098,0.2158994547876716,0.1288764902755806,0.044893923973186874,0.9997067659213557,3.495430878908726e-05,0.0002582797698553178,0.016662119501341048
199,89,0.188156338892505,0.24265415193866316,0.15530702489050524,0.04679705578526811,0.9976173371062099,0.0002840195210591002,0.002098643372730945,0.017763772423335395
199,90,0.12848408369016143,0.14632323859080287,0.020277795965880495,-0.05859422037984747,0.6700031621106954,0.03933653284367263,0.29066030504563195,0.008441999368722591
199,91,0.17883164752106842,0.38773867205005386,0.1590602699845568,0.03173475674092081,0.999974463354674,2.1810066213573188e-05,3.7265791124801263e-06,0.018380922032050977
199,92,0.16307555864462345,0.29327426254082495,0.054822969201333824,-0.0686136265996058,0.10636498050253837,0.8936022816434671,3.2737853994371417e-05,0.01654079872674174
199,93,0.1850279880792147,0.3875986748964199,0.20605863223968154,0.05748962955956445,0.08168406689213904,0.9183158075650012,1.2554285990747973e-07,0.022972545343037352
199,94,0.16661583608627648,0.2666254647198125,-0.0023235175334330796,-0.0015916468247770977,0.9999999998667815,1.58800118246124e-11,1.1733855314824164e-10,0.01395568638546377
199,95,0.17798623220530052,0.3315428281123822,0.15498053623110605,0.09961244337981016,0.9999944964584437,6.56035945078455e-07,4.847505611286783e-06,0.016626588524084763
199,96,0.1693315832006389,0.3722663638330871,0.09589148470044324,-0.07498062096175341,0.9984466673293111,0.0015500438941806788,3.2887765082850046e-06,0.01473887583080635
199,97,0.17338232321145114,0.319926165352534,0.1401131847182725,0.02694743127080657,0.9872105803234444,0.01278527318370649,4.146492849176164e-06,0.019581470203119903
199,98,0.16801517901860966,0.26789329980617865,0.09008538393863276,0.07635285212421156,0.9999999187512453,9.685066477572235e-09,7.156368817444384e-08,0.013801881715796679
199,99,0.19936054891064242,0.37068843310782756,0.09252059564216282,-0.025615285610910726,0.9731372893903876,0.026862174786961783,5.358226505625692e-07,0.02294398469881633
199,100,0.16273736959058163,0.25275952431824383,0.008176418886609131,-0.09086625003222865,0.9999310118790391,8.223549318807993e-06,6.076457164209569e-05,0.015165148651992751
219,1,0.14867929202926553,0.31550838051582186,0.07182697009801396,0.012507224271923145,0.9999998224198088,1.5039262335520467e-07,2.7187567857775028e-08,0.012316254972788617
219,2,0.1619558706071141,0.21076304419708128,0.1715350113206569,0.015105681162877749,0.9864987135160993,0.0016093896716274543,0.011891896812273166,0.015047016736218631
219,3,0.19987851922950853,0.35644963738478325,0.21163597616695565,0.07618349856082443,0.06403441212355625,0.9359647030660987,8.848103450588538e-07,0.025858922898295073
219,4,0.18772786332318772,0.3264822164593256,0.15984218817364992,0.08188421239097123,0.9999670972621926,3.235495675988552e-05,5.477810474891926e-07,0.019003989359548043
219,5,0.16255757377178523,0.21637095114960506,0.12763381783782732,-0.044352241429840476,0.6759009307880458,0.03863348944415955,0.2854655797677945,0.015261129314722753
219,6,0.1880586812332783,0.3064102829460933,0.14405461701614314,0.06249194352963092,0.999471769917602,0.0005020248866655824,2.6205195732513677e-05,0.018647903107824375
219,7,0.18771115237085725,0.34336371670158455,0.20957379133100032,0.11525665970282346,0.9999968981988485,3.0528185889555386e-06,4.8982562563381573e-08,0.021278659953218777
219,8,0.16495914070986326,0.38874210976438345,0.10351296407932455,-0.009824161823677326,0.875970810196199,0.12402916691081987,2.2892981079709264e-08,0.017101424548629396
219,9,0.1552269314599937,0.23989138380299768,0.09789239516835986,0.0510735417659165,0.9919354308468792,0.0009613175073543046,0.007103251645766627,0.014341188704705434
219,10,0.18514643485010707,0.32341188030436074,0.18935145577203316,0.0750271953376597,0.9999070199235065,1.1083478149842825e-05,8.189659834358062e-05,0.013831512754367037
219,11,0.1840278533942101,0.3845401210675952,0.17404771451951917,0.09656910652734867,0.037771001737187615,0.9622281777415095,8.205213029024884e-07,0.02406803823205727
219,12,0.18506895923544192,0.3283284250343213,0.1909371627349686,0.12556508028763916,0.9998773541615672,1.4619707092702863e-05,0.00010802613133994883,0.014699330036663315
219,13,0.18322293270703088,0.4269700875476986,0.1953698111504195,0.04246988949236837,0.1530559693668722,0.8469440278139265,2.81920138382599e-09,0.018925695228885354
219,14,0.19863591987775206,0.3583601875702605,0.12812425842310873,0.022583733919088092,0.9999998875419951,6.988430893144473e-08,4.2573695891324525e-08,0.019147762130461335
219,15,0.18721835765992065,0.3138592444001907,0.13969522038537258,-0.02000130599600153,0.9999969376866944,3.6503630372928264e-07,2.6972770019213773e-06,0.01602746922110865
219,16,0.15998995198772084,0.28109441772541627,0.10730283576039,0.11758828517073375,0.9985743042387073,0.0001699467110650424,0.001255749050227787,0.01259382900619542
219,17,0.19309141075045547,0.389658614513503,0.20632079102115003,0.09528474392930136,0.9999997609340862,2.3864548887592993e-07,4.204249670999143e-10,0.01902622463918839
219,18,0.19046437914316605,0.3290888862807582,0.1370831694119987,0.038561168821622575,0.9999999747967112,3.0043004889936917e-09,2.219898841749928e-08,0.015780541020605807
219,19,0.1877432123038777,0.28719324283690284,0.11573502788799128,0.015581821712382218,0.9999983878852824,1.9216854891123445e-07,1.4199461688410221e-06,0.012989864216794272
219,20,0.19176355231661593,0.2138471853249228,0.14439940122754916,0.05515555484311728,0.9999683172453337,3.7766645771139995e-06,2.7906090089248565e-05,0.016534934101912282
219,21,0.18570351432765955,0.29073544134594004,0.2265678317342018,0.17852415857925122,0.9739166169967147,0.02483763026572066,0.0012457527375645586,0.022580483423659557
219,22,0.17249327907018233,0.33597226639104827,0.13446494090733058,-0.014440433708243917,0.0006077232956654119,0.999392181242094,9.546224063368223e-08,0.018540170146300206
219,23,0.16933845728771924,0.3881288941629016,0.21965403138848316,0.05327946543988764,0.9999999945232574,6.528428931261161e-10,4.823899632705377e-09,0.01725468680737439
219,24,0.20227962406881989,0.3122646003816807,0.1940382375852978,0.08039737016501543,0.9999955000178401,4.493188906490312e-06,6.793253433325624e-09,0.022797956463716042
219,25,0.17002464682446095,0.38211993670704686,0.16697227930021286,-0.06735662437781666,0.1912446448513106,0.8087553353665055,1.9782183827575373e-08,0.016452965009930456
219,26,0.1612549840584051,0.17434963460683325,0.0026418064836035435,-0.01703858289389335,0.992152836408382,0.0009354031128409926,0.006911760478776959,0.011144904028467914
219,27,0.17842614816858426,0.2938053799101765,0.10888685942304575,-0.0651392076584609,0.759372627937353,0.24020124546506524,0.0004261265975816773,0.014995591312735809
219,28,0.19302104874938153,0.20516153476950716,0.10500931177927611,-0.027010675009111335,0.9930023890391028,0.00083413382093757,0.0061634771399596885,0.01776545752293106
219,29,0.1755667411580809,0.3165224202806467,0.13557478493109212,0.0554641398912008,0.9999994308312481,6.784636163092272e-08,5.013223902914112e-07,0.014724787484874206
219,30,0.1343262195131326,0.17530120186892847,0.03973892079521743,0.027680202320662452,0.9981405822032648,0.00022164760661015002,0.001637770190124953,0.009184361964456593
219,31,0.18360477058435717,0.3024918420167719,0.19586478679837643,0.14830097838224957,0.9999452413098241,5.156992188939189e-05,3.1887682865800543e-06,0.02024718210955213
219,32,0.1784852371936932,0.2848936039170557,0.06955516877836512,0.02824029388614106,0.9999999813719102,2.220517456506907e-09,1.6407572340634978e-08,0.011715509256662898
219,33,0.19281226902270437,0.27131577915237387,0.1691421516043897,0.17156723609237365,0.995382309443847,0.0005504400248483792,0.004067250531304479,0.014147495666213594
219,34,0.23233657189622584,0.39776523472538544,0.19479747722394464,0.14494921447149303,0.578384861548716,0.42161367582338083,1.4626279031144192e-06,0.027623023620687037
219,35,0.15499220341254313,0.27094937259579116,0.1288889516247941,-0.03406539519465236,1.3694055144979416e-05,0.999986180216014,1.2572884094778405e-07,0.01652662355189823
219,36,0.19415065442371243,0.33449840457499186,0.14827111429053266,0.06171890802307792,0.9999998130512352,2.228479099822241e-08,1.646639739728382e-07,0.018594031378173382
219,37,0.18518277830255947,0.39841250564506525,0.123371039242125,-0.038723477416327756,0.1762653324644608,0.8237344417084838,2.258270555639621e-07,0.020365134495595894
219,38,0.1447390904542263,0.2386586232477741,0.09597202898547287,-0.005226115792107134,0.9995716331905163,5.1062335754326644e-05,0.00037730447372947434,0.015388800248697657
219,39,0.20190098672827905,0.33220464111362175,0.1863327554105609,0.09958684184067786,0.999997813931737,2.6058494212747465e-07,1.9254833208174047e-06,0.01866772483982341
219,40,0.17389356102754847,0.2667018944486002,0.13340844578755334,0.05628173466136585,0.9999896103408084,1.2384739137204483e-06,9.151185278003364e-06,0.011973311531103833
219,41,0.18994462666045128,0.37812468330923465,0.1793409185611324,0.049940225414430515,0.255934419539267,0.7440647011836928,8.792770402342896e-07,0.02373285943317359
219,42,0.21344045359601665,0.28876104327393065,0.182667078683521,0.16117660919996535,0.9999562708080596,5.212629514211496e-06,3.851656242605284e-05,0.020048751541299002
219,43,0.16344304885485844,0.2469801907253465,0.04456092042148208,-0.01861505504514654,0.9981834268215746,0.00021654051268873422,0.001600032665736744,0.01254367259770673
219,44,0.20192776852584451,0.41479150975819085,0.210715356801839,0.09945510542709926,0.9659945378365157,0.03400543037102441,3.179245992451297e-08,0.02293250094693185
219,45,0.19066431283974447,0.3547994484484923,0.2024830626956537,0.05555946461172906,0.9999805974631697,2.312832954714825e-06,1.7089703875668924e-05,0.013894497511221512
219,46,0.1574924446958853,0.29526574594013055,0.11225759683232343,-0.002606133542607784,0.9997706886629764,2.8295345823049107e-05,0.0002010159912006821,0.015982194779333846
219,47,0.19942199793699658,0.37576001157301836,0.21921106057080028,0.06764994958766052,0.9999890494290724,1.0943199511324233e-05,7.371416209412461e-09,0.022681358668747327
219,48,0.1777958376654573,0.287164515444183,0.1774304822955016,0.04327713319747934,0.981184805621943,0.017973478777379932,0.000841715600677117,0.02112515002279504
219,49,0.18583935741160057,0.22637073788561435,0.16690171485291672,0.05052947778343582,0.9994619645901007,6.413478619820976e-05,0.00047390062370113666,0.016419812956061777
219,50,0.14724707855822272,0.2440422574464464,0.05593724545887207,-0.12075785499498554,0.9997826957801056,2.5903219558017986e-05,0.00019140100033639544,0.011960633078977111
219,51,0.17284674198375544,0.2802896908557444,0.159394810140138,0.016247445561866854,0.9999739810615637,1.8734564216104756e-05,7.2843742201611355e-06,0.013957062798419894
219,52,0.18574970070014082,0.3644314326187949,0.1850913900041369,0.13206100033687845,0.9999999999999776,1.817397451741831e-14,4.161031822705407e-15,0.01703011607339845
219,53,0.20005663445610256,0.3490972930963368,0.19020030196644525,0.08629823237418881,0.9999818917000293,1.522837356089288e-05,2.879926409942211e-06,0.021511379981220696
219,54,0.17089988499091954,0.36295902403585495,0.1194150311066899,0.0029524072678708186,1.0,1.5699006769632888e-19,1.1600107620431702e-18,0.014626640868579467
219,55,0.15590116518418506,0.22800623636225173,0.11529920496013772,0.03760583979276298,0.9999885407983137,1.3659671434616118e-06,1.0093234543013974e-05,0.011666948110767164
219,56,0.1859437744728725,0.37236892850529063,0.11401899701944923,-0.004734459451047221,0.9999896129570579,1.0193491801358636e-05,1.9355114077622712e-07,0.020805820162091898
219,57,0.20559879087190136,0.3017954311262042,0.15385755283811828,0.10780452482005237,0.9999934466337795,3.139696999448506e-06,3.4136692209730437e-06,0.02400879866023082
219,58,0.16242217824788027,0.33929362229471327,0.1158798453031606,0.08576392425754023,0.9952105852507176,0.004647153785212936,0.00014226096406961866,0.018748122138704013
219,59,0.16448188063769814,0.22503521873915955,0.10249905205704299,0.05759892398057819,0.9983252669951355,0.0001996325318524646,0.001475100473012045,0.015340298180969032
219,60,0.15577139291304265,0.28363727965667257,0.12165729771919659,-0.0621264855080149,0.9996926751442842,4.590411429620662e-05,0.00026142074141969316,0.016378169574832575
219,61,0.17438728678896445,0.3485050343753612,0.13852133908211675,0.04972509186773859,0.07396032304147991,0.9260370504884605,2.6264700595717334e-06,0.02215752182928081
219,62,0.19682045785622748,0.4014712149482446,0.14669776770553927,0.010582464840797074,0.9999999999969826,2.925814218450182e-12,9.139808312477107e-14,0.015123187076641878
219,63,0.19850005015277494,0.3585058406603768,0.19195806677260835,0.046906565204801916,0.9999927252060639,8.67174738941305e-07,6.407619197256789e-06,0.015355742416664882
219,64,0.17054722179068824,0.29573081116900823,0.05846939095363921,0.05807804552796963,0.9999999998423252,1.879524698938976e-11,1.3887946555370877e-10,0.011677639859413612
219,65,0.19233742471145915,0.3936248960442724,0.16438450638762372,0.005922017314839285,5.531909509816812e-10,0.9999999994467792,2.986103636492052e-14,0.022322207969378425
219,66,0.2160329469408628,0.4144066403146177,0.2625644876870993,0.13946255639193714,0.9845817239130625,0.015416246317935952,2.029769001527707e-06,0.02563856149490828
219,67,0.17976920314705627,0.30198026365307296,0.17886040627195204,0.02388115193471856,0.9999999370585364,1.307580711999644e-08,4.986565648446429e-08,0.017062546420279073
219,68,0.17521883252585602,0.30089210984831727,0.10705780705929685,0.13114026214127755,0.9999953585797633,5.532696703887623e-07,4.0881505662415794e-06,0.014687615169870003
219,69,0.18969973771242726,0.37283560311078395,0.16672071225359184,0.04951957658130337,0.9987384680416951,0.001260099117394726,1.4328409101359092e-06,0.019125535809364907
219,70,0.1864956012159479,0.36561369317962233,0.12068104525353816,-0.012564540641135108,0.009747497478484999,0.9902524953274726,7.19404244871015e-09,0.017910696996389988
219,71,0.1872103861998042,0.3652451863576351,0.2128520506678385,0.09195899851767358,0.9999999996555604,4.1058141830161944e-11,3.033816276606378e-10,0.014113651028099281
219,72,0.19770549630453604,0.24206477285272784,0.1025393350809537,0.11152699807069412,0.9995209678308709,5.7101898455748684e-05,0.00042193027067327686,0.021569977129440785
219,73,0.18109689825954314,0.35709031814170555,0.17858638889328957,0.03931622144182742,0.6056579230418672,0.39434158857553325,4.883825995580133e-07,0.017531213498324483
219,74,0.17413556225718713,0.32622989227499344,0.11045385193784109,0.0731166122175294,0.9999999995212534,5.706783231816906e-11,4.21678656666145e-10,0.014861194387246538
