Time,Frequency,Empirical
199.0,-3.141592653589793,0.0013804766454639824
199.0,-2.9845130209103035,0.0010746782576604521
199.0,-2.827433388230814,0.0013070001094067204
199.0,-2.6703537555513246,0.001386805539371698
199.0,-2.5132741228718345,0.001195125697200562
199.0,-2.356194490192345,0.0015332026684095126
199.0,-2.199114857512855,0.0015717744355558914
199.0,-2.0420352248333655,0.0017070249058191453
199.0,-1.884955592153876,0.001609767579847801
199.0,-1.7278759594743864,0.0014968126513238609
199.0,-1.5707963267948966,0.0013460140063945181
199.0,-1.413716694115407,0.0007988799755992704
199.0,-1.2566370614359172,0.0012462283828853788
199.0,-1.0995574287564276,0.002162066374446334
199.0,-0.942477796076938,0.001953883855758698
199.0,-0.7853981633974483,0.001850706158998106
199.0,-0.6283185307179586,0.003775363810609956
199.0,-0.471238898038469,0.00254208957431047
199.0,-0.3141592653589793,0.002609966277579907
199.0,-0.15707963267948966,0.0014187083863451875
199.0,0.0,0.00028655405190899724
199.0,0.15707963267948966,0.0014187083863451875
199.0,0.3141592653589793,0.002609966277579907
199.0,0.471238898038469,0.00254208957431047
199.0,0.6283185307179586,0.003775363810609956
199.0,0.7853981633974483,0.001850706158998106
199.0,0.942477796076938,0.001953883855758698
199.0,1.0995574287564276,0.002162066374446334
199.0,1.2566370614359172,0.0012462283828853788
199.0,1.413716694115407,0.0007988799755992704
199.0,1.5707963267948966,0.0013460140063945181
199.0,1.7278759594743864,0.0014968126513238609
199.0,1.884955592153876,0.001609767579847801
199.0,2.0420352248333655,0.0017070249058191453
199.0,2.199114857512855,0.0015717744355558914
199.0,2.356194490192345,0.0015332026684095126
199.0,2.5132741228718345,0.001195125697200562
199.0,2.6703537555513246,0.001386805539371698
199.0,2.827433388230814,0.0013070001094067204
199.0,2.9845130209103035,0.0010746782576604521
199.0,3.141592653589793,0.0013804766454639824
219.0,-3.141592653589793,0.0013584859511514757
219.0,-2.9845130209103035,0.001018715350435833
219.0,-2.827433388230814,0.001418184357615688
219.0,-2.6703537555513246,0.0012536388716840338
219.0,-2.5132741228718345,0.0011089111971600877
219.0,-2.356194490192345,0.0017384355690420272
219.0,-2.199114857512855,0.0018525861490794873
219.0,-2.0420352248333655,0.0021026489813960464
219.0,-1.884955592153876,0.0013873026691256364
219.0,-1.7278759594743864,0.0013402191447274925
219.0,-1.5707963267948966,0.001219333365125478
219.0,-1.413716694115407,0.0008158661909775245
219.0,-1.2566370614359172,0.0013241021408079074
219.0,-1.0995574287564276,0.0020119777612731156
219.0,-0.942477796076938,0.001742191127456613
219.0,-0.7853981633974483,0.0018860856358865305
219.0,-0.6283185307179586,0.0034489389586607353
219.0,-0.471238898038469,0.0024710019796013766
219.0,-0.3141592653589793,0.0017349394212475128
219.0,-0.15707963267948966,0.0012044121310088702
219.0,0.0,0.0002482246145031798
219.0,0.15707963267948966,0.0012044121310088702
219.0,0.3141592653589793,0.0017349394212475128
219.0,0.471238898038469,0.0024710019796013766
219.0,0.6283185307179586,0.0034489389586607353
219.0,0.7853981633974483,0.0018860856358865305
219.0,0.942477796076938,0.001742191127456613
219.0,1.0995574287564276,0.0020119777612731156
219.0,1.2566370614359172,0.0013241021408079074
219.0,1.413716694115407,0.0008158661909775245
