Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15431810901281884,0.29212228149789216,0.1314713276459091,0.04071330933091744,0.8588923108102295,0.03852929895418979,0.0003714082890051585,0.009689450552403651
199,Mean,0.1594201193008149,0.31048884970395985,0.14739386523040796,0.055786411505780356,0.9138778426710461,0.08008564794759586,0.006036509381358008,0.010513752985803721
199,Upper,0.16466611818669694,0.3280350370807809,0.16261837815005,0.07122303547216971,0.9624419180236558,0.1430431614737218,0.018319627062468244,0.011403209262178426
219,Lower,0.1544646759289514,0.3496913448463605,0.1621532081612625,0.07456125265617665,0.7669875924884904,0.09445711596140276,1.2898215493044656e-06,0.010967358781025841
219,Mean,0.15933128859815407,0.3663911145964764,0.1772162735882412,0.0912911886464303,0.8434261697718628,0.15652745487777212,4.6375350364771716e-05,0.011927868139925565
219,Upper,0.16451375434782178,0.3835761261583158,0.19129040363511277,0.10866174705674024,0.9122866899918428,0.23107362343899943,0.00011766020840056033,0.012965896047223025
239,Lower,0.14284030736993847,0.28467148817627413,0.07853542462804283,0.004057476611171618,0.948093651722203,0.00019381541897323798,8.101610035517279e-05,0.008419589290055325
239,Mean,0.14560133589441626,0.2951864451088293,0.09313051079608808,0.02037169803140318,0.9776731435229864,0.020939136309332484,0.0013877201676811713,0.008876859189885018
239,Upper,0.1484707451328208,0.3042761107817324,0.10765648573128198,0.035205467428038,0.9984624812002667,0.050422591084162666,0.0036586214671393033,0.009360290982640462
259,Lower,0.1350018640970605,0.28025539883235384,0.13196155870298487,0.06313757208175247,0.9086382934067381,0.006657952848121018,5.097445044176014e-05,0.008748517421911708
259,Mean,0.13792674012601913,0.29108330358378903,0.14504413652583723,0.07819015266405976,0.9513363963039287,0.03780584124730843,0.010857762448762784,0.009299310397380712
259,Upper,0.14102291042120804,0.3018295231112073,0.15828667495181709,0.09278410439510984,0.9890759102792551,0.07845107276657426,0.030146266715876325,0.0098470889926056
279,Lower,0.1392646574196913,0.27547852231864584,0.09198963931172266,0.08052440562575536,0.8665688329416124,0.03167347322854295,0.00015147234354909563,0.00846056830762411
279,Mean,0.14208565821875632,0.2859969594591238,0.10487646487159953,0.09349890945597768,0.9194861553812167,0.07655111265933211,0.003962731959451105,0.008974272035248212
279,Upper,0.1450955337071589,0.2962980074398915,0.11879982284304429,0.10581897794450731,0.9658976695847298,0.13005818778364903,0.009445615792924423,0.009490482643071563
299,Lower,0.1477883066410833,0.29144440722507803,0.14389315128550995,0.11899107138514557,0.880896906148841,0.027677029096181943,7.446392910679367e-05,0.009518599730249424
299,Mean,0.15055735928094205,0.30198406480147405,0.15356675551606103,0.1286712288638103,0.9296788397434375,0.0695619612111146,0.0007591990454478807,0.010020066886073143
299,Upper,0.15306537029411824,0.3111618507676449,0.16367580734367462,0.13906724267099368,0.9709097317179672,0.11451408492855177,0.002256736008616808,0.010530166309948776
319,Lower,0.14842165070174412,0.33383711230100677,0.18445560214092036,0.15098048054465643,0.8774180491176815,0.02900144544917884,2.2924162440202347e-06,0.010685560949021197
