Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1821763652355524,0.33690432534574594,0.10490818934619789,0.005935794239091671,0.8466203024562747,0.03279005664385511,0.000683551978421847,0.015415931879240511
199,Mean,0.18720202972883235,0.35477124889222666,0.11728046704810961,0.022410162865413485,0.9055417679173102,0.0767165376628811,0.01774169441980884,0.016299221595630832
199,Upper,0.1920671365649353,0.3724126841603042,0.12908709406185842,0.03885281804546715,0.953716559654601,0.13032772685348942,0.04336453578001536,0.017172433658515337
219,Lower,0.18012100569319997,0.4100951929464667,0.09516677466127166,-0.04551792150412159,0.7732628127004406,0.09372216205980163,5.764000483873442e-07,0.01630465237551687
219,Mean,0.18469597552602846,0.42187602757504905,0.10801269686204354,-0.033658829006079374,0.8390236565847812,0.160947028690178,2.9314725040826833e-05,0.017026107694025697
219,Upper,0.1893435686990141,0.4344296738948628,0.11937783332714862,-0.02202498511878902,0.9022667312603746,0.22654560740728,7.284134981802374e-05,0.017782979780192668
239,Lower,0.16655991778073712,0.4082309701769458,0.09023560340998117,-0.02355761034158111,0.8837476488806961,0.02643873338642304,5.744724030649813e-07,0.01490371781295094
239,Mean,0.17118258621101215,0.4221592636468441,0.10365354522039778,-0.009960725812761634,0.9339627935417539,0.06602784482976619,9.361628479885883e-06,0.01570378473867829
239,Upper,0.17559089889703644,0.43507080472290377,0.11720354613809494,0.0018115323815597801,0.973695490256878,0.1136151330007256,2.4093772202886644e-05,0.016503772872955458
259,Lower,0.19208280905422487,0.4680240980717039,0.11699327153690976,-0.03784935447072091,0.6592895797907011,0.1791709446795968,3.923997357284812e-08,0.020150213347520297
259,Mean,0.1962958282104294,0.4775914345906868,0.12823732837245236,-0.024323418269823458,0.7404483263782728,0.25954883584423094,2.8377774960348277e-06,0.020984739480869322
259,Upper,0.20048958017145904,0.4872420252650305,0.138755838161586,-0.011138825630476362,0.8139166363766269,0.34175633053601856,8.303300305266609e-06,0.021890219134898383
279,Lower,0.19794995341007865,0.48481681246481395,0.14087140983412066,-0.006527493304722834,0.7928908780061016,0.08003732239318345,7.559673020321398e-10,0.019143623538396007
279,Mean,0.2018262671601977,0.4965340351824167,0.15348527234609094,0.005885861195172533,0.860163109947656,0.1398368868606292,3.1917147759670504e-09,0.019802096749457404
279,Upper,0.20563221551099248,0.5073663722433562,0.16642007775622594,0.017846574782784296,0.9219173551573834,0.2077762746306604,6.649756512553209e-09,0.020545010076001183
299,Lower,0.19434718435144013,0.4991851603884759,0.1461322411898103,-0.013931594502772633,0.8205537085177409,0.054551944982812565,6.295848269765e-10,0.019542678805783965
299,Mean,0.19822952903541866,0.510419611678513,0.16123092550806636,-0.0009465272443251316,0.884606281149331,0.11539370108712957,1.77635393649498e-08,0.020220683452365783
299,Upper,0.2018225456395944,0.5222388501556962,0.17490766856514506,0.01318006060502096,0.9382377899678506,0.17578512753461564,4.4081118460315986e-08,0.020888187218597153
319,Lower,0.19176686756377154,0.5463201801443266,0.19057249291820716,0.042777561986446735,0.822519733691172,0.0668815105976349,2.0779557118660944e-10,0.020224390239893485
319,Mean,0.1962496691713377,0.5568036953517715,0.20517363295743976,0.05677085399167859,0.8813502107793991,0.11864978814675314,1.073847880552419e-09,0.021089820800670674
319,Upper,0.20058519043615083,0.5671943252679882,0.21929286116136,0.07201859265339747,0.9363984047107801,0.1819939015578099,2.3759821922224287e-09,0.021956356720122753
339,Lower,0.19987431748057935,0.552293735069534,0.1685049971047434,-0.026204921584752187,0.6928439373130987,0.16008209203640056,4.0296968205121506e-10,0.021653183642159214
339,Mean,0.2046255765786686,0.5606246399899685,0.18128246916929452,-0.009075275691996496,0.7673656209723725,0.2326343774134944,1.6141330192936526e-09,0.022655171504400853
339,Upper,0.20932456900584737,0.569480719764925,0.1938228317818631,0.008758909206843428,0.8411047271453278,0.31232263156130824,3.893232495759228e-09,0.02359330663187204
359,Lower,0.18349776609168383,0.5432103505986744,0.21666024109693713,0.05617631358953095,0.8248345688605178,0.059591167935717254,1.4509491413718306e-10,0.019658650698396958
359,Mean,0.1869439917368872,0.5534073233559563,0.22929576267839952,0.0663290889223384,0.8893434010132611,0.11065659842697652,5.597622756225609e-10,0.020606604291847762
359,Upper,0.19075292254618337,0.5645540715990945,0.2410349472933441,0.07655500196915015,0.9474152720783253,0.16908967689312704,1.170489413882126e-09,0.0214521716201801
379,Lower,0.175811527995555,0.5409277406722551,0.2199293020303531,0.034276686357056,0.7530489854201536,0.10761797211228401,3.6233619517344263e-10,0.01903119732003821
379,Mean,0.18017311663056768,0.5520474225817843,0.23146650122983053,0.0452283900088688,0.8271210232277103,0.17287895699217282,1.9780116930776302e-08,0.019916822150377107
379,Upper,0.18433800493244007,0.562539089679086,0.24237376085254023,0.056923460150376734,0.8916173835060246,0.2414168476208802,6.401744330119739e-08,0.020816542289639063
399,Lower,0.16903721517237072,0.5134162667670408,0.20929891650038437,0.015056172614313091,0.7420059021144626,0.12133870737478153,4.0285730904521184e-10,0.01902906845451905
399,Mean,0.17291344459758712,0.5246766732541059,0.22157218829639994,0.02597518710471771,0.8124651477775444,0.18753484590840688,6.314048471268858e-09,0.01986981761415001
399,Upper,0.1767621799888524,0.5353659147290611,0.2332784685668002,0.03686725686929565,0.8783571461703717,0.260151885639563,1.56098200167091e-08,0.020812050310881996
419,Lower,0.18356712644175488,0.5429819534766105,0.2939439587093673,0.08743075139831709,0.5863591392475572,0.24578544428191287,7.372739771755838e-11,0.021803470260441795
419,Mean,0.18741095615855444,0.5561959762623891,0.30878317879625256,0.10539950823939964,0.674532149877534,0.3254678498071037,3.1536225854551743e-10,0.022745482847293864
419,Upper,0.1913062348868362,0.5685280218754856,0.3254166719503848,0.12393441358834342,0.75829625336066,0.4088189861084936,7.231194285702078e-10,0.023746588657083283
