Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16553642505584276,0.23091882044387477,0.019583432561833678,-0.016418366412207917,0.9582503729262609,0.0009427703552108994,0.006078140799831589,0.013381038413282084
199,Mean,0.16891886996089134,0.2441437335409617,0.031714932703041904,-0.003661185136536991,0.9770076334332924,0.0027619184221945783,0.020230448144512872,0.013988998347250823
199,Upper,0.1723838429660741,0.25608853547040533,0.044866518193991935,0.008147731912835613,0.9925973796460752,0.005216042961739396,0.03628848791103686,0.014633150842628204
219,Lower,0.16168332890353795,0.2656439830663154,0.036843536755560125,0.000969384509254097,0.9948925779455885,1.5867343824696865e-05,6.515806019081768e-05,0.013371638563697615
219,Mean,0.16525174876579782,0.2742183769251738,0.04664049872032664,0.013481530626904652,0.9981990483865304,0.00025508302337922095,0.001545868590090394,0.01394707465516042
219,Upper,0.16923337166377062,0.2831173669496156,0.057326254463562494,0.02515103556332248,0.9999082493972576,0.0007629422319295571,0.004415659338683552,0.014510464580213048
239,Lower,0.15581865942917617,0.3144045145183251,0.04958119539891897,0.03140027490305082,0.997520658540054,8.810873243692571e-07,4.5013323103684315e-06,0.013393277815094001
239,Mean,0.1588734558688306,0.32433724650064527,0.06281271691532919,0.043382126732846936,0.9991489990436571,0.0008141611347059664,3.683982163693932e-05,0.013968141940265199
239,Upper,0.1618997688529139,0.33428126504178424,0.07633198991413068,0.055700030534789974,0.9999934457869587,0.002435911950771006,9.428860468091419e-05,0.014601285487197278
259,Lower,0.15118324202545133,0.30712620070267943,0.03955735594575232,0.02313079994962059,0.9778260606912768,7.790697352428897e-05,6.481146287037349e-05,0.013837716003498882
259,Mean,0.15497541810037307,0.31820926354591716,0.055047136154676775,0.03429221728184555,0.9923781864976378,0.007322729419802564,0.0002990840825596656,0.014625640725930106
259,Upper,0.158688242228533,0.3296773202386895,0.06913826252942351,0.044513077801158055,0.9997495173452816,0.021698687081467046,0.0006908369627443667,0.015451875563042063
279,Lower,0.13702237993036465,0.2890848911755511,-0.02213345439510432,0.0037979034471142883,0.9875699798925276,2.7031356077523877e-06,7.707111872583157e-06,0.010770765603524149
279,Mean,0.1396733898297531,0.2985573798279153,-0.011203029202689042,0.014794744965000675,0.9958405053920191,0.003300364488290751,0.0008591301196900888,0.011134316835235226
279,Upper,0.14249275447147222,0.3087013980135246,0.00040160275988948243,0.02607298101646573,0.9999856386324416,0.009860622961081878,0.003333844130958859,0.011569410168634463
299,Lower,0.1400869306396993,0.24391410515654588,-0.07420854177575843,0.02157015401717713,0.9402346505127335,0.002981515671923243,0.0008480794304540375,0.010493873258621712
299,Mean,0.14294872398624694,0.25434833044537586,-0.060936700589646405,0.03329281780734352,0.9720306040893189,0.02563724219387946,0.002332153716801725,0.010911224994880231
299,Upper,0.14574453587624991,0.2638849992564063,-0.04667994937286624,0.04554293980767825,0.9945976424314662,0.0564149820990745,0.004322882445849829,0.011349324779354627
319,Lower,0.14167632866051605,0.25333280388052176,-0.0696097918911812,0.010479185659904794,0.9493984542053522,0.0021201676876238603,0.0001371098566350856,0.01045115437723718
319,Mean,0.14431698851618724,0.2626179248084954,-0.05857533229474275,0.02172991642520058,0.9743090104147524,0.022411074350325313,0.003279915234922392,0.010830438618636336
