Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.04285402546795666,0.09298694950884566,-0.007945539737027926,-0.05660754758214233,0.5305295089676957,0.050564646960618395,0.23766740025137806,0.0029205624209470977
399,Mean,0.0434060411486526,0.10723193847813117,0.0030017167838466818,-0.049144430715460506,0.6126672309062522,0.08039338070971072,0.30693938838403717,0.0030505728535904736
399,Upper,0.0439346810183325,0.12066917873749289,0.013790549943641426,-0.041077294151003446,0.6949924451855677,0.1174965015998251,0.37831704173089964,0.0031802375506465555
419,Lower,0.04188257649978723,0.03402485248116559,-0.01818074520887622,-0.050879626783663694,0.22665948760098092,0.116963484103642,0.45549530246053166,0.002705312997496598
419,Mean,0.04256721521134537,0.04771301512057116,-0.008059646024983123,-0.04351357421622663,0.3051149572996601,0.16403237809282764,0.5308526646075122,0.00280939732047677
419,Upper,0.043254345784169944,0.05995902267720516,0.0018287763304683227,-0.03613709669216447,0.38297742364277193,0.21767137142125528,0.6003646743160872,0.002926496468807511
439,Lower,0.04305180300051622,0.0058243633426995544,-0.0186235749878644,-0.05361422869378056,0.1301648037517639,0.19151421661011042,0.4725098599791192,0.002853078449739198
439,Mean,0.043840808939480544,0.020489757089231043,-0.008527426559238485,-0.046200479268924094,0.19776012501336696,0.2525099015823034,0.5497299734043296,0.0029546164824763516
439,Upper,0.0445628779338552,0.03534248096882599,0.0009186695363987409,-0.038387120124612255,0.27336924652754657,0.31692249413111534,0.6213776766547614,0.0030600039182479104
459,Lower,0.04227565218863704,-0.04472695897264172,-0.020311635973062726,-0.039452327390263324,0.06301295883812634,0.38203213911880785,0.343083867164746,0.002621487299529937
459,Mean,0.042924880546854546,-0.027598679766444128,-0.0092271444367445,-0.03077576577429876,0.12160483767715366,0.46150816919762117,0.41688699312522526,0.0026976418628184957
459,Upper,0.04357071527396856,-0.010508332469650935,0.0010737930936046546,-0.022804764726278876,0.1814362333478096,0.5413267805186951,0.4942113850207627,0.0027861484707777094
479,Lower,0.04002099951882117,-0.09494829936806885,-0.024065669919148977,-0.04264059744190133,0.009733532601010455,0.5006002602617403,0.3118819157443738,0.0025088923123709568
479,Mean,0.04056796739409831,-0.07945677349445347,-0.014487797032026002,-0.03400081549927243,0.03799826234577754,0.5766999497427827,0.3853017879114398,0.002588903445111749
479,Upper,0.041153595360469204,-0.062358699247442244,-0.005383680217022369,-0.025562330498207542,0.0741444152979544,0.6518687076854897,0.45643453414053764,0.0026720090056132953
499,Lower,0.03990282477709387,-0.11693873993784046,-0.012003761034104438,-0.020920618007696533,0.0005228123072780647,0.5483132239113229,0.29026388905874284,0.0025263114051120653
499,Mean,0.040451719953655596,-0.10276588693198657,-0.0027327942622420547,-0.014510501905974466,0.005802254233104503,0.6282457700310403,0.36595197573585514,0.0026078429131597114
499,Upper,0.04104458348280865,-0.08886885602913532,0.007126087991686937,-0.007334337182752762,0.013268776767786173,0.7100775930114733,0.4433422036320671,0.0027014371725732566
519,Lower,0.03985112399331336,-0.13043447134305736,-0.011583708844693615,-0.041717974576999974,0.0003757643808568161,0.6499735217866328,0.19548237717919703,0.0025266061597318083
519,Mean,0.04030485946001143,-0.11656779808412297,-0.000926003431587574,-0.03456222033328459,0.014882599918266085,0.7302264660594918,0.25489093402224205,0.0026131896646411443
519,Upper,0.04076425607001915,-0.10252500849117765,0.010623019356845217,-0.026985388151654542,0.0386484122494908,0.7983246920221857,0.3228100680772673,0.002715054293172183
539,Lower,0.0398204556094001,-0.16879864883833934,-0.02585424775651131,-0.053543408178449915,1.1878746055271399e-07,0.8370966550294232,0.07915478242508332,0.0026087319424926672
539,Mean,0.04036813607920446,-0.1577020385120388,-0.016323103737909413,-0.04599423252667309,7.2171798038263465e-06,0.8810860139575312,0.1189067688626651,0.002704364472193147
539,Upper,0.04089187804308119,-0.1458492300087151,-0.00674090271814597,-0.0391427585247403,2.0875800512153173e-05,0.9221111595846255,0.15921416391454993,0.00280253182234946
559,Lower,0.04198172703999235,-0.20565450833455645,0.004664502567253571,-0.0774379497290272,1.7593157734775583e-08,0.9203451608950415,0.018827936467495143,0.0030475277195729706
559,Mean,0.04265529266825453,-0.19335488462878245,0.016015257040234678,-0.06804044489991136,7.642056178767534e-08,0.9527064306145715,0.0472934929648667,0.003175337632571388
559,Upper,0.043300010634171125,-0.18145998820069198,0.028125331940061855,-0.05866408712913477,1.6089327670789485e-07,0.9810157687021149,0.08146350540514663,0.0032976862957019306
579,Lower,0.04072972415038927,-0.2325303466365944,-0.02688295698008065,-0.06586861249289068,5.5237857950812296e-08,0.9267832121309857,0.018693048672945894,0.002901777131431009
579,Mean,0.04133928577804087,-0.22132257466187855,-0.016087644121901074,-0.05798720303594492,1.202761038556474e-06,0.9569525378774665,0.04304625936149481,0.003021202262834632
579,Upper,0.04195103955729436,-0.21145847102767423,-0.00587715415752828,-0.050550290559938024,3.4392678409401215e-06,0.9826798636407518,0.07448632405151416,0.0031517831368387565
599,Lower,0.04256586732273425,-0.2963633909146011,0.039188589043356994,-0.11857265572527548,5.290430387403733e-11,0.9754381595263576,7.953357570170763e-05,0.0036697789055759075
599,Mean,0.0431948963618595,-0.28495954861794975,0.05283753346003863,-0.10880584914080771,4.757448954655845e-06,0.9909316330553704,0.009063609495675078,0.003884706663925174
599,Upper,0.04380214503771912,-0.2742908277681212,0.0656077283020304,-0.09835278966133432,1.426990088409246e-05,0.9999432836690475,0.025697588219414924,0.0041022775626124545
619,Lower,0.04457499258917948,-0.3281075216637025,0.0665581441668913,-0.13008825049605732,4.2615425641091323e-13,0.9996884940534034,4.3903930936146234e-07,0.004107326933951
619,Mean,0.045210692329777986,-0.3158283007846096,0.07814806394732518,-0.12074436667404692,2.703206846686929e-11,0.9998955182043419,0.00010448176862603778,0.004307500700513025
619,Upper,0.04588000481773034,-0.30421840415423257,0.08927566762317717,-0.11118543710858035,7.728278713599197e-11,0.9999995354437394,0.0003105866935722643,0.0045105068195171565
639,Lower,0.043247139159905766,-0.33694313767805817,0.10312401664709371,-0.1370755394236111,3.520439427036904e-15,0.9997898877109819,7.108168746258562e-08,0.004094628742863739
639,Mean,0.04395347490929038,-0.32402012616675685,0.11393236064950801,-0.1282266852374442,7.416269466235471e-10,0.999929792378924,7.02068794489688e-05,0.004333099857959626
639,Upper,0.044755920209036126,-0.3100526655540168,0.12475764965395225,-0.11900401193790372,2.2247263261268505e-09,0.9999999070410658,0.00020915580550512984,0.004571900358108733
659,Lower,0.04394219891416204,-0.360013067238195,0.12605926344781815,-0.1442819234776048,1.1909522696599639e-16,0.9999996294600909,7.523565004038394e-11,0.004439581493108236
