Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.11833000241951787,0.11730733267341811,-0.0868201474177374,-0.20202080602040293,0.9585993585829946,0.004935060493217577,0.036465580923787905,0.006363268679348485
199,2,0.14355652311190004,0.09502591662047565,0.018960260903424644,-0.16935793255492856,0.2861714043917342,0.08509015886920042,0.6287384367390653,0.00902217320313174
199,3,0.12336704648649743,0.025670431486397437,-0.05662687872334361,-0.12183699449277456,0.27273637010988494,0.08669168200238793,0.6405719478877271,0.006207838038897747
199,4,0.12513585743224862,0.04235836716505826,-0.03684806645693509,-0.2836022318458825,0.001060758674766225,0.21963276231002363,0.7793064790152102,0.0073844623222133485
199,5,0.12684663219842324,0.07802498183482955,-0.08606437466156801,-0.1310149760561736,0.9739602704373459,0.003103997898085259,0.02293573166456884,0.00744304625102751
199,6,0.10379988661575137,0.08689995479979615,-0.14410420500334734,-0.03337821515504324,0.9294790676496405,0.00840627874494573,0.0621146536054137,0.004140454088566168
199,7,0.13206647723313392,0.1464781432007566,-0.09262938715778968,-0.31103238850833376,1.9743119017688263e-07,0.9999997926619512,9.906858502853636e-09,0.007643371587108193
199,8,0.12251922622193297,0.09057898776536907,-0.04007770405163532,-0.14207564539256212,0.442705183714757,0.0664310193546187,0.4908637969306242,0.005948416029656622
199,9,0.1588663560607416,0.10155602947833507,-0.06772513968452294,-0.2620112474143725,3.320416395814867e-08,0.9999999634669441,3.328891890429714e-09,0.010712463221782107
199,10,0.10468610953877537,0.18071227606280033,-0.03700853087010069,-0.10433857873107609,0.9994532680040898,6.517182356866212e-05,0.0004815601723413987,0.007026887678971903
199,11,0.14720547454636734,0.09975300484002803,-0.1641801109922897,-0.17481932105801676,0.6303315923086608,0.04406535018410055,0.3256030575072387,0.007919075013963842
199,12,0.15256982334567745,0.013349561592724189,-0.10975363867676415,-0.23291282099958072,5.515879880016815e-05,0.547881456086159,0.4520633851150408,0.007781197772386725
199,13,0.10914990254956586,0.11832468855875095,-0.12620630701300425,-0.13319843410058177,0.5737552948810438,0.050809477907762336,0.3754352272111939,0.005679212921491845
199,14,0.14963139266737077,0.10135316484570185,-0.08618435171886757,-0.22332517803111215,0.500113240782817,0.05958777972811786,0.4402989794890651,0.008691678672736921
199,15,0.11780941191341367,0.08596783042899488,-0.046986931671011006,-0.1482635268692126,0.5173359721939408,0.05753474290469312,0.425129284901366,0.006440154500969283
199,16,0.14006092321257688,-0.037006640236506363,-0.10273890246801608,-0.12558994436777787,0.0009725256080462672,0.11912234484944845,0.8799051295425053,0.006396507303507118
199,17,0.13162752396041788,0.03938722550401941,-0.1459802762286771,-0.20065613783177766,0.0389211270944114,0.11456301340865564,0.846515859496933,0.006507216658690057
199,18,0.15868771305755208,0.12973611929011,-0.04608788461873834,-0.12596684250421702,0.8736987027617991,0.015055424803042053,0.11124587243515884,0.011202029048014
199,19,0.13509085189239015,0.2664320165842828,-0.07457156568332042,-0.2743872240084855,1.105247622643695e-11,0.999999999988946,1.6137276410687808e-15,0.008949759422840587
199,20,0.12954610610062958,0.06675884951624553,-0.051614065142059254,-0.1739852948429187,0.019968654721800608,0.11682222553839282,0.8632091197398066,0.005224415992843621
199,21,0.1561836567566912,0.08515579782457475,-0.12037967937123727,-0.27451031450263663,0.006490996616303035,0.9913976524265179,0.002111350957178962,0.01094019958301464
199,22,0.11685132918500515,0.0517244146528746,-0.06435442877186673,-0.008423833419547317,0.9335206087590725,0.007924514761689651,0.058554876479237745,0.006319462342720524
199,23,0.12695093935650234,0.011781092320868535,-0.09493472184735671,-0.2176804983787828,0.00447620256276786,0.11914942062953073,0.8763743768077015,0.006807428096026316
199,24,0.13448091395063444,-0.00017078781414629117,-0.09513393049405831,-0.16653546509694575,5.618324110534238e-06,0.24250460516868702,0.7574897765072024,0.0056531481937018195
199,25,0.14018110251588065,0.004850101068056885,-0.12821729483110605,-0.25489872705972977,0.0059849398897280056,0.1246111392615516,0.8694039208487204,0.007889556709339916
199,26,0.09280287477968029,0.13541888013872677,-0.04547389039544978,-0.04711441771409658,0.7823969943696919,0.025938757895547032,0.19166424773476118,0.00544701228163773
199,27,0.13753778367758465,0.06050115379266119,-0.06019828835894486,-0.20767608862556455,0.7864065094059689,0.02546084741245613,0.18813264318157502,0.008079448717955575
199,28,0.12819581461070015,0.11077658016557221,-0.07814286886666703,-0.2561956344400222,0.9229246651175366,0.009187573786024809,0.06788776109643876,0.0053955494587483565
199,29,0.11376177764647995,0.12288271948568988,-0.13771856582157294,-0.1896229330694376,0.04102975881326439,0.9577330058073384,0.0012372353793972425,0.006970660142334173
199,30,0.13718088820860366,0.10422345077587439,-0.047548884574288235,-0.2701951267143691,0.7298441264557571,0.03220325342283728,0.23795262012140564,0.010069403212595545
199,31,0.12075798451576528,0.04907692820009148,-0.12690250408720766,-0.032389275450164665,0.9190208487130613,0.009652924763093481,0.07132622652384515,0.005004768992510207
199,32,0.15083760702921778,0.10377974446914116,-0.11093243734998899,-0.19985164810536798,0.9173889982327459,0.00984744029746632,0.07276356146978795,0.005936627956267286
199,33,0.10687170206276653,0.07050869748200879,-0.044613841534172284,-0.04551959229114363,0.14424307899019073,0.10200845808760435,0.753748462922205,0.004781574790661946
199,34,0.11587549551019277,0.04126225686199207,-0.09297796785549944,-0.16924761409045436,0.05644104258575287,0.1124745484399043,0.8310844089743429,0.005248635421167853
199,35,0.12138316658928587,0.0179819105175627,-0.10403165183424203,-0.14006874111661594,0.07363089775215398,0.11042537360272021,0.8159437286451259,0.007303457676902929
199,36,0.1199780002361768,-0.022887952392031174,0.029872456320570125,-0.05420693676413973,0.0009287069894989725,0.2551895412342337,0.7438817517762673,0.007044781888533203
199,37,0.1696411918345696,0.08149736485828471,-0.0876432498072242,-0.26899478313036596,0.8096798405686109,0.11728117352887658,0.07303898590251266,0.01109799042428907
199,38,0.1409046785966766,0.0544579041099332,-0.033631060935102736,-0.2340803611126033,0.49986059205914274,0.059617854118301686,0.4405215538225556,0.008893703746827875
199,39,0.1444392713688259,0.08950998450920411,-0.12276026109811253,-0.19918928124156032,0.1259560686451932,0.10418825070741293,0.7698556806473937,0.008719853703859852
199,40,0.16610178179894755,0.12220419668215433,-0.09182768690807382,-0.23252224732864754,0.08511038892365522,0.10905715238226238,0.8058324586940824,0.010645799387261106
199,41,0.13170786002578527,0.17573121715398468,-0.08604065997428888,-0.26050279679907445,0.03218081750383652,0.9675410057699425,0.000278176726220985,0.008330621495719798
199,42,0.1277474457027519,0.021908502508608523,-0.13401683283629656,-0.15050203338676618,0.006344398065286072,0.11844627777001528,0.8752093241646987,0.007245680219105089
199,43,0.12057097456313719,0.04561765681472316,-0.10447808851615233,-0.11499481969026248,0.030272842853091595,0.11559396536357736,0.8541331917833311,0.006158195633526688
199,44,0.12879287023860933,0.056094941165298166,-0.09066617845963372,-0.10265323958451619,0.6140299353609063,0.046008639610307205,0.33996142502878646,0.0060310856817566705
199,45,0.14168991075039342,0.14704469645137438,-0.05732084676859119,-0.2810566748893295,1.0809110670738643e-08,0.999999973305703,1.588518621933428e-08,0.011806225993552357
199,46,0.1409516887129999,0.07607476140556181,-0.009457249394781778,-0.136581787184672,0.14690688938620794,0.10169073915456336,0.7514023714592287,0.009048429133062615
199,47,0.13556132114580918,0.20091706448473376,-0.011899864345043625,-0.22465768039959205,0.9888636713641443,0.0013274787560016523,0.009808849879853919,0.008330967190872063
199,48,0.1375494455749641,0.00016924185706179698,-0.11275391612603429,-0.17335666468809435,0.048723524941209136,0.11339456374954965,0.8378819113092412,0.006431580455476491
199,49,0.1495739343619735,0.00014385939806088035,-0.1333092559061619,-0.14618039030752245,0.010607540081162995,0.11793767317972084,0.8714547867391161,0.006870565346459224
199,50,0.12648869011470787,0.011504740364245638,-0.027291009118632557,-0.13492053736197035,9.741125629688474e-05,0.12101436217970216,0.8788882265640009,0.005515420488751904
199,51,0.13080828257688876,0.12578781579913612,-0.08045930969110662,-0.2109309163899666,0.9672385311453416,0.003905247530680091,0.02885622132397837,0.005961016289182683
199,52,0.12510671372456822,-0.062201959856360955,-0.13842299472843317,-0.21003525354885816,4.256934176449915e-06,0.35374475223213286,0.6462509908336906,0.005785186331384598
199,53,0.13223753045966044,-0.036458929757824526,-0.09944324557380435,-0.17196492030698196,0.0003578266448099476,0.15414744811426564,0.8454947252409244,0.00712070358940616
199,54,0.15069382306111426,0.1693421322084775,-0.013766038849376027,-0.33490717482887644,2.442755192073225e-05,0.9999750875947387,4.848533405586953e-07,0.010601371893979505
199,55,0.14248803262856258,0.011830958948571583,-0.08269550946294775,-0.10281351736892654,0.0007571186659952195,0.11911221508668238,0.8801306662473224,0.006202769639104669
199,56,0.13960153968094072,0.1235087454840359,-0.030710527978477946,-0.2789172795173665,0.34233457509612003,0.07839540767201574,0.5792700172318643,0.008623413088355007
199,57,0.13962679617405643,-0.021440872235085524,-0.14689750075434932,-0.2850535008709708,0.014459490160158838,0.11747895177667579,0.8680615580631653,0.008873986773624241
