Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1297917892263926,0.060409470550457076,-0.094169504661272,-0.1902363460050643,0.2292810212031127,0.18068273093139342,0.38489218599374714,0.007177132569122564
199,Mean,0.13276093854107165,0.07242065427532136,-0.08471091313986773,-0.17546107545001927,0.30551389147869695,0.2417561456491356,0.45272996287216744,0.007522898454088327
199,Upper,0.13571478544973545,0.08527277864017722,-0.07557591593251715,-0.15986601310089826,0.37793053180257835,0.31285710227554114,0.5244759346293153,0.007919461229098621
219,Lower,0.12636594224125683,0.04038090211666097,-0.06901601201598664,-0.1808561955630717,0.18485349594580655,0.16712709909890786,0.4771695280513915,0.0063830018151824494
219,Mean,0.12942531529137283,0.05401163801851999,-0.06005015122777063,-0.1682371151820219,0.24178066993241454,0.21620514995024975,0.5420141801173357,0.006728819609096088
219,Upper,0.132584236721023,0.06796502386175757,-0.05205185332482706,-0.15546984316466003,0.30996081575501594,0.26878822823825355,0.6048641745142777,0.0070495305935988194
239,Lower,0.14101493060791823,-0.018718731800317728,-0.08992488475533238,-0.1541894357042594,0.034354503579556016,0.2223205250243415,0.5969470214185799,0.007118159496709036
239,Mean,0.14357107502941793,-0.0050145642969194795,-0.08168144244024096,-0.13731995953809073,0.054626354771211076,0.27842520752658784,0.6669484377022011,0.007445968486565647
239,Upper,0.14623227245962092,0.007227731149460459,-0.07229395285245839,-0.12103785067374302,0.0737207907446617,0.34168478189435847,0.7221640033400618,0.007773085063529304
259,Lower,0.15553551570486107,-0.1551126802632624,-0.022821418812574493,-0.21764786074303852,0.004545056347656204,0.6265038183546465,0.21656790089180897,0.008899163903813614
259,Mean,0.15890767119161225,-0.13289204354109807,-0.008382588256985882,-0.20234998229457538,0.019067747496481654,0.6953988124669317,0.2855334400365866,0.009557604691579936
259,Upper,0.1620298634326448,-0.11158852393914803,0.006421960084883404,-0.1867723399375884,0.04025462631068844,0.7637526908639807,0.3528446548160017,0.01033182035019091
279,Lower,0.1657154619282696,-0.1930474976033448,-0.030316333247154808,-0.23144318139857764,0.001247091019473292,0.6376446311401359,0.2044349269678767,0.010194964897322965
279,Mean,0.17011303418380017,-0.16776555433848134,-0.015990097041181123,-0.21488040791739874,0.006559148822574076,0.7157579204675533,0.2776829307098727,0.010907570909910305
279,Upper,0.17457066947336827,-0.14544994709614745,-0.0004619442265765961,-0.19892242985060254,0.015460687679534936,0.7860064993342715,0.34953232330114836,0.011692228744340762
299,Lower,0.16080854100947092,-0.28476253054852135,0.01909404970228205,-0.24304397763475832,8.190036969165626e-06,0.8768340454986681,0.04215698602166025,0.011032917792053232
299,Mean,0.16515796334796257,-0.26366469738611414,0.0353712838003684,-0.22562521895454007,0.00011999494095578278,0.9209367344387072,0.078943270620337,0.0119306209830135
299,Upper,0.16947619929416313,-0.24215239593536922,0.05129588825987258,-0.20786895817879256,0.00027288303422500637,0.9550897698467862,0.12191041046480329,0.012882704321718355
319,Lower,0.1778712749388888,-0.32713027301431313,-0.013684132731941794,-0.16145886782881044,3.104437739147619e-08,0.9514433077892804,0.0047390167630413016,0.011672660860117298
319,Mean,0.1823497398773277,-0.31060603276884324,0.0018169580902565679,-0.14462236268951545,7.552736050268953e-06,0.9758541363210728,0.024138310942877057,0.012535066163236247
319,Upper,0.18694864586140403,-0.2944808871967565,0.017351267081388604,-0.12707864426999246,2.1793076017857176e-05,0.9954961195163295,0.04814790256067235,0.013498026396536248
339,Lower,0.18821224736909373,-0.4293239886749303,0.06897641062708909,-0.17893901210172253,1.1618505789911178e-10,0.9795083840107113,3.10283408255448e-05,0.015094415027087082
339,Mean,0.19365333735437504,-0.4128518145666372,0.08457420431445288,-0.16199277174386195,3.373866551706019e-08,0.9922145630826512,0.0077854031786833856,0.01660526484891356
339,Upper,0.19897872869834377,-0.39629943567686515,0.10050854646564401,-0.14456521962411892,8.78637929811788e-08,0.9999720101865833,0.01934464783639784,0.018043066368099325
359,Lower,0.20106997966845377,-0.4971628811887224,0.12524376773034906,-0.17235409667983517,2.1934560598346765e-16,0.9999998600899448,2.228136409362394e-11,0.017496785464253543
359,Mean,0.20653648909689779,-0.48556570629089946,0.1382465384230965,-0.15852982815470915,1.848161685736819e-12,0.9999999530122677,4.698588411076159e-08,0.018951541062238925
359,Upper,0.21245509757576037,-0.47435825940498283,0.1512471759431704,-0.144086559524967,5.538313025919888e-12,0.9999999999776003,1.407898551828834e-07,0.020584377771275014
379,Lower,0.23099005598462571,-0.5841932361051209,0.235008105786125,-0.23322125567915816,3.936453660749616e-19,0.9999999942467168,2.740982767842273e-12,0.02325695549359742
379,Mean,0.23751554613444642,-0.5708270765041678,0.2553463299868124,-0.21572233216498454,9.90484561350285e-14,0.9999999980567722,1.9431287777169294e-09,0.025114612011906134
379,Upper,0.24371037769087853,-0.5566849752659478,0.2766612738340589,-0.19740341074467016,2.997833038081608e-13,0.9999999999974909,5.748265990072139e-09,0.02723574342601095
399,Lower,0.25993553085763943,-0.6395952873672108,0.30809656546882536,-0.298260584693861,1.2148802808665365e-21,0.999999999999567,8.244115276001996e-17,0.028723083179156284
399,Mean,0.26771002563471824,-0.6266270646977226,0.33086829508130927,-0.28063632109068026,9.780712780397537e-19,0.9999999999998554,1.4460581559928574e-13,0.030978323713960504
399,Upper,0.27520365929755986,-0.6139055255270317,0.3504181716009679,-0.26071166572472826,2.9286345272213847e-18,1.0,4.3258317469365926e-13,0.0330459759826936
