Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.15865613101737847,0.04123238952662415,-0.020614445863758418,-0.07242552316346944,0.18578744091473992,0.09954677570861943,0.5434196275124669,0.006375598738710782
399,Mean,0.16039238909890777,0.05118044735801888,-0.01174091418367746,-0.06149232359507681,0.26059100965702753,0.12485441434885514,0.6145545759941173,0.006621302513711771
399,Upper,0.16224897219335147,0.061217292174850606,-0.0033428428389291383,-0.04952773727261638,0.3295190592930927,0.15287039441380731,0.679136160346403,0.006886786856731373
419,Lower,0.15799673843525244,0.03601445457593919,-0.02880925128686633,-0.07029029664713345,0.2192613614190514,0.10444227370302535,0.49963405850222764,0.006381496450812723
419,Mean,0.15987949219267414,0.04683232470143235,-0.01999052318764595,-0.05913984741435394,0.2907935709380541,0.14199032418898988,0.567216104872956,0.006575628928100228
419,Upper,0.161839988273679,0.05754399362616534,-0.011393740892881213,-0.0473687199953901,0.37190702463018555,0.1855408389310513,0.6298814305581838,0.006798248694611404
439,Lower,0.15709289225086867,0.023647565510511902,-0.015768401709225183,-0.07603836903415978,0.15990991454608697,0.1562413448424112,0.4960756621207717,0.006361175659099858
439,Mean,0.15883492170608554,0.03553521377319707,-0.006073484210618286,-0.0661487693029432,0.23073653958651877,0.20249625695386222,0.566767203459619,0.006625623595969754
439,Upper,0.1606237219481042,0.04791643094555863,0.0032431691101864374,-0.05629041470054299,0.3082246205533013,0.2562372865503687,0.6324918892663869,0.006904167022308504
459,Lower,0.16172293266301196,-0.025053179411778495,-0.004566776201692818,-0.07993926216331616,0.053898296996732244,0.2552861733163437,0.5118967927711137,0.006216523498146448
459,Mean,0.163543033748706,-0.01132678612360595,0.0038187047776448253,-0.06926676871894502,0.10146920701288754,0.31763693481489313,0.5808938581722193,0.0064168002699345065
459,Upper,0.16554557279617846,0.001996673286391677,0.011824385449082233,-0.057549424540553534,0.15916260331549706,0.38221850600490065,0.6461795249511761,0.0066337821411623955
479,Lower,0.1689662040485367,-0.08357826505252676,0.028016282585575952,-0.07268304167158984,0.0021418944146464813,0.5795964030556876,0.24496655537183337,0.0068539523402485324
