Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.038429176556102174,0.16970750828308645,0.03160433930811193,0.03602020141585382,0.7454337682423933,0.017541238729772504,0.09417909742664508,0.0019552218060255723
199,Mean,0.03898014199003579,0.18245743065790393,0.046296101414108407,0.05119698625090938,0.8126726858096524,0.039966585746043566,0.1473607284443041,0.0020444388665516494
199,Upper,0.03950710078972749,0.19486803789316615,0.06078915971759259,0.06427640475105592,0.877463951098222,0.07148594996236751,0.20353091203154847,0.00213548285397782
219,Lower,0.035432523494006586,0.17115561423614942,0.02310312164027558,0.01068640511362082,0.7983964338825428,0.012330038973000487,0.06511118033947508,0.001876766525118953
219,Mean,0.03592920513169212,0.18271573496175525,0.036516600926865615,0.025278120316789707,0.8574399452053612,0.031115961452625976,0.11144409334201275,0.001975062317000761
219,Upper,0.036477367280604085,0.19444711189245253,0.04933957202793063,0.03922092623042903,0.9118256700834034,0.058725591107358144,0.16239424294130558,0.002074959846552288
239,Lower,0.0378460762971532,0.1784176345349113,0.05794200332568204,0.045226114779004366,0.8202440825700607,0.010258987492789971,0.05562884116291007,0.0019423986502571885
239,Mean,0.038535765849246416,0.19070275801295541,0.07178398839922404,0.05710035851173984,0.8736225682747856,0.025197828079789743,0.10117960364542455,0.0020594789014704417
239,Upper,0.039201212640541605,0.2039579612811691,0.0860995694543393,0.06901629016151162,0.9259563850727199,0.04791606980925744,0.15184182598987647,0.0021575576262907034
259,Lower,0.036125002655745336,0.19489600783810979,0.07029905358832433,0.052363069274479486,0.8409371181353795,0.008739767573796107,0.043404440159819584,0.001932289943990044
259,Mean,0.03665942124063224,0.20674255459564037,0.08478005154604353,0.06444151004479763,0.8896381513458721,0.0304618729843717,0.0798999756697563,0.002018711820818215
259,Upper,0.03716385259686189,0.21783525954510957,0.0978703863699379,0.07634754082054959,0.9349278088238641,0.057822847289725005,0.11681411713118248,0.0021191716848598975
279,Lower,0.035128210565459374,0.19167573188338247,0.09148605341906844,0.0494186170834067,0.7405843644480008,0.0329508572350521,0.07523600608801527,0.0019320703268021322
279,Mean,0.03571525142596996,0.20528638313038486,0.10494007666286832,0.06086762372321476,0.8083523057822805,0.07020313949547156,0.12144455472224788,0.0020295536245447275
279,Upper,0.036250494250670576,0.21834666094785823,0.11805789512479882,0.07192880714657116,0.8723666072991038,0.11447000439602066,0.1804590344914664,0.0021374589055125856
299,Lower,0.03503723359476549,0.1882310000872582,0.06016802607479151,0.011030932000879578,0.6738731736367523,0.06008432871173206,0.08855880117026627,0.0018791907873170618
299,Mean,0.0355615751455359,0.2038752905059462,0.07234475770157033,0.023989667047818033,0.7551264434791611,0.10554255202715743,0.13933100449368152,0.0019741526922084428
299,Upper,0.036158286190431696,0.21873051030910398,0.08508438209185477,0.037782773700257254,0.8293730269832922,0.16113345012492936,0.19478935324470287,0.0020735997337499377
319,Lower,0.034813416818306964,0.19803730686651508,0.05959740477551453,0.0501694934903429,0.6989926392466285,0.07558961793262904,0.04555815062723769,0.0018939657801759183
319,Mean,0.035342778709720475,0.2138414342419611,0.07227768024578572,0.06058014108814762,0.777746274789024,0.1360573157174201,0.08619640949355586,0.001981999442077176
319,Upper,0.03589114405591711,0.22866966248686663,0.08549829005732722,0.07087200002025992,0.845069203896023,0.2022218552315962,0.12775134056387036,0.0020674431067029472
339,Lower,0.03775709328428248,0.2579341174867879,0.1044296846725559,0.055461400605599454,0.7999680319308178,0.06408592790746258,0.005033043956235821,0.002206761101138478
339,Mean,0.03841272368575974,0.27329666674162467,0.11593965860444255,0.06624349516932282,0.8630344411226399,0.11783882733352748,0.019126731543832723,0.0023158849146571745
339,Upper,0.03906118812925805,0.2894055285466479,0.12619897799385404,0.07620365099012548,0.9191849259023199,0.17611226127265303,0.03677732800450723,0.0024191173425868193
359,Lower,0.03752531434186991,0.2579762531826565,0.10688723065742232,0.04321648991658053,0.817336264487741,0.0441479129146812,0.007214423485347209,0.0021162354845647973
359,Mean,0.03808760541529925,0.2724345885132734,0.11682212080269658,0.0551355946765197,0.8775418949236722,0.09146130024370178,0.030996804832626,0.002215414702456966
359,Upper,0.03861145493265004,0.28628750634476546,0.12686843864113234,0.06623222137655173,0.928895418813276,0.14511073009168243,0.05747608284952441,0.002319716285128786
379,Lower,0.03981633926259224,0.3313086295961133,0.14751088002393914,0.04684839388458927,0.7557590145200067,0.09693945246786378,1.0977650100926243e-06,0.0025468075545664265
379,Mean,0.0405743900872865,0.34192918161087343,0.1577890318784243,0.05764428990239337,0.8321131693478314,0.1678735550971551,1.3275555013533017e-05,0.0026777703015426215
379,Upper,0.04141426250968374,0.35301483859315647,0.1683683631523521,0.06765451450709806,0.8963772945105712,0.23543340328725398,3.2424534319464325e-05,0.002810001769876465
399,Lower,0.04243700624351843,0.35793391719654244,0.1464338727086227,0.001512406699155498,0.6581073715069222,0.1839250784271703,1.2147916564171435e-08,0.0028118499204446324
399,Mean,0.04332973819009531,0.36694614350165267,0.1563379043757387,0.011725044699509723,0.7396252023540646,0.26037354909601956,1.248549915616925e-06,0.0029442568520184724
399,Upper,0.04421948833780114,0.37562446888810014,0.165806551033327,0.02181106718069714,0.8153168045099349,0.3463002150521384,3.252262621711165e-06,0.0030665403096754714
419,Lower,0.045721152943639765,0.40133444151324804,0.12259076179935507,-0.07282252892768266,0.35499677542687375,0.459709030423912,1.6325601259302474e-10,0.003277662503636078
419,Mean,0.04663407239290515,0.4100440817643339,0.13367938646765085,-0.05768367876925931,0.44862695181295575,0.5513729666753623,8.151168193668525e-08,0.0034512317611414354
419,Upper,0.04747747766745439,0.4184012965044941,0.14401272246076538,-0.042620228470257135,0.5468989477962156,0.6396432637126764,2.3798956937101417e-07,0.003640299403448634
439,Lower,0.044541123585732714,0.40154811542904884,0.10596163768317245,-0.08974696901557826,0.43179577179508366,0.3869692569351883,1.993930748141417e-08,0.0032123451766261084
